ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
65612,"$40,000",$500,"$300,000",$433,"$3,533",$77
65612,"$40,000","$1,000","$100,000",$373,"$3,052",$66
65612,"$40,000","$1,000","$300,000",$390,"$3,052",$72
65612,"$60,000",$500,"$100,000",$525,"$4,680",$85
65612,"$60,000",$500,"$300,000",$542,"$4,680",$91
65612,"$60,000","$1,000","$100,000",$472,"$4,043",$81
65612,"$60,000","$1,000","$300,000",$489,"$4,043",$87
65613,"$20,000",$500,"$100,000",$293,"$2,320",$52
65613,"$20,000",$500,"$300,000",$310,"$2,320",$58
65613,"$20,000","$1,000","$100,000",$263,"$2,005",$47
65613,"$20,000","$1,000","$300,000",$279,"$2,005",$53
65613,"$40,000",$500,"$100,000",$412,"$3,533",$68
65613,"$40,000",$500,"$300,000",$429,"$3,533",$74
65613,"$40,000","$1,000","$100,000",$369,"$3,052",$63
65613,"$40,000","$1,000","$300,000",$386,"$3,052",$69
65613,"$60,000",$500,"$100,000",$519,"$4,680",$81
65613,"$60,000",$500,"$300,000",$536,"$4,680",$87
65613,"$60,000","$1,000","$100,000",$466,"$4,043",$77
65613,"$60,000","$1,000","$300,000",$484,"$4,043",$83
65614,"$20,000",$500,"$100,000",$286,"$2,083",$52
65614,"$20,000",$500,"$300,000",$302,"$2,083",$58
65614,"$20,000","$1,000","$100,000",$256,"$1,801",$47
65614,"$20,000","$1,000","$300,000",$272,"$1,801",$53
65614,"$40,000",$500,"$100,000",$400,"$3,171",$68
65614,"$40,000",$500,"$300,000",$417,"$3,171",$74
65614,"$40,000","$1,000","$100,000",$359,"$2,739",$63
65614,"$40,000","$1,000","$300,000",$376,"$2,739",$69
65614,"$60,000",$500,"$100,000",$504,"$4,201",$81
65614,"$60,000",$500,"$300,000",$521,"$4,201",$87
65614,"$60,000","$1,000","$100,000",$453,"$3,630",$77
65614,"$60,000","$1,000","$300,000",$471,"$3,630",$83
65615,"$20,000",$500,"$100,000",$286,"$2,083",$52
65615,"$20,000",$500,"$300,000",$302,"$2,083",$58
65615,"$20,000","$1,000","$100,000",$256,"$1,801",$47
65615,"$20,000","$1,000","$300,000",$272,"$1,801",$53
65615,"$40,000",$500,"$100,000",$400,"$3,171",$68
65615,"$40,000",$500,"$300,000",$417,"$3,171",$74
65615,"$40,000","$1,000","$100,000",$358,"$2,739",$63
65615,"$40,000","$1,000","$300,000",$375,"$2,739",$69
65615,"$60,000",$500,"$100,000",$503,"$4,201",$81
65615,"$60,000",$500,"$300,000",$521,"$4,201",$87
65615,"$60,000","$1,000","$100,000",$453,"$3,630",$77
65615,"$60,000","$1,000","$300,000",$470,"$3,630",$83
65616,"$20,000",$500,"$100,000",$286,"$2,083",$52
65616,"$20,000",$500,"$300,000",$302,"$2,083",$58
65616,"$20,000","$1,000","$100,000",$256,"$1,801",$47
65616,"$20,000","$1,000","$300,000",$272,"$1,801",$53
65616,"$40,000",$500,"$100,000",$400,"$3,171",$68
65616,"$40,000",$500,"$300,000",$417,"$3,171",$74
65616,"$40,000","$1,000","$100,000",$358,"$2,739",$63
65616,"$40,000","$1,000","$300,000",$375,"$2,739",$69
65616,"$60,000",$500,"$100,000",$503,"$4,201",$81
65616,"$60,000",$500,"$300,000",$521,"$4,201",$87
65616,"$60,000","$1,000","$100,000",$453,"$3,630",$77
65616,"$60,000","$1,000","$300,000",$470,"$3,630",$83
65617,"$20,000",$500,"$100,000",$293,"$2,320",$52
65617,"$20,000",$500,"$300,000",$310,"$2,320",$58
65617,"$20,000","$1,000","$100,000",$262,"$2,005",$47
65617,"$20,000","$1,000","$300,000",$279,"$2,005",$53
65617,"$40,000",$500,"$100,000",$411,"$3,533",$68
65617,"$40,000",$500,"$300,000",$428,"$3,533",$74
65617,"$40,000","$1,000","$100,000",$369,"$3,052",$63
65617,"$40,000","$1,000","$300,000",$386,"$3,052",$69
65617,"$60,000",$500,"$100,000",$518,"$4,680",$81
65617,"$60,000",$500,"$300,000",$536,"$4,680",$87
65617,"$60,000","$1,000","$100,000",$466,"$4,043",$77
65617,"$60,000","$1,000","$300,000",$483,"$4,043",$83
65618,"$20,000",$500,"$100,000",$295,"$2,083",$62
65618,"$20,000",$500,"$300,000",$312,"$2,083",$68
65618,"$20,000","$1,000","$100,000",$265,"$1,801",$56
65618,"$20,000","$1,000","$300,000",$281,"$1,801",$62
65618,"$40,000",$500,"$100,000",$414,"$3,171",$80
65618,"$40,000",$500,"$300,000",$431,"$3,171",$86
65618,"$40,000","$1,000","$100,000",$372,"$2,739",$74
65618,"$40,000","$1,000","$300,000",$389,"$2,739",$80
65618,"$60,000",$500,"$100,000",$522,"$4,201",$97
65618,"$60,000",$500,"$300,000",$539,"$4,201",$103
65618,"$60,000","$1,000","$100,000",$470,"$3,630",$92
65618,"$60,000","$1,000","$300,000",$487,"$3,630",$98
65619,"$20,000",$500,"$100,000",$296,"$2,320",$55
65619,"$20,000",$500,"$300,000",$312,"$2,320",$61
65619,"$20,000","$1,000","$100,000",$264,"$2,005",$49
65619,"$20,000","$1,000","$300,000",$281,"$2,005",$55
65619,"$40,000",$500,"$100,000",$415,"$3,533",$71
65619,"$40,000",$500,"$300,000",$432,"$3,533",$77
65619,"$40,000","$1,000","$100,000",$372,"$3,052",$66
65619,"$40,000","$1,000","$300,000",$388,"$3,052",$72
65619,"$60,000",$500,"$100,000",$523,"$4,680",$85
65619,"$60,000",$500,"$300,000",$540,"$4,680",$91
65619,"$60,000","$1,000","$100,000",$470,"$4,043",$81
65619,"$60,000","$1,000","$300,000",$487,"$4,043",$87
65620,"$20,000",$500,"$100,000",$296,"$2,320",$62
65620,"$20,000",$500,"$300,000",$313,"$2,320",$68
65620,"$20,000","$1,000","$100,000",$265,"$2,005",$56
65620,"$20,000","$1,000","$300,000",$281,"$2,005",$62
65620,"$40,000",$500,"$100,000",$415,"$3,533",$80
65620,"$40,000",$500,"$300,000",$432,"$3,533",$86
65620,"$40,000","$1,000","$100,000",$372,"$3,052",$74
65620,"$40,000","$1,000","$300,000",$389,"$3,052",$80
65620,"$60,000",$500,"$100,000",$523,"$4,680",$97
65620,"$60,000",$500,"$300,000",$540,"$4,680",$103
65620,"$60,000","$1,000","$100,000",$470,"$4,043",$92
65620,"$60,000","$1,000","$300,000",$487,"$4,043",$98
65622,"$20,000",$500,"$100,000",$301,"$2,320",$62
65622,"$20,000",$500,"$300,000",$317,"$2,320",$68
65622,"$20,000","$1,000","$100,000",$269,"$2,005",$56
65622,"$20,000","$1,000","$300,000",$286,"$2,005",$62
65622,"$40,000",$500,"$100,000",$423,"$3,533",$80
65622,"$40,000",$500,"$300,000",$440,"$3,533",$86
65622,"$40,000","$1,000","$100,000",$379,"$3,052",$74
65622,"$40,000","$1,000","$300,000",$396,"$3,052",$80
65622,"$60,000",$500,"$100,000",$533,"$4,680",$97
65622,"$60,000",$500,"$300,000",$550,"$4,680",$103
65622,"$60,000","$1,000","$100,000",$480,"$4,043",$92
65622,"$60,000","$1,000","$300,000",$497,"$4,043",$98
65623,"$20,000",$500,"$100,000",$497,"$4,043",$98
65623,"$20,000",$500,"$300,000",$497,"$4,043",$98
65623,"$20,000","$1,000","$100,000",$497,"$4,043",$98
65623,"$20,000","$1,000","$300,000",$497,"$4,043",$98
65623,"$40,000",$500,"$100,000",$497,"$4,043",$98
65623,"$40,000",$500,"$300,000",$497,"$4,043",$98
65623,"$40,000","$1,000","$100,000",$497,"$4,043",$98
65623,"$40,000","$1,000","$300,000",$497,"$4,043",$98
65623,"$60,000",$500,"$100,000",$497,"$4,043",$98
65623,"$60,000",$500,"$300,000",$497,"$4,043",$98
65623,"$60,000","$1,000","$100,000",$497,"$4,043",$98
65623,"$60,000","$1,000","$300,000",$497,"$4,043",$98
65624,"$20,000",$500,"$100,000",$294,"$2,320",$52
65624,"$20,000",$500,"$300,000",$310,"$2,320",$58
65624,"$20,000","$1,000","$100,000",$263,"$2,005",$47
65624,"$20,000","$1,000","$300,000",$279,"$2,005",$53
65624,"$40,000",$500,"$100,000",$412,"$3,533",$68
65624,"$40,000",$500,"$300,000",$429,"$3,533",$74
65624,"$40,000","$1,000","$100,000",$369,"$3,052",$63
65624,"$40,000","$1,000","$300,000",$386,"$3,052",$69
65624,"$60,000",$500,"$100,000",$519,"$4,680",$81
65624,"$60,000",$500,"$300,000",$536,"$4,680",$87
65624,"$60,000","$1,000","$100,000",$466,"$4,043",$77
65624,"$60,000","$1,000","$300,000",$484,"$4,043",$83
65625,"$20,000",$500,"$100,000",$293,"$2,320",$52
65625,"$20,000",$500,"$300,000",$310,"$2,320",$58
65625,"$20,000","$1,000","$100,000",$263,"$2,005",$47
65625,"$20,000","$1,000","$300,000",$279,"$2,005",$53
65625,"$40,000",$500,"$100,000",$412,"$3,533",$68
65625,"$40,000",$500,"$300,000",$429,"$3,533",$74
65625,"$40,000","$1,000","$100,000",$369,"$3,052",$63
65625,"$40,000","$1,000","$300,000",$386,"$3,052",$69
65625,"$60,000",$500,"$100,000",$519,"$4,680",$81
65625,"$60,000",$500,"$300,000",$536,"$4,680",$87
65625,"$60,000","$1,000","$100,000",$466,"$4,043",$77
65625,"$60,000","$1,000","$300,000",$484,"$4,043",$83
65626,"$20,000",$500,"$100,000",$301,"$2,320",$62
65626,"$20,000",$500,"$300,000",$318,"$2,320",$68
65626,"$20,000","$1,000","$100,000",$270,"$2,005",$56
65626,"$20,000","$1,000","$300,000",$286,"$2,005",$62
65626,"$40,000",$500,"$100,000",$423,"$3,533",$80
65626,"$40,000",$500,"$300,000",$440,"$3,533",$86
65626,"$40,000","$1,000","$100,000",$380,"$3,052",$74
65626,"$40,000","$1,000","$300,000",$397,"$3,052",$80
65626,"$60,000",$500,"$100,000",$534,"$4,680",$97
65626,"$60,000",$500,"$300,000",$551,"$4,680",$103
65626,"$60,000","$1,000","$100,000",$481,"$4,043",$92
65626,"$60,000","$1,000","$300,000",$498,"$4,043",$98
65627,"$20,000",$500,"$100,000",$286,"$2,083",$52
65627,"$20,000",$500,"$300,000",$302,"$2,083",$58
65627,"$20,000","$1,000","$100,000",$256,"$1,801",$47
65627,"$20,000","$1,000","$300,000",$273,"$1,801",$53
65627,"$40,000",$500,"$100,000",$401,"$3,171",$68
65627,"$40,000",$500,"$300,000",$417,"$3,171",$74
65627,"$40,000","$1,000","$100,000",$359,"$2,739",$63
65627,"$40,000","$1,000","$300,000",$376,"$2,739",$69
65627,"$60,000",$500,"$100,000",$504,"$4,201",$81
65627,"$60,000",$500,"$300,000",$522,"$4,201",$87
65627,"$60,000","$1,000","$100,000",$454,"$3,630",$77
65627,"$60,000","$1,000","$300,000",$471,"$3,630",$83
65629,"$20,000",$500,"$100,000",$296,"$2,320",$62
65629,"$20,000",$500,"$300,000",$313,"$2,320",$68
65629,"$20,000","$1,000","$100,000",$265,"$2,005",$56
65629,"$20,000","$1,000","$300,000",$281,"$2,005",$62
65629,"$40,000",$500,"$100,000",$415,"$3,533",$80
65629,"$40,000",$500,"$300,000",$432,"$3,533",$86
65629,"$40,000","$1,000","$100,000",$372,"$3,052",$74
65629,"$40,000","$1,000","$300,000",$389,"$3,052",$80
65629,"$60,000",$500,"$100,000",$522,"$4,680",$97
65629,"$60,000",$500,"$300,000",$540,"$4,680",$103
65629,"$60,000","$1,000","$100,000",$470,"$4,043",$92
65629,"$60,000","$1,000","$300,000",$487,"$4,043",$98
65630,"$20,000",$500,"$100,000",$296,"$2,320",$62
65630,"$20,000",$500,"$300,000",$313,"$2,320",$68
65630,"$20,000","$1,000","$100,000",$265,"$2,005",$56
65630,"$20,000","$1,000","$300,000",$281,"$2,005",$62
65630,"$40,000",$500,"$100,000",$415,"$3,533",$80
65630,"$40,000",$500,"$300,000",$432,"$3,533",$86
65630,"$40,000","$1,000","$100,000",$372,"$3,052",$74
65630,"$40,000","$1,000","$300,000",$389,"$3,052",$80
65630,"$60,000",$500,"$100,000",$522,"$4,680",$97
65630,"$60,000",$500,"$300,000",$540,"$4,680",$103
65630,"$60,000","$1,000","$100,000",$470,"$4,043",$92
65630,"$60,000","$1,000","$300,000",$487,"$4,043",$98
65631,"$20,000",$500,"$100,000",$296,"$2,320",$62
65631,"$20,000",$500,"$300,000",$313,"$2,320",$68
65631,"$20,000","$1,000","$100,000",$265,"$2,005",$56
65631,"$20,000","$1,000","$300,000",$281,"$2,005",$62
65631,"$40,000",$500,"$100,000",$415,"$3,533",$80
65631,"$40,000",$500,"$300,000",$432,"$3,533",$86
65631,"$40,000","$1,000","$100,000",$372,"$3,052",$74
65631,"$40,000","$1,000","$300,000",$389,"$3,052",$80
65631,"$60,000",$500,"$100,000",$523,"$4,680",$97
65631,"$60,000",$500,"$300,000",$540,"$4,680",$103
65631,"$60,000","$1,000","$100,000",$470,"$4,043",$92
65631,"$60,000","$1,000","$300,000",$487,"$4,043",$98
65632,"$20,000",$500,"$100,000",$294,"$2,083",$62
65632,"$20,000",$500,"$300,000",$311,"$2,083",$68
65632,"$20,000","$1,000","$100,000",$264,"$1,801",$56
65632,"$20,000","$1,000","$300,000",$280,"$1,801",$62
65632,"$40,000",$500,"$100,000",$412,"$3,171",$80
65632,"$40,000",$500,"$300,000",$429,"$3,171",$86
65632,"$40,000","$1,000","$100,000",$370,"$2,739",$74
65632,"$40,000","$1,000","$300,000",$387,"$2,739",$80
65632,"$60,000",$500,"$100,000",$519,"$4,201",$97
65632,"$60,000",$500,"$300,000",$537,"$4,201",$103
65632,"$60,000","$1,000","$100,000",$468,"$3,630",$92
65632,"$60,000","$1,000","$300,000",$485,"$3,630",$98
65633,"$20,000",$500,"$100,000",$294,"$2,320",$52
65633,"$20,000",$500,"$300,000",$310,"$2,320",$58
65633,"$20,000","$1,000","$100,000",$263,"$2,005",$47
65633,"$20,000","$1,000","$300,000",$279,"$2,005",$53
65633,"$40,000",$500,"$100,000",$412,"$3,533",$68
65633,"$40,000",$500,"$300,000",$429,"$3,533",$74
65633,"$40,000","$1,000","$100,000",$369,"$3,052",$63
65633,"$40,000","$1,000","$300,000",$386,"$3,052",$69
65633,"$60,000",$500,"$100,000",$519,"$4,680",$81
65633,"$60,000",$500,"$300,000",$537,"$4,680",$87
65633,"$60,000","$1,000","$100,000",$467,"$4,043",$77
65633,"$60,000","$1,000","$300,000",$484,"$4,043",$83
65634,"$20,000",$500,"$100,000",$292,"$2,320",$52
65634,"$20,000",$500,"$300,000",$309,"$2,320",$58
65634,"$20,000","$1,000","$100,000",$262,"$2,005",$47
65634,"$20,000","$1,000","$300,000",$278,"$2,005",$53
65634,"$40,000",$500,"$100,000",$410,"$3,533",$68
65634,"$40,000",$500,"$300,000",$428,"$3,533",$74
65634,"$40,000","$1,000","$100,000",$368,"$3,052",$63
65634,"$40,000","$1,000","$300,000",$385,"$3,052",$69
65634,"$60,000",$500,"$100,000",$517,"$4,680",$81
65634,"$60,000",$500,"$300,000",$535,"$4,680",$87
65634,"$60,000","$1,000","$100,000",$465,"$4,043",$77
65634,"$60,000","$1,000","$300,000",$482,"$4,043",$83
65635,"$20,000",$500,"$100,000",$292,"$2,320",$52
65635,"$20,000",$500,"$300,000",$309,"$2,320",$58
65635,"$20,000","$1,000","$100,000",$262,"$2,005",$47
65635,"$20,000","$1,000","$300,000",$278,"$2,005",$53
65635,"$40,000",$500,"$100,000",$410,"$3,533",$68
65635,"$40,000",$500,"$300,000",$427,"$3,533",$74
65635,"$40,000","$1,000","$100,000",$368,"$3,052",$63
65635,"$40,000","$1,000","$300,000",$385,"$3,052",$69
65635,"$60,000",$500,"$100,000",$517,"$4,680",$81
65635,"$60,000",$500,"$300,000",$535,"$4,680",$87
65635,"$60,000","$1,000","$100,000",$465,"$4,043",$77
65635,"$60,000","$1,000","$300,000",$483,"$4,043",$83
65636,"$20,000",$500,"$100,000",$483,"$4,043",$83
65636,"$20,000",$500,"$300,000",$483,"$4,043",$83
65636,"$20,000","$1,000","$100,000",$483,"$4,043",$83
65636,"$20,000","$1,000","$300,000",$483,"$4,043",$83
65636,"$40,000",$500,"$100,000",$483,"$4,043",$83
65636,"$40,000",$500,"$300,000",$483,"$4,043",$83
65636,"$40,000","$1,000","$100,000",$483,"$4,043",$83
65636,"$40,000","$1,000","$300,000",$483,"$4,043",$83
65636,"$60,000",$500,"$100,000",$483,"$4,043",$83
65636,"$60,000",$500,"$300,000",$483,"$4,043",$83
65636,"$60,000","$1,000","$100,000",$483,"$4,043",$83
65636,"$60,000","$1,000","$300,000",$483,"$4,043",$83
65637,"$20,000",$500,"$100,000",$295,"$2,083",$62
65637,"$20,000",$500,"$300,000",$312,"$2,083",$68
65637,"$20,000","$1,000","$100,000",$265,"$1,801",$56
65637,"$20,000","$1,000","$300,000",$281,"$1,801",$62
65637,"$40,000",$500,"$100,000",$414,"$3,171",$80
65637,"$40,000",$500,"$300,000",$431,"$3,171",$86
65637,"$40,000","$1,000","$100,000",$372,"$2,739",$74
65637,"$40,000","$1,000","$300,000",$389,"$2,739",$80
65637,"$60,000",$500,"$100,000",$522,"$4,201",$97
65637,"$60,000",$500,"$300,000",$539,"$4,201",$103
65637,"$60,000","$1,000","$100,000",$470,"$3,630",$92
65637,"$60,000","$1,000","$300,000",$487,"$3,630",$98
65638,"$20,000",$500,"$100,000",$293,"$2,083",$62
65638,"$20,000",$500,"$300,000",$309,"$2,083",$68
65638,"$20,000","$1,000","$100,000",$262,"$1,801",$56
65638,"$20,000","$1,000","$300,000",$279,"$1,801",$62
65638,"$40,000",$500,"$100,000",$410,"$3,171",$80
65638,"$40,000",$500,"$300,000",$427,"$3,171",$86
65638,"$40,000","$1,000","$100,000",$368,"$2,739",$74
65638,"$40,000","$1,000","$300,000",$385,"$2,739",$80
65638,"$60,000",$500,"$100,000",$516,"$4,201",$97
65638,"$60,000",$500,"$300,000",$533,"$4,201",$103
65638,"$60,000","$1,000","$100,000",$465,"$3,630",$92
65638,"$60,000","$1,000","$300,000",$482,"$3,630",$98
65640,"$20,000",$500,"$100,000",$293,"$2,320",$52
65640,"$20,000",$500,"$300,000",$310,"$2,320",$58
65640,"$20,000","$1,000","$100,000",$263,"$2,005",$47
65640,"$20,000","$1,000","$300,000",$279,"$2,005",$53
65640,"$40,000",$500,"$100,000",$412,"$3,533",$68
65640,"$40,000",$500,"$300,000",$429,"$3,533",$74
65640,"$40,000","$1,000","$100,000",$369,"$3,052",$63
65640,"$40,000","$1,000","$300,000",$386,"$3,052",$69
65640,"$60,000",$500,"$100,000",$519,"$4,680",$81
65640,"$60,000",$500,"$300,000",$536,"$4,680",$87
65640,"$60,000","$1,000","$100,000",$466,"$4,043",$77
65640,"$60,000","$1,000","$300,000",$484,"$4,043",$83
65641,"$20,000",$500,"$100,000",$293,"$2,320",$52
65641,"$20,000",$500,"$300,000",$310,"$2,320",$58
65641,"$20,000","$1,000","$100,000",$263,"$2,005",$47
65641,"$20,000","$1,000","$300,000",$279,"$2,005",$53
65641,"$40,000",$500,"$100,000",$412,"$3,533",$68
65641,"$40,000",$500,"$300,000",$429,"$3,533",$74
65641,"$40,000","$1,000","$100,000",$369,"$3,052",$63
65641,"$40,000","$1,000","$300,000",$386,"$3,052",$69
65641,"$60,000",$500,"$100,000",$519,"$4,680",$81
65641,"$60,000",$500,"$300,000",$536,"$4,680",$87
65641,"$60,000","$1,000","$100,000",$466,"$4,043",$77
65641,"$60,000","$1,000","$300,000",$484,"$4,043",$83
65644,"$20,000",$500,"$100,000",$301,"$2,320",$62
65644,"$20,000",$500,"$300,000",$317,"$2,320",$68
65644,"$20,000","$1,000","$100,000",$269,"$2,005",$56
65644,"$20,000","$1,000","$300,000",$286,"$2,005",$62
65644,"$40,000",$500,"$100,000",$423,"$3,533",$80
65644,"$40,000",$500,"$300,000",$440,"$3,533",$86
65644,"$40,000","$1,000","$100,000",$379,"$3,052",$74
65644,"$40,000","$1,000","$300,000",$396,"$3,052",$80
65644,"$60,000",$500,"$100,000",$533,"$4,680",$97
65644,"$60,000",$500,"$300,000",$550,"$4,680",$103
65644,"$60,000","$1,000","$100,000",$480,"$4,043",$92
65644,"$60,000","$1,000","$300,000",$497,"$4,043",$98
65645,"$20,000",$500,"$100,000",$497,"$4,043",$98
65645,"$20,000",$500,"$300,000",$497,"$4,043",$98
65645,"$20,000","$1,000","$100,000",$497,"$4,043",$98
65645,"$20,000","$1,000","$300,000",$497,"$4,043",$98
65645,"$40,000",$500,"$100,000",$497,"$4,043",$98
65645,"$40,000",$500,"$300,000",$497,"$4,043",$98
65645,"$40,000","$1,000","$100,000",$497,"$4,043",$98
65645,"$40,000","$1,000","$300,000",$497,"$4,043",$98
65645,"$60,000",$500,"$100,000",$497,"$4,043",$98
65645,"$60,000",$500,"$300,000",$497,"$4,043",$98
65645,"$60,000","$1,000","$100,000",$497,"$4,043",$98
65645,"$60,000","$1,000","$300,000",$497,"$4,043",$98
65646,"$20,000",$500,"$100,000",$293,"$2,320",$52
65646,"$20,000",$500,"$300,000",$309,"$2,320",$58
65646,"$20,000","$1,000","$100,000",$262,"$2,005",$47
65646,"$20,000","$1,000","$300,000",$278,"$2,005",$53
65646,"$40,000",$500,"$100,000",$411,"$3,533",$68
65646,"$40,000",$500,"$300,000",$428,"$3,533",$74
65646,"$40,000","$1,000","$100,000",$368,"$3,052",$63
65646,"$40,000","$1,000","$300,000",$385,"$3,052",$69
65646,"$60,000",$500,"$100,000",$517,"$4,680",$81
65646,"$60,000",$500,"$300,000",$535,"$4,680",$87
65646,"$60,000","$1,000","$100,000",$465,"$4,043",$77
65646,"$60,000","$1,000","$300,000",$482,"$4,043",$83
65647,"$20,000",$500,"$100,000",$294,"$2,320",$52
65647,"$20,000",$500,"$300,000",$310,"$2,320",$58
65647,"$20,000","$1,000","$100,000",$263,"$2,005",$47
65647,"$20,000","$1,000","$300,000",$279,"$2,005",$53
65647,"$40,000",$500,"$100,000",$412,"$3,533",$68
65647,"$40,000",$500,"$300,000",$429,"$3,533",$74
65647,"$40,000","$1,000","$100,000",$369,"$3,052",$63
65647,"$40,000","$1,000","$300,000",$386,"$3,052",$69
65647,"$60,000",$500,"$100,000",$519,"$4,680",$81
65647,"$60,000",$500,"$300,000",$537,"$4,680",$87
65647,"$60,000","$1,000","$100,000",$467,"$4,043",$77
65647,"$60,000","$1,000","$300,000",$484,"$4,043",$83
65648,"$20,000",$500,"$100,000",$296,"$2,320",$55
65648,"$20,000",$500,"$300,000",$313,"$2,320",$61
65648,"$20,000","$1,000","$100,000",$265,"$2,005",$49
65648,"$20,000","$1,000","$300,000",$282,"$2,005",$55
65648,"$40,000",$500,"$100,000",$416,"$3,533",$71
65648,"$40,000",$500,"$300,000",$433,"$3,533",$77
65648,"$40,000","$1,000","$100,000",$373,"$3,052",$66
65648,"$40,000","$1,000","$300,000",$390,"$3,052",$72
65648,"$60,000",$500,"$100,000",$524,"$4,680",$85
65648,"$60,000",$500,"$300,000",$542,"$4,680",$91
65648,"$60,000","$1,000","$100,000",$471,"$4,043",$81
65648,"$60,000","$1,000","$300,000",$489,"$4,043",$87
65649,"$20,000",$500,"$100,000",$293,"$2,320",$52
65649,"$20,000",$500,"$300,000",$310,"$2,320",$58
65649,"$20,000","$1,000","$100,000",$262,"$2,005",$47
65649,"$20,000","$1,000","$300,000",$279,"$2,005",$53
65649,"$40,000",$500,"$100,000",$412,"$3,533",$68
65649,"$40,000",$500,"$300,000",$429,"$3,533",$74
65649,"$40,000","$1,000","$100,000",$369,"$3,052",$63
65649,"$40,000","$1,000","$300,000",$386,"$3,052",$69
65649,"$60,000",$500,"$100,000",$519,"$4,680",$81
65649,"$60,000",$500,"$300,000",$536,"$4,680",$87
65649,"$60,000","$1,000","$100,000",$466,"$4,043",$77
65649,"$60,000","$1,000","$300,000",$484,"$4,043",$83
65650,"$20,000",$500,"$100,000",$288,"$2,083",$52
65650,"$20,000",$500,"$300,000",$304,"$2,083",$58
65650,"$20,000","$1,000","$100,000",$258,"$1,801",$47
65650,"$20,000","$1,000","$300,000",$275,"$1,801",$53
65650,"$40,000",$500,"$100,000",$403,"$3,171",$68
65650,"$40,000",$500,"$300,000",$420,"$3,171",$74
65650,"$40,000","$1,000","$100,000",$362,"$2,739",$63
65650,"$40,000","$1,000","$300,000",$379,"$2,739",$69
65650,"$60,000",$500,"$100,000",$508,"$4,201",$81
65650,"$60,000",$500,"$300,000",$525,"$4,201",$87
65650,"$60,000","$1,000","$100,000",$457,"$3,630",$77
65650,"$60,000","$1,000","$300,000",$474,"$3,630",$83
65652,"$20,000",$500,"$100,000",$301,"$2,320",$62
65652,"$20,000",$500,"$300,000",$317,"$2,320",$68
65652,"$20,000","$1,000","$100,000",$269,"$2,005",$56
65652,"$20,000","$1,000","$300,000",$285,"$2,005",$62
65652,"$40,000",$500,"$100,000",$422,"$3,533",$80
65652,"$40,000",$500,"$300,000",$439,"$3,533",$86
65652,"$40,000","$1,000","$100,000",$378,"$3,052",$74
65652,"$40,000","$1,000","$300,000",$395,"$3,052",$80
65652,"$60,000",$500,"$100,000",$532,"$4,680",$97
65652,"$60,000",$500,"$300,000",$550,"$4,680",$103
65652,"$60,000","$1,000","$100,000",$479,"$4,043",$92
65652,"$60,000","$1,000","$300,000",$496,"$4,043",$98
65653,"$20,000",$500,"$100,000",$286,"$2,083",$52
65653,"$20,000",$500,"$300,000",$302,"$2,083",$58
65653,"$20,000","$1,000","$100,000",$256,"$1,801",$47
65653,"$20,000","$1,000","$300,000",$272,"$1,801",$53
65653,"$40,000",$500,"$100,000",$400,"$3,171",$68
65653,"$40,000",$500,"$300,000",$417,"$3,171",$74
65653,"$40,000","$1,000","$100,000",$359,"$2,739",$63
65653,"$40,000","$1,000","$300,000",$376,"$2,739",$69
65653,"$60,000",$500,"$100,000",$504,"$4,201",$81
65653,"$60,000",$500,"$300,000",$521,"$4,201",$87
65653,"$60,000","$1,000","$100,000",$453,"$3,630",$77
65653,"$60,000","$1,000","$300,000",$470,"$3,630",$83
65654,"$20,000",$500,"$100,000",$290,"$2,320",$52
65654,"$20,000",$500,"$300,000",$307,"$2,320",$58
65654,"$20,000","$1,000","$100,000",$260,"$2,005",$47
65654,"$20,000","$1,000","$300,000",$277,"$2,005",$53
65654,"$40,000",$500,"$100,000",$408,"$3,533",$68
65654,"$40,000",$500,"$300,000",$424,"$3,533",$74
65654,"$40,000","$1,000","$100,000",$365,"$3,052",$63
65654,"$40,000","$1,000","$300,000",$382,"$3,052",$69
65654,"$60,000",$500,"$100,000",$513,"$4,680",$81
65654,"$60,000",$500,"$300,000",$531,"$4,680",$87
65654,"$60,000","$1,000","$100,000",$462,"$4,043",$77
65654,"$60,000","$1,000","$300,000",$479,"$4,043",$83
65655,"$20,000",$500,"$100,000",$295,"$2,083",$62
65655,"$20,000",$500,"$300,000",$312,"$2,083",$68
65655,"$20,000","$1,000","$100,000",$265,"$1,801",$56
65655,"$20,000","$1,000","$300,000",$281,"$1,801",$62
65655,"$40,000",$500,"$100,000",$414,"$3,171",$80
65655,"$40,000",$500,"$300,000",$431,"$3,171",$86
65655,"$40,000","$1,000","$100,000",$372,"$2,739",$74
65655,"$40,000","$1,000","$300,000",$389,"$2,739",$80
65655,"$60,000",$500,"$100,000",$522,"$4,201",$97
65655,"$60,000",$500,"$300,000",$539,"$4,201",$103
65655,"$60,000","$1,000","$100,000",$470,"$3,630",$92
65655,"$60,000","$1,000","$300,000",$487,"$3,630",$98
65656,"$20,000",$500,"$100,000",$294,"$2,320",$52
65656,"$20,000",$500,"$300,000",$310,"$2,320",$58
65656,"$20,000","$1,000","$100,000",$263,"$2,005",$47
65656,"$20,000","$1,000","$300,000",$279,"$2,005",$53
65656,"$40,000",$500,"$100,000",$412,"$3,533",$68
65656,"$40,000",$500,"$300,000",$429,"$3,533",$74
