ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
6758,"$20,000",$500,"$100,000",$212,$913,$59
6758,"$20,000",$500,"$300,000",$235,$931,$69
6758,"$20,000","$1,000","$100,000",$195,$819,$54
6758,"$20,000","$1,000","$300,000",$217,$837,$65
6758,"$40,000",$500,"$100,000",$315,"$1,533",$75
6758,"$40,000",$500,"$300,000",$339,"$1,551",$86
6758,"$40,000","$1,000","$100,000",$287,"$1,374",$71
6758,"$40,000","$1,000","$300,000",$311,"$1,392",$81
6758,"$60,000",$500,"$100,000",$431,"$2,294",$90
6758,"$60,000",$500,"$300,000",$456,"$2,312",$101
6758,"$60,000","$1,000","$100,000",$394,"$2,055",$86
6758,"$60,000","$1,000","$300,000",$419,"$2,073",$97
6759,"$20,000",$500,"$100,000",$214,$913,$59
6759,"$20,000",$500,"$300,000",$237,$931,$69
6759,"$20,000","$1,000","$100,000",$197,$819,$54
6759,"$20,000","$1,000","$300,000",$219,$837,$65
6759,"$40,000",$500,"$100,000",$319,"$1,533",$75
6759,"$40,000",$500,"$300,000",$343,"$1,551",$86
6759,"$40,000","$1,000","$100,000",$292,"$1,374",$71
6759,"$40,000","$1,000","$300,000",$316,"$1,392",$81
6759,"$60,000",$500,"$100,000",$439,"$2,294",$90
6759,"$60,000",$500,"$300,000",$464,"$2,312",$101
6759,"$60,000","$1,000","$100,000",$402,"$2,055",$86
6759,"$60,000","$1,000","$300,000",$427,"$2,073",$97
6762,"$20,000",$500,"$100,000",$255,$913,$62
6762,"$20,000",$500,"$300,000",$280,$931,$73
6762,"$20,000","$1,000","$100,000",$233,$819,$58
6762,"$20,000","$1,000","$300,000",$257,$837,$69
6762,"$40,000",$500,"$100,000",$390,"$1,533",$82
6762,"$40,000",$500,"$300,000",$416,"$1,551",$93
6762,"$40,000","$1,000","$100,000",$356,"$1,374",$78
6762,"$40,000","$1,000","$300,000",$381,"$1,392",$89
6762,"$60,000",$500,"$100,000",$541,"$2,294",$102
6762,"$60,000",$500,"$300,000",$567,"$2,312",$112
6762,"$60,000","$1,000","$100,000",$493,"$2,055",$98
6762,"$60,000","$1,000","$300,000",$520,"$2,073",$109
6763,"$20,000",$500,"$100,000",$217,$913,$59
6763,"$20,000",$500,"$300,000",$240,$931,$69
6763,"$20,000","$1,000","$100,000",$199,$819,$54
6763,"$20,000","$1,000","$300,000",$222,$837,$65
6763,"$40,000",$500,"$100,000",$324,"$1,533",$75
6763,"$40,000",$500,"$300,000",$348,"$1,551",$86
6763,"$40,000","$1,000","$100,000",$297,"$1,374",$71
6763,"$40,000","$1,000","$300,000",$321,"$1,392",$81
6763,"$60,000",$500,"$100,000",$448,"$2,294",$90
6763,"$60,000",$500,"$300,000",$473,"$2,312",$101
6763,"$60,000","$1,000","$100,000",$411,"$2,055",$86
6763,"$60,000","$1,000","$300,000",$435,"$2,073",$97
6770,"$20,000",$500,"$100,000",$247,$913,$62
6770,"$20,000",$500,"$300,000",$271,$931,$73
6770,"$20,000","$1,000","$100,000",$226,$819,$58
6770,"$20,000","$1,000","$300,000",$249,$837,$69
6770,"$40,000",$500,"$100,000",$374,"$1,533",$82
6770,"$40,000",$500,"$300,000",$399,"$1,551",$93
6770,"$40,000","$1,000","$100,000",$341,"$1,374",$78
6770,"$40,000","$1,000","$300,000",$366,"$1,392",$89
6770,"$60,000",$500,"$100,000",$514,"$2,294",$102
6770,"$60,000",$500,"$300,000",$540,"$2,312",$112
6770,"$60,000","$1,000","$100,000",$469,"$2,055",$98
6770,"$60,000","$1,000","$300,000",$495,"$2,073",$109
6776,"$20,000",$500,"$100,000",$216,$913,$59
6776,"$20,000",$500,"$300,000",$239,$931,$69
6776,"$20,000","$1,000","$100,000",$198,$819,$54
6776,"$20,000","$1,000","$300,000",$221,$837,$65
6776,"$40,000",$500,"$100,000",$320,"$1,533",$75
6776,"$40,000",$500,"$300,000",$345,"$1,551",$86
6776,"$40,000","$1,000","$100,000",$292,"$1,374",$71
6776,"$40,000","$1,000","$300,000",$317,"$1,392",$81
6776,"$60,000",$500,"$100,000",$438,"$2,294",$90
6776,"$60,000",$500,"$300,000",$464,"$2,312",$101
6776,"$60,000","$1,000","$100,000",$400,"$2,055",$86
6776,"$60,000","$1,000","$300,000",$426,"$2,073",$97
6777,"$20,000",$500,"$100,000",$212,$913,$59
6777,"$20,000",$500,"$300,000",$235,$931,$69
6777,"$20,000","$1,000","$100,000",$195,$819,$54
6777,"$20,000","$1,000","$300,000",$217,$837,$65
6777,"$40,000",$500,"$100,000",$313,"$1,533",$75
6777,"$40,000",$500,"$300,000",$338,"$1,551",$86
6777,"$40,000","$1,000","$100,000",$286,"$1,374",$71
6777,"$40,000","$1,000","$300,000",$310,"$1,392",$81
6777,"$60,000",$500,"$100,000",$426,"$2,294",$90
6777,"$60,000",$500,"$300,000",$452,"$2,312",$101
6777,"$60,000","$1,000","$100,000",$389,"$2,055",$86
6777,"$60,000","$1,000","$300,000",$415,"$2,073",$97
6778,"$20,000",$500,"$100,000",$219,$913,$59
6778,"$20,000",$500,"$300,000",$242,$931,$69
6778,"$20,000","$1,000","$100,000",$201,$819,$54
6778,"$20,000","$1,000","$300,000",$223,$837,$65
6778,"$40,000",$500,"$100,000",$328,"$1,533",$75
6778,"$40,000",$500,"$300,000",$353,"$1,551",$86
6778,"$40,000","$1,000","$100,000",$300,"$1,374",$71
6778,"$40,000","$1,000","$300,000",$324,"$1,392",$81
6778,"$60,000",$500,"$100,000",$454,"$2,294",$90
6778,"$60,000",$500,"$300,000",$479,"$2,312",$101
6778,"$60,000","$1,000","$100,000",$415,"$2,055",$86
6778,"$60,000","$1,000","$300,000",$440,"$2,073",$97
6779,"$20,000",$500,"$100,000",$216,$913,$59
6779,"$20,000",$500,"$300,000",$240,$931,$69
6779,"$20,000","$1,000","$100,000",$198,$819,$54
6779,"$20,000","$1,000","$300,000",$221,$837,$65
6779,"$40,000",$500,"$100,000",$321,"$1,533",$75
6779,"$40,000",$500,"$300,000",$346,"$1,551",$86
6779,"$40,000","$1,000","$100,000",$293,"$1,374",$71
6779,"$40,000","$1,000","$300,000",$319,"$1,392",$81
6779,"$60,000",$500,"$100,000",$440,"$2,294",$90
6779,"$60,000",$500,"$300,000",$466,"$2,312",$101
6779,"$60,000","$1,000","$100,000",$402,"$2,055",$86
6779,"$60,000","$1,000","$300,000",$428,"$2,073",$97
6781,"$20,000",$500,"$100,000",$246,$913,$59
6781,"$20,000",$500,"$300,000",$273,$946,$69
6781,"$20,000","$1,000","$100,000",$225,$819,$54
6781,"$20,000","$1,000","$300,000",$251,$857,$65
6781,"$40,000",$500,"$100,000",$374,"$1,533",$75
6781,"$40,000",$500,"$300,000",$403,"$1,551",$86
6781,"$40,000","$1,000","$100,000",$342,"$1,374",$71
6781,"$40,000","$1,000","$300,000",$370,"$1,392",$81
6781,"$60,000",$500,"$100,000",$520,"$2,294",$90
6781,"$60,000",$500,"$300,000",$551,"$2,312",$101
6781,"$60,000","$1,000","$100,000",$476,"$2,055",$86
6781,"$60,000","$1,000","$300,000",$507,"$2,073",$97
6782,"$20,000",$500,"$100,000",$213,$913,$59
6782,"$20,000",$500,"$300,000",$236,$931,$69
6782,"$20,000","$1,000","$100,000",$195,$819,$54
6782,"$20,000","$1,000","$300,000",$218,$837,$65
6782,"$40,000",$500,"$100,000",$315,"$1,533",$75
6782,"$40,000",$500,"$300,000",$340,"$1,551",$86
6782,"$40,000","$1,000","$100,000",$288,"$1,374",$71
6782,"$40,000","$1,000","$300,000",$313,"$1,392",$81
6782,"$60,000",$500,"$100,000",$431,"$2,294",$90
6782,"$60,000",$500,"$300,000",$457,"$2,312",$101
6782,"$60,000","$1,000","$100,000",$394,"$2,055",$86
6782,"$60,000","$1,000","$300,000",$420,"$2,073",$97
6783,"$20,000",$500,"$100,000",$215,$913,$59
6783,"$20,000",$500,"$300,000",$238,$931,$69
6783,"$20,000","$1,000","$100,000",$197,$819,$54
6783,"$20,000","$1,000","$300,000",$219,$837,$65
6783,"$40,000",$500,"$100,000",$318,"$1,533",$75
6783,"$40,000",$500,"$300,000",$343,"$1,551",$86
6783,"$40,000","$1,000","$100,000",$290,"$1,374",$71
6783,"$40,000","$1,000","$300,000",$315,"$1,392",$81
6783,"$60,000",$500,"$100,000",$435,"$2,294",$90
6783,"$60,000",$500,"$300,000",$461,"$2,312",$101
6783,"$60,000","$1,000","$100,000",$397,"$2,055",$86
6783,"$60,000","$1,000","$300,000",$423,"$2,073",$97
6784,"$20,000",$500,"$100,000",$255,$929,$69
6784,"$20,000",$500,"$300,000",$279,$947,$79
6784,"$20,000","$1,000","$100,000",$233,$833,$64
6784,"$20,000","$1,000","$300,000",$257,$851,$75
6784,"$40,000",$500,"$100,000",$387,"$1,562",$92
6784,"$40,000",$500,"$300,000",$412,"$1,580",$102
6784,"$40,000","$1,000","$100,000",$352,"$1,400",$87
6784,"$40,000","$1,000","$300,000",$377,"$1,418",$98
6784,"$60,000",$500,"$100,000",$532,"$2,337",$115
6784,"$60,000",$500,"$300,000",$557,"$2,355",$125
6784,"$60,000","$1,000","$100,000",$484,"$2,094",$111
6784,"$60,000","$1,000","$300,000",$510,"$2,112",$121
6785,"$20,000",$500,"$100,000",$216,$913,$59
6785,"$20,000",$500,"$300,000",$239,$931,$69
6785,"$20,000","$1,000","$100,000",$197,$819,$54
6785,"$20,000","$1,000","$300,000",$220,$837,$65
6785,"$40,000",$500,"$100,000",$319,"$1,533",$75
6785,"$40,000",$500,"$300,000",$344,"$1,551",$86
6785,"$40,000","$1,000","$100,000",$291,"$1,374",$71
6785,"$40,000","$1,000","$300,000",$316,"$1,392",$81
6785,"$60,000",$500,"$100,000",$437,"$2,294",$90
6785,"$60,000",$500,"$300,000",$463,"$2,312",$101
6785,"$60,000","$1,000","$100,000",$399,"$2,055",$86
6785,"$60,000","$1,000","$300,000",$425,"$2,073",$97
6786,"$20,000",$500,"$100,000",$216,$913,$59
6786,"$20,000",$500,"$300,000",$240,$931,$69
6786,"$20,000","$1,000","$100,000",$199,$819,$54
6786,"$20,000","$1,000","$300,000",$222,$837,$65
6786,"$40,000",$500,"$100,000",$322,"$1,533",$75
6786,"$40,000",$500,"$300,000",$348,"$1,551",$86
6786,"$40,000","$1,000","$100,000",$295,"$1,374",$71
6786,"$40,000","$1,000","$300,000",$320,"$1,392",$81
6786,"$60,000",$500,"$100,000",$444,"$2,294",$90
6786,"$60,000",$500,"$300,000",$470,"$2,312",$101
6786,"$60,000","$1,000","$100,000",$407,"$2,055",$86
6786,"$60,000","$1,000","$300,000",$433,"$2,073",$97
6787,"$20,000",$500,"$100,000",$217,$913,$59
6787,"$20,000",$500,"$300,000",$240,$931,$69
6787,"$20,000","$1,000","$100,000",$199,$819,$54
6787,"$20,000","$1,000","$300,000",$221,$837,$65
6787,"$40,000",$500,"$100,000",$323,"$1,533",$75
6787,"$40,000",$500,"$300,000",$348,"$1,551",$86
6787,"$40,000","$1,000","$100,000",$295,"$1,374",$71
6787,"$40,000","$1,000","$300,000",$320,"$1,392",$81
6787,"$60,000",$500,"$100,000",$444,"$2,294",$90
6787,"$60,000",$500,"$300,000",$470,"$2,312",$101
6787,"$60,000","$1,000","$100,000",$405,"$2,055",$86
6787,"$60,000","$1,000","$300,000",$431,"$2,073",$97
6790,"$20,000",$500,"$100,000",$213,$913,$59
6790,"$20,000",$500,"$300,000",$236,$931,$69
6790,"$20,000","$1,000","$100,000",$196,$819,$54
6790,"$20,000","$1,000","$300,000",$219,$837,$65
6790,"$40,000",$500,"$100,000",$316,"$1,533",$75
6790,"$40,000",$500,"$300,000",$341,"$1,551",$86
6790,"$40,000","$1,000","$100,000",$289,"$1,374",$71
6790,"$40,000","$1,000","$300,000",$314,"$1,392",$81
6790,"$60,000",$500,"$100,000",$433,"$2,294",$90
6790,"$60,000",$500,"$300,000",$459,"$2,312",$101
6790,"$60,000","$1,000","$100,000",$396,"$2,055",$86
6790,"$60,000","$1,000","$300,000",$422,"$2,073",$97
6791,"$20,000",$500,"$100,000",$212,$913,$59
6791,"$20,000",$500,"$300,000",$234,$931,$69
6791,"$20,000","$1,000","$100,000",$194,$819,$54
6791,"$20,000","$1,000","$300,000",$217,$837,$65
6791,"$40,000",$500,"$100,000",$313,"$1,533",$75
6791,"$40,000",$500,"$300,000",$338,"$1,551",$86
6791,"$40,000","$1,000","$100,000",$286,"$1,374",$71
6791,"$40,000","$1,000","$300,000",$311,"$1,392",$81
6791,"$60,000",$500,"$100,000",$429,"$2,294",$90
6791,"$60,000",$500,"$300,000",$454,"$2,312",$101
6791,"$60,000","$1,000","$100,000",$392,"$2,055",$86
6791,"$60,000","$1,000","$300,000",$417,"$2,073",$97
6792,"$20,000",$500,"$100,000",$213,$913,$59
6792,"$20,000",$500,"$300,000",$236,$931,$69
6792,"$20,000","$1,000","$100,000",$196,$819,$54
6792,"$20,000","$1,000","$300,000",$219,$837,$65
6792,"$40,000",$500,"$100,000",$316,"$1,533",$75
6792,"$40,000",$500,"$300,000",$341,"$1,551",$86
6792,"$40,000","$1,000","$100,000",$289,"$1,374",$71
6792,"$40,000","$1,000","$300,000",$314,"$1,392",$81
6792,"$60,000",$500,"$100,000",$433,"$2,294",$90
6792,"$60,000",$500,"$300,000",$459,"$2,312",$101
6792,"$60,000","$1,000","$100,000",$396,"$2,055",$86
6792,"$60,000","$1,000","$300,000",$422,"$2,073",$97
6793,"$20,000",$500,"$100,000",$217,$913,$59
6793,"$20,000",$500,"$300,000",$240,$931,$69
6793,"$20,000","$1,000","$100,000",$199,$819,$54
6793,"$20,000","$1,000","$300,000",$221,$837,$65
6793,"$40,000",$500,"$100,000",$321,"$1,533",$75
6793,"$40,000",$500,"$300,000",$346,"$1,551",$86
6793,"$40,000","$1,000","$100,000",$294,"$1,374",$71
6793,"$40,000","$1,000","$300,000",$319,"$1,392",$81
6793,"$60,000",$500,"$100,000",$442,"$2,294",$90
6793,"$60,000",$500,"$300,000",$467,"$2,312",$101
6793,"$60,000","$1,000","$100,000",$404,"$2,055",$86
6793,"$60,000","$1,000","$300,000",$430,"$2,073",$97
6794,"$20,000",$500,"$100,000",$215,$913,$59
6794,"$20,000",$500,"$300,000",$238,$931,$69
6794,"$20,000","$1,000","$100,000",$197,$819,$54
6794,"$20,000","$1,000","$300,000",$219,$837,$65
6794,"$40,000",$500,"$100,000",$318,"$1,533",$75
6794,"$40,000",$500,"$300,000",$342,"$1,551",$86
6794,"$40,000","$1,000","$100,000",$290,"$1,374",$71
6794,"$40,000","$1,000","$300,000",$315,"$1,392",$81
6794,"$60,000",$500,"$100,000",$435,"$2,294",$90
6794,"$60,000",$500,"$300,000",$460,"$2,312",$101
6794,"$60,000","$1,000","$100,000",$397,"$2,055",$86
6794,"$60,000","$1,000","$300,000",$423,"$2,073",$97
6795,"$20,000",$500,"$100,000",$220,$913,$59
6795,"$20,000",$500,"$300,000",$243,$931,$69
6795,"$20,000","$1,000","$100,000",$201,$819,$54
6795,"$20,000","$1,000","$300,000",$224,$837,$65
6795,"$40,000",$500,"$100,000",$329,"$1,533",$75
6795,"$40,000",$500,"$300,000",$354,"$1,551",$86
6795,"$40,000","$1,000","$100,000",$300,"$1,374",$71
6795,"$40,000","$1,000","$300,000",$325,"$1,392",$81
6795,"$60,000",$500,"$100,000",$453,"$2,294",$90
6795,"$60,000",$500,"$300,000",$479,"$2,312",$101
6795,"$60,000","$1,000","$100,000",$413,"$2,055",$86
6795,"$60,000","$1,000","$300,000",$439,"$2,073",$97
6796,"$20,000",$500,"$100,000",$213,$913,$59
6796,"$20,000",$500,"$300,000",$236,$931,$69
6796,"$20,000","$1,000","$100,000",$195,$819,$54
6796,"$20,000","$1,000","$300,000",$218,$837,$65
6796,"$40,000",$500,"$100,000",$315,"$1,533",$75
6796,"$40,000",$500,"$300,000",$340,"$1,551",$86
6796,"$40,000","$1,000","$100,000",$288,"$1,374",$71
6796,"$40,000","$1,000","$300,000",$313,"$1,392",$81
6796,"$60,000",$500,"$100,000",$431,"$2,294",$90
6796,"$60,000",$500,"$300,000",$457,"$2,312",$101
6796,"$60,000","$1,000","$100,000",$394,"$2,055",$86
6796,"$60,000","$1,000","$300,000",$420,"$2,073",$97
6798,"$20,000",$500,"$100,000",$217,$913,$59
6798,"$20,000",$500,"$300,000",$240,$931,$69
6798,"$20,000","$1,000","$100,000",$199,$819,$54
6798,"$20,000","$1,000","$300,000",$222,$837,$65
6798,"$40,000",$500,"$100,000",$322,"$1,533",$75
6798,"$40,000",$500,"$300,000",$347,"$1,551",$86
6798,"$40,000","$1,000","$100,000",$294,"$1,374",$71
6798,"$40,000","$1,000","$300,000",$319,"$1,392",$81
6798,"$60,000",$500,"$100,000",$441,"$2,294",$90
6798,"$60,000",$500,"$300,000",$467,"$2,312",$101
6798,"$60,000","$1,000","$100,000",$403,"$2,055",$86
6798,"$60,000","$1,000","$300,000",$429,"$2,073",$97
6801,"$20,000",$500,"$100,000",$251,$929,$69
6801,"$20,000",$500,"$300,000",$275,$947,$79
6801,"$20,000","$1,000","$100,000",$229,$833,$64
6801,"$20,000","$1,000","$300,000",$253,$851,$75
6801,"$40,000",$500,"$100,000",$378,"$1,562",$92
6801,"$40,000",$500,"$300,000",$403,"$1,580",$102
6801,"$40,000","$1,000","$100,000",$345,"$1,400",$87
6801,"$40,000","$1,000","$300,000",$370,"$1,418",$98
6801,"$60,000",$500,"$100,000",$518,"$2,337",$115
6801,"$60,000",$500,"$300,000",$544,"$2,355",$125
6801,"$60,000","$1,000","$100,000",$473,"$2,094",$111
6801,"$60,000","$1,000","$300,000",$498,"$2,112",$121
6804,"$20,000",$500,"$100,000",$258,$929,$69
6804,"$20,000",$500,"$300,000",$282,$947,$79
6804,"$20,000","$1,000","$100,000",$235,$833,$64
6804,"$20,000","$1,000","$300,000",$258,$851,$75
6804,"$40,000",$500,"$100,000",$390,"$1,562",$92
6804,"$40,000",$500,"$300,000",$415,"$1,580",$102
6804,"$40,000","$1,000","$100,000",$354,"$1,400",$87
6804,"$40,000","$1,000","$300,000",$379,"$1,418",$98
6804,"$60,000",$500,"$100,000",$535,"$2,337",$115
6804,"$60,000",$500,"$300,000",$561,"$2,355",$125
6804,"$60,000","$1,000","$100,000",$487,"$2,094",$111
6804,"$60,000","$1,000","$300,000",$512,"$2,112",$121
6807,"$20,000",$500,"$100,000",$249,$852,$69
6807,"$20,000",$500,"$300,000",$274,$870,$79
6807,"$20,000","$1,000","$100,000",$227,$764,$64
6807,"$20,000","$1,000","$300,000",$252,$782,$75
6807,"$40,000",$500,"$100,000",$374,"$1,429",$92
6807,"$40,000",$500,"$300,000",$400,"$1,447",$102
6807,"$40,000","$1,000","$100,000",$340,"$1,281",$87
6807,"$40,000","$1,000","$300,000",$366,"$1,299",$98
6807,"$60,000",$500,"$100,000",$509,"$2,138",$115
6807,"$60,000",$500,"$300,000",$537,"$2,156",$125
6807,"$60,000","$1,000","$100,000",$463,"$1,915",$111
6807,"$60,000","$1,000","$300,000",$491,"$1,933",$121
6810,"$20,000",$500,"$100,000",$252,$929,$69
6810,"$20,000",$500,"$300,000",$276,$947,$79
6810,"$20,000","$1,000","$100,000",$230,$833,$64
6810,"$20,000","$1,000","$300,000",$254,$851,$75
6810,"$40,000",$500,"$100,000",$379,"$1,562",$92
6810,"$40,000",$500,"$300,000",$404,"$1,580",$102
6810,"$40,000","$1,000","$100,000",$345,"$1,400",$87
6810,"$40,000","$1,000","$300,000",$370,"$1,418",$98
6810,"$60,000",$500,"$100,000",$519,"$2,337",$115
6810,"$60,000",$500,"$300,000",$545,"$2,355",$125
6810,"$60,000","$1,000","$100,000",$473,"$2,094",$111
6810,"$60,000","$1,000","$300,000",$499,"$2,112",$121
6811,"$20,000",$500,"$100,000",$252,$929,$69
6811,"$20,000",$500,"$300,000",$276,$947,$79
6811,"$20,000","$1,000","$100,000",$230,$833,$64
6811,"$20,000","$1,000","$300,000",$254,$851,$75
6811,"$40,000",$500,"$100,000",$380,"$1,562",$92
6811,"$40,000",$500,"$300,000",$405,"$1,580",$102
6811,"$40,000","$1,000","$100,000",$346,"$1,400",$87
6811,"$40,000","$1,000","$300,000",$371,"$1,418",$98
6811,"$60,000",$500,"$100,000",$521,"$2,337",$115
6811,"$60,000",$500,"$300,000",$547,"$2,355",$125
6811,"$60,000","$1,000","$100,000",$474,"$2,094",$111
6811,"$60,000","$1,000","$300,000",$500,"$2,112",$121
6812,"$20,000",$500,"$100,000",$251,$929,$69
6812,"$20,000",$500,"$300,000",$275,$947,$79
6812,"$20,000","$1,000","$100,000",$229,$833,$64
6812,"$20,000","$1,000","$300,000",$253,$851,$75
6812,"$40,000",$500,"$100,000",$378,"$1,562",$92
6812,"$40,000",$500,"$300,000",$403,"$1,580",$102
6812,"$40,000","$1,000","$100,000",$344,"$1,400",$87
6812,"$40,000","$1,000","$300,000",$369,"$1,418",$98
6812,"$60,000",$500,"$100,000",$517,"$2,337",$115
6812,"$60,000",$500,"$300,000",$543,"$2,355",$125
6812,"$60,000","$1,000","$100,000",$471,"$2,094",$111
6812,"$60,000","$1,000","$300,000",$497,"$2,112",$121
6813,"$20,000",$500,"$100,000",$252,$929,$69
6813,"$20,000",$500,"$300,000",$276,$947,$79
6813,"$20,000","$1,000","$100,000",$230,$833,$64
6813,"$20,000","$1,000","$300,000",$254,$851,$75
6813,"$40,000",$500,"$100,000",$380,"$1,562",$92
6813,"$40,000",$500,"$300,000",$405,"$1,580",$102
6813,"$40,000","$1,000","$100,000",$346,"$1,400",$87
6813,"$40,000","$1,000","$300,000",$371,"$1,418",$98
6813,"$60,000",$500,"$100,000",$521,"$2,337",$115
6813,"$60,000",$500,"$300,000",$547,"$2,355",$125
6813,"$60,000","$1,000","$100,000",$474,"$2,094",$111
6813,"$60,000","$1,000","$300,000",$500,"$2,112",$121
6814,"$20,000",$500,"$100,000",$252,$929,$69
6814,"$20,000",$500,"$300,000",$276,$947,$79
6814,"$20,000","$1,000","$100,000",$230,$833,$64
6814,"$20,000","$1,000","$300,000",$254,$851,$75
6814,"$40,000",$500,"$100,000",$380,"$1,562",$92
6814,"$40,000",$500,"$300,000",$405,"$1,580",$102
6814,"$40,000","$1,000","$100,000",$346,"$1,400",$87
6814,"$40,000","$1,000","$300,000",$371,"$1,418",$98
6814,"$60,000",$500,"$100,000",$521,"$2,337",$115
6814,"$60,000",$500,"$300,000",$547,"$2,355",$125
6814,"$60,000","$1,000","$100,000",$474,"$2,094",$111
6814,"$60,000","$1,000","$300,000",$500,"$2,112",$121
6816,"$20,000",$500,"$100,000",$252,$929,$69
6816,"$20,000",$500,"$300,000",$276,$947,$79
6816,"$20,000","$1,000","$100,000",$230,$833,$64
6816,"$20,000","$1,000","$300,000",$254,$851,$75
6816,"$40,000",$500,"$100,000",$380,"$1,562",$92
6816,"$40,000",$500,"$300,000",$405,"$1,580",$102
6816,"$40,000","$1,000","$100,000",$346,"$1,400",$87
6816,"$40,000","$1,000","$300,000",$371,"$1,418",$98
6816,"$60,000",$500,"$100,000",$521,"$2,337",$115
6816,"$60,000",$500,"$300,000",$547,"$2,355",$125
6816,"$60,000","$1,000","$100,000",$474,"$2,094",$111
6816,"$60,000","$1,000","$300,000",$500,"$2,112",$121
6817,"$20,000",$500,"$100,000",$252,$929,$69
6817,"$20,000",$500,"$300,000",$276,$947,$79
6817,"$20,000","$1,000","$100,000",$230,$833,$64
6817,"$20,000","$1,000","$300,000",$254,$851,$75
6817,"$40,000",$500,"$100,000",$380,"$1,562",$92
6817,"$40,000",$500,"$300,000",$405,"$1,580",$102
6817,"$40,000","$1,000","$100,000",$346,"$1,400",$87
6817,"$40,000","$1,000","$300,000",$371,"$1,418",$98
6817,"$60,000",$500,"$100,000",$521,"$2,337",$115
6817,"$60,000",$500,"$300,000",$547,"$2,355",$125
6817,"$60,000","$1,000","$100,000",$474,"$2,094",$111
6817,"$60,000","$1,000","$300,000",$500,"$2,112",$121
6820,"$20,000",$500,"$100,000",$255,$929,$69
6820,"$20,000",$500,"$300,000",$279,$947,$79
6820,"$20,000","$1,000","$100,000",$232,$833,$64
6820,"$20,000","$1,000","$300,000",$256,$851,$75
6820,"$40,000",$500,"$100,000",$385,"$1,562",$92
6820,"$40,000",$500,"$300,000",$410,"$1,580",$102
6820,"$40,000","$1,000","$100,000",$350,"$1,400",$87
6820,"$40,000","$1,000","$300,000",$375,"$1,418",$98
6820,"$60,000",$500,"$100,000",$528,"$2,337",$115
6820,"$60,000",$500,"$300,000",$554,"$2,355",$125
6820,"$60,000","$1,000","$100,000",$479,"$2,094",$111
6820,"$60,000","$1,000","$300,000",$505,"$2,112",$121
6824,"$20,000",$500,"$100,000",$259,$929,$69
6824,"$20,000",$500,"$300,000",$283,$947,$79
6824,"$20,000","$1,000","$100,000",$236,$833,$64
6824,"$20,000","$1,000","$300,000",$259,$851,$75
6824,"$40,000",$500,"$100,000",$392,"$1,562",$92
6824,"$40,000",$500,"$300,000",$417,"$1,580",$102
6824,"$40,000","$1,000","$100,000",$357,"$1,400",$87
6824,"$40,000","$1,000","$300,000",$381,"$1,418",$98
6824,"$60,000",$500,"$100,000",$540,"$2,337",$115
6824,"$60,000",$500,"$300,000",$566,"$2,355",$125
6824,"$60,000","$1,000","$100,000",$491,"$2,094",$111
6824,"$60,000","$1,000","$300,000",$517,"$2,112",$121
6825,"$20,000",$500,"$100,000",$259,$929,$69
6825,"$20,000",$500,"$300,000",$284,$947,$79
6825,"$20,000","$1,000","$100,000",$236,$833,$64
6825,"$20,000","$1,000","$300,000",$260,$851,$75
6825,"$40,000",$500,"$100,000",$392,"$1,562",$92
6825,"$40,000",$500,"$300,000",$417,"$1,580",$102
6825,"$40,000","$1,000","$100,000",$356,"$1,400",$87
6825,"$40,000","$1,000","$300,000",$382,"$1,418",$98
6825,"$60,000",$500,"$100,000",$539,"$2,337",$115
6825,"$60,000",$500,"$300,000",$566,"$2,355",$125
6825,"$60,000","$1,000","$100,000",$491,"$2,094",$111
6825,"$60,000","$1,000","$300,000",$517,"$2,112",$121
6828,"$20,000",$500,"$100,000",$259,$929,$69
6828,"$20,000",$500,"$300,000",$284,$947,$79
6828,"$20,000","$1,000","$100,000",$236,$833,$64
6828,"$20,000","$1,000","$300,000",$260,$851,$75
6828,"$40,000",$500,"$100,000",$392,"$1,562",$92
6828,"$40,000",$500,"$300,000",$417,"$1,580",$102
6828,"$40,000","$1,000","$100,000",$357,"$1,400",$87
6828,"$40,000","$1,000","$300,000",$382,"$1,418",$98
6828,"$60,000",$500,"$100,000",$540,"$2,337",$115
6828,"$60,000",$500,"$300,000",$566,"$2,355",$125
6828,"$60,000","$1,000","$100,000",$491,"$2,094",$111
6828,"$60,000","$1,000","$300,000",$517,"$2,112",$121
6829,"$20,000",$500,"$100,000",$290,$929,$69
6829,"$20,000",$500,"$300,000",$317,$947,$79
6829,"$20,000","$1,000","$100,000",$262,$833,$64
6829,"$20,000","$1,000","$300,000",$289,$857,$75
6829,"$40,000",$500,"$100,000",$445,"$1,562",$92
6829,"$40,000",$500,"$300,000",$474,"$1,580",$102
6829,"$40,000","$1,000","$100,000",$405,"$1,400",$87
6829,"$40,000","$1,000","$300,000",$433,"$1,418",$98
6829,"$60,000",$500,"$100,000",$619,"$2,337",$115
6829,"$60,000",$500,"$300,000",$649,"$2,355",$125
6829,"$60,000","$1,000","$100,000",$564,"$2,094",$111
6829,"$60,000","$1,000","$300,000",$595,"$2,112",$121
6830,"$20,000",$500,"$100,000",$243,$852,$69
6830,"$20,000",$500,"$300,000",$265,$870,$79
6830,"$20,000","$1,000","$100,000",$222,$764,$64
6830,"$20,000","$1,000","$300,000",$244,$782,$75
6830,"$40,000",$500,"$100,000",$364,"$1,429",$92
