ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
18352,"$40,000",$500,"$100,000",$292,$753,$82
18352,"$40,000",$500,"$300,000",$316,$865,$87
18352,"$40,000","$1,000","$100,000",$271,$717,$75
18352,"$40,000","$1,000","$300,000",$295,$830,$79
18352,"$60,000",$500,"$100,000",$392,$911,$104
18352,"$60,000",$500,"$300,000",$420,"$1,024",$113
18352,"$60,000","$1,000","$100,000",$366,$888,$96
18352,"$60,000","$1,000","$300,000",$393,"$1,001",$103
18353,"$20,000",$500,"$100,000",$200,$585,$61
18353,"$20,000",$500,"$300,000",$221,$697,$64
18353,"$20,000","$1,000","$100,000",$185,$542,$56
18353,"$20,000","$1,000","$300,000",$206,$655,$59
18353,"$40,000",$500,"$100,000",$291,$753,$82
18353,"$40,000",$500,"$300,000",$316,$865,$87
18353,"$40,000","$1,000","$100,000",$271,$717,$75
18353,"$40,000","$1,000","$300,000",$296,$830,$79
18353,"$60,000",$500,"$100,000",$390,$911,$103
18353,"$60,000",$500,"$300,000",$419,"$1,024",$112
18353,"$60,000","$1,000","$100,000",$364,$888,$96
18353,"$60,000","$1,000","$300,000",$393,"$1,001",$103
18354,"$20,000",$500,"$100,000",$201,$585,$60
18354,"$20,000",$500,"$300,000",$222,$697,$64
18354,"$20,000","$1,000","$100,000",$186,$542,$55
18354,"$20,000","$1,000","$300,000",$207,$655,$58
18354,"$40,000",$500,"$100,000",$293,$753,$81
18354,"$40,000",$500,"$300,000",$318,$865,$86
18354,"$40,000","$1,000","$100,000",$272,$717,$74
18354,"$40,000","$1,000","$300,000",$297,$830,$78
18354,"$60,000",$500,"$100,000",$393,$911,$102
18354,"$60,000",$500,"$300,000",$422,"$1,024",$110
18354,"$60,000","$1,000","$100,000",$366,$888,$94
18354,"$60,000","$1,000","$300,000",$396,"$1,001",$101
18355,"$20,000",$500,"$100,000",$203,$585,$71
18355,"$20,000",$500,"$300,000",$223,$697,$76
18355,"$20,000","$1,000","$100,000",$187,$542,$64
18355,"$20,000","$1,000","$300,000",$208,$655,$69
18355,"$40,000",$500,"$100,000",$296,$753,$99
18355,"$40,000",$500,"$300,000",$321,$865,$106
18355,"$40,000","$1,000","$100,000",$275,$717,$88
18355,"$40,000","$1,000","$300,000",$299,$830,$95
18355,"$60,000",$500,"$100,000",$398,$911,$127
18355,"$60,000",$500,"$300,000",$426,"$1,024",$138
18355,"$60,000","$1,000","$100,000",$370,$888,$116
18355,"$60,000","$1,000","$300,000",$399,"$1,001",$126
18356,"$20,000",$500,"$100,000",$200,$585,$62
18356,"$20,000",$500,"$300,000",$220,$697,$65
18356,"$20,000","$1,000","$100,000",$185,$542,$57
18356,"$20,000","$1,000","$300,000",$205,$655,$60
18356,"$40,000",$500,"$100,000",$292,$753,$83
18356,"$40,000",$500,"$300,000",$316,$865,$89
18356,"$40,000","$1,000","$100,000",$272,$717,$76
18356,"$40,000","$1,000","$300,000",$295,$830,$81
18356,"$60,000",$500,"$100,000",$394,$911,$106
18356,"$60,000",$500,"$300,000",$421,"$1,024",$114
18356,"$60,000","$1,000","$100,000",$367,$888,$98
18356,"$60,000","$1,000","$300,000",$395,"$1,001",$105
18357,"$20,000",$500,"$100,000",$199,$585,$62
18357,"$20,000",$500,"$300,000",$220,$697,$65
18357,"$20,000","$1,000","$100,000",$185,$542,$57
18357,"$20,000","$1,000","$300,000",$205,$655,$60
18357,"$40,000",$500,"$100,000",$290,$753,$83
18357,"$40,000",$500,"$300,000",$315,$865,$89
18357,"$40,000","$1,000","$100,000",$270,$717,$76
18357,"$40,000","$1,000","$300,000",$294,$830,$81
18357,"$60,000",$500,"$100,000",$389,$911,$106
18357,"$60,000",$500,"$300,000",$418,"$1,024",$114
18357,"$60,000","$1,000","$100,000",$363,$888,$98
18357,"$60,000","$1,000","$300,000",$391,"$1,001",$105
18360,"$20,000",$500,"$100,000",$201,$585,$58
18360,"$20,000",$500,"$300,000",$221,$697,$62
18360,"$20,000","$1,000","$100,000",$186,$542,$54
18360,"$20,000","$1,000","$300,000",$207,$655,$57
18360,"$40,000",$500,"$100,000",$295,$753,$78
18360,"$40,000",$500,"$300,000",$319,$865,$83
18360,"$40,000","$1,000","$100,000",$274,$717,$70
18360,"$40,000","$1,000","$300,000",$298,$830,$75
18360,"$60,000",$500,"$100,000",$397,$911,$99
18360,"$60,000",$500,"$300,000",$425,"$1,024",$106
18360,"$60,000","$1,000","$100,000",$370,$888,$92
18360,"$60,000","$1,000","$300,000",$398,"$1,001",$98
18370,"$20,000",$500,"$100,000",$202,$585,$69
18370,"$20,000",$500,"$300,000",$223,$697,$75
18370,"$20,000","$1,000","$100,000",$187,$542,$64
18370,"$20,000","$1,000","$300,000",$207,$655,$68
18370,"$40,000",$500,"$100,000",$296,$753,$96
18370,"$40,000",$500,"$300,000",$320,$865,$103
18370,"$40,000","$1,000","$100,000",$274,$717,$86
18370,"$40,000","$1,000","$300,000",$298,$830,$92
18370,"$60,000",$500,"$100,000",$397,$911,$123
18370,"$60,000",$500,"$300,000",$426,"$1,024",$134
18370,"$60,000","$1,000","$100,000",$370,$888,$114
18370,"$60,000","$1,000","$300,000",$398,"$1,001",$121
18371,"$20,000",$500,"$100,000",$203,$627,$69
18371,"$20,000",$500,"$300,000",$224,$739,$75
18371,"$20,000","$1,000","$100,000",$188,$580,$64
18371,"$20,000","$1,000","$300,000",$208,$693,$68
18371,"$40,000",$500,"$100,000",$296,$812,$96
18371,"$40,000",$500,"$300,000",$321,$924,$103
18371,"$40,000","$1,000","$100,000",$275,$773,$86
18371,"$40,000","$1,000","$300,000",$299,$885,$92
18371,"$60,000",$500,"$100,000",$397,$986,$123
18371,"$60,000",$500,"$300,000",$425,"$1,099",$134
18371,"$60,000","$1,000","$100,000",$370,$961,$114
18371,"$60,000","$1,000","$300,000",$398,"$1,074",$122
18372,"$20,000",$500,"$100,000",$201,$585,$69
18372,"$20,000",$500,"$300,000",$222,$697,$75
18372,"$20,000","$1,000","$100,000",$186,$542,$63
18372,"$20,000","$1,000","$300,000",$207,$655,$67
18372,"$40,000",$500,"$100,000",$295,$753,$95
18372,"$40,000",$500,"$300,000",$319,$865,$103
18372,"$40,000","$1,000","$100,000",$273,$717,$86
18372,"$40,000","$1,000","$300,000",$298,$830,$92
18372,"$60,000",$500,"$100,000",$395,$911,$122
18372,"$60,000",$500,"$300,000",$424,"$1,024",$134
18372,"$60,000","$1,000","$100,000",$368,$888,$113
18372,"$60,000","$1,000","$300,000",$397,"$1,001",$121
18373,"$20,000",$500,"$100,000",$213,$627,$62
18373,"$20,000",$500,"$300,000",$235,$739,$65
18373,"$20,000","$1,000","$100,000",$196,$580,$57
18373,"$20,000","$1,000","$300,000",$218,$693,$60
18373,"$40,000",$500,"$100,000",$312,$812,$83
18373,"$40,000",$500,"$300,000",$339,$924,$89
18373,"$40,000","$1,000","$100,000",$289,$773,$76
18373,"$40,000","$1,000","$300,000",$315,$885,$81
18373,"$60,000",$500,"$100,000",$420,"$1,070",$106
18373,"$60,000",$500,"$300,000",$450,"$1,171",$114
18373,"$60,000","$1,000","$100,000",$390,$982,$98
18373,"$60,000","$1,000","$300,000",$421,"$1,085",$105
18403,"$20,000",$500,"$100,000",$191,$587,$64
18403,"$20,000",$500,"$300,000",$213,$723,$68
18403,"$20,000","$1,000","$100,000",$178,$548,$58
18403,"$20,000","$1,000","$300,000",$199,$685,$62
18403,"$40,000",$500,"$100,000",$276,$742,$86
18403,"$40,000",$500,"$300,000",$302,$878,$93
18403,"$40,000","$1,000","$100,000",$257,$709,$78
18403,"$40,000","$1,000","$300,000",$282,$846,$83
18403,"$60,000",$500,"$100,000",$369,$888,$110
18403,"$60,000",$500,"$300,000",$398,"$1,024",$119
18403,"$60,000","$1,000","$100,000",$344,$867,$101
18403,"$60,000","$1,000","$300,000",$374,"$1,003",$109
18405,"$20,000",$500,"$100,000",$206,$612,$61
18405,"$20,000",$500,"$300,000",$226,$725,$64
18405,"$20,000","$1,000","$100,000",$191,$567,$56
18405,"$20,000","$1,000","$300,000",$211,$680,$59
18405,"$40,000",$500,"$100,000",$299,$791,$82
18405,"$40,000",$500,"$300,000",$323,$904,$87
18405,"$40,000","$1,000","$100,000",$278,$753,$75
18405,"$40,000","$1,000","$300,000",$302,$866,$79
18405,"$60,000",$500,"$100,000",$399,$960,$103
18405,"$60,000",$500,"$300,000",$427,"$1,073",$113
18405,"$60,000","$1,000","$100,000",$372,$936,$96
18405,"$60,000","$1,000","$300,000",$400,"$1,048",$103
18407,"$20,000",$500,"$100,000",$190,$587,$60
18407,"$20,000",$500,"$300,000",$211,$723,$64
18407,"$20,000","$1,000","$100,000",$176,$548,$55
18407,"$20,000","$1,000","$300,000",$197,$685,$58
18407,"$40,000",$500,"$100,000",$276,$742,$81
18407,"$40,000",$500,"$300,000",$301,$878,$86
18407,"$40,000","$1,000","$100,000",$257,$709,$74
18407,"$40,000","$1,000","$300,000",$281,$846,$78
18407,"$60,000",$500,"$100,000",$369,$888,$102
18407,"$60,000",$500,"$300,000",$398,"$1,024",$110
18407,"$60,000","$1,000","$100,000",$344,$867,$94
18407,"$60,000","$1,000","$300,000",$373,"$1,003",$101
18410,"$20,000",$500,"$100,000",$189,$587,$61
18410,"$20,000",$500,"$300,000",$210,$723,$64
18410,"$20,000","$1,000","$100,000",$175,$548,$56
18410,"$20,000","$1,000","$300,000",$196,$685,$59
18410,"$40,000",$500,"$100,000",$273,$742,$82
18410,"$40,000",$500,"$300,000",$298,$878,$88
18410,"$40,000","$1,000","$100,000",$254,$709,$75
18410,"$40,000","$1,000","$300,000",$278,$846,$79
18410,"$60,000",$500,"$100,000",$365,$888,$104
18410,"$60,000",$500,"$300,000",$393,"$1,024",$113
18410,"$60,000","$1,000","$100,000",$341,$867,$96
18410,"$60,000","$1,000","$300,000",$369,"$1,003",$103
18411,"$20,000",$500,"$100,000",$189,$587,$61
18411,"$20,000",$500,"$300,000",$210,$723,$64
18411,"$20,000","$1,000","$100,000",$175,$548,$56
18411,"$20,000","$1,000","$300,000",$196,$685,$59
18411,"$40,000",$500,"$100,000",$273,$742,$82
18411,"$40,000",$500,"$300,000",$298,$878,$88
18411,"$40,000","$1,000","$100,000",$254,$709,$75
18411,"$40,000","$1,000","$300,000",$278,$846,$79
18411,"$60,000",$500,"$100,000",$365,$888,$104
18411,"$60,000",$500,"$300,000",$393,"$1,024",$113
18411,"$60,000","$1,000","$100,000",$341,$867,$96
18411,"$60,000","$1,000","$300,000",$369,"$1,003",$103
18413,"$20,000",$500,"$100,000",$369,"$1,003",$103
18413,"$20,000",$500,"$300,000",$369,"$1,003",$103
18413,"$20,000","$1,000","$100,000",$369,"$1,003",$103
18413,"$20,000","$1,000","$300,000",$369,"$1,003",$103
18413,"$40,000",$500,"$100,000",$369,"$1,003",$103
18413,"$40,000",$500,"$300,000",$369,"$1,003",$103
18413,"$40,000","$1,000","$100,000",$369,"$1,003",$103
18413,"$40,000","$1,000","$300,000",$369,"$1,003",$103
18413,"$60,000",$500,"$100,000",$369,"$1,003",$103
18413,"$60,000",$500,"$300,000",$369,"$1,003",$103
18413,"$60,000","$1,000","$100,000",$369,"$1,003",$103
18413,"$60,000","$1,000","$300,000",$369,"$1,003",$103
18414,"$20,000",$500,"$100,000",$189,$587,$61
18414,"$20,000",$500,"$300,000",$210,$723,$64
18414,"$20,000","$1,000","$100,000",$176,$548,$56
18414,"$20,000","$1,000","$300,000",$196,$685,$59
18414,"$40,000",$500,"$100,000",$273,$742,$82
18414,"$40,000",$500,"$300,000",$298,$878,$87
18414,"$40,000","$1,000","$100,000",$254,$709,$75
18414,"$40,000","$1,000","$300,000",$279,$846,$79
18414,"$60,000",$500,"$100,000",$364,$888,$103
18414,"$60,000",$500,"$300,000",$393,"$1,024",$112
18414,"$60,000","$1,000","$100,000",$340,$867,$96
18414,"$60,000","$1,000","$300,000",$368,"$1,003",$103
18415,"$20,000",$500,"$100,000",$207,$612,$70
18415,"$20,000",$500,"$300,000",$228,$725,$75
18415,"$20,000","$1,000","$100,000",$192,$567,$64
18415,"$20,000","$1,000","$300,000",$213,$680,$69
18415,"$40,000",$500,"$100,000",$302,$791,$96
18415,"$40,000",$500,"$300,000",$326,$904,$104
18415,"$40,000","$1,000","$100,000",$280,$753,$87
18415,"$40,000","$1,000","$300,000",$305,$866,$94
18415,"$60,000",$500,"$100,000",$403,$960,$125
18415,"$60,000",$500,"$300,000",$432,"$1,073",$136
18415,"$60,000","$1,000","$100,000",$376,$936,$116
18415,"$60,000","$1,000","$300,000",$404,"$1,048",$124
18416,"$20,000",$500,"$100,000",$404,"$1,048",$124
18416,"$20,000",$500,"$300,000",$404,"$1,048",$124
18416,"$20,000","$1,000","$100,000",$404,"$1,048",$124
18416,"$20,000","$1,000","$300,000",$404,"$1,048",$124
18416,"$40,000",$500,"$100,000",$404,"$1,048",$124
18416,"$40,000",$500,"$300,000",$404,"$1,048",$124
18416,"$40,000","$1,000","$100,000",$404,"$1,048",$124
18416,"$40,000","$1,000","$300,000",$404,"$1,048",$124
18416,"$60,000",$500,"$100,000",$404,"$1,048",$124
18416,"$60,000",$500,"$300,000",$404,"$1,048",$124
18416,"$60,000","$1,000","$100,000",$404,"$1,048",$124
18416,"$60,000","$1,000","$300,000",$404,"$1,048",$124
18417,"$20,000",$500,"$100,000",$207,$612,$69
18417,"$20,000",$500,"$300,000",$228,$725,$75
18417,"$20,000","$1,000","$100,000",$192,$567,$64
18417,"$20,000","$1,000","$300,000",$212,$680,$68
18417,"$40,000",$500,"$100,000",$301,$791,$96
18417,"$40,000",$500,"$300,000",$325,$904,$103
18417,"$40,000","$1,000","$100,000",$280,$753,$86
18417,"$40,000","$1,000","$300,000",$304,$866,$93
18417,"$60,000",$500,"$100,000",$402,$960,$124
18417,"$60,000",$500,"$300,000",$431,"$1,073",$134
18417,"$60,000","$1,000","$100,000",$375,$936,$114
18417,"$60,000","$1,000","$300,000",$404,"$1,048",$123
18419,"$20,000",$500,"$100,000",$191,$587,$60
18419,"$20,000",$500,"$300,000",$212,$723,$64
18419,"$20,000","$1,000","$100,000",$177,$548,$56
18419,"$20,000","$1,000","$300,000",$198,$685,$59
18419,"$40,000",$500,"$100,000",$276,$742,$81
18419,"$40,000",$500,"$300,000",$301,$878,$86
18419,"$40,000","$1,000","$100,000",$257,$709,$74
18419,"$40,000","$1,000","$300,000",$281,$846,$78
18419,"$60,000",$500,"$100,000",$367,$888,$103
18419,"$60,000",$500,"$300,000",$396,"$1,024",$111
18419,"$60,000","$1,000","$100,000",$343,$867,$95
18419,"$60,000","$1,000","$300,000",$372,"$1,003",$102
18420,"$20,000",$500,"$100,000",$191,$587,$64
18420,"$20,000",$500,"$300,000",$212,$723,$68
18420,"$20,000","$1,000","$100,000",$177,$548,$58
18420,"$20,000","$1,000","$300,000",$198,$685,$62
18420,"$40,000",$500,"$100,000",$276,$742,$86
18420,"$40,000",$500,"$300,000",$301,$878,$93
18420,"$40,000","$1,000","$100,000",$257,$709,$79
18420,"$40,000","$1,000","$300,000",$281,$846,$83
18420,"$60,000",$500,"$100,000",$368,$888,$110
18420,"$60,000",$500,"$300,000",$397,"$1,024",$119
18420,"$60,000","$1,000","$100,000",$343,$867,$102
18420,"$60,000","$1,000","$300,000",$372,"$1,003",$109
18421,"$20,000",$500,"$100,000",$189,$587,$60
18421,"$20,000",$500,"$300,000",$210,$723,$64
18421,"$20,000","$1,000","$100,000",$176,$548,$55
18421,"$20,000","$1,000","$300,000",$196,$685,$58
18421,"$40,000",$500,"$100,000",$272,$742,$81
18421,"$40,000",$500,"$300,000",$297,$878,$86
18421,"$40,000","$1,000","$100,000",$254,$709,$74
18421,"$40,000","$1,000","$300,000",$278,$846,$78
18421,"$60,000",$500,"$100,000",$363,$888,$103
18421,"$60,000",$500,"$300,000",$392,"$1,024",$110
18421,"$60,000","$1,000","$100,000",$339,$867,$95
18421,"$60,000","$1,000","$300,000",$368,"$1,003",$102
18424,"$20,000",$500,"$100,000",$193,$587,$61
18424,"$20,000",$500,"$300,000",$214,$723,$65
18424,"$20,000","$1,000","$100,000",$179,$548,$56
18424,"$20,000","$1,000","$300,000",$200,$685,$59
18424,"$40,000",$500,"$100,000",$281,$742,$82
18424,"$40,000",$500,"$300,000",$306,$878,$88
18424,"$40,000","$1,000","$100,000",$261,$709,$75
18424,"$40,000","$1,000","$300,000",$286,$846,$80
18424,"$60,000",$500,"$100,000",$376,$888,$104
18424,"$60,000",$500,"$300,000",$405,"$1,024",$113
18424,"$60,000","$1,000","$100,000",$351,$867,$96
18424,"$60,000","$1,000","$300,000",$380,"$1,003",$103
18425,"$20,000",$500,"$100,000",$204,$627,$73
18425,"$20,000",$500,"$300,000",$224,$739,$78
18425,"$20,000","$1,000","$100,000",$189,$580,$65
18425,"$20,000","$1,000","$300,000",$209,$693,$70
18425,"$40,000",$500,"$100,000",$297,$812,$100
18425,"$40,000",$500,"$300,000",$322,$924,$108
18425,"$40,000","$1,000","$100,000",$276,$773,$90
18425,"$40,000","$1,000","$300,000",$300,$885,$96
18425,"$60,000",$500,"$100,000",$398,$986,$130
18425,"$60,000",$500,"$300,000",$427,"$1,099",$140
18425,"$60,000","$1,000","$100,000",$371,$961,$119
18425,"$60,000","$1,000","$300,000",$400,"$1,074",$128
18426,"$20,000",$500,"$100,000",$203,$627,$71
18426,"$20,000",$500,"$300,000",$224,$739,$76
18426,"$20,000","$1,000","$100,000",$188,$580,$64
18426,"$20,000","$1,000","$300,000",$209,$693,$69
18426,"$40,000",$500,"$100,000",$296,$812,$98
18426,"$40,000",$500,"$300,000",$321,$924,$105
18426,"$40,000","$1,000","$100,000",$275,$773,$88
18426,"$40,000","$1,000","$300,000",$299,$885,$94
18426,"$60,000",$500,"$100,000",$396,$986,$127
18426,"$60,000",$500,"$300,000",$425,"$1,099",$137
18426,"$60,000","$1,000","$100,000",$370,$961,$116
18426,"$60,000","$1,000","$300,000",$398,"$1,074",$125
18427,"$20,000",$500,"$100,000",$398,"$1,074",$125
18427,"$20,000",$500,"$300,000",$398,"$1,074",$125
18427,"$20,000","$1,000","$100,000",$398,"$1,074",$125
18427,"$20,000","$1,000","$300,000",$398,"$1,074",$125
18427,"$40,000",$500,"$100,000",$398,"$1,074",$125
18427,"$40,000",$500,"$300,000",$398,"$1,074",$125
18427,"$40,000","$1,000","$100,000",$398,"$1,074",$125
18427,"$40,000","$1,000","$300,000",$398,"$1,074",$125
18427,"$60,000",$500,"$100,000",$398,"$1,074",$125
18427,"$60,000",$500,"$300,000",$398,"$1,074",$125
18427,"$60,000","$1,000","$100,000",$398,"$1,074",$125
18427,"$60,000","$1,000","$300,000",$398,"$1,074",$125
18428,"$20,000",$500,"$100,000",$202,$627,$60
18428,"$20,000",$500,"$300,000",$223,$739,$64
18428,"$20,000","$1,000","$100,000",$187,$580,$56
18428,"$20,000","$1,000","$300,000",$208,$693,$58
18428,"$40,000",$500,"$100,000",$294,$812,$81
18428,"$40,000",$500,"$300,000",$319,$924,$86
18428,"$40,000","$1,000","$100,000",$274,$773,$74
18428,"$40,000","$1,000","$300,000",$298,$885,$78
18428,"$60,000",$500,"$100,000",$393,$986,$103
18428,"$60,000",$500,"$300,000",$422,"$1,099",$111
18428,"$60,000","$1,000","$100,000",$367,$961,$95
18428,"$60,000","$1,000","$300,000",$396,"$1,074",$102
18430,"$20,000",$500,"$100,000",$190,$587,$60
18430,"$20,000",$500,"$300,000",$211,$723,$64
18430,"$20,000","$1,000","$100,000",$177,$548,$56
18430,"$20,000","$1,000","$300,000",$197,$685,$59
18430,"$40,000",$500,"$100,000",$275,$742,$81
18430,"$40,000",$500,"$300,000",$300,$878,$86
18430,"$40,000","$1,000","$100,000",$255,$709,$74
18430,"$40,000","$1,000","$300,000",$280,$846,$78
18430,"$60,000",$500,"$100,000",$367,$888,$103
18430,"$60,000",$500,"$300,000",$396,"$1,024",$111
18430,"$60,000","$1,000","$100,000",$343,$867,$95
18430,"$60,000","$1,000","$300,000",$371,"$1,003",$102
18431,"$20,000",$500,"$100,000",$205,$612,$60
18431,"$20,000",$500,"$300,000",$225,$725,$64
18431,"$20,000","$1,000","$100,000",$190,$567,$55
18431,"$20,000","$1,000","$300,000",$210,$680,$58
18431,"$40,000",$500,"$100,000",$298,$791,$81
18431,"$40,000",$500,"$300,000",$322,$904,$86
18431,"$40,000","$1,000","$100,000",$277,$753,$74
18431,"$40,000","$1,000","$300,000",$301,$866,$78
18431,"$60,000",$500,"$100,000",$398,$960,$102
18431,"$60,000",$500,"$300,000",$426,"$1,073",$110
18431,"$60,000","$1,000","$100,000",$371,$936,$94
18431,"$60,000","$1,000","$300,000",$399,"$1,048",$101
18433,"$20,000",$500,"$100,000",$191,$587,$62
18433,"$20,000",$500,"$300,000",$212,$723,$65
18433,"$20,000","$1,000","$100,000",$177,$548,$57
18433,"$20,000","$1,000","$300,000",$198,$685,$60
18433,"$40,000",$500,"$100,000",$275,$742,$83
18433,"$40,000",$500,"$300,000",$300,$878,$89
18433,"$40,000","$1,000","$100,000",$256,$709,$75
18433,"$40,000","$1,000","$300,000",$281,$846,$81
18433,"$60,000",$500,"$100,000",$368,$888,$105
18433,"$60,000",$500,"$300,000",$397,"$1,024",$114
18433,"$60,000","$1,000","$100,000",$343,$867,$98
18433,"$60,000","$1,000","$300,000",$372,"$1,003",$104
18434,"$20,000",$500,"$100,000",$192,$587,$57
18434,"$20,000",$500,"$300,000",$214,$723,$60
18434,"$20,000","$1,000","$100,000",$178,$548,$51
18434,"$20,000","$1,000","$300,000",$201,$685,$56
18434,"$40,000",$500,"$100,000",$277,$742,$75
18434,"$40,000",$500,"$300,000",$304,$878,$81
18434,"$40,000","$1,000","$100,000",$258,$709,$69
18434,"$40,000","$1,000","$300,000",$285,$846,$73
18434,"$60,000",$500,"$100,000",$370,$888,$95
18434,"$60,000",$500,"$300,000",$400,"$1,024",$102
18434,"$60,000","$1,000","$100,000",$345,$867,$87
18434,"$60,000","$1,000","$300,000",$376,"$1,003",$94
18435,"$20,000",$500,"$100,000",$203,$627,$61
18435,"$20,000",$500,"$300,000",$224,$739,$64
18435,"$20,000","$1,000","$100,000",$188,$580,$56
18435,"$20,000","$1,000","$300,000",$208,$693,$59
18435,"$40,000",$500,"$100,000",$296,$812,$82
18435,"$40,000",$500,"$300,000",$320,$924,$87
18435,"$40,000","$1,000","$100,000",$275,$773,$75
18435,"$40,000","$1,000","$300,000",$299,$885,$79
18435,"$60,000",$500,"$100,000",$395,$986,$104
18435,"$60,000",$500,"$300,000",$424,"$1,099",$113
18435,"$60,000","$1,000","$100,000",$369,$961,$96
18435,"$60,000","$1,000","$300,000",$397,"$1,074",$103
18436,"$20,000",$500,"$100,000",$193,$587,$62
18436,"$20,000",$500,"$300,000",$215,$723,$65
18436,"$20,000","$1,000","$100,000",$179,$548,$57
18436,"$20,000","$1,000","$300,000",$201,$685,$60
18436,"$40,000",$500,"$100,000",$281,$742,$83
18436,"$40,000",$500,"$300,000",$307,$878,$89
18436,"$40,000","$1,000","$100,000",$262,$709,$76
18436,"$40,000","$1,000","$300,000",$287,$846,$81
18436,"$60,000",$500,"$100,000",$376,$888,$106
18436,"$60,000",$500,"$300,000",$406,"$1,024",$114
18436,"$60,000","$1,000","$100,000",$351,$867,$98
18436,"$60,000","$1,000","$300,000",$381,"$1,003",$105
18437,"$20,000",$500,"$100,000",$207,$612,$69
18437,"$20,000",$500,"$300,000",$228,$725,$74
18437,"$20,000","$1,000","$100,000",$192,$567,$62
18437,"$20,000","$1,000","$300,000",$212,$680,$66
18437,"$40,000",$500,"$100,000",$301,$791,$94
18437,"$40,000",$500,"$300,000",$326,$904,$101
18437,"$40,000","$1,000","$100,000",$280,$753,$85
18437,"$40,000","$1,000","$300,000",$304,$866,$90
18437,"$60,000",$500,"$100,000",$403,$960,$120
18437,"$60,000",$500,"$300,000",$431,"$1,073",$131
18437,"$60,000","$1,000","$100,000",$375,$936,$111
18437,"$60,000","$1,000","$300,000",$404,"$1,048",$120
18438,"$20,000",$500,"$100,000",$208,$612,$71
18438,"$20,000",$500,"$300,000",$229,$725,$76
18438,"$20,000","$1,000","$100,000",$193,$567,$64
18438,"$20,000","$1,000","$300,000",$213,$680,$69
18438,"$40,000",$500,"$100,000",$303,$791,$99
18438,"$40,000",$500,"$300,000",$327,$904,$106
18438,"$40,000","$1,000","$100,000",$281,$753,$88
18438,"$40,000","$1,000","$300,000",$305,$866,$95
18438,"$60,000",$500,"$100,000",$404,$960,$127
18438,"$60,000",$500,"$300,000",$433,"$1,073",$138
18438,"$60,000","$1,000","$100,000",$377,$936,$117
18438,"$60,000","$1,000","$300,000",$405,"$1,048",$126
18439,"$20,000",$500,"$100,000",$209,$612,$73
18439,"$20,000",$500,"$300,000",$229,$725,$77
18439,"$20,000","$1,000","$100,000",$193,$567,$65
18439,"$20,000","$1,000","$300,000",$214,$680,$69
18439,"$40,000",$500,"$100,000",$303,$791,$99
18439,"$40,000",$500,"$300,000",$328,$904,$107
18439,"$40,000","$1,000","$100,000",$282,$753,$89
18439,"$40,000","$1,000","$300,000",$306,$866,$96
18439,"$60,000",$500,"$100,000",$405,$960,$128
18439,"$60,000",$500,"$300,000",$434,"$1,073",$139
18439,"$60,000","$1,000","$100,000",$378,$936,$118
18439,"$60,000","$1,000","$300,000",$407,"$1,048",$127
18440,"$20,000",$500,"$100,000",$407,"$1,048",$127
18440,"$20,000",$500,"$300,000",$407,"$1,048",$127
18440,"$20,000","$1,000","$100,000",$407,"$1,048",$127
18440,"$20,000","$1,000","$300,000",$407,"$1,048",$127
18440,"$40,000",$500,"$100,000",$407,"$1,048",$127
18440,"$40,000",$500,"$300,000",$407,"$1,048",$127
18440,"$40,000","$1,000","$100,000",$407,"$1,048",$127
18440,"$40,000","$1,000","$300,000",$407,"$1,048",$127
18440,"$60,000",$500,"$100,000",$407,"$1,048",$127
18440,"$60,000",$500,"$300,000",$407,"$1,048",$127
18440,"$60,000","$1,000","$100,000",$407,"$1,048",$127
18440,"$60,000","$1,000","$300,000",$407,"$1,048",$127
18441,"$20,000",$500,"$100,000",$192,$587,$61
18441,"$20,000",$500,"$300,000",$213,$723,$64
18441,"$20,000","$1,000","$100,000",$178,$548,$56
18441,"$20,000","$1,000","$300,000",$199,$685,$59
18441,"$40,000",$500,"$100,000",$278,$742,$82
18441,"$40,000",$500,"$300,000",$303,$878,$87
18441,"$40,000","$1,000","$100,000",$259,$709,$75
18441,"$40,000","$1,000","$300,000",$283,$846,$79
18441,"$60,000",$500,"$100,000",$373,$888,$103
18441,"$60,000",$500,"$300,000",$401,"$1,024",$112
18441,"$60,000","$1,000","$100,000",$348,$867,$96
18441,"$60,000","$1,000","$300,000",$377,"$1,003",$103
18443,"$20,000",$500,"$100,000",$206,$612,$61
18443,"$20,000",$500,"$300,000",$226,$725,$65
18443,"$20,000","$1,000","$100,000",$191,$567,$56
18443,"$20,000","$1,000","$300,000",$211,$680,$59
18443,"$40,000",$500,"$100,000",$299,$791,$82
18443,"$40,000",$500,"$300,000",$323,$904,$88
18443,"$40,000","$1,000","$100,000",$278,$753,$75
18443,"$40,000","$1,000","$300,000",$302,$866,$80
18443,"$60,000",$500,"$100,000",$399,$960,$104
18443,"$60,000",$500,"$300,000",$428,"$1,073",$113
18443,"$60,000","$1,000","$100,000",$372,$936,$96
18443,"$60,000","$1,000","$300,000",$401,"$1,048",$103
18444,"$20,000",$500,"$100,000",$193,$587,$62
18444,"$20,000",$500,"$300,000",$214,$723,$65
18444,"$20,000","$1,000","$100,000",$179,$548,$57
18444,"$20,000","$1,000","$300,000",$200,$685,$60
18444,"$40,000",$500,"$100,000",$279,$742,$82
18444,"$40,000",$500,"$300,000",$305,$878,$89
