ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
2360,"$60,000","$1,000","$300,000",$632,"$1,427",$196
2361,"$20,000",$500,"$100,000",$632,"$1,427",$196
2361,"$20,000",$500,"$300,000",$632,"$1,427",$196
2361,"$20,000","$1,000","$100,000",$632,"$1,427",$196
2361,"$20,000","$1,000","$300,000",$632,"$1,427",$196
2361,"$40,000",$500,"$100,000",$632,"$1,427",$196
2361,"$40,000",$500,"$300,000",$632,"$1,427",$196
2361,"$40,000","$1,000","$100,000",$632,"$1,427",$196
2361,"$40,000","$1,000","$300,000",$632,"$1,427",$196
2361,"$60,000",$500,"$100,000",$632,"$1,427",$196
2361,"$60,000",$500,"$300,000",$632,"$1,427",$196
2361,"$60,000","$1,000","$100,000",$632,"$1,427",$196
2361,"$60,000","$1,000","$300,000",$632,"$1,427",$196
2362,"$20,000",$500,"$100,000",$632,"$1,427",$196
2362,"$20,000",$500,"$300,000",$632,"$1,427",$196
2362,"$20,000","$1,000","$100,000",$632,"$1,427",$196
2362,"$20,000","$1,000","$300,000",$632,"$1,427",$196
2362,"$40,000",$500,"$100,000",$632,"$1,427",$196
2362,"$40,000",$500,"$300,000",$632,"$1,427",$196
2362,"$40,000","$1,000","$100,000",$632,"$1,427",$196
2362,"$40,000","$1,000","$300,000",$632,"$1,427",$196
2362,"$60,000",$500,"$100,000",$632,"$1,427",$196
2362,"$60,000",$500,"$300,000",$632,"$1,427",$196
2362,"$60,000","$1,000","$100,000",$632,"$1,427",$196
2362,"$60,000","$1,000","$300,000",$632,"$1,427",$196
2364,"$20,000",$500,"$100,000",$287,$646,$115
2364,"$20,000",$500,"$300,000",$302,$662,$120
2364,"$20,000","$1,000","$100,000",$262,$592,$115
2364,"$20,000","$1,000","$300,000",$277,$608,$115
2364,"$40,000",$500,"$100,000",$482,"$1,106",$145
2364,"$40,000",$500,"$300,000",$500,"$1,122",$162
2364,"$40,000","$1,000","$100,000",$439,"$1,014",$133
2364,"$40,000","$1,000","$300,000",$456,"$1,030",$150
2364,"$60,000",$500,"$100,000",$673,"$1,539",$191
2364,"$60,000",$500,"$300,000",$693,"$1,555",$208
2364,"$60,000","$1,000","$100,000",$612,"$1,411",$179
2364,"$60,000","$1,000","$300,000",$632,"$1,427",$196
2366,"$20,000",$500,"$100,000",$282,$625,$115
2366,"$20,000",$500,"$300,000",$297,$641,$120
2366,"$20,000","$1,000","$100,000",$258,$574,$115
2366,"$20,000","$1,000","$300,000",$272,$590,$115
2366,"$40,000",$500,"$100,000",$473,"$1,070",$145
2366,"$40,000",$500,"$300,000",$491,"$1,086",$162
2366,"$40,000","$1,000","$100,000",$430,$981,$133
2366,"$40,000","$1,000","$300,000",$448,$997,$150
2366,"$60,000",$500,"$100,000",$660,"$1,491",$191
2366,"$60,000",$500,"$300,000",$681,"$1,507",$208
2366,"$60,000","$1,000","$100,000",$601,"$1,366",$179
2366,"$60,000","$1,000","$300,000",$620,"$1,382",$196
2367,"$20,000",$500,"$100,000",$275,$625,$115
2367,"$20,000",$500,"$300,000",$290,$641,$120
2367,"$20,000","$1,000","$100,000",$252,$574,$115
2367,"$20,000","$1,000","$300,000",$266,$590,$115
2367,"$40,000",$500,"$100,000",$461,"$1,070",$145
2367,"$40,000",$500,"$300,000",$479,"$1,086",$162
2367,"$40,000","$1,000","$100,000",$420,$981,$133
2367,"$40,000","$1,000","$300,000",$438,$997,$150
2367,"$60,000",$500,"$100,000",$643,"$1,491",$191
2367,"$60,000",$500,"$300,000",$664,"$1,507",$208
2367,"$60,000","$1,000","$100,000",$586,"$1,366",$179
2367,"$60,000","$1,000","$300,000",$605,"$1,382",$196
2368,"$20,000",$500,"$100,000",$264,$603,$112
2368,"$20,000",$500,"$300,000",$279,$619,$120
2368,"$20,000","$1,000","$100,000",$242,$553,$104
2368,"$20,000","$1,000","$300,000",$256,$569,$115
2368,"$40,000",$500,"$100,000",$442,"$1,029",$145
2368,"$40,000",$500,"$300,000",$460,"$1,045",$162
2368,"$40,000","$1,000","$100,000",$402,$944,$133
2368,"$40,000","$1,000","$300,000",$420,$960,$150
2368,"$60,000",$500,"$100,000",$615,"$1,433",$191
2368,"$60,000",$500,"$300,000",$636,"$1,449",$208
2368,"$60,000","$1,000","$100,000",$560,"$1,313",$179
2368,"$60,000","$1,000","$300,000",$580,"$1,329",$196
2370,"$20,000",$500,"$100,000",$270,$625,$115
2370,"$20,000",$500,"$300,000",$286,$641,$120
2370,"$20,000","$1,000","$100,000",$248,$574,$115
2370,"$20,000","$1,000","$300,000",$262,$590,$115
2370,"$40,000",$500,"$100,000",$453,"$1,070",$145
2370,"$40,000",$500,"$300,000",$471,"$1,086",$162
2370,"$40,000","$1,000","$100,000",$413,$981,$133
2370,"$40,000","$1,000","$300,000",$430,$997,$150
2370,"$60,000",$500,"$100,000",$631,"$1,491",$191
2370,"$60,000",$500,"$300,000",$652,"$1,507",$208
2370,"$60,000","$1,000","$100,000",$575,"$1,366",$179
2370,"$60,000","$1,000","$300,000",$595,"$1,382",$196
2375,"$20,000",$500,"$100,000",$274,$633,$115
2375,"$20,000",$500,"$300,000",$289,$649,$120
2375,"$20,000","$1,000","$100,000",$250,$582,$115
2375,"$20,000","$1,000","$300,000",$265,$598,$115
2375,"$40,000",$500,"$100,000",$459,"$1,089",$145
2375,"$40,000",$500,"$300,000",$477,"$1,105",$162
2375,"$40,000","$1,000","$100,000",$419,$999,$133
2375,"$40,000","$1,000","$300,000",$437,"$1,015",$150
2375,"$60,000",$500,"$100,000",$640,"$1,516",$191
2375,"$60,000",$500,"$300,000",$660,"$1,532",$208
2375,"$60,000","$1,000","$100,000",$583,"$1,391",$179
2375,"$60,000","$1,000","$300,000",$603,"$1,407",$196
2379,"$20,000",$500,"$100,000",$272,$625,$115
2379,"$20,000",$500,"$300,000",$287,$641,$120
2379,"$20,000","$1,000","$100,000",$249,$574,$115
2379,"$20,000","$1,000","$300,000",$264,$590,$115
2379,"$40,000",$500,"$100,000",$456,"$1,070",$145
2379,"$40,000",$500,"$300,000",$474,"$1,086",$162
2379,"$40,000","$1,000","$100,000",$415,$981,$133
2379,"$40,000","$1,000","$300,000",$433,$997,$150
2379,"$60,000",$500,"$100,000",$636,"$1,491",$191
2379,"$60,000",$500,"$300,000",$656,"$1,507",$208
2379,"$60,000","$1,000","$100,000",$579,"$1,366",$179
2379,"$60,000","$1,000","$300,000",$599,"$1,382",$196
2381,"$20,000",$500,"$100,000",$287,$646,$115
2381,"$20,000",$500,"$300,000",$302,$662,$120
2381,"$20,000","$1,000","$100,000",$262,$592,$115
2381,"$20,000","$1,000","$300,000",$277,$608,$115
2381,"$40,000",$500,"$100,000",$482,"$1,106",$145
2381,"$40,000",$500,"$300,000",$500,"$1,122",$162
2381,"$40,000","$1,000","$100,000",$439,"$1,014",$133
2381,"$40,000","$1,000","$300,000",$456,"$1,030",$150
2381,"$60,000",$500,"$100,000",$673,"$1,539",$191
2381,"$60,000",$500,"$300,000",$693,"$1,555",$208
2381,"$60,000","$1,000","$100,000",$612,"$1,411",$179
2381,"$60,000","$1,000","$300,000",$632,"$1,427",$196
2382,"$20,000",$500,"$100,000",$270,$625,$115
2382,"$20,000",$500,"$300,000",$286,$641,$120
2382,"$20,000","$1,000","$100,000",$248,$574,$115
2382,"$20,000","$1,000","$300,000",$262,$590,$115
2382,"$40,000",$500,"$100,000",$453,"$1,070",$145
2382,"$40,000",$500,"$300,000",$471,"$1,086",$162
2382,"$40,000","$1,000","$100,000",$413,$981,$133
2382,"$40,000","$1,000","$300,000",$430,$997,$150
2382,"$60,000",$500,"$100,000",$631,"$1,491",$191
2382,"$60,000",$500,"$300,000",$652,"$1,507",$208
2382,"$60,000","$1,000","$100,000",$575,"$1,366",$179
2382,"$60,000","$1,000","$300,000",$595,"$1,382",$196
2420,"$20,000",$500,"$100,000",$265,$616,$115
2420,"$20,000",$500,"$300,000",$280,$632,$120
2420,"$20,000","$1,000","$100,000",$242,$565,$115
2420,"$20,000","$1,000","$300,000",$257,$581,$115
2420,"$40,000",$500,"$100,000",$443,"$1,053",$145
2420,"$40,000",$500,"$300,000",$461,"$1,069",$162
2420,"$40,000","$1,000","$100,000",$404,$966,$133
2420,"$40,000","$1,000","$300,000",$421,$982,$150
2420,"$60,000",$500,"$100,000",$616,"$1,465",$191
2420,"$60,000",$500,"$300,000",$637,"$1,481",$208
2420,"$60,000","$1,000","$100,000",$562,"$1,344",$179
2420,"$60,000","$1,000","$300,000",$582,"$1,360",$196
2421,"$20,000",$500,"$100,000",$265,$616,$115
2421,"$20,000",$500,"$300,000",$280,$632,$120
2421,"$20,000","$1,000","$100,000",$242,$565,$115
2421,"$20,000","$1,000","$300,000",$257,$581,$115
2421,"$40,000",$500,"$100,000",$443,"$1,053",$145
2421,"$40,000",$500,"$300,000",$461,"$1,069",$162
2421,"$40,000","$1,000","$100,000",$404,$966,$133
2421,"$40,000","$1,000","$300,000",$421,$982,$150
2421,"$60,000",$500,"$100,000",$616,"$1,465",$191
2421,"$60,000",$500,"$300,000",$637,"$1,481",$208
2421,"$60,000","$1,000","$100,000",$562,"$1,344",$179
2421,"$60,000","$1,000","$300,000",$582,"$1,360",$196
2445,"$20,000",$500,"$100,000",$382,$937,$115
2445,"$20,000",$500,"$300,000",$396,$953,$120
2445,"$20,000","$1,000","$100,000",$349,$859,$115
2445,"$20,000","$1,000","$300,000",$363,$875,$115
2445,"$40,000",$500,"$100,000",$646,"$1,607",$145
2445,"$40,000",$500,"$300,000",$663,"$1,623",$162
2445,"$40,000","$1,000","$100,000",$589,"$1,475",$133
2445,"$40,000","$1,000","$300,000",$606,"$1,491",$150
2445,"$60,000",$500,"$100,000",$901,"$2,242",$191
2445,"$60,000",$500,"$300,000",$921,"$2,258",$208
2445,"$60,000","$1,000","$100,000",$821,"$2,054",$179
2445,"$60,000","$1,000","$300,000",$840,"$2,070",$196
2446,"$20,000",$500,"$100,000",$381,$937,$115
2446,"$20,000",$500,"$300,000",$396,$953,$120
2446,"$20,000","$1,000","$100,000",$349,$859,$115
2446,"$20,000","$1,000","$300,000",$363,$875,$115
2446,"$40,000",$500,"$100,000",$645,"$1,607",$145
2446,"$40,000",$500,"$300,000",$663,"$1,623",$162
2446,"$40,000","$1,000","$100,000",$588,"$1,475",$133
2446,"$40,000","$1,000","$300,000",$605,"$1,491",$150
2446,"$60,000",$500,"$100,000",$901,"$2,242",$191
2446,"$60,000",$500,"$300,000",$921,"$2,258",$208
2446,"$60,000","$1,000","$100,000",$821,"$2,054",$179
2446,"$60,000","$1,000","$300,000",$840,"$2,070",$196
2447,"$20,000",$500,"$100,000",$352,$937,$112
2447,"$20,000",$500,"$300,000",$366,$953,$120
2447,"$20,000","$1,000","$100,000",$322,$859,$104
2447,"$20,000","$1,000","$300,000",$336,$875,$115
2447,"$40,000",$500,"$100,000",$592,"$1,607",$145
2447,"$40,000",$500,"$300,000",$610,"$1,623",$162
2447,"$40,000","$1,000","$100,000",$540,"$1,475",$133
2447,"$40,000","$1,000","$300,000",$557,"$1,491",$150
2447,"$60,000",$500,"$100,000",$825,"$2,242",$191
2447,"$60,000",$500,"$300,000",$845,"$2,258",$208
2447,"$60,000","$1,000","$100,000",$752,"$2,054",$179
2447,"$60,000","$1,000","$300,000",$771,"$2,070",$196
2451,"$20,000",$500,"$100,000",$262,$616,$115
2451,"$20,000",$500,"$300,000",$277,$632,$120
2451,"$20,000","$1,000","$100,000",$240,$565,$115
2451,"$20,000","$1,000","$300,000",$254,$581,$115
2451,"$40,000",$500,"$100,000",$437,"$1,053",$145
2451,"$40,000",$500,"$300,000",$455,"$1,069",$162
2451,"$40,000","$1,000","$100,000",$399,$966,$133
2451,"$40,000","$1,000","$300,000",$417,$982,$150
2451,"$60,000",$500,"$100,000",$609,"$1,465",$191
2451,"$60,000",$500,"$300,000",$629,"$1,481",$208
2451,"$60,000","$1,000","$100,000",$555,"$1,344",$179
2451,"$60,000","$1,000","$300,000",$575,"$1,360",$196
2452,"$20,000",$500,"$100,000",$262,$616,$115
2452,"$20,000",$500,"$300,000",$277,$632,$120
2452,"$20,000","$1,000","$100,000",$240,$565,$115
2452,"$20,000","$1,000","$300,000",$254,$581,$115
2452,"$40,000",$500,"$100,000",$437,"$1,053",$145
2452,"$40,000",$500,"$300,000",$455,"$1,069",$162
2452,"$40,000","$1,000","$100,000",$399,$966,$133
2452,"$40,000","$1,000","$300,000",$417,$982,$150
2452,"$60,000",$500,"$100,000",$609,"$1,465",$191
2452,"$60,000",$500,"$300,000",$629,"$1,481",$208
2452,"$60,000","$1,000","$100,000",$555,"$1,344",$179
2452,"$60,000","$1,000","$300,000",$575,"$1,360",$196
2453,"$20,000",$500,"$100,000",$262,$616,$115
2453,"$20,000",$500,"$300,000",$277,$632,$120
2453,"$20,000","$1,000","$100,000",$240,$565,$115
2453,"$20,000","$1,000","$300,000",$254,$581,$115
2453,"$40,000",$500,"$100,000",$437,"$1,053",$145
2453,"$40,000",$500,"$300,000",$455,"$1,069",$162
2453,"$40,000","$1,000","$100,000",$399,$966,$133
2453,"$40,000","$1,000","$300,000",$417,$982,$150
2453,"$60,000",$500,"$100,000",$609,"$1,465",$191
2453,"$60,000",$500,"$300,000",$629,"$1,481",$208
2453,"$60,000","$1,000","$100,000",$555,"$1,344",$179
2453,"$60,000","$1,000","$300,000",$575,"$1,360",$196
2454,"$20,000",$500,"$100,000",$262,$616,$115
2454,"$20,000",$500,"$300,000",$277,$632,$120
2454,"$20,000","$1,000","$100,000",$240,$565,$115
2454,"$20,000","$1,000","$300,000",$254,$581,$115
2454,"$40,000",$500,"$100,000",$437,"$1,053",$145
2454,"$40,000",$500,"$300,000",$455,"$1,069",$162
2454,"$40,000","$1,000","$100,000",$399,$966,$133
2454,"$40,000","$1,000","$300,000",$417,$982,$150
2454,"$60,000",$500,"$100,000",$609,"$1,465",$191
2454,"$60,000",$500,"$300,000",$629,"$1,481",$208
2454,"$60,000","$1,000","$100,000",$555,"$1,344",$179
2454,"$60,000","$1,000","$300,000",$575,"$1,360",$196
2455,"$20,000",$500,"$100,000",$262,$616,$115
2455,"$20,000",$500,"$300,000",$277,$632,$120
2455,"$20,000","$1,000","$100,000",$240,$565,$115
2455,"$20,000","$1,000","$300,000",$254,$581,$115
2455,"$40,000",$500,"$100,000",$437,"$1,053",$145
2455,"$40,000",$500,"$300,000",$455,"$1,069",$162
2455,"$40,000","$1,000","$100,000",$399,$966,$133
2455,"$40,000","$1,000","$300,000",$417,$982,$150
2455,"$60,000",$500,"$100,000",$609,"$1,465",$191
2455,"$60,000",$500,"$300,000",$629,"$1,481",$208
2455,"$60,000","$1,000","$100,000",$555,"$1,344",$179
2455,"$60,000","$1,000","$300,000",$575,"$1,360",$196
2456,"$20,000",$500,"$100,000",$262,$616,$115
2456,"$20,000",$500,"$300,000",$277,$632,$120
2456,"$20,000","$1,000","$100,000",$240,$565,$115
2456,"$20,000","$1,000","$300,000",$254,$581,$115
2456,"$40,000",$500,"$100,000",$437,"$1,053",$145
2456,"$40,000",$500,"$300,000",$455,"$1,069",$162
2456,"$40,000","$1,000","$100,000",$399,$966,$133
2456,"$40,000","$1,000","$300,000",$417,$982,$150
2456,"$60,000",$500,"$100,000",$609,"$1,465",$191
2456,"$60,000",$500,"$300,000",$629,"$1,481",$208
2456,"$60,000","$1,000","$100,000",$555,"$1,344",$179
2456,"$60,000","$1,000","$300,000",$575,"$1,360",$196
2457,"$20,000",$500,"$100,000",$266,$603,$112
2457,"$20,000",$500,"$300,000",$281,$619,$120
2457,"$20,000","$1,000","$100,000",$244,$553,$104
2457,"$20,000","$1,000","$300,000",$258,$569,$115
2457,"$40,000",$500,"$100,000",$445,"$1,029",$145
2457,"$40,000",$500,"$300,000",$463,"$1,045",$162
2457,"$40,000","$1,000","$100,000",$405,$944,$133
2457,"$40,000","$1,000","$300,000",$423,$960,$150
2457,"$60,000",$500,"$100,000",$620,"$1,433",$191
2457,"$60,000",$500,"$300,000",$640,"$1,449",$208
2457,"$60,000","$1,000","$100,000",$564,"$1,313",$179
2457,"$60,000","$1,000","$300,000",$584,"$1,329",$196
2458,"$20,000",$500,"$100,000",$272,$638,$115
2458,"$20,000",$500,"$300,000",$287,$654,$120
2458,"$20,000","$1,000","$100,000",$250,$585,$115
2458,"$20,000","$1,000","$300,000",$264,$601,$115
2458,"$40,000",$500,"$100,000",$457,"$1,093",$145
2458,"$40,000",$500,"$300,000",$475,"$1,109",$162
2458,"$40,000","$1,000","$100,000",$417,"$1,003",$133
2458,"$40,000","$1,000","$300,000",$434,"$1,019",$150
2458,"$60,000",$500,"$100,000",$636,"$1,520",$191
2458,"$60,000",$500,"$300,000",$657,"$1,536",$208
2458,"$60,000","$1,000","$100,000",$580,"$1,393",$179
2458,"$60,000","$1,000","$300,000",$599,"$1,409",$196
2459,"$20,000",$500,"$100,000",$266,$616,$115
2459,"$20,000",$500,"$300,000",$281,$632,$120
2459,"$20,000","$1,000","$100,000",$244,$565,$115
2459,"$20,000","$1,000","$300,000",$258,$581,$115
2459,"$40,000",$500,"$100,000",$445,"$1,053",$145
2459,"$40,000",$500,"$300,000",$463,"$1,069",$162
2459,"$40,000","$1,000","$100,000",$406,$966,$133
2459,"$40,000","$1,000","$300,000",$423,$982,$150
2459,"$60,000",$500,"$100,000",$620,"$1,465",$191
2459,"$60,000",$500,"$300,000",$640,"$1,481",$208
2459,"$60,000","$1,000","$100,000",$565,"$1,344",$179
2459,"$60,000","$1,000","$300,000",$585,"$1,360",$196
2460,"$20,000",$500,"$100,000",$266,$616,$115
2460,"$20,000",$500,"$300,000",$281,$632,$120
2460,"$20,000","$1,000","$100,000",$244,$565,$115
2460,"$20,000","$1,000","$300,000",$258,$581,$115
2460,"$40,000",$500,"$100,000",$445,"$1,053",$145
2460,"$40,000",$500,"$300,000",$463,"$1,069",$162
2460,"$40,000","$1,000","$100,000",$406,$966,$133
2460,"$40,000","$1,000","$300,000",$423,$982,$150
2460,"$60,000",$500,"$100,000",$620,"$1,465",$191
2460,"$60,000",$500,"$300,000",$640,"$1,481",$208
2460,"$60,000","$1,000","$100,000",$565,"$1,344",$179
2460,"$60,000","$1,000","$300,000",$585,"$1,360",$196
2461,"$20,000",$500,"$100,000",$266,$616,$115
2461,"$20,000",$500,"$300,000",$281,$632,$120
2461,"$20,000","$1,000","$100,000",$244,$565,$115
2461,"$20,000","$1,000","$300,000",$258,$581,$115
2461,"$40,000",$500,"$100,000",$445,"$1,053",$145
2461,"$40,000",$500,"$300,000",$463,"$1,069",$162
2461,"$40,000","$1,000","$100,000",$406,$966,$133
2461,"$40,000","$1,000","$300,000",$423,$982,$150
2461,"$60,000",$500,"$100,000",$620,"$1,465",$191
2461,"$60,000",$500,"$300,000",$640,"$1,481",$208
2461,"$60,000","$1,000","$100,000",$565,"$1,344",$179
2461,"$60,000","$1,000","$300,000",$585,"$1,360",$196
2462,"$20,000",$500,"$100,000",$266,$616,$115
2462,"$20,000",$500,"$300,000",$281,$632,$120
2462,"$20,000","$1,000","$100,000",$244,$565,$115
2462,"$20,000","$1,000","$300,000",$258,$581,$115
2462,"$40,000",$500,"$100,000",$445,"$1,053",$145
2462,"$40,000",$500,"$300,000",$463,"$1,069",$162
2462,"$40,000","$1,000","$100,000",$406,$966,$133
2462,"$40,000","$1,000","$300,000",$423,$982,$150
2462,"$60,000",$500,"$100,000",$620,"$1,465",$191
2462,"$60,000",$500,"$300,000",$640,"$1,481",$208
2462,"$60,000","$1,000","$100,000",$565,"$1,344",$179
2462,"$60,000","$1,000","$300,000",$585,"$1,360",$196
2464,"$20,000",$500,"$100,000",$266,$616,$115
2464,"$20,000",$500,"$300,000",$281,$632,$120
2464,"$20,000","$1,000","$100,000",$244,$565,$115
2464,"$20,000","$1,000","$300,000",$258,$581,$115
2464,"$40,000",$500,"$100,000",$445,"$1,053",$145
2464,"$40,000",$500,"$300,000",$463,"$1,069",$162
2464,"$40,000","$1,000","$100,000",$406,$966,$133
2464,"$40,000","$1,000","$300,000",$423,$982,$150
2464,"$60,000",$500,"$100,000",$620,"$1,465",$191
2464,"$60,000",$500,"$300,000",$640,"$1,481",$208
2464,"$60,000","$1,000","$100,000",$565,"$1,344",$179
2464,"$60,000","$1,000","$300,000",$585,"$1,360",$196
2465,"$20,000",$500,"$100,000",$266,$616,$115
2465,"$20,000",$500,"$300,000",$281,$632,$120
2465,"$20,000","$1,000","$100,000",$244,$565,$115
2465,"$20,000","$1,000","$300,000",$258,$581,$115
2465,"$40,000",$500,"$100,000",$445,"$1,053",$145
2465,"$40,000",$500,"$300,000",$463,"$1,069",$162
2465,"$40,000","$1,000","$100,000",$406,$966,$133
2465,"$40,000","$1,000","$300,000",$423,$982,$150
2465,"$60,000",$500,"$100,000",$620,"$1,465",$191
2465,"$60,000",$500,"$300,000",$640,"$1,481",$208
2465,"$60,000","$1,000","$100,000",$565,"$1,344",$179
2465,"$60,000","$1,000","$300,000",$585,"$1,360",$196
2466,"$20,000",$500,"$100,000",$266,$616,$115
2466,"$20,000",$500,"$300,000",$281,$632,$120
2466,"$20,000","$1,000","$100,000",$244,$565,$115
2466,"$20,000","$1,000","$300,000",$258,$581,$115
2466,"$40,000",$500,"$100,000",$445,"$1,053",$145
2466,"$40,000",$500,"$300,000",$463,"$1,069",$162
2466,"$40,000","$1,000","$100,000",$406,$966,$133
2466,"$40,000","$1,000","$300,000",$423,$982,$150
2466,"$60,000",$500,"$100,000",$620,"$1,465",$191
2466,"$60,000",$500,"$300,000",$640,"$1,481",$208
2466,"$60,000","$1,000","$100,000",$565,"$1,344",$179
2466,"$60,000","$1,000","$300,000",$585,"$1,360",$196
2467,"$20,000",$500,"$100,000",$401,"$1,005",$115
2467,"$20,000",$500,"$300,000",$417,"$1,021",$120
2467,"$20,000","$1,000","$100,000",$367,$923,$115
2467,"$20,000","$1,000","$300,000",$382,$939,$115
2467,"$40,000",$500,"$100,000",$680,"$1,728",$145
2467,"$40,000",$500,"$300,000",$699,"$1,744",$162
2467,"$40,000","$1,000","$100,000",$620,"$1,584",$133
2467,"$40,000","$1,000","$300,000",$638,"$1,600",$150
2467,"$60,000",$500,"$100,000",$950,"$2,409",$191
2467,"$60,000",$500,"$300,000",$972,"$2,425",$208
2467,"$60,000","$1,000","$100,000",$866,"$2,208",$179
2467,"$60,000","$1,000","$300,000",$887,"$2,224",$196
2468,"$20,000",$500,"$100,000",$266,$616,$115
2468,"$20,000",$500,"$300,000",$281,$632,$120
2468,"$20,000","$1,000","$100,000",$244,$565,$115
2468,"$20,000","$1,000","$300,000",$258,$581,$115
2468,"$40,000",$500,"$100,000",$445,"$1,053",$145
2468,"$40,000",$500,"$300,000",$463,"$1,069",$162
2468,"$40,000","$1,000","$100,000",$406,$966,$133
2468,"$40,000","$1,000","$300,000",$423,$982,$150
2468,"$60,000",$500,"$100,000",$620,"$1,465",$191
2468,"$60,000",$500,"$300,000",$640,"$1,481",$208
2468,"$60,000","$1,000","$100,000",$565,"$1,344",$179
2468,"$60,000","$1,000","$300,000",$585,"$1,360",$196
2471,"$20,000",$500,"$100,000",$585,"$1,360",$196
2471,"$20,000",$500,"$300,000",$585,"$1,360",$196
2471,"$20,000","$1,000","$100,000",$585,"$1,360",$196
2471,"$20,000","$1,000","$300,000",$585,"$1,360",$196
2471,"$40,000",$500,"$100,000",$585,"$1,360",$196
2471,"$40,000",$500,"$300,000",$585,"$1,360",$196
2471,"$40,000","$1,000","$100,000",$585,"$1,360",$196
2471,"$40,000","$1,000","$300,000",$585,"$1,360",$196
2471,"$60,000",$500,"$100,000",$585,"$1,360",$196
2471,"$60,000",$500,"$300,000",$585,"$1,360",$196
2471,"$60,000","$1,000","$100,000",$585,"$1,360",$196
2471,"$60,000","$1,000","$300,000",$585,"$1,360",$196
2472,"$20,000",$500,"$100,000",$263,$616,$115
2472,"$20,000",$500,"$300,000",$278,$632,$120
2472,"$20,000","$1,000","$100,000",$241,$565,$115
2472,"$20,000","$1,000","$300,000",$255,$581,$115
2472,"$40,000",$500,"$100,000",$439,"$1,053",$145
2472,"$40,000",$500,"$300,000",$458,"$1,069",$162
2472,"$40,000","$1,000","$100,000",$401,$966,$133
2472,"$40,000","$1,000","$300,000",$418,$982,$150
2472,"$60,000",$500,"$100,000",$612,"$1,465",$191
2472,"$60,000",$500,"$300,000",$632,"$1,481",$208
2472,"$60,000","$1,000","$100,000",$558,"$1,344",$179
2472,"$60,000","$1,000","$300,000",$578,"$1,360",$196
2474,"$20,000",$500,"$100,000",$263,$616,$115
2474,"$20,000",$500,"$300,000",$278,$632,$120
2474,"$20,000","$1,000","$100,000",$241,$565,$115
2474,"$20,000","$1,000","$300,000",$256,$581,$115
2474,"$40,000",$500,"$100,000",$440,"$1,053",$145
2474,"$40,000",$500,"$300,000",$459,"$1,069",$162
2474,"$40,000","$1,000","$100,000",$402,$966,$133
2474,"$40,000","$1,000","$300,000",$419,$982,$150
2474,"$60,000",$500,"$100,000",$613,"$1,465",$191
2474,"$60,000",$500,"$300,000",$634,"$1,481",$208
2474,"$60,000","$1,000","$100,000",$559,"$1,344",$179
2474,"$60,000","$1,000","$300,000",$579,"$1,360",$196
2475,"$20,000",$500,"$100,000",$263,$616,$115
2475,"$20,000",$500,"$300,000",$278,$632,$120
2475,"$20,000","$1,000","$100,000",$241,$565,$115
2475,"$20,000","$1,000","$300,000",$256,$581,$115
2475,"$40,000",$500,"$100,000",$440,"$1,053",$145
2475,"$40,000",$500,"$300,000",$459,"$1,069",$162
2475,"$40,000","$1,000","$100,000",$402,$966,$133
2475,"$40,000","$1,000","$300,000",$419,$982,$150
2475,"$60,000",$500,"$100,000",$613,"$1,465",$191
2475,"$60,000",$500,"$300,000",$634,"$1,481",$208
2475,"$60,000","$1,000","$100,000",$559,"$1,344",$179
2475,"$60,000","$1,000","$300,000",$579,"$1,360",$196
2476,"$20,000",$500,"$100,000",$263,$616,$115
2476,"$20,000",$500,"$300,000",$278,$632,$120
2476,"$20,000","$1,000","$100,000",$241,$565,$115
2476,"$20,000","$1,000","$300,000",$256,$581,$115
2476,"$40,000",$500,"$100,000",$440,"$1,053",$145
2476,"$40,000",$500,"$300,000",$459,"$1,069",$162
2476,"$40,000","$1,000","$100,000",$402,$966,$133
2476,"$40,000","$1,000","$300,000",$419,$982,$150
2476,"$60,000",$500,"$100,000",$613,"$1,465",$191
2476,"$60,000",$500,"$300,000",$634,"$1,481",$208
2476,"$60,000","$1,000","$100,000",$559,"$1,344",$179
2476,"$60,000","$1,000","$300,000",$579,"$1,360",$196
2477,"$20,000",$500,"$100,000",$579,"$1,360",$196
2477,"$20,000",$500,"$300,000",$579,"$1,360",$196
2477,"$20,000","$1,000","$100,000",$579,"$1,360",$196
2477,"$20,000","$1,000","$300,000",$579,"$1,360",$196
2477,"$40,000",$500,"$100,000",$579,"$1,360",$196
2477,"$40,000",$500,"$300,000",$579,"$1,360",$196
2477,"$40,000","$1,000","$100,000",$579,"$1,360",$196
2477,"$40,000","$1,000","$300,000",$579,"$1,360",$196
2477,"$60,000",$500,"$100,000",$579,"$1,360",$196
2477,"$60,000",$500,"$300,000",$579,"$1,360",$196
2477,"$60,000","$1,000","$100,000",$579,"$1,360",$196
2477,"$60,000","$1,000","$300,000",$579,"$1,360",$196
2478,"$20,000",$500,"$100,000",$265,$616,$115
2478,"$20,000",$500,"$300,000",$280,$632,$120
2478,"$20,000","$1,000","$100,000",$243,$565,$115
2478,"$20,000","$1,000","$300,000",$257,$581,$115
2478,"$40,000",$500,"$100,000",$444,"$1,053",$145
2478,"$40,000",$500,"$300,000",$462,"$1,069",$162
2478,"$40,000","$1,000","$100,000",$405,$966,$133
2478,"$40,000","$1,000","$300,000",$422,$982,$150
