ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
98923,"$60,000","$1,000","$100,000",$266,$549,$88
98923,"$60,000","$1,000","$300,000",$285,$650,$94
98925,"$20,000",$500,"$100,000",$174,$359,$50
98925,"$20,000",$500,"$300,000",$190,$461,$56
98925,"$20,000","$1,000","$100,000",$155,$340,$47
98925,"$20,000","$1,000","$300,000",$170,$442,$53
98925,"$40,000",$500,"$100,000",$228,$452,$64
98925,"$40,000",$500,"$300,000",$245,$543,$70
98925,"$40,000","$1,000","$100,000",$202,$425,$61
98925,"$40,000","$1,000","$300,000",$219,$526,$68
98925,"$60,000",$500,"$100,000",$291,$605,$76
98925,"$60,000",$500,"$300,000",$309,$620,$82
98925,"$60,000","$1,000","$100,000",$258,$507,$75
98925,"$60,000","$1,000","$300,000",$277,$608,$81
98926,"$20,000",$500,"$100,000",$175,$359,$50
98926,"$20,000",$500,"$300,000",$190,$461,$56
98926,"$20,000","$1,000","$100,000",$155,$340,$47
98926,"$20,000","$1,000","$300,000",$171,$442,$53
98926,"$40,000",$500,"$100,000",$229,$452,$64
98926,"$40,000",$500,"$300,000",$246,$543,$70
98926,"$40,000","$1,000","$100,000",$202,$425,$61
98926,"$40,000","$1,000","$300,000",$219,$526,$68
98926,"$60,000",$500,"$100,000",$292,$605,$76
98926,"$60,000",$500,"$300,000",$310,$620,$82
98926,"$60,000","$1,000","$100,000",$259,$507,$75
98926,"$60,000","$1,000","$300,000",$277,$608,$81
98929,"$20,000",$500,"$100,000",$277,$608,$81
98929,"$20,000",$500,"$300,000",$277,$608,$81
98929,"$20,000","$1,000","$100,000",$277,$608,$81
98929,"$20,000","$1,000","$300,000",$277,$608,$81
98929,"$40,000",$500,"$100,000",$277,$608,$81
98929,"$40,000",$500,"$300,000",$277,$608,$81
98929,"$40,000","$1,000","$100,000",$277,$608,$81
98929,"$40,000","$1,000","$300,000",$277,$608,$81
98929,"$60,000",$500,"$100,000",$277,$608,$81
98929,"$60,000",$500,"$300,000",$277,$608,$81
98929,"$60,000","$1,000","$100,000",$277,$608,$81
98929,"$60,000","$1,000","$300,000",$277,$608,$81
98930,"$20,000",$500,"$100,000",$174,$357,$49
98930,"$20,000",$500,"$300,000",$190,$459,$56
98930,"$20,000","$1,000","$100,000",$154,$338,$47
98930,"$20,000","$1,000","$300,000",$169,$440,$53
98930,"$40,000",$500,"$100,000",$229,$452,$63
98930,"$40,000",$500,"$300,000",$246,$540,$70
98930,"$40,000","$1,000","$100,000",$202,$422,$61
98930,"$40,000","$1,000","$300,000",$218,$524,$67
98930,"$60,000",$500,"$100,000",$293,$605,$76
98930,"$60,000",$500,"$300,000",$310,$620,$82
98930,"$60,000","$1,000","$100,000",$259,$503,$74
98930,"$60,000","$1,000","$300,000",$276,$605,$81
98932,"$20,000",$500,"$100,000",$182,$385,$58
98932,"$20,000",$500,"$300,000",$198,$486,$64
98932,"$20,000","$1,000","$100,000",$161,$363,$55
98932,"$20,000","$1,000","$300,000",$177,$465,$62
98932,"$40,000",$500,"$100,000",$240,$478,$75
98932,"$40,000",$500,"$300,000",$258,$577,$81
98932,"$40,000","$1,000","$100,000",$212,$457,$72
98932,"$40,000","$1,000","$300,000",$229,$559,$79
98932,"$60,000",$500,"$100,000",$307,$657,$89
98932,"$60,000",$500,"$300,000",$326,$677,$95
98932,"$60,000","$1,000","$100,000",$273,$590,$88
98932,"$60,000","$1,000","$300,000",$291,$650,$94
98933,"$20,000",$500,"$100,000",$179,$385,$58
98933,"$20,000",$500,"$300,000",$194,$486,$64
98933,"$20,000","$1,000","$100,000",$159,$363,$55
98933,"$20,000","$1,000","$300,000",$174,$465,$62
98933,"$40,000",$500,"$100,000",$235,$476,$75
98933,"$40,000",$500,"$300,000",$252,$577,$81
98933,"$40,000","$1,000","$100,000",$207,$457,$72
98933,"$40,000","$1,000","$300,000",$224,$559,$79
98933,"$60,000",$500,"$100,000",$300,$605,$89
98933,"$60,000",$500,"$300,000",$318,$662,$95
98933,"$60,000","$1,000","$100,000",$266,$549,$88
98933,"$60,000","$1,000","$300,000",$284,$650,$94
98934,"$20,000",$500,"$100,000",$284,$650,$94
98934,"$20,000",$500,"$300,000",$284,$650,$94
98934,"$20,000","$1,000","$100,000",$284,$650,$94
98934,"$20,000","$1,000","$300,000",$284,$650,$94
98934,"$40,000",$500,"$100,000",$284,$650,$94
98934,"$40,000",$500,"$300,000",$284,$650,$94
98934,"$40,000","$1,000","$100,000",$284,$650,$94
98934,"$40,000","$1,000","$300,000",$284,$650,$94
98934,"$60,000",$500,"$100,000",$284,$650,$94
98934,"$60,000",$500,"$300,000",$284,$650,$94
98934,"$60,000","$1,000","$100,000",$284,$650,$94
98934,"$60,000","$1,000","$300,000",$284,$650,$94
98935,"$20,000",$500,"$100,000",$181,$385,$58
98935,"$20,000",$500,"$300,000",$196,$486,$64
98935,"$20,000","$1,000","$100,000",$160,$363,$55
98935,"$20,000","$1,000","$300,000",$175,$465,$62
98935,"$40,000",$500,"$100,000",$239,$478,$75
98935,"$40,000",$500,"$300,000",$256,$577,$81
98935,"$40,000","$1,000","$100,000",$211,$457,$72
98935,"$40,000","$1,000","$300,000",$227,$559,$79
98935,"$60,000",$500,"$100,000",$306,$657,$89
98935,"$60,000",$500,"$300,000",$324,$677,$95
98935,"$60,000","$1,000","$100,000",$271,$590,$88
98935,"$60,000","$1,000","$300,000",$289,$650,$94
98936,"$20,000",$500,"$100,000",$182,$385,$58
98936,"$20,000",$500,"$300,000",$198,$486,$64
98936,"$20,000","$1,000","$100,000",$161,$363,$55
98936,"$20,000","$1,000","$300,000",$177,$465,$62
98936,"$40,000",$500,"$100,000",$241,$478,$75
98936,"$40,000",$500,"$300,000",$258,$577,$81
98936,"$40,000","$1,000","$100,000",$212,$457,$72
98936,"$40,000","$1,000","$300,000",$229,$559,$79
98936,"$60,000",$500,"$100,000",$308,$657,$89
98936,"$60,000",$500,"$300,000",$327,$677,$95
98936,"$60,000","$1,000","$100,000",$273,$590,$88
98936,"$60,000","$1,000","$300,000",$292,$650,$94
98937,"$20,000",$500,"$100,000",$181,$385,$58
98937,"$20,000",$500,"$300,000",$196,$486,$64
98937,"$20,000","$1,000","$100,000",$160,$363,$55
98937,"$20,000","$1,000","$300,000",$175,$465,$62
98937,"$40,000",$500,"$100,000",$238,$476,$75
98937,"$40,000",$500,"$300,000",$255,$577,$81
98937,"$40,000","$1,000","$100,000",$210,$457,$72
98937,"$40,000","$1,000","$300,000",$227,$559,$79
98937,"$60,000",$500,"$100,000",$304,$605,$89
98937,"$60,000",$500,"$300,000",$323,$662,$95
98937,"$60,000","$1,000","$100,000",$270,$549,$88
98937,"$60,000","$1,000","$300,000",$288,$650,$94
98938,"$20,000",$500,"$100,000",$182,$385,$58
98938,"$20,000",$500,"$300,000",$198,$486,$64
98938,"$20,000","$1,000","$100,000",$161,$363,$55
98938,"$20,000","$1,000","$300,000",$177,$465,$62
98938,"$40,000",$500,"$100,000",$241,$478,$75
98938,"$40,000",$500,"$300,000",$258,$577,$81
98938,"$40,000","$1,000","$100,000",$212,$457,$72
98938,"$40,000","$1,000","$300,000",$229,$559,$79
98938,"$60,000",$500,"$100,000",$308,$657,$89
98938,"$60,000",$500,"$300,000",$327,$677,$95
98938,"$60,000","$1,000","$100,000",$273,$590,$88
98938,"$60,000","$1,000","$300,000",$292,$650,$94
98939,"$20,000",$500,"$100,000",$182,$385,$58
98939,"$20,000",$500,"$300,000",$198,$486,$64
98939,"$20,000","$1,000","$100,000",$161,$363,$55
98939,"$20,000","$1,000","$300,000",$177,$465,$62
98939,"$40,000",$500,"$100,000",$241,$478,$75
98939,"$40,000",$500,"$300,000",$259,$577,$81
98939,"$40,000","$1,000","$100,000",$213,$457,$72
98939,"$40,000","$1,000","$300,000",$230,$559,$79
98939,"$60,000",$500,"$100,000",$309,$657,$89
98939,"$60,000",$500,"$300,000",$328,$677,$95
98939,"$60,000","$1,000","$100,000",$274,$590,$88
98939,"$60,000","$1,000","$300,000",$292,$650,$94
98940,"$20,000",$500,"$100,000",$174,$359,$50
98940,"$20,000",$500,"$300,000",$190,$461,$56
98940,"$20,000","$1,000","$100,000",$155,$340,$47
98940,"$20,000","$1,000","$300,000",$170,$442,$53
98940,"$40,000",$500,"$100,000",$228,$452,$64
98940,"$40,000",$500,"$300,000",$245,$543,$70
98940,"$40,000","$1,000","$100,000",$202,$425,$61
98940,"$40,000","$1,000","$300,000",$219,$526,$68
98940,"$60,000",$500,"$100,000",$291,$605,$76
98940,"$60,000",$500,"$300,000",$309,$620,$82
98940,"$60,000","$1,000","$100,000",$258,$507,$75
98940,"$60,000","$1,000","$300,000",$277,$608,$81
98941,"$20,000",$500,"$100,000",$174,$359,$50
98941,"$20,000",$500,"$300,000",$190,$461,$56
98941,"$20,000","$1,000","$100,000",$155,$340,$47
98941,"$20,000","$1,000","$300,000",$170,$442,$53
98941,"$40,000",$500,"$100,000",$228,$452,$64
98941,"$40,000",$500,"$300,000",$245,$543,$70
98941,"$40,000","$1,000","$100,000",$202,$425,$61
98941,"$40,000","$1,000","$300,000",$219,$526,$68
98941,"$60,000",$500,"$100,000",$291,$605,$76
98941,"$60,000",$500,"$300,000",$309,$620,$82
98941,"$60,000","$1,000","$100,000",$258,$507,$75
98941,"$60,000","$1,000","$300,000",$277,$608,$81
98942,"$20,000",$500,"$100,000",$181,$385,$58
98942,"$20,000",$500,"$300,000",$197,$486,$64
98942,"$20,000","$1,000","$100,000",$160,$363,$55
98942,"$20,000","$1,000","$300,000",$176,$465,$62
98942,"$40,000",$500,"$100,000",$238,$476,$75
98942,"$40,000",$500,"$300,000",$255,$577,$81
98942,"$40,000","$1,000","$100,000",$210,$457,$72
98942,"$40,000","$1,000","$300,000",$227,$559,$79
98942,"$60,000",$500,"$100,000",$305,$605,$89
98942,"$60,000",$500,"$300,000",$323,$662,$95
98942,"$60,000","$1,000","$100,000",$270,$549,$88
98942,"$60,000","$1,000","$300,000",$288,$650,$94
98943,"$20,000",$500,"$100,000",$174,$359,$50
98943,"$20,000",$500,"$300,000",$190,$461,$56
98943,"$20,000","$1,000","$100,000",$155,$340,$47
98943,"$20,000","$1,000","$300,000",$170,$442,$53
98943,"$40,000",$500,"$100,000",$228,$452,$64
98943,"$40,000",$500,"$300,000",$245,$543,$70
98943,"$40,000","$1,000","$100,000",$202,$425,$61
98943,"$40,000","$1,000","$300,000",$219,$526,$68
98943,"$60,000",$500,"$100,000",$291,$605,$76
98943,"$60,000",$500,"$300,000",$309,$620,$82
98943,"$60,000","$1,000","$100,000",$258,$507,$75
98943,"$60,000","$1,000","$300,000",$277,$608,$81
98944,"$20,000",$500,"$100,000",$174,$357,$49
98944,"$20,000",$500,"$300,000",$189,$459,$56
98944,"$20,000","$1,000","$100,000",$154,$338,$47
98944,"$20,000","$1,000","$300,000",$169,$440,$53
98944,"$40,000",$500,"$100,000",$229,$452,$63
98944,"$40,000",$500,"$300,000",$246,$540,$70
98944,"$40,000","$1,000","$100,000",$202,$422,$61
98944,"$40,000","$1,000","$300,000",$218,$524,$67
98944,"$60,000",$500,"$100,000",$293,$605,$76
98944,"$60,000",$500,"$300,000",$310,$620,$82
98944,"$60,000","$1,000","$100,000",$259,$503,$74
98944,"$60,000","$1,000","$300,000",$276,$605,$81
98946,"$20,000",$500,"$100,000",$174,$359,$50
98946,"$20,000",$500,"$300,000",$190,$461,$56
98946,"$20,000","$1,000","$100,000",$155,$340,$47
98946,"$20,000","$1,000","$300,000",$170,$442,$53
98946,"$40,000",$500,"$100,000",$229,$452,$64
98946,"$40,000",$500,"$300,000",$245,$543,$70
98946,"$40,000","$1,000","$100,000",$202,$425,$61
98946,"$40,000","$1,000","$300,000",$219,$526,$68
98946,"$60,000",$500,"$100,000",$291,$605,$76
98946,"$60,000",$500,"$300,000",$309,$620,$82
98946,"$60,000","$1,000","$100,000",$259,$507,$75
98946,"$60,000","$1,000","$300,000",$277,$608,$81
98947,"$20,000",$500,"$100,000",$181,$385,$58
98947,"$20,000",$500,"$300,000",$196,$486,$64
98947,"$20,000","$1,000","$100,000",$160,$363,$55
98947,"$20,000","$1,000","$300,000",$175,$465,$62
98947,"$40,000",$500,"$100,000",$238,$476,$75
98947,"$40,000",$500,"$300,000",$255,$577,$81
98947,"$40,000","$1,000","$100,000",$210,$457,$72
98947,"$40,000","$1,000","$300,000",$227,$559,$79
98947,"$60,000",$500,"$100,000",$304,$605,$89
98947,"$60,000",$500,"$300,000",$323,$662,$95
98947,"$60,000","$1,000","$100,000",$270,$549,$88
98947,"$60,000","$1,000","$300,000",$288,$650,$94
98948,"$20,000",$500,"$100,000",$182,$385,$58
98948,"$20,000",$500,"$300,000",$198,$486,$64
98948,"$20,000","$1,000","$100,000",$161,$363,$55
98948,"$20,000","$1,000","$300,000",$177,$465,$62
98948,"$40,000",$500,"$100,000",$241,$478,$75
98948,"$40,000",$500,"$300,000",$258,$577,$81
98948,"$40,000","$1,000","$100,000",$212,$457,$72
98948,"$40,000","$1,000","$300,000",$229,$559,$79
98948,"$60,000",$500,"$100,000",$309,$657,$89
98948,"$60,000",$500,"$300,000",$327,$677,$95
98948,"$60,000","$1,000","$100,000",$273,$590,$88
98948,"$60,000","$1,000","$300,000",$292,$650,$94
98950,"$20,000",$500,"$100,000",$175,$359,$50
98950,"$20,000",$500,"$300,000",$190,$461,$56
98950,"$20,000","$1,000","$100,000",$155,$340,$47
98950,"$20,000","$1,000","$300,000",$171,$442,$53
98950,"$40,000",$500,"$100,000",$229,$452,$64
98950,"$40,000",$500,"$300,000",$246,$543,$70
98950,"$40,000","$1,000","$100,000",$202,$425,$61
98950,"$40,000","$1,000","$300,000",$219,$526,$68
98950,"$60,000",$500,"$100,000",$292,$605,$76
98950,"$60,000",$500,"$300,000",$310,$620,$82
98950,"$60,000","$1,000","$100,000",$259,$507,$75
98950,"$60,000","$1,000","$300,000",$277,$608,$81
98951,"$20,000",$500,"$100,000",$182,$385,$58
98951,"$20,000",$500,"$300,000",$198,$486,$64
98951,"$20,000","$1,000","$100,000",$161,$363,$55
98951,"$20,000","$1,000","$300,000",$177,$465,$62
98951,"$40,000",$500,"$100,000",$241,$478,$75
98951,"$40,000",$500,"$300,000",$258,$577,$81
98951,"$40,000","$1,000","$100,000",$212,$457,$72
98951,"$40,000","$1,000","$300,000",$229,$559,$79
98951,"$60,000",$500,"$100,000",$308,$657,$89
98951,"$60,000",$500,"$300,000",$327,$677,$95
98951,"$60,000","$1,000","$100,000",$273,$590,$88
98951,"$60,000","$1,000","$300,000",$292,$650,$94
98952,"$20,000",$500,"$100,000",$180,$385,$58
98952,"$20,000",$500,"$300,000",$196,$486,$64
98952,"$20,000","$1,000","$100,000",$160,$363,$55
98952,"$20,000","$1,000","$300,000",$175,$465,$62
98952,"$40,000",$500,"$100,000",$237,$476,$75
98952,"$40,000",$500,"$300,000",$254,$577,$81
98952,"$40,000","$1,000","$100,000",$209,$457,$72
98952,"$40,000","$1,000","$300,000",$226,$559,$79
98952,"$60,000",$500,"$100,000",$303,$605,$89
98952,"$60,000",$500,"$300,000",$321,$662,$95
98952,"$60,000","$1,000","$100,000",$269,$549,$88
98952,"$60,000","$1,000","$300,000",$287,$650,$94
98953,"$20,000",$500,"$100,000",$181,$385,$58
98953,"$20,000",$500,"$300,000",$197,$486,$64
98953,"$20,000","$1,000","$100,000",$161,$363,$55
98953,"$20,000","$1,000","$300,000",$176,$465,$62
98953,"$40,000",$500,"$100,000",$240,$478,$75
98953,"$40,000",$500,"$300,000",$257,$577,$81
98953,"$40,000","$1,000","$100,000",$211,$457,$72
98953,"$40,000","$1,000","$300,000",$229,$559,$79
98953,"$60,000",$500,"$100,000",$307,$657,$89
98953,"$60,000",$500,"$300,000",$326,$677,$95
98953,"$60,000","$1,000","$100,000",$272,$590,$88
98953,"$60,000","$1,000","$300,000",$291,$650,$94
99001,"$20,000",$500,"$100,000",$172,$345,$33
99001,"$20,000",$500,"$300,000",$187,$417,$39
99001,"$20,000","$1,000","$100,000",$153,$299,$31
99001,"$20,000","$1,000","$300,000",$168,$401,$37
99001,"$40,000",$500,"$100,000",$224,$452,$42
99001,"$40,000",$500,"$300,000",$241,$483,$48
99001,"$40,000","$1,000","$100,000",$198,$373,$40
99001,"$40,000","$1,000","$300,000",$215,$469,$47
99001,"$60,000",$500,"$100,000",$285,$605,$51
99001,"$60,000",$500,"$300,000",$304,$620,$57
99001,"$60,000","$1,000","$100,000",$253,$498,$50
99001,"$60,000","$1,000","$300,000",$271,$535,$56
99003,"$20,000",$500,"$100,000",$173,$345,$33
99003,"$20,000",$500,"$300,000",$189,$419,$40
99003,"$20,000","$1,000","$100,000",$153,$300,$31
99003,"$20,000","$1,000","$300,000",$169,$402,$37
99003,"$40,000",$500,"$100,000",$226,$452,$42
99003,"$40,000",$500,"$300,000",$243,$485,$49
99003,"$40,000","$1,000","$100,000",$199,$373,$41
99003,"$40,000","$1,000","$300,000",$216,$471,$47
99003,"$60,000",$500,"$100,000",$288,$605,$51
99003,"$60,000",$500,"$300,000",$306,$620,$57
99003,"$60,000","$1,000","$100,000",$255,$498,$50
99003,"$60,000","$1,000","$300,000",$273,$538,$56
99004,"$20,000",$500,"$100,000",$171,$345,$33
99004,"$20,000",$500,"$300,000",$186,$417,$39
99004,"$20,000","$1,000","$100,000",$152,$299,$31
99004,"$20,000","$1,000","$300,000",$167,$401,$37
99004,"$40,000",$500,"$100,000",$223,$452,$42
99004,"$40,000",$500,"$300,000",$240,$483,$48
99004,"$40,000","$1,000","$100,000",$197,$373,$40
99004,"$40,000","$1,000","$300,000",$214,$469,$47
99004,"$60,000",$500,"$100,000",$284,$605,$51
99004,"$60,000",$500,"$300,000",$302,$620,$57
99004,"$60,000","$1,000","$100,000",$252,$498,$50
99004,"$60,000","$1,000","$300,000",$270,$535,$56
99005,"$20,000",$500,"$100,000",$171,$345,$33
99005,"$20,000",$500,"$300,000",$187,$419,$40
99005,"$20,000","$1,000","$100,000",$152,$300,$31
99005,"$20,000","$1,000","$300,000",$167,$402,$37
99005,"$40,000",$500,"$100,000",$223,$452,$42
99005,"$40,000",$500,"$300,000",$240,$485,$49
99005,"$40,000","$1,000","$100,000",$197,$373,$41
99005,"$40,000","$1,000","$300,000",$214,$471,$47
99005,"$60,000",$500,"$100,000",$284,$605,$51
99005,"$60,000",$500,"$300,000",$302,$620,$57
99005,"$60,000","$1,000","$100,000",$252,$498,$50
99005,"$60,000","$1,000","$300,000",$270,$538,$56
99006,"$20,000",$500,"$100,000",$173,$345,$33
99006,"$20,000",$500,"$300,000",$189,$419,$40
99006,"$20,000","$1,000","$100,000",$153,$300,$31
99006,"$20,000","$1,000","$300,000",$169,$402,$37
99006,"$40,000",$500,"$100,000",$227,$452,$42
99006,"$40,000",$500,"$300,000",$244,$485,$49
99006,"$40,000","$1,000","$100,000",$200,$373,$41
99006,"$40,000","$1,000","$300,000",$216,$471,$47
99006,"$60,000",$500,"$100,000",$289,$605,$51
99006,"$60,000",$500,"$300,000",$307,$620,$57
99006,"$60,000","$1,000","$100,000",$256,$498,$50
99006,"$60,000","$1,000","$300,000",$274,$538,$56
99008,"$20,000",$500,"$100,000",$169,$345,$39
99008,"$20,000",$500,"$300,000",$185,$435,$45
99008,"$20,000","$1,000","$100,000",$150,$315,$36
99008,"$20,000","$1,000","$300,000",$166,$417,$43
99008,"$40,000",$500,"$100,000",$222,$452,$49
99008,"$40,000",$500,"$300,000",$239,$507,$56
99008,"$40,000","$1,000","$100,000",$196,$406,$47
99008,"$40,000","$1,000","$300,000",$213,$492,$54
99008,"$60,000",$500,"$100,000",$283,$620,$59
99008,"$60,000",$500,"$300,000",$301,$640,$66
99008,"$60,000","$1,000","$100,000",$251,$557,$58
99008,"$60,000","$1,000","$300,000",$269,$577,$64
99009,"$20,000",$500,"$100,000",$171,$345,$33
99009,"$20,000",$500,"$300,000",$187,$419,$40
99009,"$20,000","$1,000","$100,000",$152,$300,$31
99009,"$20,000","$1,000","$300,000",$167,$402,$37
99009,"$40,000",$500,"$100,000",$223,$452,$42
99009,"$40,000",$500,"$300,000",$240,$485,$49
99009,"$40,000","$1,000","$100,000",$197,$373,$41
99009,"$40,000","$1,000","$300,000",$214,$471,$47
99009,"$60,000",$500,"$100,000",$284,$605,$51
99009,"$60,000",$500,"$300,000",$302,$620,$57
99009,"$60,000","$1,000","$100,000",$252,$498,$50
99009,"$60,000","$1,000","$300,000",$270,$538,$56
99011,"$20,000",$500,"$100,000",$171,$345,$33
99011,"$20,000",$500,"$300,000",$187,$417,$39
99011,"$20,000","$1,000","$100,000",$152,$299,$31
99011,"$20,000","$1,000","$300,000",$167,$401,$37
99011,"$40,000",$500,"$100,000",$224,$452,$42
99011,"$40,000",$500,"$300,000",$241,$483,$48
99011,"$40,000","$1,000","$100,000",$197,$373,$40
99011,"$40,000","$1,000","$300,000",$214,$469,$47
99011,"$60,000",$500,"$100,000",$284,$605,$51
99011,"$60,000",$500,"$300,000",$303,$620,$57
99011,"$60,000","$1,000","$100,000",$252,$498,$50
99011,"$60,000","$1,000","$300,000",$270,$535,$56
99012,"$20,000",$500,"$100,000",$171,$345,$33
99012,"$20,000",$500,"$300,000",$187,$414,$39
99012,"$20,000","$1,000","$100,000",$152,$296,$31
99012,"$20,000","$1,000","$300,000",$167,$398,$37
99012,"$40,000",$500,"$100,000",$224,$452,$42
99012,"$40,000",$500,"$300,000",$240,$478,$48
99012,"$40,000","$1,000","$100,000",$197,$373,$40
99012,"$40,000","$1,000","$300,000",$214,$465,$46
99012,"$60,000",$500,"$100,000",$284,$605,$50
99012,"$60,000",$500,"$300,000",$303,$620,$56
99012,"$60,000","$1,000","$100,000",$252,$498,$49
99012,"$60,000","$1,000","$300,000",$270,$530,$55
99013,"$20,000",$500,"$100,000",$168,$345,$38
99013,"$20,000",$500,"$300,000",$183,$428,$44
99013,"$20,000","$1,000","$100,000",$149,$309,$35
99013,"$20,000","$1,000","$300,000",$164,$411,$42
99013,"$40,000",$500,"$100,000",$219,$452,$48
99013,"$40,000",$500,"$300,000",$236,$497,$54
99013,"$40,000","$1,000","$100,000",$193,$381,$46
99013,"$40,000","$1,000","$300,000",$210,$483,$53
99013,"$60,000",$500,"$100,000",$279,$605,$58
99013,"$60,000",$500,"$300,000",$297,$620,$64
99013,"$60,000","$1,000","$100,000",$247,$498,$57
99013,"$60,000","$1,000","$300,000",$265,$553,$63
99014,"$20,000",$500,"$100,000",$265,$553,$63
99014,"$20,000",$500,"$300,000",$265,$553,$63
99014,"$20,000","$1,000","$100,000",$265,$553,$63
99014,"$20,000","$1,000","$300,000",$265,$553,$63
99014,"$40,000",$500,"$100,000",$265,$553,$63
99014,"$40,000",$500,"$300,000",$265,$553,$63
99014,"$40,000","$1,000","$100,000",$265,$553,$63
99014,"$40,000","$1,000","$300,000",$265,$553,$63
99014,"$60,000",$500,"$100,000",$265,$553,$63
99014,"$60,000",$500,"$300,000",$265,$553,$63
99014,"$60,000","$1,000","$100,000",$265,$553,$63
99014,"$60,000","$1,000","$300,000",$265,$553,$63
99016,"$20,000",$500,"$100,000",$172,$345,$33
99016,"$20,000",$500,"$300,000",$187,$419,$40
99016,"$20,000","$1,000","$100,000",$152,$300,$31
99016,"$20,000","$1,000","$300,000",$168,$402,$37
99016,"$40,000",$500,"$100,000",$224,$452,$42
99016,"$40,000",$500,"$300,000",$241,$485,$49
99016,"$40,000","$1,000","$100,000",$198,$373,$41
99016,"$40,000","$1,000","$300,000",$214,$471,$47
99016,"$60,000",$500,"$100,000",$285,$605,$51
99016,"$60,000",$500,"$300,000",$303,$620,$57
99016,"$60,000","$1,000","$100,000",$253,$498,$50
99016,"$60,000","$1,000","$300,000",$271,$538,$56
99017,"$20,000",$500,"$100,000",$168,$345,$38
99017,"$20,000",$500,"$300,000",$183,$429,$44
99017,"$20,000","$1,000","$100,000",$149,$311,$36
99017,"$20,000","$1,000","$300,000",$164,$412,$42
99017,"$40,000",$500,"$100,000",$218,$452,$48
99017,"$40,000",$500,"$300,000",$235,$500,$55
99017,"$40,000","$1,000","$100,000",$192,$383,$47
99017,"$40,000","$1,000","$300,000",$209,$485,$53
99017,"$60,000",$500,"$100,000",$277,$605,$58
99017,"$60,000",$500,"$300,000",$296,$620,$64
99017,"$60,000","$1,000","$100,000",$246,$498,$57
99017,"$60,000","$1,000","$300,000",$264,$556,$63
99018,"$20,000",$500,"$100,000",$172,$345,$33
99018,"$20,000",$500,"$300,000",$187,$414,$39
99018,"$20,000","$1,000","$100,000",$152,$296,$31
99018,"$20,000","$1,000","$300,000",$168,$398,$37
99018,"$40,000",$500,"$100,000",$224,$452,$42
99018,"$40,000",$500,"$300,000",$241,$478,$48
99018,"$40,000","$1,000","$100,000",$198,$373,$40
99018,"$40,000","$1,000","$300,000",$214,$465,$46
99018,"$60,000",$500,"$100,000",$285,$605,$50
99018,"$60,000",$500,"$300,000",$303,$620,$56
99018,"$60,000","$1,000","$100,000",$253,$498,$49
99018,"$60,000","$1,000","$300,000",$271,$530,$55
99019,"$20,000",$500,"$100,000",$172,$345,$33
99019,"$20,000",$500,"$300,000",$187,$419,$40
99019,"$20,000","$1,000","$100,000",$152,$300,$31
99019,"$20,000","$1,000","$300,000",$168,$402,$37
99019,"$40,000",$500,"$100,000",$224,$452,$42
99019,"$40,000",$500,"$300,000",$241,$485,$49
99019,"$40,000","$1,000","$100,000",$198,$373,$41
99019,"$40,000","$1,000","$300,000",$215,$471,$47
99019,"$60,000",$500,"$100,000",$285,$605,$51
99019,"$60,000",$500,"$300,000",$303,$620,$57
99019,"$60,000","$1,000","$100,000",$253,$498,$50
99019,"$60,000","$1,000","$300,000",$271,$538,$56
99020,"$20,000",$500,"$100,000",$171,$345,$33
99020,"$20,000",$500,"$300,000",$186,$417,$39
99020,"$20,000","$1,000","$100,000",$152,$299,$31
99020,"$20,000","$1,000","$300,000",$167,$401,$37
99020,"$40,000",$500,"$100,000",$223,$452,$42
99020,"$40,000",$500,"$300,000",$240,$483,$48
99020,"$40,000","$1,000","$100,000",$197,$373,$40
99020,"$40,000","$1,000","$300,000",$214,$469,$47
99020,"$60,000",$500,"$100,000",$284,$605,$51
99020,"$60,000",$500,"$300,000",$302,$620,$57
99020,"$60,000","$1,000","$100,000",$252,$498,$50
99020,"$60,000","$1,000","$300,000",$270,$535,$56
99021,"$20,000",$500,"$100,000",$172,$345,$33
99021,"$20,000",$500,"$300,000",$187,$419,$40
99021,"$20,000","$1,000","$100,000",$153,$300,$31
99021,"$20,000","$1,000","$300,000",$168,$402,$37
99021,"$40,000",$500,"$100,000",$224,$452,$42
99021,"$40,000",$500,"$300,000",$241,$485,$49
99021,"$40,000","$1,000","$100,000",$198,$373,$41
99021,"$40,000","$1,000","$300,000",$215,$471,$47
99021,"$60,000",$500,"$100,000",$285,$605,$51
99021,"$60,000",$500,"$300,000",$303,$620,$57
99021,"$60,000","$1,000","$100,000",$253,$498,$50
99021,"$60,000","$1,000","$300,000",$271,$538,$56
99022,"$20,000",$500,"$100,000",$171,$345,$33
99022,"$20,000",$500,"$300,000",$187,$417,$39
99022,"$20,000","$1,000","$100,000",$152,$299,$31
99022,"$20,000","$1,000","$300,000",$167,$401,$37
99022,"$40,000",$500,"$100,000",$224,$452,$42
99022,"$40,000",$500,"$300,000",$240,$483,$48
99022,"$40,000","$1,000","$100,000",$197,$373,$40
99022,"$40,000","$1,000","$300,000",$214,$469,$47
99022,"$60,000",$500,"$100,000",$284,$605,$51
99022,"$60,000",$500,"$300,000",$303,$620,$57
99022,"$60,000","$1,000","$100,000",$252,$498,$50
99022,"$60,000","$1,000","$300,000",$270,$535,$56
99023,"$20,000",$500,"$100,000",$173,$345,$33
