ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
42320,"$40,000",$500,"$100,000",$447,"$4,911",$83
42320,"$40,000",$500,"$300,000",$411,$849,$90
42320,"$40,000","$1,000","$100,000",$407,"$4,711",$77
42320,"$40,000","$1,000","$300,000",$430,"$4,813",$84
42320,"$60,000",$500,"$100,000",$512,"$1,142",$100
42320,"$60,000",$500,"$300,000",$535,"$1,163",$107
42320,"$60,000","$1,000","$100,000",$461,"$1,066",$95
42320,"$60,000","$1,000","$300,000",$485,"$1,086",$101
42321,"$20,000",$500,"$100,000",$306,"$3,651",$64
42321,"$20,000",$500,"$300,000",$329,"$3,760",$70
42321,"$20,000","$1,000","$100,000",$279,"$3,518",$58
42321,"$20,000","$1,000","$300,000",$301,"$3,627",$65
42321,"$40,000",$500,"$100,000",$385,$829,$83
42321,"$40,000",$500,"$300,000",$408,$849,$90
42321,"$40,000","$1,000","$100,000",$346,$752,$77
42321,"$40,000","$1,000","$300,000",$369,$773,$84
42321,"$60,000",$500,"$100,000",$507,"$1,142",$100
42321,"$60,000",$500,"$300,000",$530,"$1,163",$107
42321,"$60,000","$1,000","$100,000",$457,"$1,066",$95
42321,"$60,000","$1,000","$300,000",$480,"$1,086",$101
42322,"$20,000",$500,"$100,000",$308,"$3,651",$64
42322,"$20,000",$500,"$300,000",$330,"$3,760",$70
42322,"$20,000","$1,000","$100,000",$281,"$3,518",$58
42322,"$20,000","$1,000","$300,000",$303,"$3,627",$65
42322,"$40,000",$500,"$100,000",$389,$829,$83
42322,"$40,000",$500,"$300,000",$412,$849,$90
42322,"$40,000","$1,000","$100,000",$350,$752,$77
42322,"$40,000","$1,000","$300,000",$372,$773,$84
42322,"$60,000",$500,"$100,000",$512,"$1,142",$100
42322,"$60,000",$500,"$300,000",$536,"$1,163",$107
42322,"$60,000","$1,000","$100,000",$462,"$1,066",$95
42322,"$60,000","$1,000","$300,000",$485,"$1,086",$101
42323,"$20,000",$500,"$100,000",$306,"$3,651",$64
42323,"$20,000",$500,"$300,000",$329,"$3,760",$70
42323,"$20,000","$1,000","$100,000",$279,"$3,518",$58
42323,"$20,000","$1,000","$300,000",$301,"$3,627",$65
42323,"$40,000",$500,"$100,000",$385,$829,$83
42323,"$40,000",$500,"$300,000",$408,$849,$90
42323,"$40,000","$1,000","$100,000",$346,$752,$77
42323,"$40,000","$1,000","$300,000",$369,$773,$84
42323,"$60,000",$500,"$100,000",$507,"$1,142",$100
42323,"$60,000",$500,"$300,000",$530,"$1,163",$107
42323,"$60,000","$1,000","$100,000",$457,"$1,066",$95
42323,"$60,000","$1,000","$300,000",$480,"$1,086",$101
42324,"$20,000",$500,"$100,000",$306,"$3,651",$64
42324,"$20,000",$500,"$300,000",$329,"$3,760",$70
42324,"$20,000","$1,000","$100,000",$279,"$3,518",$58
42324,"$20,000","$1,000","$300,000",$301,"$3,627",$65
42324,"$40,000",$500,"$100,000",$385,$829,$83
42324,"$40,000",$500,"$300,000",$408,$849,$90
42324,"$40,000","$1,000","$100,000",$346,$752,$77
42324,"$40,000","$1,000","$300,000",$369,$773,$84
42324,"$60,000",$500,"$100,000",$507,"$1,142",$100
42324,"$60,000",$500,"$300,000",$530,"$1,163",$107
42324,"$60,000","$1,000","$100,000",$457,"$1,066",$95
42324,"$60,000","$1,000","$300,000",$480,"$1,086",$101
42325,"$20,000",$500,"$100,000",$305,"$3,651",$64
42325,"$20,000",$500,"$300,000",$327,"$3,760",$70
42325,"$20,000","$1,000","$100,000",$278,"$3,518",$58
42325,"$20,000","$1,000","$300,000",$300,"$3,627",$65
42325,"$40,000",$500,"$100,000",$382,$829,$83
42325,"$40,000",$500,"$300,000",$405,$849,$90
42325,"$40,000","$1,000","$100,000",$344,$752,$77
42325,"$40,000","$1,000","$300,000",$366,$773,$84
42325,"$60,000",$500,"$100,000",$502,"$1,142",$100
42325,"$60,000",$500,"$300,000",$526,"$1,163",$107
42325,"$60,000","$1,000","$100,000",$452,"$1,066",$95
42325,"$60,000","$1,000","$300,000",$476,"$1,086",$101
42326,"$20,000",$500,"$100,000",$306,"$3,651",$64
42326,"$20,000",$500,"$300,000",$329,"$3,760",$70
42326,"$20,000","$1,000","$100,000",$279,"$3,518",$58
42326,"$20,000","$1,000","$300,000",$301,"$3,627",$65
42326,"$40,000",$500,"$100,000",$385,$829,$83
42326,"$40,000",$500,"$300,000",$408,$849,$90
42326,"$40,000","$1,000","$100,000",$346,$752,$77
42326,"$40,000","$1,000","$300,000",$369,$773,$84
42326,"$60,000",$500,"$100,000",$507,"$1,142",$100
42326,"$60,000",$500,"$300,000",$530,"$1,163",$107
42326,"$60,000","$1,000","$100,000",$457,"$1,066",$95
42326,"$60,000","$1,000","$300,000",$480,"$1,086",$101
42327,"$20,000",$500,"$100,000",$308,"$3,651",$64
42327,"$20,000",$500,"$300,000",$330,"$3,760",$70
42327,"$20,000","$1,000","$100,000",$281,"$3,518",$58
42327,"$20,000","$1,000","$300,000",$303,"$3,627",$65
42327,"$40,000",$500,"$100,000",$389,$829,$83
42327,"$40,000",$500,"$300,000",$412,$849,$90
42327,"$40,000","$1,000","$100,000",$350,$752,$77
42327,"$40,000","$1,000","$300,000",$372,$773,$84
42327,"$60,000",$500,"$100,000",$512,"$1,142",$100
42327,"$60,000",$500,"$300,000",$536,"$1,163",$107
42327,"$60,000","$1,000","$100,000",$462,"$1,066",$95
42327,"$60,000","$1,000","$300,000",$485,"$1,086",$101
42328,"$20,000",$500,"$100,000",$304,"$3,426",$64
42328,"$20,000",$500,"$300,000",$327,"$3,528",$70
42328,"$20,000","$1,000","$100,000",$277,"$3,301",$58
42328,"$20,000","$1,000","$300,000",$299,"$3,403",$65
42328,"$40,000",$500,"$100,000",$447,"$4,911",$83
42328,"$40,000",$500,"$300,000",$411,$849,$90
42328,"$40,000","$1,000","$100,000",$407,"$4,711",$77
42328,"$40,000","$1,000","$300,000",$430,"$4,813",$84
42328,"$60,000",$500,"$100,000",$512,"$1,142",$100
42328,"$60,000",$500,"$300,000",$535,"$1,163",$107
42328,"$60,000","$1,000","$100,000",$461,"$1,066",$95
42328,"$60,000","$1,000","$300,000",$485,"$1,086",$101
42330,"$20,000",$500,"$100,000",$305,"$3,651",$64
42330,"$20,000",$500,"$300,000",$327,"$3,760",$70
42330,"$20,000","$1,000","$100,000",$278,"$3,518",$58
42330,"$20,000","$1,000","$300,000",$300,"$3,627",$65
42330,"$40,000",$500,"$100,000",$382,$829,$83
42330,"$40,000",$500,"$300,000",$405,$849,$90
42330,"$40,000","$1,000","$100,000",$344,$752,$77
42330,"$40,000","$1,000","$300,000",$366,$773,$84
42330,"$60,000",$500,"$100,000",$502,"$1,142",$100
42330,"$60,000",$500,"$300,000",$526,"$1,163",$107
42330,"$60,000","$1,000","$100,000",$452,"$1,066",$95
42330,"$60,000","$1,000","$300,000",$476,"$1,086",$101
42332,"$20,000",$500,"$100,000",$305,"$3,651",$64
42332,"$20,000",$500,"$300,000",$327,"$3,760",$70
42332,"$20,000","$1,000","$100,000",$278,"$3,518",$58
42332,"$20,000","$1,000","$300,000",$300,"$3,627",$65
42332,"$40,000",$500,"$100,000",$382,$829,$83
42332,"$40,000",$500,"$300,000",$405,$849,$90
42332,"$40,000","$1,000","$100,000",$344,$752,$77
42332,"$40,000","$1,000","$300,000",$366,$773,$84
42332,"$60,000",$500,"$100,000",$502,"$1,142",$100
42332,"$60,000",$500,"$300,000",$526,"$1,163",$107
42332,"$60,000","$1,000","$100,000",$452,"$1,066",$95
42332,"$60,000","$1,000","$300,000",$476,"$1,086",$101
42333,"$20,000",$500,"$100,000",$304,"$3,426",$64
42333,"$20,000",$500,"$300,000",$327,"$3,528",$70
42333,"$20,000","$1,000","$100,000",$277,"$3,301",$58
42333,"$20,000","$1,000","$300,000",$299,"$3,403",$65
42333,"$40,000",$500,"$100,000",$447,"$4,911",$83
42333,"$40,000",$500,"$300,000",$411,$849,$90
42333,"$40,000","$1,000","$100,000",$407,"$4,711",$77
42333,"$40,000","$1,000","$300,000",$430,"$4,813",$84
42333,"$60,000",$500,"$100,000",$512,"$1,142",$100
42333,"$60,000",$500,"$300,000",$535,"$1,163",$107
42333,"$60,000","$1,000","$100,000",$461,"$1,066",$95
42333,"$60,000","$1,000","$300,000",$485,"$1,086",$101
42334,"$20,000",$500,"$100,000",$303,"$3,426",$64
42334,"$20,000",$500,"$300,000",$325,"$3,528",$70
42334,"$20,000","$1,000","$100,000",$276,"$3,301",$58
42334,"$20,000","$1,000","$300,000",$298,"$3,403",$65
42334,"$40,000",$500,"$100,000",$446,"$4,911",$83
42334,"$40,000",$500,"$300,000",$410,$849,$90
42334,"$40,000","$1,000","$100,000",$406,"$4,711",$77
42334,"$40,000","$1,000","$300,000",$429,"$4,813",$84
42334,"$60,000",$500,"$100,000",$510,"$1,142",$100
42334,"$60,000",$500,"$300,000",$533,"$1,163",$107
42334,"$60,000","$1,000","$100,000",$460,"$1,066",$95
42334,"$60,000","$1,000","$300,000",$483,"$1,086",$101
42337,"$20,000",$500,"$100,000",$306,"$3,651",$64
42337,"$20,000",$500,"$300,000",$329,"$3,760",$70
42337,"$20,000","$1,000","$100,000",$279,"$3,518",$58
42337,"$20,000","$1,000","$300,000",$301,"$3,627",$65
42337,"$40,000",$500,"$100,000",$385,$829,$83
42337,"$40,000",$500,"$300,000",$408,$849,$90
42337,"$40,000","$1,000","$100,000",$346,$752,$77
42337,"$40,000","$1,000","$300,000",$369,$773,$84
42337,"$60,000",$500,"$100,000",$507,"$1,142",$100
42337,"$60,000",$500,"$300,000",$530,"$1,163",$107
42337,"$60,000","$1,000","$100,000",$457,"$1,066",$95
42337,"$60,000","$1,000","$300,000",$480,"$1,086",$101
42338,"$20,000",$500,"$100,000",$305,"$3,426",$64
42338,"$20,000",$500,"$300,000",$327,"$3,528",$70
42338,"$20,000","$1,000","$100,000",$278,"$3,301",$58
42338,"$20,000","$1,000","$300,000",$300,"$3,403",$65
42338,"$40,000",$500,"$100,000",$448,"$4,911",$83
42338,"$40,000",$500,"$300,000",$412,$849,$90
42338,"$40,000","$1,000","$100,000",$408,"$4,711",$77
42338,"$40,000","$1,000","$300,000",$431,"$4,813",$84
42338,"$60,000",$500,"$100,000",$511,"$1,142",$100
42338,"$60,000",$500,"$300,000",$535,"$1,163",$107
42338,"$60,000","$1,000","$100,000",$461,"$1,066",$95
42338,"$60,000","$1,000","$300,000",$484,"$1,086",$101
42339,"$20,000",$500,"$100,000",$308,"$3,651",$64
42339,"$20,000",$500,"$300,000",$330,"$3,760",$70
42339,"$20,000","$1,000","$100,000",$281,"$3,518",$58
42339,"$20,000","$1,000","$300,000",$303,"$3,627",$65
42339,"$40,000",$500,"$100,000",$389,$829,$83
42339,"$40,000",$500,"$300,000",$411,$849,$90
42339,"$40,000","$1,000","$100,000",$350,$752,$77
42339,"$40,000","$1,000","$300,000",$372,$773,$84
42339,"$60,000",$500,"$100,000",$511,"$1,142",$100
42339,"$60,000",$500,"$300,000",$535,"$1,163",$107
42339,"$60,000","$1,000","$100,000",$461,"$1,066",$95
42339,"$60,000","$1,000","$300,000",$485,"$1,086",$101
42343,"$20,000",$500,"$100,000",$305,"$3,426",$64
42343,"$20,000",$500,"$300,000",$327,"$3,528",$70
42343,"$20,000","$1,000","$100,000",$278,"$3,301",$58
42343,"$20,000","$1,000","$300,000",$300,"$3,403",$65
42343,"$40,000",$500,"$100,000",$448,"$4,911",$83
42343,"$40,000",$500,"$300,000",$412,$849,$90
42343,"$40,000","$1,000","$100,000",$408,"$4,711",$77
42343,"$40,000","$1,000","$300,000",$431,"$4,813",$84
42343,"$60,000",$500,"$100,000",$511,"$1,142",$100
42343,"$60,000",$500,"$300,000",$535,"$1,163",$107
42343,"$60,000","$1,000","$100,000",$461,"$1,066",$95
42343,"$60,000","$1,000","$300,000",$484,"$1,086",$101
42344,"$20,000",$500,"$100,000",$304,"$3,651",$64
42344,"$20,000",$500,"$300,000",$326,"$3,760",$70
42344,"$20,000","$1,000","$100,000",$277,"$3,518",$58
42344,"$20,000","$1,000","$300,000",$299,"$3,627",$65
42344,"$40,000",$500,"$100,000",$382,$829,$83
42344,"$40,000",$500,"$300,000",$404,$849,$90
42344,"$40,000","$1,000","$100,000",$343,$752,$77
42344,"$40,000","$1,000","$300,000",$365,$773,$84
42344,"$60,000",$500,"$100,000",$501,"$1,142",$100
42344,"$60,000",$500,"$300,000",$525,"$1,163",$107
42344,"$60,000","$1,000","$100,000",$451,"$1,066",$95
42344,"$60,000","$1,000","$300,000",$474,"$1,086",$101
42345,"$20,000",$500,"$100,000",$304,"$3,651",$64
42345,"$20,000",$500,"$300,000",$326,"$3,760",$70
42345,"$20,000","$1,000","$100,000",$277,"$3,518",$58
42345,"$20,000","$1,000","$300,000",$299,"$3,627",$65
42345,"$40,000",$500,"$100,000",$382,$829,$83
42345,"$40,000",$500,"$300,000",$404,$849,$90
42345,"$40,000","$1,000","$100,000",$343,$752,$77
42345,"$40,000","$1,000","$300,000",$365,$773,$84
42345,"$60,000",$500,"$100,000",$501,"$1,142",$100
42345,"$60,000",$500,"$300,000",$525,"$1,163",$107
42345,"$60,000","$1,000","$100,000",$451,"$1,066",$95
42345,"$60,000","$1,000","$300,000",$474,"$1,086",$101
42347,"$20,000",$500,"$100,000",$304,"$3,426",$64
42347,"$20,000",$500,"$300,000",$327,"$3,528",$70
42347,"$20,000","$1,000","$100,000",$277,"$3,301",$58
42347,"$20,000","$1,000","$300,000",$299,"$3,403",$65
42347,"$40,000",$500,"$100,000",$447,"$4,911",$83
42347,"$40,000",$500,"$300,000",$411,$849,$90
42347,"$40,000","$1,000","$100,000",$407,"$4,711",$77
42347,"$40,000","$1,000","$300,000",$430,"$4,813",$84
42347,"$60,000",$500,"$100,000",$512,"$1,142",$100
42347,"$60,000",$500,"$300,000",$535,"$1,163",$107
42347,"$60,000","$1,000","$100,000",$461,"$1,066",$95
42347,"$60,000","$1,000","$300,000",$485,"$1,086",$101
42348,"$20,000",$500,"$100,000",$304,"$3,426",$64
42348,"$20,000",$500,"$300,000",$326,"$3,528",$70
42348,"$20,000","$1,000","$100,000",$277,"$3,301",$58
42348,"$20,000","$1,000","$300,000",$299,"$3,403",$65
42348,"$40,000",$500,"$100,000",$446,"$4,911",$83
42348,"$40,000",$500,"$300,000",$410,$849,$90
42348,"$40,000","$1,000","$100,000",$406,"$4,711",$77
42348,"$40,000","$1,000","$300,000",$429,"$4,813",$84
42348,"$60,000",$500,"$100,000",$510,"$1,142",$100
42348,"$60,000",$500,"$300,000",$534,"$1,163",$107
42348,"$60,000","$1,000","$100,000",$460,"$1,066",$95
42348,"$60,000","$1,000","$300,000",$484,"$1,086",$101
42349,"$20,000",$500,"$100,000",$304,"$3,426",$64
42349,"$20,000",$500,"$300,000",$327,"$3,528",$70
42349,"$20,000","$1,000","$100,000",$277,"$3,301",$58
42349,"$20,000","$1,000","$300,000",$299,"$3,403",$65
42349,"$40,000",$500,"$100,000",$447,"$4,911",$83
42349,"$40,000",$500,"$300,000",$411,$849,$90
42349,"$40,000","$1,000","$100,000",$407,"$4,711",$77
42349,"$40,000","$1,000","$300,000",$430,"$4,813",$84
42349,"$60,000",$500,"$100,000",$512,"$1,142",$100
42349,"$60,000",$500,"$300,000",$535,"$1,163",$107
42349,"$60,000","$1,000","$100,000",$461,"$1,066",$95
42349,"$60,000","$1,000","$300,000",$485,"$1,086",$101
42350,"$20,000",$500,"$100,000",$308,"$3,651",$64
42350,"$20,000",$500,"$300,000",$330,"$3,760",$70
42350,"$20,000","$1,000","$100,000",$281,"$3,518",$58
42350,"$20,000","$1,000","$300,000",$303,"$3,627",$65
42350,"$40,000",$500,"$100,000",$389,$829,$83
42350,"$40,000",$500,"$300,000",$412,$849,$90
42350,"$40,000","$1,000","$100,000",$350,$752,$77
42350,"$40,000","$1,000","$300,000",$372,$773,$84
42350,"$60,000",$500,"$100,000",$512,"$1,142",$100
42350,"$60,000",$500,"$300,000",$536,"$1,163",$107
42350,"$60,000","$1,000","$100,000",$462,"$1,066",$95
42350,"$60,000","$1,000","$300,000",$485,"$1,086",$101
42351,"$20,000",$500,"$100,000",$304,"$3,426",$64
42351,"$20,000",$500,"$300,000",$326,"$3,528",$70
42351,"$20,000","$1,000","$100,000",$277,"$3,301",$58
42351,"$20,000","$1,000","$300,000",$299,"$3,403",$65
42351,"$40,000",$500,"$100,000",$446,"$4,911",$83
42351,"$40,000",$500,"$300,000",$410,$849,$90
42351,"$40,000","$1,000","$100,000",$406,"$4,711",$77
42351,"$40,000","$1,000","$300,000",$429,"$4,813",$84
42351,"$60,000",$500,"$100,000",$510,"$1,142",$100
42351,"$60,000",$500,"$300,000",$534,"$1,163",$107
42351,"$60,000","$1,000","$100,000",$460,"$1,066",$95
42351,"$60,000","$1,000","$300,000",$484,"$1,086",$101
42352,"$20,000",$500,"$100,000",$308,"$3,651",$64
42352,"$20,000",$500,"$300,000",$330,"$3,760",$70
42352,"$20,000","$1,000","$100,000",$281,"$3,518",$58
42352,"$20,000","$1,000","$300,000",$303,"$3,627",$65
42352,"$40,000",$500,"$100,000",$389,$829,$83
42352,"$40,000",$500,"$300,000",$412,$849,$90
42352,"$40,000","$1,000","$100,000",$350,$752,$77
42352,"$40,000","$1,000","$300,000",$372,$773,$84
42352,"$60,000",$500,"$100,000",$512,"$1,142",$100
42352,"$60,000",$500,"$300,000",$536,"$1,163",$107
42352,"$60,000","$1,000","$100,000",$462,"$1,066",$95
42352,"$60,000","$1,000","$300,000",$485,"$1,086",$101
42354,"$20,000",$500,"$100,000",$304,"$3,426",$64
42354,"$20,000",$500,"$300,000",$327,"$3,528",$70
42354,"$20,000","$1,000","$100,000",$277,"$3,301",$58
42354,"$20,000","$1,000","$300,000",$299,"$3,403",$65
42354,"$40,000",$500,"$100,000",$447,"$4,911",$83
42354,"$40,000",$500,"$300,000",$411,$849,$90
42354,"$40,000","$1,000","$100,000",$407,"$4,711",$77
42354,"$40,000","$1,000","$300,000",$430,"$4,813",$84
42354,"$60,000",$500,"$100,000",$512,"$1,142",$100
42354,"$60,000",$500,"$300,000",$535,"$1,163",$107
42354,"$60,000","$1,000","$100,000",$461,"$1,066",$95
42354,"$60,000","$1,000","$300,000",$485,"$1,086",$101
42355,"$20,000",$500,"$100,000",$302,"$3,426",$64
42355,"$20,000",$500,"$300,000",$323,"$3,528",$70
42355,"$20,000","$1,000","$100,000",$275,"$3,301",$58
42355,"$20,000","$1,000","$300,000",$296,"$3,403",$65
42355,"$40,000",$500,"$100,000",$443,"$4,911",$83
42355,"$40,000",$500,"$300,000",$406,$849,$90
42355,"$40,000","$1,000","$100,000",$403,"$4,711",$77
42355,"$40,000","$1,000","$300,000",$426,"$4,813",$84
42355,"$60,000",$500,"$100,000",$505,"$1,142",$100
42355,"$60,000",$500,"$300,000",$528,"$1,163",$107
42355,"$60,000","$1,000","$100,000",$455,"$1,066",$95
42355,"$60,000","$1,000","$300,000",$478,"$1,086",$101
42356,"$20,000",$500,"$100,000",$302,"$3,426",$64
42356,"$20,000",$500,"$300,000",$323,"$3,528",$70
42356,"$20,000","$1,000","$100,000",$275,"$3,301",$58
42356,"$20,000","$1,000","$300,000",$296,"$3,403",$65
42356,"$40,000",$500,"$100,000",$443,"$4,911",$83
42356,"$40,000",$500,"$300,000",$406,$849,$90
42356,"$40,000","$1,000","$100,000",$403,"$4,711",$77
42356,"$40,000","$1,000","$300,000",$426,"$4,813",$84
42356,"$60,000",$500,"$100,000",$505,"$1,142",$100
42356,"$60,000",$500,"$300,000",$528,"$1,163",$107
42356,"$60,000","$1,000","$100,000",$455,"$1,066",$95
42356,"$60,000","$1,000","$300,000",$478,"$1,086",$101
42361,"$20,000",$500,"$100,000",$305,"$3,426",$64
42361,"$20,000",$500,"$300,000",$327,"$3,528",$70
42361,"$20,000","$1,000","$100,000",$278,"$3,301",$58
42361,"$20,000","$1,000","$300,000",$300,"$3,403",$65
42361,"$40,000",$500,"$100,000",$448,"$4,911",$83
42361,"$40,000",$500,"$300,000",$412,$849,$90
42361,"$40,000","$1,000","$100,000",$408,"$4,711",$77
42361,"$40,000","$1,000","$300,000",$431,"$4,813",$84
42361,"$60,000",$500,"$100,000",$511,"$1,142",$100
42361,"$60,000",$500,"$300,000",$535,"$1,163",$107
42361,"$60,000","$1,000","$100,000",$461,"$1,066",$95
42361,"$60,000","$1,000","$300,000",$484,"$1,086",$101
42364,"$20,000",$500,"$100,000",$304,"$3,426",$64
42364,"$20,000",$500,"$300,000",$326,"$3,528",$70
42364,"$20,000","$1,000","$100,000",$277,"$3,301",$58
42364,"$20,000","$1,000","$300,000",$299,"$3,403",$65
42364,"$40,000",$500,"$100,000",$446,"$4,911",$83
42364,"$40,000",$500,"$300,000",$410,$849,$90
42364,"$40,000","$1,000","$100,000",$406,"$4,711",$77
42364,"$40,000","$1,000","$300,000",$429,"$4,813",$84
42364,"$60,000",$500,"$100,000",$510,"$1,142",$100
42364,"$60,000",$500,"$300,000",$534,"$1,163",$107
42364,"$60,000","$1,000","$100,000",$460,"$1,066",$95
42364,"$60,000","$1,000","$300,000",$484,"$1,086",$101
42366,"$20,000",$500,"$100,000",$304,"$3,426",$64
42366,"$20,000",$500,"$300,000",$326,"$3,528",$70
42366,"$20,000","$1,000","$100,000",$277,"$3,301",$58
42366,"$20,000","$1,000","$300,000",$299,"$3,403",$65
42366,"$40,000",$500,"$100,000",$446,"$4,911",$83
42366,"$40,000",$500,"$300,000",$410,$849,$90
42366,"$40,000","$1,000","$100,000",$406,"$4,711",$77
42366,"$40,000","$1,000","$300,000",$429,"$4,813",$84
42366,"$60,000",$500,"$100,000",$510,"$1,142",$100
42366,"$60,000",$500,"$300,000",$534,"$1,163",$107
42366,"$60,000","$1,000","$100,000",$460,"$1,066",$95
42366,"$60,000","$1,000","$300,000",$484,"$1,086",$101
42367,"$20,000",$500,"$100,000",$305,"$3,651",$64
42367,"$20,000",$500,"$300,000",$327,"$3,760",$70
42367,"$20,000","$1,000","$100,000",$278,"$3,518",$58
42367,"$20,000","$1,000","$300,000",$300,"$3,627",$65
42367,"$40,000",$500,"$100,000",$382,$829,$83
42367,"$40,000",$500,"$300,000",$405,$849,$90
42367,"$40,000","$1,000","$100,000",$344,$752,$77
42367,"$40,000","$1,000","$300,000",$366,$773,$84
42367,"$60,000",$500,"$100,000",$502,"$1,142",$100
42367,"$60,000",$500,"$300,000",$526,"$1,163",$107
42367,"$60,000","$1,000","$100,000",$452,"$1,066",$95
42367,"$60,000","$1,000","$300,000",$476,"$1,086",$101
42368,"$20,000",$500,"$100,000",$305,"$3,426",$64
42368,"$20,000",$500,"$300,000",$327,"$3,528",$70
42368,"$20,000","$1,000","$100,000",$278,"$3,301",$58
42368,"$20,000","$1,000","$300,000",$300,"$3,403",$65
42368,"$40,000",$500,"$100,000",$448,"$4,911",$83
42368,"$40,000",$500,"$300,000",$412,$849,$90
42368,"$40,000","$1,000","$100,000",$408,"$4,711",$77
42368,"$40,000","$1,000","$300,000",$431,"$4,813",$84
42368,"$60,000",$500,"$100,000",$511,"$1,142",$100
42368,"$60,000",$500,"$300,000",$535,"$1,163",$107
42368,"$60,000","$1,000","$100,000",$461,"$1,066",$95
42368,"$60,000","$1,000","$300,000",$484,"$1,086",$101
42369,"$20,000",$500,"$100,000",$304,"$3,426",$64
42369,"$20,000",$500,"$300,000",$327,"$3,528",$70
42369,"$20,000","$1,000","$100,000",$277,"$3,301",$58
42369,"$20,000","$1,000","$300,000",$299,"$3,403",$65
42369,"$40,000",$500,"$100,000",$447,"$4,911",$83
42369,"$40,000",$500,"$300,000",$411,$849,$90
42369,"$40,000","$1,000","$100,000",$407,"$4,711",$77
42369,"$40,000","$1,000","$300,000",$430,"$4,813",$84
42369,"$60,000",$500,"$100,000",$512,"$1,142",$100
42369,"$60,000",$500,"$300,000",$535,"$1,163",$107
42369,"$60,000","$1,000","$100,000",$461,"$1,066",$95
42369,"$60,000","$1,000","$300,000",$485,"$1,086",$101
42370,"$20,000",$500,"$100,000",$304,"$3,426",$64
42370,"$20,000",$500,"$300,000",$327,"$3,528",$70
42370,"$20,000","$1,000","$100,000",$277,"$3,301",$58
42370,"$20,000","$1,000","$300,000",$299,"$3,403",$65
42370,"$40,000",$500,"$100,000",$447,"$4,911",$83
42370,"$40,000",$500,"$300,000",$411,$849,$90
42370,"$40,000","$1,000","$100,000",$407,"$4,711",$77
42370,"$40,000","$1,000","$300,000",$430,"$4,813",$84
42370,"$60,000",$500,"$100,000",$512,"$1,142",$100
42370,"$60,000",$500,"$300,000",$535,"$1,163",$107
42370,"$60,000","$1,000","$100,000",$461,"$1,066",$95
42370,"$60,000","$1,000","$300,000",$485,"$1,086",$101
42371,"$20,000",$500,"$100,000",$309,"$3,651",$64
42371,"$20,000",$500,"$300,000",$331,"$3,760",$70
42371,"$20,000","$1,000","$100,000",$282,"$3,518",$58
42371,"$20,000","$1,000","$300,000",$304,"$3,627",$65
42371,"$40,000",$500,"$100,000",$390,$829,$83
42371,"$40,000",$500,"$300,000",$413,$849,$90
42371,"$40,000","$1,000","$100,000",$351,$752,$77
42371,"$40,000","$1,000","$300,000",$374,$773,$84
42371,"$60,000",$500,"$100,000",$513,"$1,142",$100
42371,"$60,000",$500,"$300,000",$537,"$1,163",$107
42371,"$60,000","$1,000","$100,000",$463,"$1,066",$95
42371,"$60,000","$1,000","$300,000",$487,"$1,086",$101
42372,"$20,000",$500,"$100,000",$304,"$3,651",$64
42372,"$20,000",$500,"$300,000",$326,"$3,760",$70
42372,"$20,000","$1,000","$100,000",$277,"$3,518",$58
42372,"$20,000","$1,000","$300,000",$299,"$3,627",$65
42372,"$40,000",$500,"$100,000",$381,$829,$83
42372,"$40,000",$500,"$300,000",$404,$849,$90
42372,"$40,000","$1,000","$100,000",$342,$752,$77
42372,"$40,000","$1,000","$300,000",$365,$773,$84
42372,"$60,000",$500,"$100,000",$501,"$1,142",$100
42372,"$60,000",$500,"$300,000",$524,"$1,163",$107
42372,"$60,000","$1,000","$100,000",$451,"$1,066",$95
42372,"$60,000","$1,000","$300,000",$474,"$1,086",$101
42374,"$20,000",$500,"$100,000",$305,"$3,651",$64
42374,"$20,000",$500,"$300,000",$327,"$3,760",$70
42374,"$20,000","$1,000","$100,000",$278,"$3,518",$58
42374,"$20,000","$1,000","$300,000",$300,"$3,627",$65
42374,"$40,000",$500,"$100,000",$382,$829,$83
42374,"$40,000",$500,"$300,000",$405,$849,$90
42374,"$40,000","$1,000","$100,000",$344,$752,$77
42374,"$40,000","$1,000","$300,000",$366,$773,$84
42374,"$60,000",$500,"$100,000",$502,"$1,142",$100
42374,"$60,000",$500,"$300,000",$526,"$1,163",$107
42374,"$60,000","$1,000","$100,000",$452,"$1,066",$95
42374,"$60,000","$1,000","$300,000",$476,"$1,086",$101
42375,"$20,000",$500,"$100,000",$476,"$1,086",$101
42375,"$20,000",$500,"$300,000",$476,"$1,086",$101
42375,"$20,000","$1,000","$100,000",$476,"$1,086",$101
42375,"$20,000","$1,000","$300,000",$476,"$1,086",$101
42375,"$40,000",$500,"$100,000",$476,"$1,086",$101
42375,"$40,000",$500,"$300,000",$476,"$1,086",$101
42375,"$40,000","$1,000","$100,000",$476,"$1,086",$101
42375,"$40,000","$1,000","$300,000",$476,"$1,086",$101
42375,"$60,000",$500,"$100,000",$476,"$1,086",$101
42375,"$60,000",$500,"$300,000",$476,"$1,086",$101
42375,"$60,000","$1,000","$100,000",$476,"$1,086",$101
42375,"$60,000","$1,000","$300,000",$476,"$1,086",$101
42376,"$20,000",$500,"$100,000",$302,"$3,426",$64
42376,"$20,000",$500,"$300,000",$324,"$3,528",$70
