ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
57634,"$60,000","$1,000","$300,000",$316,$828,$93
57636,"$20,000",$500,"$100,000",$167,$396,$66
57636,"$20,000",$500,"$300,000",$182,$420,$74
57636,"$20,000","$1,000","$100,000",$147,$327,$61
57636,"$20,000","$1,000","$300,000",$162,$351,$72
57636,"$40,000",$500,"$100,000",$253,$713,$84
57636,"$40,000",$500,"$300,000",$270,$737,$86
57636,"$40,000","$1,000","$100,000",$220,$567,$81
57636,"$40,000","$1,000","$300,000",$237,$591,$83
57636,"$60,000",$500,"$100,000",$342,"$1,025",$94
57636,"$60,000",$500,"$300,000",$360,"$1,049",$97
57636,"$60,000","$1,000","$100,000",$297,$805,$91
57636,"$60,000","$1,000","$300,000",$314,$829,$93
57638,"$20,000",$500,"$100,000",$168,$440,$66
57638,"$20,000",$500,"$300,000",$184,$464,$74
57638,"$20,000","$1,000","$100,000",$149,$361,$61
57638,"$20,000","$1,000","$300,000",$164,$385,$72
57638,"$40,000",$500,"$100,000",$257,$805,$84
57638,"$40,000",$500,"$300,000",$273,$829,$86
57638,"$40,000","$1,000","$100,000",$223,$638,$81
57638,"$40,000","$1,000","$300,000",$239,$662,$83
57638,"$60,000",$500,"$100,000",$348,"$1,166",$94
57638,"$60,000",$500,"$300,000",$365,"$1,190",$97
57638,"$60,000","$1,000","$100,000",$301,$912,$91
57638,"$60,000","$1,000","$300,000",$318,$936,$93
57639,"$20,000",$500,"$100,000",$171,$439,$66
57639,"$20,000",$500,"$300,000",$188,$463,$74
57639,"$20,000","$1,000","$100,000",$151,$360,$61
57639,"$20,000","$1,000","$300,000",$168,$407,$72
57639,"$40,000",$500,"$100,000",$262,$802,$84
57639,"$40,000",$500,"$300,000",$280,$826,$86
57639,"$40,000","$1,000","$100,000",$228,$636,$81
57639,"$40,000","$1,000","$300,000",$245,$660,$83
57639,"$60,000",$500,"$100,000",$354,"$1,163",$94
57639,"$60,000",$500,"$300,000",$373,"$1,187",$97
57639,"$60,000","$1,000","$100,000",$307,$910,$91
57639,"$60,000","$1,000","$300,000",$326,$934,$93
57640,"$20,000",$500,"$100,000",$169,$459,$66
57640,"$20,000",$500,"$300,000",$185,$483,$74
57640,"$20,000","$1,000","$100,000",$149,$376,$61
57640,"$20,000","$1,000","$300,000",$164,$400,$72
57640,"$40,000",$500,"$100,000",$259,$844,$84
57640,"$40,000",$500,"$300,000",$275,$868,$86
57640,"$40,000","$1,000","$100,000",$224,$667,$81
57640,"$40,000","$1,000","$300,000",$241,$691,$83
57640,"$60,000",$500,"$100,000",$350,"$1,226",$94
57640,"$60,000",$500,"$300,000",$367,"$1,250",$97
57640,"$60,000","$1,000","$100,000",$303,$958,$91
57640,"$60,000","$1,000","$300,000",$320,$982,$93
57641,"$20,000",$500,"$100,000",$165,$351,$66
57641,"$20,000",$500,"$300,000",$181,$375,$74
57641,"$20,000","$1,000","$100,000",$146,$295,$61
57641,"$20,000","$1,000","$300,000",$161,$335,$72
57641,"$40,000",$500,"$100,000",$251,$619,$84
57641,"$40,000",$500,"$300,000",$267,$643,$86
57641,"$40,000","$1,000","$100,000",$219,$495,$81
57641,"$40,000","$1,000","$300,000",$235,$519,$83
57641,"$60,000",$500,"$100,000",$339,$882,$94
57641,"$60,000",$500,"$300,000",$356,$906,$97
57641,"$60,000","$1,000","$100,000",$294,$695,$91
57641,"$60,000","$1,000","$300,000",$312,$719,$93
57642,"$20,000",$500,"$100,000",$164,$329,$66
57642,"$20,000",$500,"$300,000",$180,$354,$74
57642,"$20,000","$1,000","$100,000",$146,$295,$61
57642,"$20,000","$1,000","$300,000",$161,$335,$72
57642,"$40,000",$500,"$100,000",$249,$573,$84
57642,"$40,000",$500,"$300,000",$266,$597,$86
57642,"$40,000","$1,000","$100,000",$217,$476,$81
57642,"$40,000","$1,000","$300,000",$234,$496,$83
57642,"$60,000",$500,"$100,000",$336,$812,$94
57642,"$60,000",$500,"$300,000",$353,$836,$97
57642,"$60,000","$1,000","$100,000",$292,$653,$91
57642,"$60,000","$1,000","$300,000",$309,$673,$93
57644,"$20,000",$500,"$100,000",$168,$440,$66
57644,"$20,000",$500,"$300,000",$184,$464,$74
57644,"$20,000","$1,000","$100,000",$149,$361,$61
57644,"$20,000","$1,000","$300,000",$164,$385,$72
57644,"$40,000",$500,"$100,000",$257,$805,$84
57644,"$40,000",$500,"$300,000",$273,$829,$86
57644,"$40,000","$1,000","$100,000",$223,$637,$81
57644,"$40,000","$1,000","$300,000",$239,$661,$83
57644,"$60,000",$500,"$100,000",$348,"$1,166",$94
57644,"$60,000",$500,"$300,000",$365,"$1,190",$97
57644,"$60,000","$1,000","$100,000",$301,$912,$91
57644,"$60,000","$1,000","$300,000",$318,$936,$93
57645,"$20,000",$500,"$100,000",$166,$375,$66
57645,"$20,000",$500,"$300,000",$182,$399,$74
57645,"$20,000","$1,000","$100,000",$147,$311,$61
57645,"$20,000","$1,000","$300,000",$162,$335,$72
57645,"$40,000",$500,"$100,000",$253,$667,$84
57645,"$40,000",$500,"$300,000",$269,$691,$86
57645,"$40,000","$1,000","$100,000",$220,$532,$81
57645,"$40,000","$1,000","$300,000",$237,$556,$83
57645,"$60,000",$500,"$100,000",$342,$956,$94
57645,"$60,000",$500,"$300,000",$359,$980,$97
57645,"$60,000","$1,000","$100,000",$297,$751,$91
57645,"$60,000","$1,000","$300,000",$314,$775,$93
57646,"$20,000",$500,"$100,000",$160,$327,$66
57646,"$20,000",$500,"$300,000",$176,$354,$73
57646,"$20,000","$1,000","$100,000",$142,$295,$61
57646,"$20,000","$1,000","$300,000",$157,$335,$71
57646,"$40,000",$500,"$100,000",$241,$530,$83
57646,"$40,000",$500,"$300,000",$257,$550,$85
57646,"$40,000","$1,000","$100,000",$211,$476,$80
57646,"$40,000","$1,000","$300,000",$227,$496,$82
57646,"$60,000",$500,"$100,000",$324,$728,$93
57646,"$60,000",$500,"$300,000",$341,$748,$95
57646,"$60,000","$1,000","$100,000",$283,$653,$89
57646,"$60,000","$1,000","$300,000",$300,$673,$92
57648,"$20,000",$500,"$100,000",$160,$327,$66
57648,"$20,000",$500,"$300,000",$176,$354,$73
57648,"$20,000","$1,000","$100,000",$142,$295,$61
57648,"$20,000","$1,000","$300,000",$157,$335,$71
57648,"$40,000",$500,"$100,000",$241,$530,$83
57648,"$40,000",$500,"$300,000",$257,$550,$85
57648,"$40,000","$1,000","$100,000",$211,$476,$80
57648,"$40,000","$1,000","$300,000",$227,$496,$82
57648,"$60,000",$500,"$100,000",$324,$728,$93
57648,"$60,000",$500,"$300,000",$341,$748,$95
57648,"$60,000","$1,000","$100,000",$283,$653,$89
57648,"$60,000","$1,000","$300,000",$300,$673,$92
57649,"$20,000",$500,"$100,000",$169,$459,$66
57649,"$20,000",$500,"$300,000",$185,$483,$74
57649,"$20,000","$1,000","$100,000",$149,$376,$61
57649,"$20,000","$1,000","$300,000",$164,$400,$72
57649,"$40,000",$500,"$100,000",$259,$844,$84
57649,"$40,000",$500,"$300,000",$275,$868,$86
57649,"$40,000","$1,000","$100,000",$275,$868,$86
57649,"$40,000","$1,000","$300,000",$241,$692,$83
57649,"$60,000",$500,"$100,000",$350,"$1,227",$94
57649,"$60,000",$500,"$300,000",$367,"$1,251",$97
57649,"$60,000","$1,000","$100,000",$303,$958,$91
57649,"$60,000","$1,000","$300,000",$320,$982,$93
57650,"$20,000",$500,"$100,000",$168,$439,$66
57650,"$20,000",$500,"$300,000",$184,$463,$74
57650,"$20,000","$1,000","$100,000",$149,$360,$61
57650,"$20,000","$1,000","$300,000",$164,$384,$72
57650,"$40,000",$500,"$100,000",$257,$803,$84
57650,"$40,000",$500,"$300,000",$273,$827,$87
57650,"$40,000","$1,000","$100,000",$223,$636,$81
57650,"$40,000","$1,000","$300,000",$239,$660,$84
57650,"$60,000",$500,"$100,000",$348,"$1,164",$95
57650,"$60,000",$500,"$300,000",$365,"$1,188",$97
57650,"$60,000","$1,000","$100,000",$301,$910,$91
57650,"$60,000","$1,000","$300,000",$318,$934,$94
57651,"$20,000",$500,"$100,000",$169,$460,$66
57651,"$20,000",$500,"$300,000",$185,$484,$74
57651,"$20,000","$1,000","$100,000",$149,$376,$61
57651,"$20,000","$1,000","$300,000",$164,$400,$72
57651,"$40,000",$500,"$100,000",$259,$845,$84
57651,"$40,000",$500,"$300,000",$275,$869,$87
57651,"$40,000","$1,000","$100,000",$224,$668,$81
57651,"$40,000","$1,000","$300,000",$241,$692,$84
57651,"$60,000",$500,"$100,000",$350,"$1,227",$95
57651,"$60,000",$500,"$300,000",$368,"$1,251",$97
57651,"$60,000","$1,000","$100,000",$303,$958,$91
57651,"$60,000","$1,000","$300,000",$320,$982,$94
57652,"$20,000",$500,"$100,000",$166,$374,$66
57652,"$20,000",$500,"$300,000",$181,$398,$74
57652,"$20,000","$1,000","$100,000",$147,$310,$61
57652,"$20,000","$1,000","$300,000",$161,$335,$72
57652,"$40,000",$500,"$100,000",$251,$666,$84
57652,"$40,000",$500,"$300,000",$268,$690,$86
57652,"$40,000","$1,000","$100,000",$219,$531,$81
57652,"$40,000","$1,000","$300,000",$235,$555,$83
57652,"$60,000",$500,"$100,000",$339,$954,$94
57652,"$60,000",$500,"$300,000",$357,$978,$97
57652,"$60,000","$1,000","$100,000",$294,$750,$91
57652,"$60,000","$1,000","$300,000",$312,$774,$93
57656,"$20,000",$500,"$100,000",$163,$327,$66
57656,"$20,000",$500,"$300,000",$179,$354,$74
57656,"$20,000","$1,000","$100,000",$145,$295,$61
57656,"$20,000","$1,000","$300,000",$159,$335,$72
57656,"$40,000",$500,"$100,000",$246,$530,$84
57656,"$40,000",$500,"$300,000",$262,$551,$86
57656,"$40,000","$1,000","$100,000",$215,$476,$81
57656,"$40,000","$1,000","$300,000",$231,$496,$83
57656,"$60,000",$500,"$100,000",$331,$742,$94
57656,"$60,000",$500,"$300,000",$348,$766,$97
57656,"$60,000","$1,000","$100,000",$288,$653,$91
57656,"$60,000","$1,000","$300,000",$305,$673,$93
57657,"$20,000",$500,"$100,000",$164,$329,$66
57657,"$20,000",$500,"$300,000",$180,$354,$73
57657,"$20,000","$1,000","$100,000",$145,$295,$61
57657,"$20,000","$1,000","$300,000",$160,$335,$71
57657,"$40,000",$500,"$100,000",$249,$573,$83
57657,"$40,000",$500,"$300,000",$265,$597,$86
57657,"$40,000","$1,000","$100,000",$217,$476,$80
57657,"$40,000","$1,000","$300,000",$234,$496,$83
57657,"$60,000",$500,"$100,000",$336,$812,$94
57657,"$60,000",$500,"$300,000",$353,$836,$96
57657,"$60,000","$1,000","$100,000",$292,$653,$90
57657,"$60,000","$1,000","$300,000",$309,$673,$93
57658,"$20,000",$500,"$100,000",$164,$329,$66
57658,"$20,000",$500,"$300,000",$180,$354,$73
57658,"$20,000","$1,000","$100,000",$145,$295,$61
57658,"$20,000","$1,000","$300,000",$160,$335,$71
57658,"$40,000",$500,"$100,000",$249,$573,$83
57658,"$40,000",$500,"$300,000",$265,$597,$86
57658,"$40,000","$1,000","$100,000",$217,$476,$80
57658,"$40,000","$1,000","$300,000",$234,$496,$83
57658,"$60,000",$500,"$100,000",$336,$812,$94
57658,"$60,000",$500,"$300,000",$353,$836,$96
57658,"$60,000","$1,000","$100,000",$292,$653,$90
57658,"$60,000","$1,000","$300,000",$309,$673,$93
57659,"$20,000",$500,"$100,000",$169,$439,$66
57659,"$20,000",$500,"$300,000",$184,$463,$73
57659,"$20,000","$1,000","$100,000",$149,$360,$61
57659,"$20,000","$1,000","$300,000",$164,$384,$71
57659,"$40,000",$500,"$100,000",$258,$802,$83
57659,"$40,000",$500,"$300,000",$275,$826,$86
57659,"$40,000","$1,000","$100,000",$224,$636,$80
57659,"$40,000","$1,000","$300,000",$241,$660,$83
57659,"$60,000",$500,"$100,000",$350,"$1,163",$94
57659,"$60,000",$500,"$300,000",$367,"$1,187",$96
57659,"$60,000","$1,000","$100,000",$303,$909,$90
57659,"$60,000","$1,000","$300,000",$320,$933,$93
57660,"$20,000",$500,"$100,000",$165,$351,$66
57660,"$20,000",$500,"$300,000",$181,$375,$74
57660,"$20,000","$1,000","$100,000",$146,$295,$61
57660,"$20,000","$1,000","$300,000",$161,$335,$72
57660,"$40,000",$500,"$100,000",$251,$619,$84
57660,"$40,000",$500,"$300,000",$267,$643,$86
57660,"$40,000","$1,000","$100,000",$219,$495,$81
57660,"$40,000","$1,000","$300,000",$235,$519,$83
57660,"$60,000",$500,"$100,000",$339,$882,$94
57660,"$60,000",$500,"$300,000",$356,$906,$97
57660,"$60,000","$1,000","$100,000",$294,$695,$91
57660,"$60,000","$1,000","$300,000",$312,$719,$93
57661,"$20,000",$500,"$100,000",$167,$397,$66
57661,"$20,000",$500,"$300,000",$182,$421,$74
57661,"$20,000","$1,000","$100,000",$147,$328,$61
57661,"$20,000","$1,000","$300,000",$162,$352,$72
57661,"$40,000",$500,"$100,000",$253,$713,$84
57661,"$40,000",$500,"$300,000",$270,$737,$86
57661,"$40,000","$1,000","$100,000",$220,$567,$81
57661,"$40,000","$1,000","$300,000",$237,$591,$83
57661,"$60,000",$500,"$100,000",$342,"$1,026",$94
57661,"$60,000",$500,"$300,000",$360,"$1,050",$97
57661,"$60,000","$1,000","$100,000",$297,$805,$91
57661,"$60,000","$1,000","$300,000",$314,$829,$93
57701,"$20,000",$500,"$100,000",$170,$327,$66
57701,"$20,000",$500,"$300,000",$186,$347,$74
57701,"$20,000","$1,000","$100,000",$150,$295,$61
57701,"$20,000","$1,000","$300,000",$165,$315,$72
57701,"$40,000",$500,"$100,000",$258,$530,$86
57701,"$40,000",$500,"$300,000",$275,$550,$88
57701,"$40,000","$1,000","$100,000",$225,$476,$83
57701,"$40,000","$1,000","$300,000",$242,$496,$85
57701,"$60,000",$500,"$100,000",$349,$728,$98
57701,"$60,000",$500,"$300,000",$366,$748,$100
57701,"$60,000","$1,000","$100,000",$304,$653,$94
57701,"$60,000","$1,000","$300,000",$321,$673,$96
57702,"$20,000",$500,"$100,000",$174,$335,$66
57702,"$20,000",$500,"$300,000",$191,$405,$75
57702,"$20,000","$1,000","$100,000",$154,$313,$61
57702,"$20,000","$1,000","$300,000",$170,$386,$73
57702,"$40,000",$500,"$100,000",$265,$583,$86
57702,"$40,000",$500,"$300,000",$283,$607,$88
57702,"$40,000","$1,000","$100,000",$232,$476,$83
57702,"$40,000","$1,000","$300,000",$249,$521,$85
57702,"$60,000",$500,"$100,000",$359,$825,$98
57702,"$60,000",$500,"$300,000",$377,$849,$100
57702,"$60,000","$1,000","$100,000",$312,$653,$94
57702,"$60,000","$1,000","$300,000",$331,$693,$96
57703,"$20,000",$500,"$100,000",$173,$328,$66
57703,"$20,000",$500,"$300,000",$190,$401,$74
57703,"$20,000","$1,000","$100,000",$153,$310,$61
57703,"$20,000","$1,000","$300,000",$169,$383,$71
57703,"$40,000",$500,"$100,000",$263,$531,$85
57703,"$40,000",$500,"$300,000",$280,$555,$87
57703,"$40,000","$1,000","$100,000",$230,$476,$82
57703,"$40,000","$1,000","$300,000",$247,$518,$84
57703,"$60,000",$500,"$100,000",$355,$747,$96
57703,"$60,000",$500,"$300,000",$374,$771,$98
57703,"$60,000","$1,000","$100,000",$309,$653,$93
57703,"$60,000","$1,000","$300,000",$328,$691,$95
57706,"$20,000",$500,"$100,000",$174,$332,$66
57706,"$20,000",$500,"$300,000",$191,$405,$75
57706,"$20,000","$1,000","$100,000",$154,$313,$61
57706,"$20,000","$1,000","$300,000",$170,$386,$72
57706,"$40,000",$500,"$100,000",$265,$578,$86
57706,"$40,000",$500,"$300,000",$283,$602,$88
57706,"$40,000","$1,000","$100,000",$231,$476,$83
57706,"$40,000","$1,000","$300,000",$249,$521,$85
57706,"$60,000",$500,"$100,000",$358,$818,$97
57706,"$60,000",$500,"$300,000",$377,$842,$100
57706,"$60,000","$1,000","$100,000",$312,$653,$94
57706,"$60,000","$1,000","$300,000",$330,$693,$96
57709,"$20,000",$500,"$100,000",$330,$693,$96
57709,"$20,000",$500,"$300,000",$330,$693,$96
57709,"$20,000","$1,000","$100,000",$330,$693,$96
57709,"$20,000","$1,000","$300,000",$330,$693,$96
57709,"$40,000",$500,"$100,000",$330,$693,$96
57709,"$40,000",$500,"$300,000",$330,$693,$96
57709,"$40,000","$1,000","$100,000",$330,$693,$96
57709,"$40,000","$1,000","$300,000",$330,$693,$96
57709,"$60,000",$500,"$100,000",$330,$693,$96
57709,"$60,000",$500,"$300,000",$330,$693,$96
57709,"$60,000","$1,000","$100,000",$330,$693,$96
57709,"$60,000","$1,000","$300,000",$330,$693,$96
57714,"$20,000",$500,"$100,000",$169,$422,$66
57714,"$20,000",$500,"$300,000",$186,$446,$74
57714,"$20,000","$1,000","$100,000",$150,$347,$61
57714,"$20,000","$1,000","$300,000",$166,$386,$72
57714,"$40,000",$500,"$100,000",$257,$765,$85
57714,"$40,000",$500,"$300,000",$275,$789,$87
57714,"$40,000","$1,000","$100,000",$224,$607,$82
57714,"$40,000","$1,000","$300,000",$241,$631,$84
57714,"$60,000",$500,"$100,000",$347,"$1,104",$96
57714,"$60,000",$500,"$300,000",$365,"$1,128",$98
57714,"$60,000","$1,000","$100,000",$300,$864,$92
57714,"$60,000","$1,000","$300,000",$319,$888,$95
57716,"$20,000",$500,"$100,000",$170,$443,$66
57716,"$20,000",$500,"$300,000",$187,$467,$74
57716,"$20,000","$1,000","$100,000",$150,$363,$61
57716,"$20,000","$1,000","$300,000",$166,$387,$72
57716,"$40,000",$500,"$100,000",$259,$809,$84
57716,"$40,000",$500,"$300,000",$277,$833,$87
57716,"$40,000","$1,000","$100,000",$225,$641,$81
57716,"$40,000","$1,000","$300,000",$243,$665,$84
57716,"$60,000",$500,"$100,000",$350,"$1,172",$95
57716,"$60,000",$500,"$300,000",$369,"$1,196",$98
57716,"$60,000","$1,000","$100,000",$303,$916,$92
57716,"$60,000","$1,000","$300,000",$322,$940,$94
57717,"$20,000",$500,"$100,000",$165,$354,$66
57717,"$20,000",$500,"$300,000",$180,$378,$74
57717,"$20,000","$1,000","$100,000",$146,$295,$61
57717,"$20,000","$1,000","$300,000",$160,$320,$72
57717,"$40,000",$500,"$100,000",$249,$623,$85
57717,"$40,000",$500,"$300,000",$265,$647,$87
57717,"$40,000","$1,000","$100,000",$216,$499,$82
57717,"$40,000","$1,000","$300,000",$233,$523,$84
57717,"$60,000",$500,"$100,000",$335,$888,$96
57717,"$60,000",$500,"$300,000",$352,$912,$98
57717,"$60,000","$1,000","$100,000",$291,$699,$92
57717,"$60,000","$1,000","$300,000",$308,$723,$95
57718,"$20,000",$500,"$100,000",$173,$332,$66
57718,"$20,000",$500,"$300,000",$190,$405,$74
57718,"$20,000","$1,000","$100,000",$153,$313,$61
57718,"$20,000","$1,000","$300,000",$169,$386,$72
57718,"$40,000",$500,"$100,000",$263,$530,$86
57718,"$40,000",$500,"$300,000",$281,$553,$88
57718,"$40,000","$1,000","$100,000",$230,$476,$83
57718,"$40,000","$1,000","$300,000",$247,$521,$85
57718,"$60,000",$500,"$100,000",$355,$744,$98
57718,"$60,000",$500,"$300,000",$374,$768,$100
57718,"$60,000","$1,000","$100,000",$309,$653,$94
57718,"$60,000","$1,000","$300,000",$328,$693,$96
57719,"$20,000",$500,"$100,000",$175,$357,$66
57719,"$20,000",$500,"$300,000",$192,$407,$74
57719,"$20,000","$1,000","$100,000",$155,$314,$61
57719,"$20,000","$1,000","$300,000",$171,$387,$71
57719,"$40,000",$500,"$100,000",$267,$627,$85
57719,"$40,000",$500,"$300,000",$285,$651,$87
57719,"$40,000","$1,000","$100,000",$233,$502,$82
57719,"$40,000","$1,000","$300,000",$251,$526,$84
57719,"$60,000",$500,"$100,000",$361,$893,$96
57719,"$60,000",$500,"$300,000",$380,$917,$98
57719,"$60,000","$1,000","$100,000",$314,$704,$93
57719,"$60,000","$1,000","$300,000",$333,$728,$95
57720,"$20,000",$500,"$100,000",$169,$442,$66
57720,"$20,000",$500,"$300,000",$184,$466,$74
57720,"$20,000","$1,000","$100,000",$149,$362,$61
57720,"$20,000","$1,000","$300,000",$164,$386,$72
57720,"$40,000",$500,"$100,000",$257,$807,$84
57720,"$40,000",$500,"$300,000",$257,$807,$84
57720,"$40,000","$1,000","$100,000",$223,$639,$81
57720,"$40,000","$1,000","$300,000",$240,$663,$84
57720,"$60,000",$500,"$100,000",$348,"$1,169",$95
57720,"$60,000",$500,"$300,000",$365,"$1,193",$97
57720,"$60,000","$1,000","$100,000",$301,$914,$91
57720,"$60,000","$1,000","$300,000",$318,$938,$94
57722,"$20,000",$500,"$100,000",$168,$445,$66
57722,"$20,000",$500,"$300,000",$183,$469,$74
57722,"$20,000","$1,000","$100,000",$148,$365,$61
57722,"$20,000","$1,000","$300,000",$163,$389,$72
57722,"$40,000",$500,"$100,000",$256,$814,$84
57722,"$40,000",$500,"$300,000",$272,$838,$87
57722,"$40,000","$1,000","$100,000",$222,$644,$81
57722,"$40,000","$1,000","$300,000",$238,$668,$84
57722,"$60,000",$500,"$100,000",$346,"$1,177",$95
57722,"$60,000",$500,"$300,000",$363,"$1,201",$98
57722,"$60,000","$1,000","$100,000",$299,$920,$92
57722,"$60,000","$1,000","$300,000",$316,$944,$94
57724,"$20,000",$500,"$100,000",$166,$369,$66
57724,"$20,000",$500,"$300,000",$181,$393,$74
57724,"$20,000","$1,000","$100,000",$147,$307,$61
57724,"$20,000","$1,000","$300,000",$162,$335,$72
57724,"$40,000",$500,"$100,000",$252,$647,$84
57724,"$40,000",$500,"$300,000",$268,$671,$87
57724,"$40,000","$1,000","$100,000",$219,$517,$81
57724,"$40,000","$1,000","$300,000",$235,$541,$84
57724,"$60,000",$500,"$100,000",$339,$919,$95
57724,"$60,000",$500,"$300,000",$356,$943,$97
57724,"$60,000","$1,000","$100,000",$294,$723,$91
57724,"$60,000","$1,000","$300,000",$312,$747,$94
57725,"$20,000",$500,"$100,000",$166,$335,$66
57725,"$20,000",$500,"$300,000",$183,$407,$73
57725,"$20,000","$1,000","$100,000",$147,$314,$61
57725,"$20,000","$1,000","$300,000",$163,$387,$71
57725,"$40,000",$500,"$100,000",$250,$582,$85
57725,"$40,000",$500,"$300,000",$268,$606,$86
57725,"$40,000","$1,000","$100,000",$218,$476,$81
57725,"$40,000","$1,000","$300,000",$236,$524,$83
57725,"$60,000",$500,"$100,000",$337,$824,$96
57725,"$60,000",$500,"$300,000",$355,$848,$98
57725,"$60,000","$1,000","$100,000",$293,$653,$92
57725,"$60,000","$1,000","$300,000",$312,$698,$94
57730,"$20,000",$500,"$100,000",$163,$327,$66
57730,"$20,000",$500,"$300,000",$178,$347,$75
57730,"$20,000","$1,000","$100,000",$144,$295,$61
57730,"$20,000","$1,000","$300,000",$159,$316,$73
57730,"$40,000",$500,"$100,000",$245,$534,$87
57730,"$40,000",$500,"$300,000",$262,$558,$89
57730,"$40,000","$1,000","$100,000",$214,$476,$83
57730,"$40,000","$1,000","$300,000",$230,$496,$86
57730,"$60,000",$500,"$100,000",$330,$751,$98
57730,"$60,000",$500,"$300,000",$347,$775,$101
57730,"$60,000","$1,000","$100,000",$287,$653,$95
57730,"$60,000","$1,000","$300,000",$304,$673,$97
57732,"$20,000",$500,"$100,000",$164,$327,$66
57732,"$20,000",$500,"$300,000",$179,$354,$75
57732,"$20,000","$1,000","$100,000",$145,$295,$61
57732,"$20,000","$1,000","$300,000",$160,$335,$72
57732,"$40,000",$500,"$100,000",$247,$533,$86
57732,"$40,000",$500,"$300,000",$264,$557,$88
57732,"$40,000","$1,000","$100,000",$216,$476,$82
57732,"$40,000","$1,000","$300,000",$232,$496,$85
57732,"$60,000",$500,"$100,000",$333,$750,$97
57732,"$60,000",$500,"$300,000",$351,$774,$99
57732,"$60,000","$1,000","$100,000",$290,$653,$93
57732,"$60,000","$1,000","$300,000",$307,$673,$96
57735,"$20,000",$500,"$100,000",$164,$356,$66
57735,"$20,000",$500,"$300,000",$180,$380,$73
57735,"$20,000","$1,000","$100,000",$145,$297,$61
57735,"$20,000","$1,000","$300,000",$160,$321,$71
57735,"$40,000",$500,"$100,000",$248,$627,$83
57735,"$40,000",$500,"$300,000",$265,$651,$85
57735,"$40,000","$1,000","$100,000",$216,$502,$80
57735,"$40,000","$1,000","$300,000",$232,$526,$82
57735,"$60,000",$500,"$100,000",$334,$893,$93
57735,"$60,000",$500,"$300,000",$352,$917,$95
57735,"$60,000","$1,000","$100,000",$290,$703,$89
57735,"$60,000","$1,000","$300,000",$307,$727,$92
57737,"$20,000",$500,"$100,000",$168,$352,$66
57737,"$20,000",$500,"$300,000",$184,$425,$75
57737,"$20,000","$1,000","$100,000",$149,$332,$61
57737,"$20,000","$1,000","$300,000",$165,$405,$72
57737,"$40,000",$500,"$100,000",$254,$621,$86
57737,"$40,000",$500,"$300,000",$271,$645,$88
57737,"$40,000","$1,000","$100,000",$221,$497,$83
57737,"$40,000","$1,000","$300,000",$239,$555,$85
57737,"$60,000",$500,"$100,000",$342,$884,$97
57737,"$60,000",$500,"$300,000",$361,$908,$100
57737,"$60,000","$1,000","$100,000",$298,$697,$94
57737,"$60,000","$1,000","$300,000",$317,$753,$96
57738,"$20,000",$500,"$100,000",$163,$327,$66
57738,"$20,000",$500,"$300,000",$178,$347,$74
57738,"$20,000","$1,000","$100,000",$144,$295,$61
57738,"$20,000","$1,000","$300,000",$159,$316,$72
57738,"$40,000",$500,"$100,000",$245,$533,$85
57738,"$40,000",$500,"$300,000",$261,$557,$87
57738,"$40,000","$1,000","$100,000",$213,$476,$82
57738,"$40,000","$1,000","$300,000",$230,$496,$84
57738,"$60,000",$500,"$100,000",$329,$749,$95
57738,"$60,000",$500,"$300,000",$346,$773,$98
57738,"$60,000","$1,000","$100,000",$286,$653,$92
57738,"$60,000","$1,000","$300,000",$303,$673,$95
57741,"$20,000",$500,"$100,000",$167,$356,$66
57741,"$20,000",$500,"$300,000",$184,$429,$75
57741,"$20,000","$1,000","$100,000",$148,$334,$61
57741,"$20,000","$1,000","$300,000",$164,$407,$72
57741,"$40,000",$500,"$100,000",$253,$579,$86
57741,"$40,000",$500,"$300,000",$270,$603,$88
57741,"$40,000","$1,000","$100,000",$220,$476,$83
57741,"$40,000","$1,000","$300,000",$238,$560,$85
57741,"$60,000",$500,"$100,000",$340,$820,$97
57741,"$60,000",$500,"$300,000",$359,$844,$100
57741,"$60,000","$1,000","$100,000",$296,$653,$94
57741,"$60,000","$1,000","$300,000",$315,$760,$96
57744,"$20,000",$500,"$100,000",$163,$327,$66
57744,"$20,000",$500,"$300,000",$178,$347,$74
57744,"$20,000","$1,000","$100,000",$144,$295,$61
57744,"$20,000","$1,000","$300,000",$159,$315,$72
57744,"$40,000",$500,"$100,000",$245,$533,$85
57744,"$40,000",$500,"$300,000",$261,$557,$87
57744,"$40,000","$1,000","$100,000",$213,$476,$82
57744,"$40,000","$1,000","$300,000",$230,$496,$84
57744,"$60,000",$500,"$100,000",$329,$750,$95
57744,"$60,000",$500,"$300,000",$346,$774,$98
57744,"$60,000","$1,000","$100,000",$286,$653,$92
57744,"$60,000","$1,000","$300,000",$303,$673,$95
57745,"$20,000",$500,"$100,000",$164,$332,$66
57745,"$20,000",$500,"$300,000",$181,$405,$75
57745,"$20,000","$1,000","$100,000",$146,$313,$61
57745,"$20,000","$1,000","$300,000",$162,$386,$73
57745,"$40,000",$500,"$100,000",$247,$530,$86
57745,"$40,000",$500,"$300,000",$264,$550,$88
57745,"$40,000","$1,000","$100,000",$216,$476,$83
57745,"$40,000","$1,000","$300,000",$233,$521,$85
57745,"$60,000",$500,"$100,000",$331,$728,$98
57745,"$60,000",$500,"$300,000",$350,$748,$100
57745,"$60,000","$1,000","$100,000",$288,$653,$94
