ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
28630,"$40,000","$1,000","$300,000",$224,$801,$108
28630,"$60,000",$500,"$100,000",$343,"$1,342",$141
28630,"$60,000",$500,"$300,000",$353,"$1,350",$155
28630,"$60,000","$1,000","$100,000",$303,"$1,138",$137
28630,"$60,000","$1,000","$300,000",$312,"$1,146",$149
28631,"$20,000",$500,"$100,000",$140,$505,$72
28631,"$20,000",$500,"$300,000",$149,$513,$80
28631,"$20,000","$1,000","$100,000",$120,$429,$64
28631,"$20,000","$1,000","$300,000",$129,$437,$70
28631,"$40,000",$500,"$100,000",$245,$936,$115
28631,"$40,000",$500,"$300,000",$254,$944,$125
28631,"$40,000","$1,000","$100,000",$216,$793,$100
28631,"$40,000","$1,000","$300,000",$225,$801,$108
28631,"$60,000",$500,"$100,000",$346,"$1,342",$141
28631,"$60,000",$500,"$300,000",$355,"$1,350",$155
28631,"$60,000","$1,000","$100,000",$305,"$1,138",$137
28631,"$60,000","$1,000","$300,000",$314,"$1,146",$149
28633,"$20,000",$500,"$100,000",$314,"$1,146",$149
28633,"$20,000",$500,"$300,000",$314,"$1,146",$149
28633,"$20,000","$1,000","$100,000",$314,"$1,146",$149
28633,"$20,000","$1,000","$300,000",$314,"$1,146",$149
28633,"$40,000",$500,"$100,000",$314,"$1,146",$149
28633,"$40,000",$500,"$300,000",$314,"$1,146",$149
28633,"$40,000","$1,000","$100,000",$314,"$1,146",$149
28633,"$40,000","$1,000","$300,000",$314,"$1,146",$149
28633,"$60,000",$500,"$100,000",$314,"$1,146",$149
28633,"$60,000",$500,"$300,000",$314,"$1,146",$149
28633,"$60,000","$1,000","$100,000",$314,"$1,146",$149
28633,"$60,000","$1,000","$300,000",$314,"$1,146",$149
28634,"$20,000",$500,"$100,000",$170,$506,$72
28634,"$20,000",$500,"$300,000",$179,$514,$80
28634,"$20,000","$1,000","$100,000",$144,$431,$66
28634,"$20,000","$1,000","$300,000",$154,$439,$74
28634,"$40,000",$500,"$100,000",$301,$939,$115
28634,"$40,000",$500,"$300,000",$310,$947,$126
28634,"$40,000","$1,000","$100,000",$264,$797,$102
28634,"$40,000","$1,000","$300,000",$274,$805,$110
28634,"$60,000",$500,"$100,000",$427,"$1,345",$141
28634,"$60,000",$500,"$300,000",$437,"$1,353",$155
28634,"$60,000","$1,000","$100,000",$376,"$1,139",$137
28634,"$60,000","$1,000","$300,000",$385,"$1,147",$149
28635,"$20,000",$500,"$100,000",$171,$506,$72
28635,"$20,000",$500,"$300,000",$180,$514,$80
28635,"$20,000","$1,000","$100,000",$145,$431,$66
28635,"$20,000","$1,000","$300,000",$154,$439,$74
28635,"$40,000",$500,"$100,000",$302,$939,$115
28635,"$40,000",$500,"$300,000",$311,$947,$126
28635,"$40,000","$1,000","$100,000",$266,$797,$102
28635,"$40,000","$1,000","$300,000",$275,$805,$110
28635,"$60,000",$500,"$100,000",$429,"$1,345",$141
28635,"$60,000",$500,"$300,000",$439,"$1,353",$155
28635,"$60,000","$1,000","$100,000",$377,"$1,139",$137
28635,"$60,000","$1,000","$300,000",$386,"$1,147",$149
28636,"$20,000",$500,"$100,000",$170,$506,$72
28636,"$20,000",$500,"$300,000",$179,$514,$80
28636,"$20,000","$1,000","$100,000",$144,$431,$66
28636,"$20,000","$1,000","$300,000",$154,$439,$74
28636,"$40,000",$500,"$100,000",$301,$939,$115
28636,"$40,000",$500,"$300,000",$310,$947,$126
28636,"$40,000","$1,000","$100,000",$264,$797,$102
28636,"$40,000","$1,000","$300,000",$274,$805,$110
28636,"$60,000",$500,"$100,000",$427,"$1,345",$141
28636,"$60,000",$500,"$300,000",$437,"$1,353",$155
28636,"$60,000","$1,000","$100,000",$376,"$1,139",$137
28636,"$60,000","$1,000","$300,000",$385,"$1,147",$149
28637,"$20,000",$500,"$100,000",$139,$505,$72
28637,"$20,000",$500,"$300,000",$148,$513,$80
28637,"$20,000","$1,000","$100,000",$119,$429,$64
28637,"$20,000","$1,000","$300,000",$128,$437,$70
28637,"$40,000",$500,"$100,000",$243,$936,$115
28637,"$40,000",$500,"$300,000",$252,$944,$125
28637,"$40,000","$1,000","$100,000",$214,$793,$100
28637,"$40,000","$1,000","$300,000",$224,$801,$108
28637,"$60,000",$500,"$100,000",$343,"$1,342",$141
28637,"$60,000",$500,"$300,000",$353,"$1,350",$155
28637,"$60,000","$1,000","$100,000",$303,"$1,138",$137
28637,"$60,000","$1,000","$300,000",$312,"$1,146",$149
28638,"$20,000",$500,"$100,000",$139,$505,$72
28638,"$20,000",$500,"$300,000",$148,$513,$80
28638,"$20,000","$1,000","$100,000",$119,$429,$64
28638,"$20,000","$1,000","$300,000",$128,$437,$70
28638,"$40,000",$500,"$100,000",$243,$936,$115
28638,"$40,000",$500,"$300,000",$252,$944,$125
28638,"$40,000","$1,000","$100,000",$214,$793,$100
28638,"$40,000","$1,000","$300,000",$224,$801,$108
28638,"$60,000",$500,"$100,000",$343,"$1,342",$141
28638,"$60,000",$500,"$300,000",$353,"$1,350",$155
28638,"$60,000","$1,000","$100,000",$303,"$1,138",$137
28638,"$60,000","$1,000","$300,000",$312,"$1,146",$149
28640,"$20,000",$500,"$100,000",$140,$505,$72
28640,"$20,000",$500,"$300,000",$149,$513,$80
28640,"$20,000","$1,000","$100,000",$120,$429,$64
28640,"$20,000","$1,000","$300,000",$129,$437,$70
28640,"$40,000",$500,"$100,000",$245,$936,$115
28640,"$40,000",$500,"$300,000",$254,$944,$125
28640,"$40,000","$1,000","$100,000",$216,$793,$100
28640,"$40,000","$1,000","$300,000",$225,$801,$108
28640,"$60,000",$500,"$100,000",$346,"$1,342",$141
28640,"$60,000",$500,"$300,000",$355,"$1,350",$155
28640,"$60,000","$1,000","$100,000",$305,"$1,138",$137
28640,"$60,000","$1,000","$300,000",$314,"$1,146",$149
28641,"$20,000",$500,"$100,000",$139,$505,$72
28641,"$20,000",$500,"$300,000",$148,$513,$80
28641,"$20,000","$1,000","$100,000",$119,$429,$64
28641,"$20,000","$1,000","$300,000",$128,$437,$70
28641,"$40,000",$500,"$100,000",$243,$936,$115
28641,"$40,000",$500,"$300,000",$252,$944,$125
28641,"$40,000","$1,000","$100,000",$214,$793,$100
28641,"$40,000","$1,000","$300,000",$224,$801,$108
28641,"$60,000",$500,"$100,000",$343,"$1,342",$141
28641,"$60,000",$500,"$300,000",$353,"$1,350",$155
28641,"$60,000","$1,000","$100,000",$303,"$1,138",$137
28641,"$60,000","$1,000","$300,000",$312,"$1,146",$149
28642,"$20,000",$500,"$100,000",$163,$506,$72
28642,"$20,000",$500,"$300,000",$172,$514,$80
28642,"$20,000","$1,000","$100,000",$138,$431,$66
28642,"$20,000","$1,000","$300,000",$148,$439,$74
28642,"$40,000",$500,"$100,000",$288,$937,$107
28642,"$40,000",$500,"$300,000",$298,$945,$122
28642,"$40,000","$1,000","$100,000",$253,$795,$100
28642,"$40,000","$1,000","$300,000",$263,$803,$108
28642,"$60,000",$500,"$100,000",$409,"$1,346",$131
28642,"$60,000",$500,"$300,000",$418,"$1,354",$145
28642,"$60,000","$1,000","$100,000",$360,"$1,140",$128
28642,"$60,000","$1,000","$300,000",$369,"$1,148",$142
28643,"$20,000",$500,"$100,000",$140,$505,$72
28643,"$20,000",$500,"$300,000",$149,$513,$80
28643,"$20,000","$1,000","$100,000",$120,$429,$64
28643,"$20,000","$1,000","$300,000",$129,$437,$70
28643,"$40,000",$500,"$100,000",$245,$936,$115
28643,"$40,000",$500,"$300,000",$254,$944,$125
28643,"$40,000","$1,000","$100,000",$216,$793,$100
28643,"$40,000","$1,000","$300,000",$225,$801,$108
28643,"$60,000",$500,"$100,000",$346,"$1,342",$141
28643,"$60,000",$500,"$300,000",$355,"$1,350",$155
28643,"$60,000","$1,000","$100,000",$305,"$1,138",$137
28643,"$60,000","$1,000","$300,000",$314,"$1,146",$149
28644,"$20,000",$500,"$100,000",$140,$505,$72
28644,"$20,000",$500,"$300,000",$149,$513,$80
28644,"$20,000","$1,000","$100,000",$120,$429,$64
28644,"$20,000","$1,000","$300,000",$129,$437,$70
28644,"$40,000",$500,"$100,000",$245,$936,$115
28644,"$40,000",$500,"$300,000",$254,$944,$125
28644,"$40,000","$1,000","$100,000",$216,$793,$100
28644,"$40,000","$1,000","$300,000",$225,$801,$108
28644,"$60,000",$500,"$100,000",$346,"$1,342",$141
28644,"$60,000",$500,"$300,000",$355,"$1,350",$155
28644,"$60,000","$1,000","$100,000",$305,"$1,138",$137
28644,"$60,000","$1,000","$300,000",$314,"$1,146",$149
28645,"$20,000",$500,"$100,000",$139,$505,$72
28645,"$20,000",$500,"$300,000",$148,$513,$80
28645,"$20,000","$1,000","$100,000",$119,$429,$64
28645,"$20,000","$1,000","$300,000",$128,$437,$70
28645,"$40,000",$500,"$100,000",$243,$936,$115
28645,"$40,000",$500,"$300,000",$252,$944,$125
28645,"$40,000","$1,000","$100,000",$214,$793,$100
28645,"$40,000","$1,000","$300,000",$224,$801,$108
28645,"$60,000",$500,"$100,000",$343,"$1,342",$141
28645,"$60,000",$500,"$300,000",$353,"$1,350",$155
28645,"$60,000","$1,000","$100,000",$303,"$1,138",$137
28645,"$60,000","$1,000","$300,000",$312,"$1,146",$149
28646,"$20,000",$500,"$100,000",$312,"$1,146",$149
28646,"$20,000",$500,"$300,000",$312,"$1,146",$149
28646,"$20,000","$1,000","$100,000",$312,"$1,146",$149
28646,"$20,000","$1,000","$300,000",$312,"$1,146",$149
28646,"$40,000",$500,"$100,000",$312,"$1,146",$149
28646,"$40,000",$500,"$300,000",$312,"$1,146",$149
28646,"$40,000","$1,000","$100,000",$312,"$1,146",$149
28646,"$40,000","$1,000","$300,000",$312,"$1,146",$149
28646,"$60,000",$500,"$100,000",$312,"$1,146",$149
28646,"$60,000",$500,"$300,000",$312,"$1,146",$149
28646,"$60,000","$1,000","$100,000",$312,"$1,146",$149
28646,"$60,000","$1,000","$300,000",$312,"$1,146",$149
28647,"$20,000",$500,"$100,000",$139,$505,$72
28647,"$20,000",$500,"$300,000",$148,$513,$80
28647,"$20,000","$1,000","$100,000",$119,$429,$64
28647,"$20,000","$1,000","$300,000",$128,$437,$70
28647,"$40,000",$500,"$100,000",$243,$936,$115
28647,"$40,000",$500,"$300,000",$252,$944,$125
28647,"$40,000","$1,000","$100,000",$214,$793,$100
28647,"$40,000","$1,000","$300,000",$224,$801,$108
28647,"$60,000",$500,"$100,000",$343,"$1,342",$141
28647,"$60,000",$500,"$300,000",$353,"$1,350",$155
28647,"$60,000","$1,000","$100,000",$303,"$1,138",$137
28647,"$60,000","$1,000","$300,000",$312,"$1,146",$149
28649,"$20,000",$500,"$100,000",$171,$506,$72
28649,"$20,000",$500,"$300,000",$180,$514,$80
28649,"$20,000","$1,000","$100,000",$145,$431,$66
28649,"$20,000","$1,000","$300,000",$154,$439,$74
28649,"$40,000",$500,"$100,000",$302,$939,$115
28649,"$40,000",$500,"$300,000",$311,$947,$126
28649,"$40,000","$1,000","$100,000",$266,$797,$102
28649,"$40,000","$1,000","$300,000",$275,$805,$110
28649,"$60,000",$500,"$100,000",$429,"$1,345",$141
28649,"$60,000",$500,"$300,000",$439,"$1,353",$155
28649,"$60,000","$1,000","$100,000",$377,"$1,139",$137
28649,"$60,000","$1,000","$300,000",$386,"$1,147",$149
28650,"$20,000",$500,"$100,000",$139,$505,$72
28650,"$20,000",$500,"$300,000",$148,$513,$80
28650,"$20,000","$1,000","$100,000",$119,$429,$64
28650,"$20,000","$1,000","$300,000",$128,$437,$70
28650,"$40,000",$500,"$100,000",$243,$936,$115
28650,"$40,000",$500,"$300,000",$252,$944,$125
28650,"$40,000","$1,000","$100,000",$214,$793,$100
28650,"$40,000","$1,000","$300,000",$223,$801,$108
28650,"$60,000",$500,"$100,000",$343,"$1,342",$141
28650,"$60,000",$500,"$300,000",$352,"$1,350",$155
28650,"$60,000","$1,000","$100,000",$302,"$1,138",$137
28650,"$60,000","$1,000","$300,000",$312,"$1,146",$149
28651,"$20,000",$500,"$100,000",$171,$506,$72
28651,"$20,000",$500,"$300,000",$180,$514,$80
28651,"$20,000","$1,000","$100,000",$145,$431,$66
28651,"$20,000","$1,000","$300,000",$154,$439,$74
28651,"$40,000",$500,"$100,000",$302,$939,$115
28651,"$40,000",$500,"$300,000",$311,$947,$126
28651,"$40,000","$1,000","$100,000",$266,$797,$102
28651,"$40,000","$1,000","$300,000",$275,$805,$110
28651,"$60,000",$500,"$100,000",$429,"$1,345",$141
28651,"$60,000",$500,"$300,000",$439,"$1,353",$155
28651,"$60,000","$1,000","$100,000",$377,"$1,139",$137
28651,"$60,000","$1,000","$300,000",$386,"$1,147",$149
28652,"$20,000",$500,"$100,000",$386,"$1,147",$149
28652,"$20,000",$500,"$300,000",$386,"$1,147",$149
28652,"$20,000","$1,000","$100,000",$386,"$1,147",$149
28652,"$20,000","$1,000","$300,000",$386,"$1,147",$149
28652,"$40,000",$500,"$100,000",$386,"$1,147",$149
28652,"$40,000",$500,"$300,000",$386,"$1,147",$149
28652,"$40,000","$1,000","$100,000",$386,"$1,147",$149
28652,"$40,000","$1,000","$300,000",$386,"$1,147",$149
28652,"$60,000",$500,"$100,000",$386,"$1,147",$149
28652,"$60,000",$500,"$300,000",$386,"$1,147",$149
28652,"$60,000","$1,000","$100,000",$386,"$1,147",$149
28652,"$60,000","$1,000","$300,000",$386,"$1,147",$149
28653,"$20,000",$500,"$100,000",$386,"$1,147",$149
28653,"$20,000",$500,"$300,000",$386,"$1,147",$149
28653,"$20,000","$1,000","$100,000",$386,"$1,147",$149
28653,"$20,000","$1,000","$300,000",$386,"$1,147",$149
28653,"$40,000",$500,"$100,000",$386,"$1,147",$149
28653,"$40,000",$500,"$300,000",$386,"$1,147",$149
28653,"$40,000","$1,000","$100,000",$386,"$1,147",$149
28653,"$40,000","$1,000","$300,000",$386,"$1,147",$149
28653,"$60,000",$500,"$100,000",$386,"$1,147",$149
28653,"$60,000",$500,"$300,000",$386,"$1,147",$149
28653,"$60,000","$1,000","$100,000",$386,"$1,147",$149
28653,"$60,000","$1,000","$300,000",$386,"$1,147",$149
28654,"$20,000",$500,"$100,000",$171,$506,$72
28654,"$20,000",$500,"$300,000",$180,$514,$80
28654,"$20,000","$1,000","$100,000",$145,$431,$66
28654,"$20,000","$1,000","$300,000",$154,$439,$74
28654,"$40,000",$500,"$100,000",$302,$939,$115
28654,"$40,000",$500,"$300,000",$311,$947,$126
28654,"$40,000","$1,000","$100,000",$266,$797,$102
28654,"$40,000","$1,000","$300,000",$275,$805,$110
28654,"$60,000",$500,"$100,000",$429,"$1,345",$141
28654,"$60,000",$500,"$300,000",$439,"$1,353",$155
28654,"$60,000","$1,000","$100,000",$377,"$1,139",$137
28654,"$60,000","$1,000","$300,000",$386,"$1,147",$149
28655,"$20,000",$500,"$100,000",$139,$505,$72
28655,"$20,000",$500,"$300,000",$148,$513,$80
28655,"$20,000","$1,000","$100,000",$119,$429,$64
28655,"$20,000","$1,000","$300,000",$128,$437,$70
28655,"$40,000",$500,"$100,000",$243,$936,$115
28655,"$40,000",$500,"$300,000",$252,$944,$125
28655,"$40,000","$1,000","$100,000",$214,$793,$100
28655,"$40,000","$1,000","$300,000",$224,$801,$108
28655,"$60,000",$500,"$100,000",$343,"$1,342",$141
28655,"$60,000",$500,"$300,000",$353,"$1,350",$155
28655,"$60,000","$1,000","$100,000",$303,"$1,138",$137
28655,"$60,000","$1,000","$300,000",$312,"$1,146",$149
28656,"$20,000",$500,"$100,000",$312,"$1,146",$149
28656,"$20,000",$500,"$300,000",$312,"$1,146",$149
28656,"$20,000","$1,000","$100,000",$312,"$1,146",$149
28656,"$20,000","$1,000","$300,000",$312,"$1,146",$149
28656,"$40,000",$500,"$100,000",$312,"$1,146",$149
28656,"$40,000",$500,"$300,000",$312,"$1,146",$149
28656,"$40,000","$1,000","$100,000",$312,"$1,146",$149
28656,"$40,000","$1,000","$300,000",$312,"$1,146",$149
28656,"$60,000",$500,"$100,000",$312,"$1,146",$149
28656,"$60,000",$500,"$300,000",$312,"$1,146",$149
28656,"$60,000","$1,000","$100,000",$312,"$1,146",$149
28656,"$60,000","$1,000","$300,000",$312,"$1,146",$149
28657,"$20,000",$500,"$100,000",$154,$505,$72
28657,"$20,000",$500,"$300,000",$163,$513,$80
28657,"$20,000","$1,000","$100,000",$131,$429,$66
28657,"$20,000","$1,000","$300,000",$140,$437,$74
28657,"$40,000",$500,"$100,000",$270,$936,$115
28657,"$40,000",$500,"$300,000",$280,$944,$125
28657,"$40,000","$1,000","$100,000",$238,$793,$100
28657,"$40,000","$1,000","$300,000",$247,$801,$108
28657,"$60,000",$500,"$100,000",$383,"$1,343",$141
28657,"$60,000",$500,"$300,000",$393,"$1,351",$155
28657,"$60,000","$1,000","$100,000",$337,"$1,139",$137
28657,"$60,000","$1,000","$300,000",$346,"$1,147",$147
28658,"$20,000",$500,"$100,000",$139,$505,$72
28658,"$20,000",$500,"$300,000",$148,$513,$80
28658,"$20,000","$1,000","$100,000",$119,$429,$64
28658,"$20,000","$1,000","$300,000",$128,$437,$70
28658,"$40,000",$500,"$100,000",$243,$936,$115
28658,"$40,000",$500,"$300,000",$252,$944,$125
28658,"$40,000","$1,000","$100,000",$214,$793,$100
28658,"$40,000","$1,000","$300,000",$223,$801,$108
28658,"$60,000",$500,"$100,000",$343,"$1,342",$141
28658,"$60,000",$500,"$300,000",$352,"$1,350",$155
28658,"$60,000","$1,000","$100,000",$302,"$1,138",$137
28658,"$60,000","$1,000","$300,000",$312,"$1,146",$149
28659,"$20,000",$500,"$100,000",$171,$506,$72
28659,"$20,000",$500,"$300,000",$180,$514,$80
28659,"$20,000","$1,000","$100,000",$145,$431,$66
28659,"$20,000","$1,000","$300,000",$154,$439,$74
28659,"$40,000",$500,"$100,000",$302,$939,$115
28659,"$40,000",$500,"$300,000",$311,$947,$126
28659,"$40,000","$1,000","$100,000",$266,$797,$102
28659,"$40,000","$1,000","$300,000",$275,$805,$110
28659,"$60,000",$500,"$100,000",$429,"$1,345",$141
28659,"$60,000",$500,"$300,000",$439,"$1,353",$155
28659,"$60,000","$1,000","$100,000",$377,"$1,139",$137
28659,"$60,000","$1,000","$300,000",$386,"$1,147",$149
28660,"$20,000",$500,"$100,000",$170,$506,$72
28660,"$20,000",$500,"$300,000",$179,$514,$80
28660,"$20,000","$1,000","$100,000",$144,$431,$66
28660,"$20,000","$1,000","$300,000",$154,$439,$74
28660,"$40,000",$500,"$100,000",$301,$939,$115
28660,"$40,000",$500,"$300,000",$310,$947,$126
28660,"$40,000","$1,000","$100,000",$264,$797,$102
28660,"$40,000","$1,000","$300,000",$274,$805,$110
28660,"$60,000",$500,"$100,000",$427,"$1,345",$141
28660,"$60,000",$500,"$300,000",$437,"$1,353",$155
28660,"$60,000","$1,000","$100,000",$376,"$1,139",$137
28660,"$60,000","$1,000","$300,000",$385,"$1,147",$149
28661,"$20,000",$500,"$100,000",$385,"$1,147",$149
28661,"$20,000",$500,"$300,000",$385,"$1,147",$149
28661,"$20,000","$1,000","$100,000",$385,"$1,147",$149
28661,"$20,000","$1,000","$300,000",$385,"$1,147",$149
28661,"$40,000",$500,"$100,000",$385,"$1,147",$149
28661,"$40,000",$500,"$300,000",$385,"$1,147",$149
28661,"$40,000","$1,000","$100,000",$385,"$1,147",$149
28661,"$40,000","$1,000","$300,000",$385,"$1,147",$149
28661,"$60,000",$500,"$100,000",$385,"$1,147",$149
28661,"$60,000",$500,"$300,000",$385,"$1,147",$149
28661,"$60,000","$1,000","$100,000",$385,"$1,147",$149
28661,"$60,000","$1,000","$300,000",$385,"$1,147",$149
28662,"$20,000",$500,"$100,000",$154,$505,$72
28662,"$20,000",$500,"$300,000",$163,$513,$80
28662,"$20,000","$1,000","$100,000",$131,$429,$66
28662,"$20,000","$1,000","$300,000",$140,$437,$74
28662,"$40,000",$500,"$100,000",$270,$936,$115
28662,"$40,000",$500,"$300,000",$280,$944,$125
28662,"$40,000","$1,000","$100,000",$238,$793,$100
28662,"$40,000","$1,000","$300,000",$247,$801,$108
28662,"$60,000",$500,"$100,000",$383,"$1,343",$141
28662,"$60,000",$500,"$300,000",$393,"$1,351",$155
28662,"$60,000","$1,000","$100,000",$337,"$1,139",$137
28662,"$60,000","$1,000","$300,000",$346,"$1,147",$147
28663,"$20,000",$500,"$100,000",$140,$505,$72
28663,"$20,000",$500,"$300,000",$149,$513,$80
28663,"$20,000","$1,000","$100,000",$120,$429,$64
28663,"$20,000","$1,000","$300,000",$129,$437,$70
28663,"$40,000",$500,"$100,000",$245,$936,$115
28663,"$40,000",$500,"$300,000",$254,$944,$125
28663,"$40,000","$1,000","$100,000",$216,$793,$100
28663,"$40,000","$1,000","$300,000",$225,$801,$108
28663,"$60,000",$500,"$100,000",$346,"$1,342",$141
28663,"$60,000",$500,"$300,000",$355,"$1,350",$155
28663,"$60,000","$1,000","$100,000",$305,"$1,138",$137
28663,"$60,000","$1,000","$300,000",$314,"$1,146",$149
28664,"$20,000",$500,"$100,000",$314,"$1,146",$149
28664,"$20,000",$500,"$300,000",$314,"$1,146",$149
28664,"$20,000","$1,000","$100,000",$314,"$1,146",$149
28664,"$20,000","$1,000","$300,000",$314,"$1,146",$149
28664,"$40,000",$500,"$100,000",$314,"$1,146",$149
28664,"$40,000",$500,"$300,000",$314,"$1,146",$149
28664,"$40,000","$1,000","$100,000",$314,"$1,146",$149
28664,"$40,000","$1,000","$300,000",$314,"$1,146",$149
28664,"$60,000",$500,"$100,000",$314,"$1,146",$149
28664,"$60,000",$500,"$300,000",$314,"$1,146",$149
28664,"$60,000","$1,000","$100,000",$314,"$1,146",$149
28664,"$60,000","$1,000","$300,000",$314,"$1,146",$149
28665,"$20,000",$500,"$100,000",$171,$506,$72
28665,"$20,000",$500,"$300,000",$180,$514,$80
28665,"$20,000","$1,000","$100,000",$145,$431,$66
28665,"$20,000","$1,000","$300,000",$154,$439,$74
28665,"$40,000",$500,"$100,000",$302,$939,$115
28665,"$40,000",$500,"$300,000",$311,$947,$126
28665,"$40,000","$1,000","$100,000",$266,$797,$102
28665,"$40,000","$1,000","$300,000",$275,$805,$110
28665,"$60,000",$500,"$100,000",$429,"$1,345",$141
28665,"$60,000",$500,"$300,000",$439,"$1,353",$155
28665,"$60,000","$1,000","$100,000",$377,"$1,139",$137
28665,"$60,000","$1,000","$300,000",$386,"$1,147",$149
28666,"$20,000",$500,"$100,000",$386,"$1,147",$149
28666,"$20,000",$500,"$300,000",$386,"$1,147",$149
28666,"$20,000","$1,000","$100,000",$386,"$1,147",$149
28666,"$20,000","$1,000","$300,000",$386,"$1,147",$149
28666,"$40,000",$500,"$100,000",$386,"$1,147",$149
28666,"$40,000",$500,"$300,000",$386,"$1,147",$149
28666,"$40,000","$1,000","$100,000",$386,"$1,147",$149
28666,"$40,000","$1,000","$300,000",$386,"$1,147",$149
28666,"$60,000",$500,"$100,000",$386,"$1,147",$149
28666,"$60,000",$500,"$300,000",$386,"$1,147",$149
28666,"$60,000","$1,000","$100,000",$386,"$1,147",$149
28666,"$60,000","$1,000","$300,000",$386,"$1,147",$149
28667,"$20,000",$500,"$100,000",$139,$505,$72
28667,"$20,000",$500,"$300,000",$148,$513,$80
28667,"$20,000","$1,000","$100,000",$119,$429,$64
28667,"$20,000","$1,000","$300,000",$128,$437,$70
28667,"$40,000",$500,"$100,000",$243,$936,$115
28667,"$40,000",$500,"$300,000",$252,$944,$125
28667,"$40,000","$1,000","$100,000",$214,$793,$100
28667,"$40,000","$1,000","$300,000",$224,$801,$108
28667,"$60,000",$500,"$100,000",$343,"$1,342",$141
28667,"$60,000",$500,"$300,000",$353,"$1,350",$155
28667,"$60,000","$1,000","$100,000",$303,"$1,138",$137
28667,"$60,000","$1,000","$300,000",$312,"$1,146",$149
28668,"$20,000",$500,"$100,000",$140,$505,$72
28668,"$20,000",$500,"$300,000",$149,$513,$80
28668,"$20,000","$1,000","$100,000",$120,$429,$64
28668,"$20,000","$1,000","$300,000",$129,$437,$70
28668,"$40,000",$500,"$100,000",$245,$936,$115
28668,"$40,000",$500,"$300,000",$254,$944,$125
28668,"$40,000","$1,000","$100,000",$216,$793,$100
28668,"$40,000","$1,000","$300,000",$225,$801,$108
28668,"$60,000",$500,"$100,000",$346,"$1,342",$141
28668,"$60,000",$500,"$300,000",$355,"$1,350",$155
28668,"$60,000","$1,000","$100,000",$305,"$1,138",$137
28668,"$60,000","$1,000","$300,000",$314,"$1,146",$149
28669,"$20,000",$500,"$100,000",$171,$506,$72
28669,"$20,000",$500,"$300,000",$180,$514,$80
28669,"$20,000","$1,000","$100,000",$145,$431,$66
28669,"$20,000","$1,000","$300,000",$154,$439,$74
28669,"$40,000",$500,"$100,000",$302,$939,$115
28669,"$40,000",$500,"$300,000",$311,$947,$126
28669,"$40,000","$1,000","$100,000",$266,$797,$102
28669,"$40,000","$1,000","$300,000",$275,$805,$110
28669,"$60,000",$500,"$100,000",$429,"$1,345",$141
28669,"$60,000",$500,"$300,000",$439,"$1,353",$155
28669,"$60,000","$1,000","$100,000",$377,"$1,139",$137
28669,"$60,000","$1,000","$300,000",$386,"$1,147",$149
28670,"$20,000",$500,"$100,000",$171,$506,$72
28670,"$20,000",$500,"$300,000",$180,$514,$80
28670,"$20,000","$1,000","$100,000",$145,$431,$66
28670,"$20,000","$1,000","$300,000",$154,$439,$74
28670,"$40,000",$500,"$100,000",$302,$939,$115
28670,"$40,000",$500,"$300,000",$311,$947,$126
28670,"$40,000","$1,000","$100,000",$266,$797,$102
28670,"$40,000","$1,000","$300,000",$275,$805,$110
28670,"$60,000",$500,"$100,000",$429,"$1,345",$141
28670,"$60,000",$500,"$300,000",$439,"$1,353",$155
28670,"$60,000","$1,000","$100,000",$377,"$1,139",$137
28670,"$60,000","$1,000","$300,000",$386,"$1,147",$149
28671,"$20,000",$500,"$100,000",$139,$505,$72
28671,"$20,000",$500,"$300,000",$148,$513,$80
28671,"$20,000","$1,000","$100,000",$119,$429,$64
28671,"$20,000","$1,000","$300,000",$128,$437,$70
28671,"$40,000",$500,"$100,000",$243,$936,$115
28671,"$40,000",$500,"$300,000",$252,$944,$125
28671,"$40,000","$1,000","$100,000",$214,$793,$100
28671,"$40,000","$1,000","$300,000",$224,$801,$108
28671,"$60,000",$500,"$100,000",$343,"$1,342",$141
28671,"$60,000",$500,"$300,000",$353,"$1,350",$155
28671,"$60,000","$1,000","$100,000",$303,"$1,138",$137
28671,"$60,000","$1,000","$300,000",$312,"$1,146",$149
28672,"$20,000",$500,"$100,000",$140,$505,$72
28672,"$20,000",$500,"$300,000",$149,$513,$80
28672,"$20,000","$1,000","$100,000",$120,$429,$64
28672,"$20,000","$1,000","$300,000",$129,$437,$70
28672,"$40,000",$500,"$100,000",$245,$936,$115
28672,"$40,000",$500,"$300,000",$254,$944,$125
28672,"$40,000","$1,000","$100,000",$216,$793,$100
28672,"$40,000","$1,000","$300,000",$225,$801,$108
28672,"$60,000",$500,"$100,000",$346,"$1,342",$141
28672,"$60,000",$500,"$300,000",$355,"$1,350",$155
28672,"$60,000","$1,000","$100,000",$305,"$1,138",$137
28672,"$60,000","$1,000","$300,000",$314,"$1,146",$149
28673,"$20,000",$500,"$100,000",$139,$505,$72
28673,"$20,000",$500,"$300,000",$148,$513,$80
28673,"$20,000","$1,000","$100,000",$119,$429,$64
28673,"$20,000","$1,000","$300,000",$128,$437,$70
28673,"$40,000",$500,"$100,000",$243,$936,$115
28673,"$40,000",$500,"$300,000",$252,$944,$125
28673,"$40,000","$1,000","$100,000",$214,$793,$100
28673,"$40,000","$1,000","$300,000",$223,$801,$108
28673,"$60,000",$500,"$100,000",$343,"$1,342",$141
