ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
4763,"$20,000","$1,000","$100,000",$192,"$1,034",$40
4763,"$20,000","$1,000","$300,000",$207,"$1,034",$45
4763,"$40,000",$500,"$100,000",$325,"$1,848",$57
4763,"$40,000",$500,"$300,000",$342,"$1,848",$63
4763,"$40,000","$1,000","$100,000",$301,"$1,704",$54
4763,"$40,000","$1,000","$300,000",$318,"$1,704",$60
4763,"$60,000",$500,"$100,000",$446,"$2,582",$70
4763,"$60,000",$500,"$300,000",$464,"$2,582",$76
4763,"$60,000","$1,000","$100,000",$413,"$2,381",$67
4763,"$60,000","$1,000","$300,000",$432,"$2,381",$73
4764,"$20,000",$500,"$100,000",$219,"$1,297",$43
4764,"$20,000",$500,"$300,000",$235,"$1,314",$49
4764,"$20,000","$1,000","$100,000",$204,"$1,237",$40
4764,"$20,000","$1,000","$300,000",$219,"$1,254",$45
4764,"$40,000",$500,"$100,000",$349,"$2,314",$57
4764,"$40,000",$500,"$300,000",$367,"$2,331",$63
4764,"$40,000","$1,000","$100,000",$325,"$2,211",$54
4764,"$40,000","$1,000","$300,000",$342,"$2,228",$60
4764,"$60,000",$500,"$100,000",$481,"$3,243",$70
4764,"$60,000",$500,"$300,000",$499,"$3,260",$76
4764,"$60,000","$1,000","$100,000",$448,"$3,099",$67
4764,"$60,000","$1,000","$300,000",$466,"$3,116",$73
4765,"$20,000",$500,"$100,000",$212,"$1,150",$40
4765,"$20,000",$500,"$300,000",$227,"$1,150",$45
4765,"$20,000","$1,000","$100,000",$198,"$1,071",$37
4765,"$20,000","$1,000","$300,000",$212,"$1,088",$42
4765,"$40,000",$500,"$100,000",$335,"$1,983",$53
4765,"$40,000",$500,"$300,000",$352,"$2,000",$59
4765,"$40,000","$1,000","$100,000",$311,"$1,887",$49
4765,"$40,000","$1,000","$300,000",$328,"$1,904",$55
4765,"$60,000",$500,"$100,000",$461,"$2,775",$64
4765,"$60,000",$500,"$300,000",$479,"$2,792",$70
4765,"$60,000","$1,000","$100,000",$428,"$2,641",$61
4765,"$60,000","$1,000","$300,000",$447,"$2,658",$67
4766,"$20,000",$500,"$100,000",$211,"$1,121",$43
4766,"$20,000",$500,"$300,000",$226,"$1,121",$49
4766,"$20,000","$1,000","$100,000",$196,"$1,034",$40
4766,"$20,000","$1,000","$300,000",$211,"$1,049",$45
4766,"$40,000",$500,"$100,000",$333,"$1,906",$57
4766,"$40,000",$500,"$300,000",$351,"$1,923",$63
4766,"$40,000","$1,000","$100,000",$310,"$1,812",$54
4766,"$40,000","$1,000","$300,000",$326,"$1,829",$60
4766,"$60,000",$500,"$100,000",$458,"$2,666",$70
4766,"$60,000",$500,"$300,000",$476,"$2,683",$76
4766,"$60,000","$1,000","$100,000",$426,"$2,535",$67
4766,"$60,000","$1,000","$300,000",$444,"$2,552",$73
4768,"$20,000",$500,"$100,000",$209,"$1,121",$43
4768,"$20,000",$500,"$300,000",$225,"$1,121",$49
4768,"$20,000","$1,000","$100,000",$195,"$1,034",$40
4768,"$20,000","$1,000","$300,000",$210,"$1,034",$45
4768,"$40,000",$500,"$100,000",$330,"$1,859",$57
4768,"$40,000",$500,"$300,000",$347,"$1,876",$63
4768,"$40,000","$1,000","$100,000",$306,"$1,768",$54
4768,"$40,000","$1,000","$300,000",$323,"$1,785",$60
4768,"$60,000",$500,"$100,000",$451,"$2,595",$70
4768,"$60,000",$500,"$300,000",$470,"$2,612",$76
4768,"$60,000","$1,000","$100,000",$419,"$2,469",$67
4768,"$60,000","$1,000","$300,000",$438,"$2,486",$73
4769,"$20,000",$500,"$100,000",$203,"$1,121",$43
4769,"$20,000",$500,"$300,000",$218,"$1,121",$49
4769,"$20,000","$1,000","$100,000",$188,"$1,034",$40
4769,"$20,000","$1,000","$300,000",$202,"$1,034",$45
4769,"$40,000",$500,"$100,000",$316,"$1,848",$57
4769,"$40,000",$500,"$300,000",$333,"$1,848",$63
4769,"$40,000","$1,000","$100,000",$292,"$1,704",$54
4769,"$40,000","$1,000","$300,000",$309,"$1,704",$60
4769,"$60,000",$500,"$100,000",$431,"$2,582",$70
4769,"$60,000",$500,"$300,000",$449,"$2,582",$76
4769,"$60,000","$1,000","$100,000",$398,"$2,381",$67
4769,"$60,000","$1,000","$300,000",$417,"$2,381",$73
4772,"$20,000",$500,"$100,000",$209,"$1,121",$43
4772,"$20,000",$500,"$300,000",$225,"$1,121",$49
4772,"$20,000","$1,000","$100,000",$195,"$1,034",$40
4772,"$20,000","$1,000","$300,000",$210,"$1,034",$45
4772,"$40,000",$500,"$100,000",$330,"$1,848",$57
4772,"$40,000",$500,"$300,000",$347,"$1,848",$63
4772,"$40,000","$1,000","$100,000",$306,"$1,704",$54
4772,"$40,000","$1,000","$300,000",$323,"$1,704",$60
4772,"$60,000",$500,"$100,000",$453,"$2,582",$70
4772,"$60,000",$500,"$300,000",$472,"$2,582",$76
4772,"$60,000","$1,000","$100,000",$421,"$2,381",$67
4772,"$60,000","$1,000","$300,000",$439,"$2,381",$73
4773,"$20,000",$500,"$100,000",$206,"$1,121",$43
4773,"$20,000",$500,"$300,000",$221,"$1,121",$49
4773,"$20,000","$1,000","$100,000",$191,"$1,034",$40
4773,"$20,000","$1,000","$300,000",$206,"$1,034",$45
4773,"$40,000",$500,"$100,000",$323,"$1,848",$57
4773,"$40,000",$500,"$300,000",$340,"$1,848",$63
4773,"$40,000","$1,000","$100,000",$299,"$1,704",$54
4773,"$40,000","$1,000","$300,000",$316,"$1,704",$60
4773,"$60,000",$500,"$100,000",$443,"$2,582",$70
4773,"$60,000",$500,"$300,000",$461,"$2,582",$76
4773,"$60,000","$1,000","$100,000",$411,"$2,381",$67
4773,"$60,000","$1,000","$300,000",$429,"$2,381",$73
4774,"$20,000",$500,"$100,000",$213,"$1,205",$43
4774,"$20,000",$500,"$300,000",$228,"$1,222",$49
4774,"$20,000","$1,000","$100,000",$199,"$1,143",$40
4774,"$20,000","$1,000","$300,000",$213,"$1,160",$45
4774,"$40,000",$500,"$100,000",$336,"$2,100",$57
4774,"$40,000",$500,"$300,000",$353,"$2,117",$63
4774,"$40,000","$1,000","$100,000",$312,"$1,996",$54
4774,"$40,000","$1,000","$300,000",$329,"$2,013",$60
4774,"$60,000",$500,"$100,000",$460,"$2,931",$70
4774,"$60,000",$500,"$300,000",$478,"$2,948",$76
4774,"$60,000","$1,000","$100,000",$428,"$2,785",$67
4774,"$60,000","$1,000","$300,000",$446,"$2,802",$73
4775,"$20,000",$500,"$100,000",$219,"$1,205",$43
4775,"$20,000",$500,"$300,000",$235,"$1,222",$49
4775,"$20,000","$1,000","$100,000",$203,"$1,143",$40
4775,"$20,000","$1,000","$300,000",$218,"$1,160",$45
4775,"$40,000",$500,"$100,000",$348,"$2,100",$57
4775,"$40,000",$500,"$300,000",$365,"$2,117",$63
4775,"$40,000","$1,000","$100,000",$322,"$1,996",$54
4775,"$40,000","$1,000","$300,000",$339,"$2,013",$60
4775,"$60,000",$500,"$100,000",$477,"$2,931",$70
4775,"$60,000",$500,"$300,000",$495,"$2,948",$76
4775,"$60,000","$1,000","$100,000",$443,"$2,785",$67
4775,"$60,000","$1,000","$300,000",$461,"$2,802",$73
4776,"$20,000",$500,"$100,000",$219,"$1,341",$43
4776,"$20,000",$500,"$300,000",$234,"$1,358",$49
4776,"$20,000","$1,000","$100,000",$204,"$1,281",$40
4776,"$20,000","$1,000","$300,000",$219,"$1,298",$45
4776,"$40,000",$500,"$100,000",$348,"$2,406",$57
4776,"$40,000",$500,"$300,000",$365,"$2,423",$63
4776,"$40,000","$1,000","$100,000",$324,"$2,302",$54
4776,"$40,000","$1,000","$300,000",$341,"$2,319",$60
4776,"$60,000",$500,"$100,000",$477,"$3,379",$70
4776,"$60,000",$500,"$300,000",$496,"$3,396",$76
4776,"$60,000","$1,000","$100,000",$445,"$3,234",$67
4776,"$60,000","$1,000","$300,000",$463,"$3,251",$73
4777,"$20,000",$500,"$100,000",$211,"$1,150",$40
4777,"$20,000",$500,"$300,000",$226,"$1,150",$45
4777,"$20,000","$1,000","$100,000",$197,"$1,071",$37
4777,"$20,000","$1,000","$300,000",$211,"$1,088",$42
4777,"$40,000",$500,"$100,000",$332,"$1,983",$53
4777,"$40,000",$500,"$300,000",$349,"$2,000",$59
4777,"$40,000","$1,000","$100,000",$309,"$1,887",$49
4777,"$40,000","$1,000","$300,000",$326,"$1,904",$55
4777,"$60,000",$500,"$100,000",$457,"$2,775",$64
4777,"$60,000",$500,"$300,000",$475,"$2,792",$70
4777,"$60,000","$1,000","$100,000",$425,"$2,641",$61
4777,"$60,000","$1,000","$300,000",$444,"$2,658",$67
4779,"$20,000",$500,"$100,000",$209,"$1,121",$43
4779,"$20,000",$500,"$300,000",$224,"$1,121",$49
4779,"$20,000","$1,000","$100,000",$194,"$1,034",$40
4779,"$20,000","$1,000","$300,000",$209,"$1,034",$45
4779,"$40,000",$500,"$100,000",$330,"$1,848",$57
4779,"$40,000",$500,"$300,000",$347,"$1,848",$63
4779,"$40,000","$1,000","$100,000",$306,"$1,704",$54
4779,"$40,000","$1,000","$300,000",$323,"$1,704",$60
4779,"$60,000",$500,"$100,000",$452,"$2,582",$70
4779,"$60,000",$500,"$300,000",$471,"$2,582",$76
4779,"$60,000","$1,000","$100,000",$420,"$2,381",$67
4779,"$60,000","$1,000","$300,000",$439,"$2,381",$73
4780,"$20,000",$500,"$100,000",$211,"$1,121",$43
4780,"$20,000",$500,"$300,000",$226,"$1,121",$49
4780,"$20,000","$1,000","$100,000",$196,"$1,034",$40
4780,"$20,000","$1,000","$300,000",$211,"$1,035",$45
4780,"$40,000",$500,"$100,000",$333,"$1,887",$57
4780,"$40,000",$500,"$300,000",$350,"$1,904",$63
4780,"$40,000","$1,000","$100,000",$309,"$1,794",$54
4780,"$40,000","$1,000","$300,000",$326,"$1,811",$60
4780,"$60,000",$500,"$100,000",$458,"$2,642",$70
4780,"$60,000",$500,"$300,000",$476,"$2,659",$76
4780,"$60,000","$1,000","$100,000",$425,"$2,512",$67
4780,"$60,000","$1,000","$300,000",$444,"$2,529",$73
4781,"$20,000",$500,"$100,000",$217,"$1,284",$43
4781,"$20,000",$500,"$300,000",$232,"$1,301",$49
4781,"$20,000","$1,000","$100,000",$202,"$1,220",$40
4781,"$20,000","$1,000","$300,000",$217,"$1,237",$45
4781,"$40,000",$500,"$100,000",$343,"$2,256",$57
4781,"$40,000",$500,"$300,000",$360,"$2,273",$63
4781,"$40,000","$1,000","$100,000",$318,"$2,148",$54
4781,"$40,000","$1,000","$300,000",$335,"$2,165",$60
4781,"$60,000",$500,"$100,000",$470,"$3,153",$70
4781,"$60,000",$500,"$300,000",$488,"$3,170",$76
4781,"$60,000","$1,000","$100,000",$437,"$3,003",$67
4781,"$60,000","$1,000","$300,000",$455,"$3,020",$73
4783,"$20,000",$500,"$100,000",$207,"$1,121",$43
4783,"$20,000",$500,"$300,000",$222,"$1,121",$49
4783,"$20,000","$1,000","$100,000",$193,"$1,034",$40
4783,"$20,000","$1,000","$300,000",$207,"$1,034",$45
4783,"$40,000",$500,"$100,000",$326,"$1,848",$57
4783,"$40,000",$500,"$300,000",$343,"$1,848",$63
4783,"$40,000","$1,000","$100,000",$302,"$1,704",$54
4783,"$40,000","$1,000","$300,000",$319,"$1,704",$60
4783,"$60,000",$500,"$100,000",$446,"$2,582",$70
4783,"$60,000",$500,"$300,000",$464,"$2,582",$76
4783,"$60,000","$1,000","$100,000",$414,"$2,381",$67
4783,"$60,000","$1,000","$300,000",$432,"$2,381",$73
4785,"$20,000",$500,"$100,000",$204,"$1,121",$43
4785,"$20,000",$500,"$300,000",$219,"$1,121",$49
4785,"$20,000","$1,000","$100,000",$189,"$1,034",$40
4785,"$20,000","$1,000","$300,000",$204,"$1,034",$45
4785,"$40,000",$500,"$100,000",$319,"$1,848",$57
4785,"$40,000",$500,"$300,000",$336,"$1,848",$63
4785,"$40,000","$1,000","$100,000",$295,"$1,704",$54
4785,"$40,000","$1,000","$300,000",$312,"$1,704",$60
4785,"$60,000",$500,"$100,000",$437,"$2,582",$70
4785,"$60,000",$500,"$300,000",$455,"$2,582",$76
4785,"$60,000","$1,000","$100,000",$405,"$2,381",$67
4785,"$60,000","$1,000","$300,000",$423,"$2,381",$73
4786,"$20,000",$500,"$100,000",$204,"$1,121",$43
4786,"$20,000",$500,"$300,000",$220,"$1,121",$49
4786,"$20,000","$1,000","$100,000",$190,"$1,034",$40
4786,"$20,000","$1,000","$300,000",$205,"$1,034",$45
4786,"$40,000",$500,"$100,000",$320,"$1,848",$57
4786,"$40,000",$500,"$300,000",$337,"$1,848",$63
4786,"$40,000","$1,000","$100,000",$296,"$1,704",$54
4786,"$40,000","$1,000","$300,000",$313,"$1,704",$60
4786,"$60,000",$500,"$100,000",$438,"$2,582",$70
4786,"$60,000",$500,"$300,000",$456,"$2,582",$76
4786,"$60,000","$1,000","$100,000",$406,"$2,381",$67
4786,"$60,000","$1,000","$300,000",$424,"$2,381",$73
4787,"$20,000",$500,"$100,000",$209,"$1,121",$43
4787,"$20,000",$500,"$300,000",$225,"$1,121",$49
4787,"$20,000","$1,000","$100,000",$194,"$1,034",$40
4787,"$20,000","$1,000","$300,000",$209,"$1,034",$45
4787,"$40,000",$500,"$100,000",$329,"$1,848",$57
4787,"$40,000",$500,"$300,000",$347,"$1,848",$63
4787,"$40,000","$1,000","$100,000",$305,"$1,704",$54
4787,"$40,000","$1,000","$300,000",$322,"$1,704",$60
4787,"$60,000",$500,"$100,000",$451,"$2,582",$70
4787,"$60,000",$500,"$300,000",$470,"$2,582",$76
4787,"$60,000","$1,000","$100,000",$419,"$2,381",$67
4787,"$60,000","$1,000","$300,000",$437,"$2,381",$73
4841,"$20,000",$500,"$100,000",$186,"$1,084",$43
4841,"$20,000",$500,"$300,000",$201,"$1,084",$49
4841,"$20,000","$1,000","$100,000",$172,"$1,001",$40
4841,"$20,000","$1,000","$300,000",$187,"$1,001",$45
4841,"$40,000",$500,"$100,000",$288,"$1,782",$57
4841,"$40,000",$500,"$300,000",$305,"$1,782",$63
4841,"$40,000","$1,000","$100,000",$266,"$1,643",$54
4841,"$40,000","$1,000","$300,000",$282,"$1,643",$60
4841,"$60,000",$500,"$100,000",$392,"$2,491",$70
4841,"$60,000",$500,"$300,000",$410,"$2,491",$76
4841,"$60,000","$1,000","$100,000",$362,"$2,297",$67
4841,"$60,000","$1,000","$300,000",$380,"$2,297",$73
4843,"$20,000",$500,"$100,000",$184,"$1,084",$43
4843,"$20,000",$500,"$300,000",$199,"$1,084",$49
4843,"$20,000","$1,000","$100,000",$171,"$1,001",$40
4843,"$20,000","$1,000","$300,000",$185,"$1,001",$45
4843,"$40,000",$500,"$100,000",$283,"$1,782",$57
4843,"$40,000",$500,"$300,000",$300,"$1,782",$63
4843,"$40,000","$1,000","$100,000",$262,"$1,643",$54
4843,"$40,000","$1,000","$300,000",$279,"$1,643",$60
4843,"$60,000",$500,"$100,000",$387,"$2,491",$70
4843,"$60,000",$500,"$300,000",$405,"$2,491",$76
4843,"$60,000","$1,000","$100,000",$358,"$2,297",$67
4843,"$60,000","$1,000","$300,000",$376,"$2,297",$73
4846,"$20,000",$500,"$100,000",$376,"$2,297",$73
4846,"$20,000",$500,"$300,000",$376,"$2,297",$73
4846,"$20,000","$1,000","$100,000",$376,"$2,297",$73
4846,"$20,000","$1,000","$300,000",$376,"$2,297",$73
4846,"$40,000",$500,"$100,000",$376,"$2,297",$73
4846,"$40,000",$500,"$300,000",$376,"$2,297",$73
4846,"$40,000","$1,000","$100,000",$376,"$2,297",$73
4846,"$40,000","$1,000","$300,000",$376,"$2,297",$73
4846,"$60,000",$500,"$100,000",$376,"$2,297",$73
4846,"$60,000",$500,"$300,000",$376,"$2,297",$73
4846,"$60,000","$1,000","$100,000",$376,"$2,297",$73
4846,"$60,000","$1,000","$300,000",$376,"$2,297",$73
4847,"$20,000",$500,"$100,000",$190,"$1,084",$43
4847,"$20,000",$500,"$300,000",$204,"$1,084",$49
4847,"$20,000","$1,000","$100,000",$176,"$1,001",$40
4847,"$20,000","$1,000","$300,000",$191,"$1,001",$45
4847,"$40,000",$500,"$100,000",$295,"$1,782",$57
4847,"$40,000",$500,"$300,000",$312,"$1,782",$63
4847,"$40,000","$1,000","$100,000",$273,"$1,643",$54
4847,"$40,000","$1,000","$300,000",$290,"$1,643",$60
4847,"$60,000",$500,"$100,000",$404,"$2,491",$70
4847,"$60,000",$500,"$300,000",$422,"$2,491",$76
4847,"$60,000","$1,000","$100,000",$374,"$2,297",$67
4847,"$60,000","$1,000","$300,000",$392,"$2,297",$73
4848,"$20,000",$500,"$100,000",$199,"$1,084",$43
4848,"$20,000",$500,"$300,000",$214,"$1,084",$49
4848,"$20,000","$1,000","$100,000",$185,"$1,001",$40
4848,"$20,000","$1,000","$300,000",$200,"$1,001",$45
4848,"$40,000",$500,"$100,000",$313,"$1,782",$57
4848,"$40,000",$500,"$300,000",$330,"$1,782",$63
4848,"$40,000","$1,000","$100,000",$290,"$1,643",$54
4848,"$40,000","$1,000","$300,000",$307,"$1,643",$60
4848,"$60,000",$500,"$100,000",$429,"$2,491",$70
4848,"$60,000",$500,"$300,000",$447,"$2,491",$76
4848,"$60,000","$1,000","$100,000",$398,"$2,297",$67
4848,"$60,000","$1,000","$300,000",$416,"$2,297",$73
4849,"$20,000",$500,"$100,000",$196,"$1,084",$43
4849,"$20,000",$500,"$300,000",$211,"$1,084",$49
4849,"$20,000","$1,000","$100,000",$183,"$1,001",$40
4849,"$20,000","$1,000","$300,000",$197,"$1,001",$45
4849,"$40,000",$500,"$100,000",$306,"$1,782",$57
4849,"$40,000",$500,"$300,000",$324,"$1,782",$63
4849,"$40,000","$1,000","$100,000",$284,"$1,643",$54
4849,"$40,000","$1,000","$300,000",$301,"$1,643",$60
4849,"$60,000",$500,"$100,000",$419,"$2,491",$70
4849,"$60,000",$500,"$300,000",$437,"$2,491",$76
4849,"$60,000","$1,000","$100,000",$389,"$2,297",$67
4849,"$60,000","$1,000","$300,000",$407,"$2,297",$73
4850,"$20,000",$500,"$100,000",$202,"$1,084",$43
4850,"$20,000",$500,"$300,000",$217,"$1,084",$49
4850,"$20,000","$1,000","$100,000",$187,"$1,001",$40
4850,"$20,000","$1,000","$300,000",$201,"$1,001",$45
4850,"$40,000",$500,"$100,000",$317,"$1,782",$57
4850,"$40,000",$500,"$300,000",$334,"$1,782",$63
4850,"$40,000","$1,000","$100,000",$293,"$1,643",$54
4850,"$40,000","$1,000","$300,000",$310,"$1,643",$60
4850,"$60,000",$500,"$100,000",$434,"$2,491",$70
4850,"$60,000",$500,"$300,000",$453,"$2,491",$76
4850,"$60,000","$1,000","$100,000",$403,"$2,297",$67
4850,"$60,000","$1,000","$300,000",$421,"$2,297",$73
4851,"$20,000",$500,"$100,000",$194,"$1,084",$43
4851,"$20,000",$500,"$300,000",$208,"$1,084",$49
4851,"$20,000","$1,000","$100,000",$180,"$1,001",$40
4851,"$20,000","$1,000","$300,000",$194,"$1,001",$45
4851,"$40,000",$500,"$100,000",$303,"$1,782",$57
4851,"$40,000",$500,"$300,000",$320,"$1,782",$63
4851,"$40,000","$1,000","$100,000",$281,"$1,643",$54
4851,"$40,000","$1,000","$300,000",$298,"$1,643",$60
4851,"$60,000",$500,"$100,000",$415,"$2,491",$70
4851,"$60,000",$500,"$300,000",$433,"$2,491",$76
4851,"$60,000","$1,000","$100,000",$386,"$2,297",$67
4851,"$60,000","$1,000","$300,000",$404,"$2,297",$73
4852,"$20,000",$500,"$100,000",$197,"$1,084",$43
4852,"$20,000",$500,"$300,000",$212,"$1,084",$49
4852,"$20,000","$1,000","$100,000",$184,"$1,001",$40
4852,"$20,000","$1,000","$300,000",$198,"$1,001",$45
4852,"$40,000",$500,"$100,000",$309,"$1,782",$57
4852,"$40,000",$500,"$300,000",$326,"$1,782",$63
4852,"$40,000","$1,000","$100,000",$287,"$1,643",$54
4852,"$40,000","$1,000","$300,000",$304,"$1,643",$60
4852,"$60,000",$500,"$100,000",$423,"$2,491",$70
4852,"$60,000",$500,"$300,000",$441,"$2,491",$76
4852,"$60,000","$1,000","$100,000",$393,"$2,297",$67
4852,"$60,000","$1,000","$300,000",$411,"$2,297",$73
4853,"$20,000",$500,"$100,000",$189,"$1,084",$43
4853,"$20,000",$500,"$300,000",$204,"$1,084",$49
4853,"$20,000","$1,000","$100,000",$176,"$1,001",$40
4853,"$20,000","$1,000","$300,000",$190,"$1,001",$45
4853,"$40,000",$500,"$100,000",$295,"$1,782",$57
4853,"$40,000",$500,"$300,000",$311,"$1,782",$63
4853,"$40,000","$1,000","$100,000",$273,"$1,643",$54
4853,"$40,000","$1,000","$300,000",$290,"$1,643",$60
4853,"$60,000",$500,"$100,000",$403,"$2,491",$70
4853,"$60,000",$500,"$300,000",$421,"$2,491",$76
4853,"$60,000","$1,000","$100,000",$374,"$2,297",$67
4853,"$60,000","$1,000","$300,000",$391,"$2,297",$73
4854,"$20,000",$500,"$100,000",$186,"$1,084",$43
4854,"$20,000",$500,"$300,000",$200,"$1,084",$49
4854,"$20,000","$1,000","$100,000",$173,"$1,001",$40
4854,"$20,000","$1,000","$300,000",$187,"$1,001",$45
4854,"$40,000",$500,"$100,000",$287,"$1,782",$57
4854,"$40,000",$500,"$300,000",$304,"$1,782",$63
4854,"$40,000","$1,000","$100,000",$265,"$1,643",$54
4854,"$40,000","$1,000","$300,000",$282,"$1,643",$60
4854,"$60,000",$500,"$100,000",$392,"$2,491",$70
4854,"$60,000",$500,"$300,000",$410,"$2,491",$76
4854,"$60,000","$1,000","$100,000",$363,"$2,297",$67
4854,"$60,000","$1,000","$300,000",$381,"$2,297",$73
4855,"$20,000",$500,"$100,000",$193,"$1,084",$43
4855,"$20,000",$500,"$300,000",$209,"$1,084",$49
4855,"$20,000","$1,000","$100,000",$179,"$1,001",$40
4855,"$20,000","$1,000","$300,000",$193,"$1,001",$45
4855,"$40,000",$500,"$100,000",$301,"$1,782",$57
4855,"$40,000",$500,"$300,000",$319,"$1,782",$63
4855,"$40,000","$1,000","$100,000",$278,"$1,643",$54
4855,"$40,000","$1,000","$300,000",$295,"$1,643",$60
4855,"$60,000",$500,"$100,000",$412,"$2,491",$70
4855,"$60,000",$500,"$300,000",$431,"$2,491",$76
4855,"$60,000","$1,000","$100,000",$382,"$2,297",$67
4855,"$60,000","$1,000","$300,000",$400,"$2,297",$73
4856,"$20,000",$500,"$100,000",$187,"$1,084",$43
4856,"$20,000",$500,"$300,000",$202,"$1,084",$49
4856,"$20,000","$1,000","$100,000",$173,"$1,001",$40
4856,"$20,000","$1,000","$300,000",$187,"$1,001",$45
4856,"$40,000",$500,"$100,000",$290,"$1,782",$57
4856,"$40,000",$500,"$300,000",$307,"$1,782",$63
4856,"$40,000","$1,000","$100,000",$267,"$1,643",$54
4856,"$40,000","$1,000","$300,000",$284,"$1,643",$60
4856,"$60,000",$500,"$100,000",$395,"$2,491",$70
4856,"$60,000",$500,"$300,000",$413,"$2,491",$76
4856,"$60,000","$1,000","$100,000",$365,"$2,297",$67
4856,"$60,000","$1,000","$300,000",$382,"$2,297",$73
4858,"$20,000",$500,"$100,000",$189,"$1,084",$43
4858,"$20,000",$500,"$300,000",$204,"$1,084",$49
4858,"$20,000","$1,000","$100,000",$175,"$1,001",$40
4858,"$20,000","$1,000","$300,000",$190,"$1,001",$45
4858,"$40,000",$500,"$100,000",$293,"$1,782",$57
4858,"$40,000",$500,"$300,000",$310,"$1,782",$63
4858,"$40,000","$1,000","$100,000",$271,"$1,643",$54
4858,"$40,000","$1,000","$300,000",$288,"$1,643",$60
4858,"$60,000",$500,"$100,000",$401,"$2,491",$70
4858,"$60,000",$500,"$300,000",$420,"$2,491",$76
4858,"$60,000","$1,000","$100,000",$372,"$2,297",$67
4858,"$60,000","$1,000","$300,000",$390,"$2,297",$73
4859,"$20,000",$500,"$100,000",$190,"$1,084",$43
4859,"$20,000",$500,"$300,000",$204,"$1,084",$49
4859,"$20,000","$1,000","$100,000",$177,"$1,001",$40
4859,"$20,000","$1,000","$300,000",$191,"$1,001",$45
4859,"$40,000",$500,"$100,000",$295,"$1,782",$57
4859,"$40,000",$500,"$300,000",$312,"$1,782",$63
4859,"$40,000","$1,000","$100,000",$273,"$1,643",$54
4859,"$40,000","$1,000","$300,000",$290,"$1,643",$60
4859,"$60,000",$500,"$100,000",$403,"$2,491",$70
4859,"$60,000",$500,"$300,000",$421,"$2,491",$76
4859,"$60,000","$1,000","$100,000",$374,"$2,297",$67
4859,"$60,000","$1,000","$300,000",$392,"$2,297",$73
4860,"$20,000",$500,"$100,000",$189,"$1,084",$43
4860,"$20,000",$500,"$300,000",$204,"$1,084",$49
4860,"$20,000","$1,000","$100,000",$176,"$1,001",$40
4860,"$20,000","$1,000","$300,000",$190,"$1,001",$45
4860,"$40,000",$500,"$100,000",$295,"$1,782",$57
4860,"$40,000",$500,"$300,000",$311,"$1,782",$63
4860,"$40,000","$1,000","$100,000",$272,"$1,643",$54
4860,"$40,000","$1,000","$300,000",$289,"$1,643",$60
4860,"$60,000",$500,"$100,000",$401,"$2,491",$70
4860,"$60,000",$500,"$300,000",$419,"$2,491",$76
4860,"$60,000","$1,000","$100,000",$371,"$2,297",$67
4860,"$60,000","$1,000","$300,000",$389,"$2,297",$73
4861,"$20,000",$500,"$100,000",$188,"$1,084",$43
4861,"$20,000",$500,"$300,000",$203,"$1,084",$49
4861,"$20,000","$1,000","$100,000",$174,"$1,001",$40
4861,"$20,000","$1,000","$300,000",$188,"$1,001",$45
4861,"$40,000",$500,"$100,000",$291,"$1,782",$57
4861,"$40,000",$500,"$300,000",$308,"$1,782",$63
4861,"$40,000","$1,000","$100,000",$269,"$1,643",$54
4861,"$40,000","$1,000","$300,000",$285,"$1,643",$60
4861,"$60,000",$500,"$100,000",$397,"$2,491",$70
4861,"$60,000",$500,"$300,000",$415,"$2,491",$76
4861,"$60,000","$1,000","$100,000",$367,"$2,297",$67
4861,"$60,000","$1,000","$300,000",$385,"$2,297",$73
4862,"$20,000",$500,"$100,000",$186,"$1,084",$43
4862,"$20,000",$500,"$300,000",$201,"$1,084",$49
4862,"$20,000","$1,000","$100,000",$173,"$1,001",$40
4862,"$20,000","$1,000","$300,000",$188,"$1,001",$45
4862,"$40,000",$500,"$100,000",$289,"$1,782",$57
4862,"$40,000",$500,"$300,000",$305,"$1,782",$63
4862,"$40,000","$1,000","$100,000",$267,"$1,643",$54
4862,"$40,000","$1,000","$300,000",$284,"$1,643",$60
4862,"$60,000",$500,"$100,000",$394,"$2,491",$70
4862,"$60,000",$500,"$300,000",$412,"$2,491",$76
4862,"$60,000","$1,000","$100,000",$365,"$2,297",$67
4862,"$60,000","$1,000","$300,000",$383,"$2,297",$73
4863,"$20,000",$500,"$100,000",$190,"$1,084",$43
4863,"$20,000",$500,"$300,000",$205,"$1,084",$49
4863,"$20,000","$1,000","$100,000",$177,"$1,001",$40
4863,"$20,000","$1,000","$300,000",$191,"$1,001",$45
4863,"$40,000",$500,"$100,000",$296,"$1,782",$57
4863,"$40,000",$500,"$300,000",$313,"$1,782",$63
4863,"$40,000","$1,000","$100,000",$274,"$1,643",$54
4863,"$40,000","$1,000","$300,000",$291,"$1,643",$60
4863,"$60,000",$500,"$100,000",$404,"$2,491",$70
4863,"$60,000",$500,"$300,000",$423,"$2,491",$76
4863,"$60,000","$1,000","$100,000",$375,"$2,297",$67
4863,"$60,000","$1,000","$300,000",$393,"$2,297",$73
4864,"$20,000",$500,"$100,000",$188,"$1,084",$43
4864,"$20,000",$500,"$300,000",$203,"$1,084",$49
4864,"$20,000","$1,000","$100,000",$175,"$1,001",$40
