ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
99664,"$40,000","$1,000","$300,000",$229,$749,$141
99664,"$60,000",$500,"$100,000",$275,$865,$174
99664,"$60,000",$500,"$300,000",$298,$936,$195
99664,"$60,000","$1,000","$100,000",$255,$823,$142
99664,"$60,000","$1,000","$300,000",$278,$894,$163
99665,"$20,000",$500,"$100,000",$157,$508,$92
99665,"$20,000",$500,"$300,000",$180,$579,$117
99665,"$20,000","$1,000","$100,000",$144,$468,$86
99665,"$20,000","$1,000","$300,000",$168,$539,$113
99665,"$40,000",$500,"$100,000",$215,$646,$134
99665,"$40,000",$500,"$300,000",$238,$717,$168
99665,"$40,000","$1,000","$100,000",$199,$605,$120
99665,"$40,000","$1,000","$300,000",$222,$676,$141
99665,"$60,000",$500,"$100,000",$266,$768,$174
99665,"$60,000",$500,"$300,000",$290,$839,$195
99665,"$60,000","$1,000","$100,000",$247,$731,$142
99665,"$60,000","$1,000","$300,000",$270,$802,$163
99666,"$20,000",$500,"$100,000",$157,$508,$92
99666,"$20,000",$500,"$300,000",$180,$579,$117
99666,"$20,000","$1,000","$100,000",$144,$468,$86
99666,"$20,000","$1,000","$300,000",$168,$539,$113
99666,"$40,000",$500,"$100,000",$215,$646,$134
99666,"$40,000",$500,"$300,000",$238,$717,$168
99666,"$40,000","$1,000","$100,000",$199,$605,$120
99666,"$40,000","$1,000","$300,000",$222,$676,$141
99666,"$60,000",$500,"$100,000",$266,$768,$174
99666,"$60,000",$500,"$300,000",$290,$839,$195
99666,"$60,000","$1,000","$100,000",$247,$731,$142
99666,"$60,000","$1,000","$300,000",$270,$802,$163
99667,"$20,000",$500,"$100,000",$162,$566,$92
99667,"$20,000",$500,"$300,000",$185,$637,$117
99667,"$20,000","$1,000","$100,000",$149,$520,$86
99667,"$20,000","$1,000","$300,000",$172,$591,$113
99667,"$40,000",$500,"$100,000",$222,$725,$134
99667,"$40,000",$500,"$300,000",$245,$796,$168
99667,"$40,000","$1,000","$100,000",$205,$678,$120
99667,"$40,000","$1,000","$300,000",$229,$749,$141
99667,"$60,000",$500,"$100,000",$275,$865,$174
99667,"$60,000",$500,"$300,000",$298,$936,$195
99667,"$60,000","$1,000","$100,000",$255,$823,$142
99667,"$60,000","$1,000","$300,000",$278,$894,$163
99668,"$20,000",$500,"$100,000",$157,$508,$92
99668,"$20,000",$500,"$300,000",$180,$579,$117
99668,"$20,000","$1,000","$100,000",$144,$468,$86
99668,"$20,000","$1,000","$300,000",$168,$539,$113
99668,"$40,000",$500,"$100,000",$215,$646,$134
99668,"$40,000",$500,"$300,000",$238,$717,$168
99668,"$40,000","$1,000","$100,000",$199,$605,$120
99668,"$40,000","$1,000","$300,000",$222,$676,$141
99668,"$60,000",$500,"$100,000",$266,$768,$174
99668,"$60,000",$500,"$300,000",$290,$839,$195
99668,"$60,000","$1,000","$100,000",$247,$731,$142
99668,"$60,000","$1,000","$300,000",$270,$802,$163
99669,"$20,000",$500,"$100,000",$162,$566,$92
99669,"$20,000",$500,"$300,000",$185,$637,$117
99669,"$20,000","$1,000","$100,000",$149,$520,$86
99669,"$20,000","$1,000","$300,000",$172,$591,$113
99669,"$40,000",$500,"$100,000",$222,$725,$134
99669,"$40,000",$500,"$300,000",$245,$796,$168
99669,"$40,000","$1,000","$100,000",$205,$678,$120
99669,"$40,000","$1,000","$300,000",$229,$749,$141
99669,"$60,000",$500,"$100,000",$275,$865,$174
99669,"$60,000",$500,"$300,000",$298,$936,$195
99669,"$60,000","$1,000","$100,000",$255,$823,$142
99669,"$60,000","$1,000","$300,000",$278,$894,$163
99670,"$20,000",$500,"$100,000",$157,$508,$92
99670,"$20,000",$500,"$300,000",$180,$579,$117
99670,"$20,000","$1,000","$100,000",$144,$468,$86
99670,"$20,000","$1,000","$300,000",$168,$539,$113
99670,"$40,000",$500,"$100,000",$215,$646,$134
99670,"$40,000",$500,"$300,000",$238,$717,$168
99670,"$40,000","$1,000","$100,000",$199,$605,$120
99670,"$40,000","$1,000","$300,000",$222,$676,$141
99670,"$60,000",$500,"$100,000",$266,$768,$174
99670,"$60,000",$500,"$300,000",$290,$839,$195
99670,"$60,000","$1,000","$100,000",$247,$731,$142
99670,"$60,000","$1,000","$300,000",$270,$802,$163
99671,"$20,000",$500,"$100,000",$157,$508,$92
99671,"$20,000",$500,"$300,000",$180,$579,$117
99671,"$20,000","$1,000","$100,000",$144,$468,$86
99671,"$20,000","$1,000","$300,000",$168,$539,$113
99671,"$40,000",$500,"$100,000",$215,$646,$134
99671,"$40,000",$500,"$300,000",$238,$717,$168
99671,"$40,000","$1,000","$100,000",$199,$605,$120
99671,"$40,000","$1,000","$300,000",$222,$676,$141
99671,"$60,000",$500,"$100,000",$266,$768,$174
99671,"$60,000",$500,"$300,000",$290,$839,$195
99671,"$60,000","$1,000","$100,000",$247,$731,$142
99671,"$60,000","$1,000","$300,000",$270,$802,$163
99672,"$20,000",$500,"$100,000",$162,$566,$92
99672,"$20,000",$500,"$300,000",$185,$637,$117
99672,"$20,000","$1,000","$100,000",$149,$520,$86
99672,"$20,000","$1,000","$300,000",$172,$591,$113
99672,"$40,000",$500,"$100,000",$222,$725,$134
99672,"$40,000",$500,"$300,000",$245,$796,$168
99672,"$40,000","$1,000","$100,000",$205,$678,$120
99672,"$40,000","$1,000","$300,000",$229,$749,$141
99672,"$60,000",$500,"$100,000",$275,$865,$174
99672,"$60,000",$500,"$300,000",$298,$936,$195
99672,"$60,000","$1,000","$100,000",$255,$823,$142
99672,"$60,000","$1,000","$300,000",$278,$894,$163
99674,"$20,000",$500,"$100,000",$161,$566,$92
99674,"$20,000",$500,"$300,000",$185,$637,$112
99674,"$20,000","$1,000","$100,000",$148,$520,$86
99674,"$20,000","$1,000","$300,000",$172,$591,$109
99674,"$40,000",$500,"$100,000",$221,$725,$134
99674,"$40,000",$500,"$300,000",$244,$796,$168
99674,"$40,000","$1,000","$100,000",$204,$678,$120
99674,"$40,000","$1,000","$300,000",$227,$749,$141
99674,"$60,000",$500,"$100,000",$273,$865,$174
99674,"$60,000",$500,"$300,000",$296,$936,$195
99674,"$60,000","$1,000","$100,000",$253,$823,$142
99674,"$60,000","$1,000","$300,000",$276,$894,$163
99675,"$20,000",$500,"$100,000",$157,$508,$92
99675,"$20,000",$500,"$300,000",$180,$579,$117
99675,"$20,000","$1,000","$100,000",$144,$468,$86
99675,"$20,000","$1,000","$300,000",$168,$539,$113
99675,"$40,000",$500,"$100,000",$215,$646,$134
99675,"$40,000",$500,"$300,000",$238,$717,$168
99675,"$40,000","$1,000","$100,000",$199,$605,$120
99675,"$40,000","$1,000","$300,000",$222,$676,$141
99675,"$60,000",$500,"$100,000",$266,$768,$174
99675,"$60,000",$500,"$300,000",$290,$839,$195
99675,"$60,000","$1,000","$100,000",$247,$731,$142
99675,"$60,000","$1,000","$300,000",$270,$802,$163
99676,"$20,000",$500,"$100,000",$162,$566,$92
99676,"$20,000",$500,"$300,000",$185,$637,$117
99676,"$20,000","$1,000","$100,000",$149,$520,$86
99676,"$20,000","$1,000","$300,000",$172,$591,$113
99676,"$40,000",$500,"$100,000",$222,$725,$134
99676,"$40,000",$500,"$300,000",$245,$796,$168
99676,"$40,000","$1,000","$100,000",$205,$678,$120
99676,"$40,000","$1,000","$300,000",$229,$749,$141
99676,"$60,000",$500,"$100,000",$275,$865,$174
99676,"$60,000",$500,"$300,000",$298,$936,$195
99676,"$60,000","$1,000","$100,000",$255,$823,$142
99676,"$60,000","$1,000","$300,000",$278,$894,$163
99677,"$20,000",$500,"$100,000",$162,$566,$92
99677,"$20,000",$500,"$300,000",$185,$637,$117
99677,"$20,000","$1,000","$100,000",$149,$520,$86
99677,"$20,000","$1,000","$300,000",$172,$591,$113
99677,"$40,000",$500,"$100,000",$222,$725,$134
99677,"$40,000",$500,"$300,000",$245,$796,$168
99677,"$40,000","$1,000","$100,000",$205,$678,$120
99677,"$40,000","$1,000","$300,000",$229,$749,$141
99677,"$60,000",$500,"$100,000",$275,$865,$174
99677,"$60,000",$500,"$300,000",$298,$936,$195
99677,"$60,000","$1,000","$100,000",$255,$823,$142
99677,"$60,000","$1,000","$300,000",$278,$894,$163
99678,"$20,000",$500,"$100,000",$157,$508,$92
99678,"$20,000",$500,"$300,000",$180,$579,$117
99678,"$20,000","$1,000","$100,000",$144,$468,$86
99678,"$20,000","$1,000","$300,000",$168,$539,$113
99678,"$40,000",$500,"$100,000",$215,$646,$134
99678,"$40,000",$500,"$300,000",$238,$717,$168
99678,"$40,000","$1,000","$100,000",$199,$605,$120
99678,"$40,000","$1,000","$300,000",$222,$676,$141
99678,"$60,000",$500,"$100,000",$266,$768,$174
99678,"$60,000",$500,"$300,000",$290,$839,$195
99678,"$60,000","$1,000","$100,000",$247,$731,$142
99678,"$60,000","$1,000","$300,000",$270,$802,$163
99679,"$20,000",$500,"$100,000",$157,$508,$92
99679,"$20,000",$500,"$300,000",$180,$579,$117
99679,"$20,000","$1,000","$100,000",$144,$468,$86
99679,"$20,000","$1,000","$300,000",$168,$539,$113
99679,"$40,000",$500,"$100,000",$215,$646,$134
99679,"$40,000",$500,"$300,000",$238,$717,$168
99679,"$40,000","$1,000","$100,000",$199,$605,$120
99679,"$40,000","$1,000","$300,000",$222,$676,$141
99679,"$60,000",$500,"$100,000",$266,$768,$174
99679,"$60,000",$500,"$300,000",$290,$839,$195
99679,"$60,000","$1,000","$100,000",$247,$731,$142
99679,"$60,000","$1,000","$300,000",$270,$802,$163
99680,"$20,000",$500,"$100,000",$157,$508,$92
99680,"$20,000",$500,"$300,000",$180,$579,$117
99680,"$20,000","$1,000","$100,000",$144,$468,$86
99680,"$20,000","$1,000","$300,000",$168,$539,$113
99680,"$40,000",$500,"$100,000",$215,$646,$134
99680,"$40,000",$500,"$300,000",$238,$717,$168
99680,"$40,000","$1,000","$100,000",$199,$605,$120
99680,"$40,000","$1,000","$300,000",$222,$676,$141
99680,"$60,000",$500,"$100,000",$266,$768,$174
99680,"$60,000",$500,"$300,000",$290,$839,$195
99680,"$60,000","$1,000","$100,000",$247,$731,$142
99680,"$60,000","$1,000","$300,000",$270,$802,$163
99681,"$20,000",$500,"$100,000",$157,$508,$92
99681,"$20,000",$500,"$300,000",$180,$579,$117
99681,"$20,000","$1,000","$100,000",$144,$468,$86
99681,"$20,000","$1,000","$300,000",$168,$539,$113
99681,"$40,000",$500,"$100,000",$215,$646,$134
99681,"$40,000",$500,"$300,000",$238,$717,$168
99681,"$40,000","$1,000","$100,000",$199,$605,$120
99681,"$40,000","$1,000","$300,000",$222,$676,$141
99681,"$60,000",$500,"$100,000",$266,$768,$174
99681,"$60,000",$500,"$300,000",$290,$839,$195
99681,"$60,000","$1,000","$100,000",$247,$731,$142
99681,"$60,000","$1,000","$300,000",$270,$802,$163
99682,"$20,000",$500,"$100,000",$162,$566,$92
99682,"$20,000",$500,"$300,000",$185,$637,$117
99682,"$20,000","$1,000","$100,000",$149,$520,$86
99682,"$20,000","$1,000","$300,000",$172,$591,$113
99682,"$40,000",$500,"$100,000",$222,$725,$134
99682,"$40,000",$500,"$300,000",$245,$796,$168
99682,"$40,000","$1,000","$100,000",$205,$678,$120
99682,"$40,000","$1,000","$300,000",$229,$749,$141
99682,"$60,000",$500,"$100,000",$275,$865,$174
99682,"$60,000",$500,"$300,000",$298,$936,$195
99682,"$60,000","$1,000","$100,000",$255,$823,$142
99682,"$60,000","$1,000","$300,000",$278,$894,$163
99683,"$20,000",$500,"$100,000",$162,$566,$92
99683,"$20,000",$500,"$300,000",$185,$637,$117
99683,"$20,000","$1,000","$100,000",$149,$520,$86
99683,"$20,000","$1,000","$300,000",$172,$591,$113
99683,"$40,000",$500,"$100,000",$222,$725,$134
99683,"$40,000",$500,"$300,000",$245,$796,$168
99683,"$40,000","$1,000","$100,000",$205,$678,$120
99683,"$40,000","$1,000","$300,000",$229,$749,$141
99683,"$60,000",$500,"$100,000",$275,$865,$174
99683,"$60,000",$500,"$300,000",$298,$936,$195
99683,"$60,000","$1,000","$100,000",$255,$823,$142
99683,"$60,000","$1,000","$300,000",$278,$894,$163
99684,"$20,000",$500,"$100,000",$157,$508,$92
99684,"$20,000",$500,"$300,000",$180,$579,$117
99684,"$20,000","$1,000","$100,000",$144,$468,$86
99684,"$20,000","$1,000","$300,000",$168,$539,$113
99684,"$40,000",$500,"$100,000",$215,$646,$134
99684,"$40,000",$500,"$300,000",$238,$717,$168
99684,"$40,000","$1,000","$100,000",$199,$605,$120
99684,"$40,000","$1,000","$300,000",$222,$676,$141
99684,"$60,000",$500,"$100,000",$266,$768,$174
99684,"$60,000",$500,"$300,000",$290,$839,$195
99684,"$60,000","$1,000","$100,000",$247,$731,$142
99684,"$60,000","$1,000","$300,000",$270,$802,$163
99685,"$20,000",$500,"$100,000",$157,$508,$92
99685,"$20,000",$500,"$300,000",$180,$579,$117
99685,"$20,000","$1,000","$100,000",$144,$468,$86
99685,"$20,000","$1,000","$300,000",$168,$539,$113
99685,"$40,000",$500,"$100,000",$215,$646,$134
99685,"$40,000",$500,"$300,000",$238,$717,$168
99685,"$40,000","$1,000","$100,000",$199,$605,$120
99685,"$40,000","$1,000","$300,000",$222,$676,$141
99685,"$60,000",$500,"$100,000",$266,$768,$174
99685,"$60,000",$500,"$300,000",$290,$839,$195
99685,"$60,000","$1,000","$100,000",$247,$731,$142
99685,"$60,000","$1,000","$300,000",$270,$802,$163
99686,"$20,000",$500,"$100,000",$162,$566,$92
99686,"$20,000",$500,"$300,000",$185,$637,$117
99686,"$20,000","$1,000","$100,000",$149,$520,$86
99686,"$20,000","$1,000","$300,000",$172,$591,$113
99686,"$40,000",$500,"$100,000",$222,$725,$134
99686,"$40,000",$500,"$300,000",$245,$796,$168
99686,"$40,000","$1,000","$100,000",$205,$678,$120
99686,"$40,000","$1,000","$300,000",$229,$749,$141
99686,"$60,000",$500,"$100,000",$275,$865,$174
99686,"$60,000",$500,"$300,000",$298,$936,$195
99686,"$60,000","$1,000","$100,000",$255,$823,$142
99686,"$60,000","$1,000","$300,000",$278,$894,$163
99687,"$20,000",$500,"$100,000",$162,$566,$92
99687,"$20,000",$500,"$300,000",$185,$637,$117
99687,"$20,000","$1,000","$100,000",$149,$520,$86
99687,"$20,000","$1,000","$300,000",$172,$591,$113
99687,"$40,000",$500,"$100,000",$222,$725,$134
99687,"$40,000",$500,"$300,000",$245,$796,$168
99687,"$40,000","$1,000","$100,000",$205,$678,$120
99687,"$40,000","$1,000","$300,000",$229,$749,$141
99687,"$60,000",$500,"$100,000",$275,$865,$174
99687,"$60,000",$500,"$300,000",$298,$936,$195
99687,"$60,000","$1,000","$100,000",$255,$823,$142
99687,"$60,000","$1,000","$300,000",$278,$894,$163
99688,"$20,000",$500,"$100,000",$162,$566,$92
99688,"$20,000",$500,"$300,000",$185,$637,$117
99688,"$20,000","$1,000","$100,000",$149,$520,$86
99688,"$20,000","$1,000","$300,000",$172,$591,$113
99688,"$40,000",$500,"$100,000",$222,$725,$134
99688,"$40,000",$500,"$300,000",$245,$796,$168
99688,"$40,000","$1,000","$100,000",$205,$678,$120
99688,"$40,000","$1,000","$300,000",$229,$749,$141
99688,"$60,000",$500,"$100,000",$275,$865,$174
99688,"$60,000",$500,"$300,000",$298,$936,$195
99688,"$60,000","$1,000","$100,000",$255,$823,$142
99688,"$60,000","$1,000","$300,000",$278,$894,$163
99689,"$20,000",$500,"$100,000",$142,$439,$79
99689,"$20,000",$500,"$300,000",$165,$510,$114
99689,"$20,000","$1,000","$100,000",$131,$407,$74
99689,"$20,000","$1,000","$300,000",$154,$478,$109
99689,"$40,000",$500,"$100,000",$194,$552,$112
99689,"$40,000",$500,"$300,000",$217,$623,$142
99689,"$40,000","$1,000","$100,000",$179,$519,$104
99689,"$40,000","$1,000","$300,000",$203,$590,$134
99689,"$60,000",$500,"$100,000",$240,$652,$144
99689,"$60,000",$500,"$300,000",$263,$723,$166
99689,"$60,000","$1,000","$100,000",$223,$623,$132
99689,"$60,000","$1,000","$300,000",$246,$694,$154
99690,"$20,000",$500,"$100,000",$157,$508,$92
99690,"$20,000",$500,"$300,000",$180,$579,$117
99690,"$20,000","$1,000","$100,000",$144,$468,$86
99690,"$20,000","$1,000","$300,000",$168,$539,$113
99690,"$40,000",$500,"$100,000",$215,$646,$134
99690,"$40,000",$500,"$300,000",$238,$717,$168
99690,"$40,000","$1,000","$100,000",$199,$605,$120
99690,"$40,000","$1,000","$300,000",$222,$676,$141
99690,"$60,000",$500,"$100,000",$266,$768,$174
99690,"$60,000",$500,"$300,000",$290,$839,$195
99690,"$60,000","$1,000","$100,000",$247,$731,$142
99690,"$60,000","$1,000","$300,000",$270,$802,$163
99691,"$20,000",$500,"$100,000",$157,$508,$92
99691,"$20,000",$500,"$300,000",$180,$579,$117
99691,"$20,000","$1,000","$100,000",$144,$468,$86
99691,"$20,000","$1,000","$300,000",$168,$539,$113
99691,"$40,000",$500,"$100,000",$215,$646,$134
99691,"$40,000",$500,"$300,000",$238,$717,$168
99691,"$40,000","$1,000","$100,000",$199,$605,$120
99691,"$40,000","$1,000","$300,000",$222,$676,$141
99691,"$60,000",$500,"$100,000",$266,$768,$174
99691,"$60,000",$500,"$300,000",$290,$839,$195
99691,"$60,000","$1,000","$100,000",$247,$731,$142
99691,"$60,000","$1,000","$300,000",$270,$802,$163
99692,"$20,000",$500,"$100,000",$157,$508,$92
99692,"$20,000",$500,"$300,000",$180,$579,$117
99692,"$20,000","$1,000","$100,000",$144,$468,$86
99692,"$20,000","$1,000","$300,000",$168,$539,$113
99692,"$40,000",$500,"$100,000",$215,$646,$134
99692,"$40,000",$500,"$300,000",$238,$717,$168
99692,"$40,000","$1,000","$100,000",$199,$605,$120
99692,"$40,000","$1,000","$300,000",$222,$676,$141
99692,"$60,000",$500,"$100,000",$266,$768,$174
99692,"$60,000",$500,"$300,000",$290,$839,$195
99692,"$60,000","$1,000","$100,000",$247,$731,$142
99692,"$60,000","$1,000","$300,000",$270,$802,$163
99693,"$20,000",$500,"$100,000",$162,$566,$92
99693,"$20,000",$500,"$300,000",$185,$637,$117
99693,"$20,000","$1,000","$100,000",$149,$520,$86
99693,"$20,000","$1,000","$300,000",$172,$591,$113
99693,"$40,000",$500,"$100,000",$222,$725,$134
99693,"$40,000",$500,"$300,000",$245,$796,$168
99693,"$40,000","$1,000","$100,000",$205,$678,$120
99693,"$40,000","$1,000","$300,000",$229,$749,$141
99693,"$60,000",$500,"$100,000",$275,$865,$174
99693,"$60,000",$500,"$300,000",$298,$936,$195
99693,"$60,000","$1,000","$100,000",$255,$823,$142
99693,"$60,000","$1,000","$300,000",$278,$894,$163
99694,"$20,000",$500,"$100,000",$162,$566,$92
99694,"$20,000",$500,"$300,000",$185,$637,$117
99694,"$20,000","$1,000","$100,000",$149,$520,$86
99694,"$20,000","$1,000","$300,000",$172,$591,$113
99694,"$40,000",$500,"$100,000",$222,$725,$134
99694,"$40,000",$500,"$300,000",$245,$796,$168
99694,"$40,000","$1,000","$100,000",$205,$678,$120
99694,"$40,000","$1,000","$300,000",$229,$749,$141
99694,"$60,000",$500,"$100,000",$275,$865,$174
99694,"$60,000",$500,"$300,000",$298,$936,$195
99694,"$60,000","$1,000","$100,000",$255,$823,$142
99694,"$60,000","$1,000","$300,000",$278,$894,$163
99695,"$20,000",$500,"$100,000",$163,$562,$92
99695,"$20,000",$500,"$300,000",$186,$633,$122
99695,"$20,000","$1,000","$100,000",$151,$518,$86
99695,"$20,000","$1,000","$300,000",$174,$589,$113
99695,"$40,000",$500,"$100,000",$224,$719,$134
99695,"$40,000",$500,"$300,000",$247,$790,$164
99695,"$40,000","$1,000","$100,000",$208,$674,$120
99695,"$40,000","$1,000","$300,000",$231,$745,$141
99695,"$60,000",$500,"$100,000",$279,$857,$174
99695,"$60,000",$500,"$300,000",$302,$928,$194
99695,"$60,000","$1,000","$100,000",$259,$817,$142
99695,"$60,000","$1,000","$300,000",$282,$888,$163
99697,"$20,000",$500,"$100,000",$162,$566,$92
99697,"$20,000",$500,"$300,000",$185,$637,$117
99697,"$20,000","$1,000","$100,000",$149,$520,$86
99697,"$20,000","$1,000","$300,000",$172,$591,$113
99697,"$40,000",$500,"$100,000",$222,$725,$134
99697,"$40,000",$500,"$300,000",$245,$796,$168
99697,"$40,000","$1,000","$100,000",$205,$678,$120
99697,"$40,000","$1,000","$300,000",$229,$749,$141
99697,"$60,000",$500,"$100,000",$275,$865,$174
99697,"$60,000",$500,"$300,000",$298,$936,$195
99697,"$60,000","$1,000","$100,000",$255,$823,$142
99697,"$60,000","$1,000","$300,000",$278,$894,$163
99701,"$20,000",$500,"$100,000",$147,$473,$92
99701,"$20,000",$500,"$300,000",$169,$544,$116
99701,"$20,000","$1,000","$100,000",$135,$437,$86
99701,"$20,000","$1,000","$300,000",$158,$508,$113
99701,"$40,000",$500,"$100,000",$200,$597,$119
99701,"$40,000",$500,"$300,000",$224,$668,$138
99701,"$40,000","$1,000","$100,000",$186,$561,$111
99701,"$40,000","$1,000","$300,000",$209,$632,$132
99701,"$60,000",$500,"$100,000",$249,$708,$141
99701,"$60,000",$500,"$300,000",$273,$779,$160
99701,"$60,000","$1,000","$100,000",$231,$675,$131
99701,"$60,000","$1,000","$300,000",$255,$746,$152
99702,"$20,000",$500,"$100,000",$145,$473,$92
99702,"$20,000",$500,"$300,000",$168,$544,$114
99702,"$20,000","$1,000","$100,000",$134,$437,$86
99702,"$20,000","$1,000","$300,000",$157,$508,$112
99702,"$40,000",$500,"$100,000",$199,$597,$119
99702,"$40,000",$500,"$300,000",$222,$668,$138
99702,"$40,000","$1,000","$100,000",$184,$561,$111
99702,"$40,000","$1,000","$300,000",$207,$632,$132
99702,"$60,000",$500,"$100,000",$247,$708,$141
99702,"$60,000",$500,"$300,000",$270,$779,$160
99702,"$60,000","$1,000","$100,000",$229,$675,$131
99702,"$60,000","$1,000","$300,000",$252,$746,$152
99703,"$20,000",$500,"$100,000",$147,$473,$92
99703,"$20,000",$500,"$300,000",$169,$544,$116
99703,"$20,000","$1,000","$100,000",$135,$437,$86
99703,"$20,000","$1,000","$300,000",$158,$508,$113
99703,"$40,000",$500,"$100,000",$200,$597,$119
99703,"$40,000",$500,"$300,000",$224,$668,$138
99703,"$40,000","$1,000","$100,000",$186,$561,$111
99703,"$40,000","$1,000","$300,000",$209,$632,$132
99703,"$60,000",$500,"$100,000",$249,$708,$141
99703,"$60,000",$500,"$300,000",$273,$779,$160
99703,"$60,000","$1,000","$100,000",$231,$675,$131
99703,"$60,000","$1,000","$300,000",$255,$746,$152
99704,"$20,000",$500,"$100,000",$149,$508,$92
99704,"$20,000",$500,"$300,000",$171,$579,$116
99704,"$20,000","$1,000","$100,000",$137,$468,$86
99704,"$20,000","$1,000","$300,000",$160,$539,$113
99704,"$40,000",$500,"$100,000",$203,$646,$119
99704,"$40,000",$500,"$300,000",$226,$717,$138
99704,"$40,000","$1,000","$100,000",$188,$605,$111
99704,"$40,000","$1,000","$300,000",$211,$676,$132
99704,"$60,000",$500,"$100,000",$252,$768,$141
99704,"$60,000",$500,"$300,000",$275,$839,$160
99704,"$60,000","$1,000","$100,000",$234,$731,$131
99704,"$60,000","$1,000","$300,000",$257,$802,$152
99705,"$20,000",$500,"$100,000",$147,$473,$92
99705,"$20,000",$500,"$300,000",$169,$544,$116
99705,"$20,000","$1,000","$100,000",$135,$437,$86
99705,"$20,000","$1,000","$300,000",$158,$508,$113
99705,"$40,000",$500,"$100,000",$200,$597,$119
99705,"$40,000",$500,"$300,000",$224,$668,$138
99705,"$40,000","$1,000","$100,000",$186,$561,$111
99705,"$40,000","$1,000","$300,000",$209,$632,$132
99705,"$60,000",$500,"$100,000",$249,$708,$141
99705,"$60,000",$500,"$300,000",$273,$779,$160
99705,"$60,000","$1,000","$100,000",$231,$675,$131
99705,"$60,000","$1,000","$300,000",$255,$746,$152
99706,"$20,000",$500,"$100,000",$147,$473,$92
99706,"$20,000",$500,"$300,000",$169,$544,$116
99706,"$20,000","$1,000","$100,000",$135,$437,$86
99706,"$20,000","$1,000","$300,000",$158,$508,$113
99706,"$40,000",$500,"$100,000",$200,$597,$119
99706,"$40,000",$500,"$300,000",$224,$668,$138
99706,"$40,000","$1,000","$100,000",$186,$561,$111
99706,"$40,000","$1,000","$300,000",$209,$632,$132
99706,"$60,000",$500,"$100,000",$249,$708,$141
99706,"$60,000",$500,"$300,000",$273,$779,$160
99706,"$60,000","$1,000","$100,000",$231,$675,$131
99706,"$60,000","$1,000","$300,000",$255,$746,$152
99707,"$20,000",$500,"$100,000",$147,$473,$92
99707,"$20,000",$500,"$300,000",$169,$544,$116
99707,"$20,000","$1,000","$100,000",$135,$437,$86
99707,"$20,000","$1,000","$300,000",$158,$508,$113
99707,"$40,000",$500,"$100,000",$200,$597,$119
99707,"$40,000",$500,"$300,000",$224,$668,$138
99707,"$40,000","$1,000","$100,000",$186,$561,$111
99707,"$40,000","$1,000","$300,000",$209,$632,$132
99707,"$60,000",$500,"$100,000",$249,$708,$141
99707,"$60,000",$500,"$300,000",$273,$779,$160
99707,"$60,000","$1,000","$100,000",$231,$675,$131
99707,"$60,000","$1,000","$300,000",$255,$746,$152
99708,"$20,000",$500,"$100,000",$147,$473,$92
99708,"$20,000",$500,"$300,000",$169,$544,$116
99708,"$20,000","$1,000","$100,000",$135,$437,$86
99708,"$20,000","$1,000","$300,000",$158,$508,$113
99708,"$40,000",$500,"$100,000",$200,$597,$119
99708,"$40,000",$500,"$300,000",$224,$668,$138
99708,"$40,000","$1,000","$100,000",$186,$561,$111
99708,"$40,000","$1,000","$300,000",$209,$632,$132
99708,"$60,000",$500,"$100,000",$249,$708,$141
99708,"$60,000",$500,"$300,000",$273,$779,$160
99708,"$60,000","$1,000","$100,000",$231,$675,$131
99708,"$60,000","$1,000","$300,000",$255,$746,$152
99709,"$20,000",$500,"$100,000",$147,$473,$92
99709,"$20,000",$500,"$300,000",$169,$544,$116
99709,"$20,000","$1,000","$100,000",$135,$437,$86
99709,"$20,000","$1,000","$300,000",$158,$508,$113
99709,"$40,000",$500,"$100,000",$200,$597,$119
99709,"$40,000",$500,"$300,000",$224,$668,$138
99709,"$40,000","$1,000","$100,000",$186,$561,$111
99709,"$40,000","$1,000","$300,000",$209,$632,$132
99709,"$60,000",$500,"$100,000",$249,$708,$141
99709,"$60,000",$500,"$300,000",$273,$779,$160
99709,"$60,000","$1,000","$100,000",$231,$675,$131
99709,"$60,000","$1,000","$300,000",$255,$746,$152
99710,"$20,000",$500,"$100,000",$147,$473,$92
99710,"$20,000",$500,"$300,000",$169,$544,$116
99710,"$20,000","$1,000","$100,000",$135,$437,$86
99710,"$20,000","$1,000","$300,000",$158,$508,$113
99710,"$40,000",$500,"$100,000",$200,$597,$119
99710,"$40,000",$500,"$300,000",$224,$668,$138
99710,"$40,000","$1,000","$100,000",$186,$561,$111
99710,"$40,000","$1,000","$300,000",$209,$632,$132
99710,"$60,000",$500,"$100,000",$249,$708,$141
99710,"$60,000",$500,"$300,000",$273,$779,$160
99710,"$60,000","$1,000","$100,000",$231,$675,$131
99710,"$60,000","$1,000","$300,000",$255,$746,$152
99711,"$20,000",$500,"$100,000",$147,$473,$92
99711,"$20,000",$500,"$300,000",$169,$544,$116
99711,"$20,000","$1,000","$100,000",$135,$437,$86
99711,"$20,000","$1,000","$300,000",$158,$508,$113
99711,"$40,000",$500,"$100,000",$200,$597,$119
99711,"$40,000",$500,"$300,000",$224,$668,$138
99711,"$40,000","$1,000","$100,000",$186,$561,$111
99711,"$40,000","$1,000","$300,000",$209,$632,$132
99711,"$60,000",$500,"$100,000",$249,$708,$141
99711,"$60,000",$500,"$300,000",$273,$779,$160
