ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
5449,"$40,000","$1,000","$300,000",$166,$579,$75
5449,"$60,000",$500,"$100,000",$220,$860,$77
5449,"$60,000",$500,"$300,000",$233,$878,$87
5449,"$60,000","$1,000","$100,000",$202,$772,$75
5449,"$60,000","$1,000","$300,000",$214,$790,$83
5450,"$20,000",$500,"$100,000",$128,$434,$75
5450,"$20,000",$500,"$300,000",$135,$452,$75
5450,"$20,000","$1,000","$100,000",$122,$390,$75
5450,"$20,000","$1,000","$300,000",$129,$408,$75
5450,"$40,000",$500,"$100,000",$174,$706,$75
5450,"$40,000",$500,"$300,000",$183,$724,$75
5450,"$40,000","$1,000","$100,000",$161,$634,$75
5450,"$40,000","$1,000","$300,000",$170,$652,$75
5450,"$60,000",$500,"$100,000",$226,$973,$77
5450,"$60,000",$500,"$300,000",$239,$991,$87
5450,"$60,000","$1,000","$100,000",$207,$873,$75
5450,"$60,000","$1,000","$300,000",$220,$891,$83
5451,"$20,000",$500,"$100,000",$220,$891,$83
5451,"$20,000",$500,"$300,000",$220,$891,$83
5451,"$20,000","$1,000","$100,000",$220,$891,$83
5451,"$20,000","$1,000","$300,000",$220,$891,$83
5451,"$40,000",$500,"$100,000",$220,$891,$83
5451,"$40,000",$500,"$300,000",$220,$891,$83
5451,"$40,000","$1,000","$100,000",$220,$891,$83
5451,"$40,000","$1,000","$300,000",$220,$891,$83
5451,"$60,000",$500,"$100,000",$220,$891,$83
5451,"$60,000",$500,"$300,000",$220,$891,$83
5451,"$60,000","$1,000","$100,000",$220,$891,$83
5451,"$60,000","$1,000","$300,000",$220,$891,$83
5452,"$20,000",$500,"$100,000",$125,$385,$75
5452,"$20,000",$500,"$300,000",$132,$403,$75
5452,"$20,000","$1,000","$100,000",$119,$346,$70
5452,"$20,000","$1,000","$300,000",$126,$364,$75
5452,"$40,000",$500,"$100,000",$168,$625,$75
5452,"$40,000",$500,"$300,000",$177,$643,$75
5452,"$40,000","$1,000","$100,000",$156,$561,$75
5452,"$40,000","$1,000","$300,000",$165,$579,$75
5452,"$60,000",$500,"$100,000",$218,$860,$77
5452,"$60,000",$500,"$300,000",$231,$878,$87
5452,"$60,000","$1,000","$100,000",$200,$772,$75
5452,"$60,000","$1,000","$300,000",$213,$790,$83
5453,"$20,000",$500,"$100,000",$125,$385,$75
5453,"$20,000",$500,"$300,000",$132,$403,$75
5453,"$20,000","$1,000","$100,000",$119,$346,$70
5453,"$20,000","$1,000","$300,000",$126,$364,$75
5453,"$40,000",$500,"$100,000",$168,$625,$75
5453,"$40,000",$500,"$300,000",$177,$643,$75
5453,"$40,000","$1,000","$100,000",$156,$561,$75
5453,"$40,000","$1,000","$300,000",$165,$579,$75
5453,"$60,000",$500,"$100,000",$218,$860,$77
5453,"$60,000",$500,"$300,000",$231,$878,$87
5453,"$60,000","$1,000","$100,000",$200,$772,$75
5453,"$60,000","$1,000","$300,000",$213,$790,$83
5454,"$20,000",$500,"$100,000",$128,$434,$75
5454,"$20,000",$500,"$300,000",$135,$452,$75
5454,"$20,000","$1,000","$100,000",$122,$390,$75
5454,"$20,000","$1,000","$300,000",$129,$408,$75
5454,"$40,000",$500,"$100,000",$174,$706,$75
5454,"$40,000",$500,"$300,000",$183,$724,$75
5454,"$40,000","$1,000","$100,000",$161,$634,$75
5454,"$40,000","$1,000","$300,000",$170,$652,$75
5454,"$60,000",$500,"$100,000",$226,$973,$77
5454,"$60,000",$500,"$300,000",$239,$991,$87
5454,"$60,000","$1,000","$100,000",$207,$873,$75
5454,"$60,000","$1,000","$300,000",$220,$891,$83
5455,"$20,000",$500,"$100,000",$128,$434,$75
5455,"$20,000",$500,"$300,000",$135,$452,$75
5455,"$20,000","$1,000","$100,000",$122,$390,$75
5455,"$20,000","$1,000","$300,000",$129,$408,$75
5455,"$40,000",$500,"$100,000",$173,$706,$75
5455,"$40,000",$500,"$300,000",$183,$724,$75
5455,"$40,000","$1,000","$100,000",$161,$634,$75
5455,"$40,000","$1,000","$300,000",$170,$652,$75
5455,"$60,000",$500,"$100,000",$226,$973,$77
5455,"$60,000",$500,"$300,000",$238,$991,$87
5455,"$60,000","$1,000","$100,000",$207,$873,$75
5455,"$60,000","$1,000","$300,000",$219,$891,$83
5456,"$20,000",$500,"$100,000",$127,$434,$75
5456,"$20,000",$500,"$300,000",$135,$452,$75
5456,"$20,000","$1,000","$100,000",$121,$390,$75
5456,"$20,000","$1,000","$300,000",$128,$408,$75
5456,"$40,000",$500,"$100,000",$172,$706,$75
5456,"$40,000",$500,"$300,000",$182,$724,$75
5456,"$40,000","$1,000","$100,000",$160,$634,$75
5456,"$40,000","$1,000","$300,000",$169,$652,$75
5456,"$60,000",$500,"$100,000",$224,$973,$77
5456,"$60,000",$500,"$300,000",$237,$991,$87
5456,"$60,000","$1,000","$100,000",$206,$873,$75
5456,"$60,000","$1,000","$300,000",$218,$891,$83
5457,"$20,000",$500,"$100,000",$128,$434,$75
5457,"$20,000",$500,"$300,000",$135,$452,$75
5457,"$20,000","$1,000","$100,000",$122,$390,$75
5457,"$20,000","$1,000","$300,000",$129,$408,$75
5457,"$40,000",$500,"$100,000",$174,$706,$75
5457,"$40,000",$500,"$300,000",$183,$724,$75
5457,"$40,000","$1,000","$100,000",$161,$634,$75
5457,"$40,000","$1,000","$300,000",$170,$652,$75
5457,"$60,000",$500,"$100,000",$226,$973,$77
5457,"$60,000",$500,"$300,000",$239,$991,$87
5457,"$60,000","$1,000","$100,000",$207,$873,$75
5457,"$60,000","$1,000","$300,000",$220,$891,$83
5458,"$20,000",$500,"$100,000",$128,$434,$75
5458,"$20,000",$500,"$300,000",$135,$452,$75
5458,"$20,000","$1,000","$100,000",$122,$390,$75
5458,"$20,000","$1,000","$300,000",$129,$408,$75
5458,"$40,000",$500,"$100,000",$173,$706,$75
5458,"$40,000",$500,"$300,000",$183,$724,$75
5458,"$40,000","$1,000","$100,000",$161,$634,$75
5458,"$40,000","$1,000","$300,000",$170,$652,$75
5458,"$60,000",$500,"$100,000",$226,$973,$77
5458,"$60,000",$500,"$300,000",$238,$991,$87
5458,"$60,000","$1,000","$100,000",$207,$873,$75
5458,"$60,000","$1,000","$300,000",$219,$891,$83
5459,"$20,000",$500,"$100,000",$128,$434,$75
5459,"$20,000",$500,"$300,000",$135,$452,$75
5459,"$20,000","$1,000","$100,000",$122,$390,$75
5459,"$20,000","$1,000","$300,000",$129,$408,$75
5459,"$40,000",$500,"$100,000",$174,$706,$75
5459,"$40,000",$500,"$300,000",$183,$724,$75
5459,"$40,000","$1,000","$100,000",$161,$634,$75
5459,"$40,000","$1,000","$300,000",$170,$652,$75
5459,"$60,000",$500,"$100,000",$226,$973,$77
5459,"$60,000",$500,"$300,000",$239,$991,$87
5459,"$60,000","$1,000","$100,000",$207,$873,$75
5459,"$60,000","$1,000","$300,000",$220,$891,$83
5460,"$20,000",$500,"$100,000",$128,$434,$75
5460,"$20,000",$500,"$300,000",$136,$452,$75
5460,"$20,000","$1,000","$100,000",$122,$390,$75
5460,"$20,000","$1,000","$300,000",$129,$408,$75
5460,"$40,000",$500,"$100,000",$174,$706,$75
5460,"$40,000",$500,"$300,000",$184,$724,$75
5460,"$40,000","$1,000","$100,000",$162,$634,$75
5460,"$40,000","$1,000","$300,000",$171,$652,$75
5460,"$60,000",$500,"$100,000",$227,$973,$77
5460,"$60,000",$500,"$300,000",$240,$991,$87
5460,"$60,000","$1,000","$100,000",$208,$873,$75
5460,"$60,000","$1,000","$300,000",$221,$891,$83
5461,"$20,000",$500,"$100,000",$125,$385,$75
5461,"$20,000",$500,"$300,000",$132,$403,$75
5461,"$20,000","$1,000","$100,000",$119,$346,$70
5461,"$20,000","$1,000","$300,000",$126,$364,$75
5461,"$40,000",$500,"$100,000",$168,$625,$75
5461,"$40,000",$500,"$300,000",$177,$643,$75
5461,"$40,000","$1,000","$100,000",$156,$561,$75
5461,"$40,000","$1,000","$300,000",$165,$579,$75
5461,"$60,000",$500,"$100,000",$218,$860,$77
5461,"$60,000",$500,"$300,000",$231,$878,$87
5461,"$60,000","$1,000","$100,000",$200,$772,$75
5461,"$60,000","$1,000","$300,000",$212,$790,$83
5462,"$20,000",$500,"$100,000",$125,$385,$75
5462,"$20,000",$500,"$300,000",$132,$403,$75
5462,"$20,000","$1,000","$100,000",$119,$346,$70
5462,"$20,000","$1,000","$300,000",$126,$364,$75
5462,"$40,000",$500,"$100,000",$168,$625,$75
5462,"$40,000",$500,"$300,000",$177,$643,$75
5462,"$40,000","$1,000","$100,000",$156,$561,$75
5462,"$40,000","$1,000","$300,000",$165,$579,$75
5462,"$60,000",$500,"$100,000",$218,$860,$77
5462,"$60,000",$500,"$300,000",$231,$878,$87
5462,"$60,000","$1,000","$100,000",$200,$772,$75
5462,"$60,000","$1,000","$300,000",$212,$790,$83
5463,"$20,000",$500,"$100,000",$128,$434,$75
5463,"$20,000",$500,"$300,000",$135,$452,$75
5463,"$20,000","$1,000","$100,000",$122,$390,$75
5463,"$20,000","$1,000","$300,000",$129,$408,$75
5463,"$40,000",$500,"$100,000",$173,$706,$75
5463,"$40,000",$500,"$300,000",$183,$724,$75
5463,"$40,000","$1,000","$100,000",$161,$634,$75
5463,"$40,000","$1,000","$300,000",$170,$652,$75
5463,"$60,000",$500,"$100,000",$226,$973,$77
5463,"$60,000",$500,"$300,000",$238,$991,$87
5463,"$60,000","$1,000","$100,000",$207,$873,$75
5463,"$60,000","$1,000","$300,000",$219,$891,$83
5464,"$20,000",$500,"$100,000",$128,$434,$75
5464,"$20,000",$500,"$300,000",$135,$452,$75
5464,"$20,000","$1,000","$100,000",$122,$390,$75
5464,"$20,000","$1,000","$300,000",$129,$408,$75
5464,"$40,000",$500,"$100,000",$173,$706,$75
5464,"$40,000",$500,"$300,000",$183,$724,$75
5464,"$40,000","$1,000","$100,000",$161,$634,$75
5464,"$40,000","$1,000","$300,000",$170,$652,$75
5464,"$60,000",$500,"$100,000",$226,$973,$77
5464,"$60,000",$500,"$300,000",$238,$991,$87
5464,"$60,000","$1,000","$100,000",$207,$873,$75
5464,"$60,000","$1,000","$300,000",$219,$891,$83
5465,"$20,000",$500,"$100,000",$125,$385,$75
5465,"$20,000",$500,"$300,000",$132,$403,$75
5465,"$20,000","$1,000","$100,000",$119,$346,$70
5465,"$20,000","$1,000","$300,000",$126,$364,$75
5465,"$40,000",$500,"$100,000",$168,$625,$75
5465,"$40,000",$500,"$300,000",$178,$643,$75
5465,"$40,000","$1,000","$100,000",$156,$561,$75
5465,"$40,000","$1,000","$300,000",$165,$579,$75
5465,"$60,000",$500,"$100,000",$219,$860,$77
5465,"$60,000",$500,"$300,000",$231,$878,$87
5465,"$60,000","$1,000","$100,000",$201,$772,$75
5465,"$60,000","$1,000","$300,000",$213,$790,$83
5466,"$20,000",$500,"$100,000",$125,$385,$75
5466,"$20,000",$500,"$300,000",$133,$403,$75
5466,"$20,000","$1,000","$100,000",$119,$346,$70
5466,"$20,000","$1,000","$300,000",$126,$364,$75
5466,"$40,000",$500,"$100,000",$169,$625,$75
5466,"$40,000",$500,"$300,000",$178,$643,$75
5466,"$40,000","$1,000","$100,000",$157,$561,$75
5466,"$40,000","$1,000","$300,000",$166,$579,$75
5466,"$60,000",$500,"$100,000",$220,$860,$77
5466,"$60,000",$500,"$300,000",$233,$878,$87
5466,"$60,000","$1,000","$100,000",$202,$772,$75
5466,"$60,000","$1,000","$300,000",$214,$790,$83
5468,"$20,000",$500,"$100,000",$128,$434,$75
5468,"$20,000",$500,"$300,000",$135,$452,$75
5468,"$20,000","$1,000","$100,000",$122,$390,$75
5468,"$20,000","$1,000","$300,000",$129,$408,$75
5468,"$40,000",$500,"$100,000",$174,$706,$75
5468,"$40,000",$500,"$300,000",$183,$724,$75
5468,"$40,000","$1,000","$100,000",$161,$634,$75
5468,"$40,000","$1,000","$300,000",$170,$652,$75
5468,"$60,000",$500,"$100,000",$226,$973,$77
5468,"$60,000",$500,"$300,000",$239,$991,$87
5468,"$60,000","$1,000","$100,000",$207,$873,$75
5468,"$60,000","$1,000","$300,000",$220,$891,$83
5469,"$20,000",$500,"$100,000",$220,$891,$83
5469,"$20,000",$500,"$300,000",$220,$891,$83
5469,"$20,000","$1,000","$100,000",$220,$891,$83
5469,"$20,000","$1,000","$300,000",$220,$891,$83
5469,"$40,000",$500,"$100,000",$220,$891,$83
5469,"$40,000",$500,"$300,000",$220,$891,$83
5469,"$40,000","$1,000","$100,000",$220,$891,$83
5469,"$40,000","$1,000","$300,000",$220,$891,$83
5469,"$60,000",$500,"$100,000",$220,$891,$83
5469,"$60,000",$500,"$300,000",$220,$891,$83
5469,"$60,000","$1,000","$100,000",$220,$891,$83
5469,"$60,000","$1,000","$300,000",$220,$891,$83
5470,"$20,000",$500,"$100,000",$220,$891,$83
5470,"$20,000",$500,"$300,000",$220,$891,$83
5470,"$20,000","$1,000","$100,000",$220,$891,$83
5470,"$20,000","$1,000","$300,000",$220,$891,$83
5470,"$40,000",$500,"$100,000",$220,$891,$83
5470,"$40,000",$500,"$300,000",$220,$891,$83
5470,"$40,000","$1,000","$100,000",$220,$891,$83
5470,"$40,000","$1,000","$300,000",$220,$891,$83
5470,"$60,000",$500,"$100,000",$220,$891,$83
5470,"$60,000",$500,"$300,000",$220,$891,$83
5470,"$60,000","$1,000","$100,000",$220,$891,$83
5470,"$60,000","$1,000","$300,000",$220,$891,$83
5471,"$20,000",$500,"$100,000",$128,$434,$75
5471,"$20,000",$500,"$300,000",$135,$452,$75
5471,"$20,000","$1,000","$100,000",$122,$390,$75
5471,"$20,000","$1,000","$300,000",$129,$408,$75
5471,"$40,000",$500,"$100,000",$173,$706,$75
5471,"$40,000",$500,"$300,000",$183,$724,$75
5471,"$40,000","$1,000","$100,000",$161,$634,$75
5471,"$40,000","$1,000","$300,000",$170,$652,$75
5471,"$60,000",$500,"$100,000",$226,$973,$77
5471,"$60,000",$500,"$300,000",$238,$991,$87
5471,"$60,000","$1,000","$100,000",$207,$873,$75
5471,"$60,000","$1,000","$300,000",$219,$891,$83
5472,"$20,000",$500,"$100,000",$127,$434,$75
5472,"$20,000",$500,"$300,000",$135,$452,$75
5472,"$20,000","$1,000","$100,000",$121,$390,$75
5472,"$20,000","$1,000","$300,000",$128,$408,$75
5472,"$40,000",$500,"$100,000",$172,$706,$75
5472,"$40,000",$500,"$300,000",$181,$724,$75
5472,"$40,000","$1,000","$100,000",$160,$634,$75
5472,"$40,000","$1,000","$300,000",$169,$652,$75
5472,"$60,000",$500,"$100,000",$224,$973,$77
5472,"$60,000",$500,"$300,000",$236,$991,$87
5472,"$60,000","$1,000","$100,000",$206,$873,$75
5472,"$60,000","$1,000","$300,000",$218,$891,$83
5473,"$20,000",$500,"$100,000",$127,$434,$75
5473,"$20,000",$500,"$300,000",$135,$452,$75
5473,"$20,000","$1,000","$100,000",$121,$390,$75
5473,"$20,000","$1,000","$300,000",$128,$408,$75
5473,"$40,000",$500,"$100,000",$172,$706,$75
5473,"$40,000",$500,"$300,000",$181,$724,$75
5473,"$40,000","$1,000","$100,000",$160,$634,$75
5473,"$40,000","$1,000","$300,000",$169,$652,$75
5473,"$60,000",$500,"$100,000",$224,$973,$77
5473,"$60,000",$500,"$300,000",$236,$991,$87
5473,"$60,000","$1,000","$100,000",$206,$873,$75
5473,"$60,000","$1,000","$300,000",$218,$891,$83
5474,"$20,000",$500,"$100,000",$128,$434,$75
5474,"$20,000",$500,"$300,000",$135,$452,$75
5474,"$20,000","$1,000","$100,000",$122,$390,$75
5474,"$20,000","$1,000","$300,000",$129,$408,$75
5474,"$40,000",$500,"$100,000",$174,$706,$75
5474,"$40,000",$500,"$300,000",$183,$724,$75
5474,"$40,000","$1,000","$100,000",$161,$634,$75
5474,"$40,000","$1,000","$300,000",$170,$652,$75
5474,"$60,000",$500,"$100,000",$226,$973,$77
5474,"$60,000",$500,"$300,000",$239,$991,$87
5474,"$60,000","$1,000","$100,000",$207,$873,$75
5474,"$60,000","$1,000","$300,000",$220,$891,$83
5476,"$20,000",$500,"$100,000",$128,$434,$75
5476,"$20,000",$500,"$300,000",$135,$452,$75
5476,"$20,000","$1,000","$100,000",$122,$390,$75
5476,"$20,000","$1,000","$300,000",$129,$408,$75
5476,"$40,000",$500,"$100,000",$174,$706,$75
5476,"$40,000",$500,"$300,000",$183,$724,$75
5476,"$40,000","$1,000","$100,000",$161,$634,$75
5476,"$40,000","$1,000","$300,000",$170,$652,$75
5476,"$60,000",$500,"$100,000",$226,$973,$77
5476,"$60,000",$500,"$300,000",$239,$991,$87
5476,"$60,000","$1,000","$100,000",$207,$873,$75
5476,"$60,000","$1,000","$300,000",$220,$891,$83
5477,"$20,000",$500,"$100,000",$124,$385,$75
5477,"$20,000",$500,"$300,000",$132,$403,$75
5477,"$20,000","$1,000","$100,000",$119,$346,$70
5477,"$20,000","$1,000","$300,000",$125,$364,$75
5477,"$40,000",$500,"$100,000",$167,$625,$75
5477,"$40,000",$500,"$300,000",$177,$643,$75
5477,"$40,000","$1,000","$100,000",$156,$561,$75
5477,"$40,000","$1,000","$300,000",$165,$579,$75
5477,"$60,000",$500,"$100,000",$218,$860,$77
5477,"$60,000",$500,"$300,000",$230,$878,$87
5477,"$60,000","$1,000","$100,000",$200,$772,$75
5477,"$60,000","$1,000","$300,000",$212,$790,$83
5478,"$20,000",$500,"$100,000",$128,$434,$75
5478,"$20,000",$500,"$300,000",$135,$452,$75
5478,"$20,000","$1,000","$100,000",$122,$390,$75
5478,"$20,000","$1,000","$300,000",$129,$408,$75
5478,"$40,000",$500,"$100,000",$174,$706,$75
5478,"$40,000",$500,"$300,000",$183,$724,$75
5478,"$40,000","$1,000","$100,000",$161,$634,$75
5478,"$40,000","$1,000","$300,000",$170,$652,$75
5478,"$60,000",$500,"$100,000",$226,$973,$77
5478,"$60,000",$500,"$300,000",$239,$991,$87
5478,"$60,000","$1,000","$100,000",$207,$873,$75
5478,"$60,000","$1,000","$300,000",$220,$891,$83
5479,"$20,000",$500,"$100,000",$220,$891,$83
5479,"$20,000",$500,"$300,000",$220,$891,$83
5479,"$20,000","$1,000","$100,000",$220,$891,$83
5479,"$20,000","$1,000","$300,000",$220,$891,$83
5479,"$40,000",$500,"$100,000",$220,$891,$83
5479,"$40,000",$500,"$300,000",$220,$891,$83
5479,"$40,000","$1,000","$100,000",$220,$891,$83
5479,"$40,000","$1,000","$300,000",$220,$891,$83
5479,"$60,000",$500,"$100,000",$220,$891,$83
5479,"$60,000",$500,"$300,000",$220,$891,$83
5479,"$60,000","$1,000","$100,000",$220,$891,$83
5479,"$60,000","$1,000","$300,000",$220,$891,$83
5481,"$20,000",$500,"$100,000",$128,$434,$75
5481,"$20,000",$500,"$300,000",$136,$452,$75
5481,"$20,000","$1,000","$100,000",$122,$390,$75
5481,"$20,000","$1,000","$300,000",$129,$408,$75
5481,"$40,000",$500,"$100,000",$174,$706,$75
5481,"$40,000",$500,"$300,000",$184,$724,$75
5481,"$40,000","$1,000","$100,000",$162,$634,$75
5481,"$40,000","$1,000","$300,000",$171,$652,$75
5481,"$60,000",$500,"$100,000",$227,$973,$77
5481,"$60,000",$500,"$300,000",$240,$991,$87
5481,"$60,000","$1,000","$100,000",$208,$873,$75
5481,"$60,000","$1,000","$300,000",$221,$891,$83
5482,"$20,000",$500,"$100,000",$125,$385,$75
5482,"$20,000",$500,"$300,000",$132,$403,$75
5482,"$20,000","$1,000","$100,000",$119,$346,$70
5482,"$20,000","$1,000","$300,000",$126,$364,$75
5482,"$40,000",$500,"$100,000",$168,$625,$75
5482,"$40,000",$500,"$300,000",$177,$643,$75
5482,"$40,000","$1,000","$100,000",$156,$561,$75
5482,"$40,000","$1,000","$300,000",$165,$579,$75
5482,"$60,000",$500,"$100,000",$218,$860,$77
5482,"$60,000",$500,"$300,000",$231,$878,$87
5482,"$60,000","$1,000","$100,000",$200,$772,$75
5482,"$60,000","$1,000","$300,000",$212,$790,$83
5483,"$20,000",$500,"$100,000",$128,$434,$75
5483,"$20,000",$500,"$300,000",$135,$452,$75
5483,"$20,000","$1,000","$100,000",$122,$390,$75
5483,"$20,000","$1,000","$300,000",$129,$408,$75
5483,"$40,000",$500,"$100,000",$174,$706,$75
5483,"$40,000",$500,"$300,000",$183,$724,$75
5483,"$40,000","$1,000","$100,000",$161,$634,$75
5483,"$40,000","$1,000","$300,000",$170,$652,$75
5483,"$60,000",$500,"$100,000",$226,$973,$77
5483,"$60,000",$500,"$300,000",$239,$991,$87
5483,"$60,000","$1,000","$100,000",$207,$873,$75
5483,"$60,000","$1,000","$300,000",$220,$891,$83
5485,"$20,000",$500,"$100,000",$128,$434,$75
5485,"$20,000",$500,"$300,000",$136,$452,$75
5485,"$20,000","$1,000","$100,000",$122,$390,$75
5485,"$20,000","$1,000","$300,000",$129,$408,$75
5485,"$40,000",$500,"$100,000",$174,$706,$75
5485,"$40,000",$500,"$300,000",$184,$724,$75
5485,"$40,000","$1,000","$100,000",$162,$634,$75
5485,"$40,000","$1,000","$300,000",$171,$652,$75
5485,"$60,000",$500,"$100,000",$227,$973,$77
5485,"$60,000",$500,"$300,000",$240,$991,$87
5485,"$60,000","$1,000","$100,000",$208,$873,$75
5485,"$60,000","$1,000","$300,000",$221,$891,$83
5486,"$20,000",$500,"$100,000",$128,$434,$75
5486,"$20,000",$500,"$300,000",$136,$452,$75
5486,"$20,000","$1,000","$100,000",$122,$390,$75
5486,"$20,000","$1,000","$300,000",$129,$408,$75
5486,"$40,000",$500,"$100,000",$174,$706,$75
5486,"$40,000",$500,"$300,000",$184,$724,$75
5486,"$40,000","$1,000","$100,000",$162,$634,$75
5486,"$40,000","$1,000","$300,000",$171,$652,$75
5486,"$60,000",$500,"$100,000",$226,$973,$77
5486,"$60,000",$500,"$300,000",$239,$991,$87
5486,"$60,000","$1,000","$100,000",$208,$873,$75
5486,"$60,000","$1,000","$300,000",$220,$891,$83
5487,"$20,000",$500,"$100,000",$128,$434,$75
5487,"$20,000",$500,"$300,000",$135,$452,$75
5487,"$20,000","$1,000","$100,000",$122,$390,$75
5487,"$20,000","$1,000","$300,000",$129,$408,$75
5487,"$40,000",$500,"$100,000",$173,$706,$75
5487,"$40,000",$500,"$300,000",$183,$724,$75
5487,"$40,000","$1,000","$100,000",$161,$634,$75
5487,"$40,000","$1,000","$300,000",$170,$652,$75
5487,"$60,000",$500,"$100,000",$226,$973,$77
5487,"$60,000",$500,"$300,000",$238,$991,$87
5487,"$60,000","$1,000","$100,000",$207,$873,$75
5487,"$60,000","$1,000","$300,000",$219,$891,$83
5488,"$20,000",$500,"$100,000",$128,$434,$75
5488,"$20,000",$500,"$300,000",$135,$452,$75
5488,"$20,000","$1,000","$100,000",$122,$390,$75
5488,"$20,000","$1,000","$300,000",$129,$408,$75
5488,"$40,000",$500,"$100,000",$173,$706,$75
5488,"$40,000",$500,"$300,000",$183,$724,$75
5488,"$40,000","$1,000","$100,000",$161,$634,$75
5488,"$40,000","$1,000","$300,000",$170,$652,$75
5488,"$60,000",$500,"$100,000",$226,$973,$77
5488,"$60,000",$500,"$300,000",$238,$991,$87
5488,"$60,000","$1,000","$100,000",$207,$873,$75
5488,"$60,000","$1,000","$300,000",$219,$891,$83
5489,"$20,000",$500,"$100,000",$125,$385,$75
5489,"$20,000",$500,"$300,000",$133,$403,$75
5489,"$20,000","$1,000","$100,000",$119,$346,$70
5489,"$20,000","$1,000","$300,000",$126,$364,$75
5489,"$40,000",$500,"$100,000",$168,$625,$75
5489,"$40,000",$500,"$300,000",$178,$643,$75
5489,"$40,000","$1,000","$100,000",$157,$561,$75
5489,"$40,000","$1,000","$300,000",$166,$579,$75
5489,"$60,000",$500,"$100,000",$220,$860,$77
5489,"$60,000",$500,"$300,000",$232,$878,$87
5489,"$60,000","$1,000","$100,000",$201,$772,$75
5489,"$60,000","$1,000","$300,000",$214,$790,$83
5490,"$20,000",$500,"$100,000",$125,$385,$75
5490,"$20,000",$500,"$300,000",$133,$403,$75
5490,"$20,000","$1,000","$100,000",$119,$346,$70
5490,"$20,000","$1,000","$300,000",$126,$364,$75
5490,"$40,000",$500,"$100,000",$169,$625,$75
5490,"$40,000",$500,"$300,000",$178,$643,$75
5490,"$40,000","$1,000","$100,000",$157,$561,$75
5490,"$40,000","$1,000","$300,000",$166,$579,$75
5490,"$60,000",$500,"$100,000",$220,$860,$77
5490,"$60,000",$500,"$300,000",$233,$878,$87
5490,"$60,000","$1,000","$100,000",$202,$772,$75
5490,"$60,000","$1,000","$300,000",$214,$790,$83
5491,"$20,000",$500,"$100,000",$127,$434,$75
5491,"$20,000",$500,"$300,000",$135,$452,$75
5491,"$20,000","$1,000","$100,000",$121,$390,$75
5491,"$20,000","$1,000","$300,000",$128,$408,$75
5491,"$40,000",$500,"$100,000",$172,$706,$75
5491,"$40,000",$500,"$300,000",$181,$724,$75
5491,"$40,000","$1,000","$100,000",$160,$634,$75
5491,"$40,000","$1,000","$300,000",$169,$652,$75
5491,"$60,000",$500,"$100,000",$224,$973,$77
5491,"$60,000",$500,"$300,000",$236,$991,$87
5491,"$60,000","$1,000","$100,000",$206,$873,$75
5491,"$60,000","$1,000","$300,000",$218,$891,$83
5492,"$20,000",$500,"$100,000",$128,$434,$75
5492,"$20,000",$500,"$300,000",$135,$452,$75
5492,"$20,000","$1,000","$100,000",$122,$390,$75
5492,"$20,000","$1,000","$300,000",$129,$408,$75
5492,"$40,000",$500,"$100,000",$173,$706,$75
5492,"$40,000",$500,"$300,000",$183,$724,$75
5492,"$40,000","$1,000","$100,000",$161,$634,$75
5492,"$40,000","$1,000","$300,000",$170,$652,$75
5492,"$60,000",$500,"$100,000",$226,$973,$77
5492,"$60,000",$500,"$300,000",$238,$991,$87
5492,"$60,000","$1,000","$100,000",$207,$873,$75
5492,"$60,000","$1,000","$300,000",$219,$891,$83
5494,"$20,000",$500,"$100,000",$125,$385,$75
5494,"$20,000",$500,"$300,000",$132,$403,$75
5494,"$20,000","$1,000","$100,000",$119,$346,$70
5494,"$20,000","$1,000","$300,000",$126,$364,$75
5494,"$40,000",$500,"$100,000",$168,$625,$75
5494,"$40,000",$500,"$300,000",$178,$643,$75
5494,"$40,000","$1,000","$100,000",$156,$561,$75
5494,"$40,000","$1,000","$300,000",$165,$579,$75
5494,"$60,000",$500,"$100,000",$219,$860,$77
5494,"$60,000",$500,"$300,000",$231,$878,$87
5494,"$60,000","$1,000","$100,000",$201,$772,$75
5494,"$60,000","$1,000","$300,000",$213,$790,$83
5495,"$20,000",$500,"$100,000",$125,$385,$75
5495,"$20,000",$500,"$300,000",$132,$403,$75
5495,"$20,000","$1,000","$100,000",$119,$346,$70
5495,"$20,000","$1,000","$300,000",$126,$364,$75
5495,"$40,000",$500,"$100,000",$168,$625,$75
5495,"$40,000",$500,"$300,000",$177,$643,$75
5495,"$40,000","$1,000","$100,000",$156,$561,$75
5495,"$40,000","$1,000","$300,000",$165,$579,$75
5495,"$60,000",$500,"$100,000",$219,$860,$77
5495,"$60,000",$500,"$300,000",$231,$878,$87
5495,"$60,000","$1,000","$100,000",$201,$772,$75
5495,"$60,000","$1,000","$300,000",$213,$790,$83
5601,"$20,000",$500,"$100,000",$126,$418,$75
5601,"$20,000",$500,"$300,000",$133,$436,$75
5601,"$20,000","$1,000","$100,000",$120,$376,$74
5601,"$20,000","$1,000","$300,000",$127,$394,$75
5601,"$40,000",$500,"$100,000",$170,$680,$75
5601,"$40,000",$500,"$300,000",$179,$698,$75
5601,"$40,000","$1,000","$100,000",$158,$610,$75
5601,"$40,000","$1,000","$300,000",$167,$628,$75
5601,"$60,000",$500,"$100,000",$221,$936,$77
5601,"$60,000",$500,"$300,000",$234,$954,$87
