ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
97640,"$40,000","$1,000","$100,000",$234,$672,$120
97640,"$40,000","$1,000","$300,000",$251,$692,$125
97640,"$60,000",$500,"$100,000",$325,"$1,029",$140
97640,"$60,000",$500,"$300,000",$343,"$1,049",$152
97640,"$60,000","$1,000","$100,000",$298,$954,$131
97640,"$60,000","$1,000","$300,000",$317,$974,$142
97641,"$20,000",$500,"$100,000",$189,$459,$87
97641,"$20,000",$500,"$300,000",$204,$479,$107
97641,"$20,000","$1,000","$100,000",$174,$413,$80
97641,"$20,000","$1,000","$300,000",$189,$433,$98
97641,"$40,000",$500,"$100,000",$255,$747,$125
97641,"$40,000",$500,"$300,000",$272,$767,$125
97641,"$40,000","$1,000","$100,000",$234,$672,$120
97641,"$40,000","$1,000","$300,000",$251,$692,$125
97641,"$60,000",$500,"$100,000",$325,"$1,029",$140
97641,"$60,000",$500,"$300,000",$343,"$1,049",$152
97641,"$60,000","$1,000","$100,000",$298,$954,$131
97641,"$60,000","$1,000","$300,000",$317,$974,$142
97701,"$20,000",$500,"$100,000",$187,$432,$67
97701,"$20,000",$500,"$300,000",$203,$447,$87
97701,"$20,000","$1,000","$100,000",$173,$391,$62
97701,"$20,000","$1,000","$300,000",$188,$406,$82
97701,"$40,000",$500,"$100,000",$252,$634,$99
97701,"$40,000",$500,"$300,000",$269,$649,$119
97701,"$40,000","$1,000","$100,000",$231,$573,$90
97701,"$40,000","$1,000","$300,000",$248,$588,$110
97701,"$60,000",$500,"$100,000",$320,$840,$131
97701,"$60,000",$500,"$300,000",$340,$855,$151
97701,"$60,000","$1,000","$100,000",$294,$758,$119
97701,"$60,000","$1,000","$300,000",$313,$773,$139
97702,"$20,000",$500,"$100,000",$185,$432,$67
97702,"$20,000",$500,"$300,000",$200,$447,$87
97702,"$20,000","$1,000","$100,000",$171,$391,$62
97702,"$20,000","$1,000","$300,000",$185,$406,$82
97702,"$40,000",$500,"$100,000",$247,$634,$99
97702,"$40,000",$500,"$300,000",$264,$649,$119
97702,"$40,000","$1,000","$100,000",$227,$573,$90
97702,"$40,000","$1,000","$300,000",$244,$588,$110
97702,"$60,000",$500,"$100,000",$313,$840,$131
97702,"$60,000",$500,"$300,000",$332,$855,$143
97702,"$60,000","$1,000","$100,000",$288,$758,$119
97702,"$60,000","$1,000","$300,000",$306,$773,$135
97703,"$20,000",$500,"$100,000",$186,$432,$67
97703,"$20,000",$500,"$300,000",$200,$447,$87
97703,"$20,000","$1,000","$100,000",$171,$391,$62
97703,"$20,000","$1,000","$300,000",$186,$406,$82
97703,"$40,000",$500,"$100,000",$248,$634,$99
97703,"$40,000",$500,"$300,000",$265,$649,$119
97703,"$40,000","$1,000","$100,000",$228,$573,$90
97703,"$40,000","$1,000","$300,000",$245,$588,$110
97703,"$60,000",$500,"$100,000",$314,$840,$131
97703,"$60,000",$500,"$300,000",$333,$855,$143
97703,"$60,000","$1,000","$100,000",$289,$758,$119
97703,"$60,000","$1,000","$300,000",$307,$773,$135
97707,"$20,000",$500,"$100,000",$188,$432,$67
97707,"$20,000",$500,"$300,000",$203,$447,$87
97707,"$20,000","$1,000","$100,000",$174,$391,$62
97707,"$20,000","$1,000","$300,000",$189,$406,$82
97707,"$40,000",$500,"$100,000",$253,$634,$99
97707,"$40,000",$500,"$300,000",$270,$649,$119
97707,"$40,000","$1,000","$100,000",$232,$573,$90
97707,"$40,000","$1,000","$300,000",$249,$588,$110
97707,"$60,000",$500,"$100,000",$321,$840,$131
97707,"$60,000",$500,"$300,000",$341,$855,$151
97707,"$60,000","$1,000","$100,000",$295,$758,$119
97707,"$60,000","$1,000","$300,000",$314,$773,$139
97708,"$20,000",$500,"$100,000",$188,$432,$67
97708,"$20,000",$500,"$300,000",$203,$447,$87
97708,"$20,000","$1,000","$100,000",$174,$391,$62
97708,"$20,000","$1,000","$300,000",$189,$406,$82
97708,"$40,000",$500,"$100,000",$253,$634,$99
97708,"$40,000",$500,"$300,000",$270,$649,$119
97708,"$40,000","$1,000","$100,000",$232,$573,$90
97708,"$40,000","$1,000","$300,000",$249,$588,$110
97708,"$60,000",$500,"$100,000",$321,$840,$131
97708,"$60,000",$500,"$300,000",$341,$855,$151
97708,"$60,000","$1,000","$100,000",$295,$758,$119
97708,"$60,000","$1,000","$300,000",$314,$773,$139
97709,"$20,000",$500,"$100,000",$188,$432,$67
97709,"$20,000",$500,"$300,000",$203,$447,$87
97709,"$20,000","$1,000","$100,000",$174,$391,$62
97709,"$20,000","$1,000","$300,000",$189,$406,$82
97709,"$40,000",$500,"$100,000",$253,$634,$99
97709,"$40,000",$500,"$300,000",$270,$649,$119
97709,"$40,000","$1,000","$100,000",$232,$573,$90
97709,"$40,000","$1,000","$300,000",$249,$588,$110
97709,"$60,000",$500,"$100,000",$321,$840,$131
97709,"$60,000",$500,"$300,000",$341,$855,$151
97709,"$60,000","$1,000","$100,000",$295,$758,$119
97709,"$60,000","$1,000","$300,000",$314,$773,$139
97710,"$20,000",$500,"$100,000",$189,$459,$87
97710,"$20,000",$500,"$300,000",$204,$479,$107
97710,"$20,000","$1,000","$100,000",$175,$413,$80
97710,"$20,000","$1,000","$300,000",$189,$433,$98
97710,"$40,000",$500,"$100,000",$256,$747,$125
97710,"$40,000",$500,"$300,000",$273,$767,$125
97710,"$40,000","$1,000","$100,000",$235,$672,$120
97710,"$40,000","$1,000","$300,000",$252,$692,$125
97710,"$60,000",$500,"$100,000",$326,"$1,029",$140
97710,"$60,000",$500,"$300,000",$345,"$1,049",$152
97710,"$60,000","$1,000","$100,000",$299,$954,$131
97710,"$60,000","$1,000","$300,000",$318,$974,$142
97711,"$20,000",$500,"$100,000",$190,$459,$87
97711,"$20,000",$500,"$300,000",$205,$479,$107
97711,"$20,000","$1,000","$100,000",$176,$413,$80
97711,"$20,000","$1,000","$300,000",$190,$433,$98
97711,"$40,000",$500,"$100,000",$256,$747,$125
97711,"$40,000",$500,"$300,000",$274,$767,$125
97711,"$40,000","$1,000","$100,000",$235,$672,$120
97711,"$40,000","$1,000","$300,000",$253,$692,$125
97711,"$60,000",$500,"$100,000",$327,"$1,029",$146
97711,"$60,000",$500,"$300,000",$346,"$1,049",$160
97711,"$60,000","$1,000","$100,000",$300,$954,$137
97711,"$60,000","$1,000","$300,000",$320,$974,$151
97712,"$20,000",$500,"$100,000",$188,$432,$67
97712,"$20,000",$500,"$300,000",$203,$447,$87
97712,"$20,000","$1,000","$100,000",$173,$391,$62
97712,"$20,000","$1,000","$300,000",$188,$406,$82
97712,"$40,000",$500,"$100,000",$252,$634,$99
97712,"$40,000",$500,"$300,000",$270,$649,$119
97712,"$40,000","$1,000","$100,000",$231,$573,$90
97712,"$40,000","$1,000","$300,000",$249,$588,$110
97712,"$60,000",$500,"$100,000",$320,$840,$131
97712,"$60,000",$500,"$300,000",$340,$855,$151
97712,"$60,000","$1,000","$100,000",$294,$758,$119
97712,"$60,000","$1,000","$300,000",$313,$773,$139
97720,"$20,000",$500,"$100,000",$190,$459,$87
97720,"$20,000",$500,"$300,000",$205,$479,$107
97720,"$20,000","$1,000","$100,000",$175,$413,$80
97720,"$20,000","$1,000","$300,000",$190,$433,$98
97720,"$40,000",$500,"$100,000",$257,$747,$125
97720,"$40,000",$500,"$300,000",$274,$767,$125
97720,"$40,000","$1,000","$100,000",$236,$672,$120
97720,"$40,000","$1,000","$300,000",$253,$692,$125
97720,"$60,000",$500,"$100,000",$327,"$1,029",$146
97720,"$60,000",$500,"$300,000",$347,"$1,049",$160
97720,"$60,000","$1,000","$100,000",$301,$954,$137
97720,"$60,000","$1,000","$300,000",$320,$974,$151
97721,"$20,000",$500,"$100,000",$190,$459,$87
97721,"$20,000",$500,"$300,000",$205,$479,$107
97721,"$20,000","$1,000","$100,000",$176,$413,$80
97721,"$20,000","$1,000","$300,000",$190,$433,$98
97721,"$40,000",$500,"$100,000",$257,$747,$125
97721,"$40,000",$500,"$300,000",$275,$767,$125
97721,"$40,000","$1,000","$100,000",$236,$672,$120
97721,"$40,000","$1,000","$300,000",$254,$692,$125
97721,"$60,000",$500,"$100,000",$328,"$1,029",$146
97721,"$60,000",$500,"$300,000",$347,"$1,049",$160
97721,"$60,000","$1,000","$100,000",$301,$954,$137
97721,"$60,000","$1,000","$300,000",$321,$974,$151
97722,"$20,000",$500,"$100,000",$190,$459,$87
97722,"$20,000",$500,"$300,000",$205,$479,$107
97722,"$20,000","$1,000","$100,000",$176,$413,$80
97722,"$20,000","$1,000","$300,000",$190,$433,$98
97722,"$40,000",$500,"$100,000",$257,$747,$125
97722,"$40,000",$500,"$300,000",$275,$767,$125
97722,"$40,000","$1,000","$100,000",$236,$672,$120
97722,"$40,000","$1,000","$300,000",$254,$692,$125
97722,"$60,000",$500,"$100,000",$328,"$1,029",$146
97722,"$60,000",$500,"$300,000",$347,"$1,049",$160
97722,"$60,000","$1,000","$100,000",$301,$954,$137
97722,"$60,000","$1,000","$300,000",$321,$974,$151
97730,"$20,000",$500,"$100,000",$190,$459,$87
97730,"$20,000",$500,"$300,000",$205,$479,$107
97730,"$20,000","$1,000","$100,000",$175,$413,$80
97730,"$20,000","$1,000","$300,000",$190,$433,$98
97730,"$40,000",$500,"$100,000",$256,$747,$125
97730,"$40,000",$500,"$300,000",$273,$767,$125
97730,"$40,000","$1,000","$100,000",$235,$672,$120
97730,"$40,000","$1,000","$300,000",$252,$692,$125
97730,"$60,000",$500,"$100,000",$326,"$1,029",$146
97730,"$60,000",$500,"$300,000",$345,"$1,049",$160
97730,"$60,000","$1,000","$100,000",$300,$954,$137
97730,"$60,000","$1,000","$300,000",$319,$974,$151
97731,"$20,000",$500,"$100,000",$189,$475,$89
97731,"$20,000",$500,"$300,000",$205,$495,$109
97731,"$20,000","$1,000","$100,000",$175,$427,$82
97731,"$20,000","$1,000","$300,000",$190,$447,$98
97731,"$40,000",$500,"$100,000",$256,$773,$125
97731,"$40,000",$500,"$300,000",$273,$793,$125
97731,"$40,000","$1,000","$100,000",$235,$698,$124
97731,"$40,000","$1,000","$300,000",$252,$718,$125
97731,"$60,000",$500,"$100,000",$325,"$1,066",$146
97731,"$60,000",$500,"$300,000",$345,"$1,086",$160
97731,"$60,000","$1,000","$100,000",$299,$991,$137
97731,"$60,000","$1,000","$300,000",$319,"$1,011",$151
97732,"$20,000",$500,"$100,000",$190,$459,$87
97732,"$20,000",$500,"$300,000",$205,$479,$107
97732,"$20,000","$1,000","$100,000",$176,$413,$80
97732,"$20,000","$1,000","$300,000",$190,$433,$98
97732,"$40,000",$500,"$100,000",$257,$747,$125
97732,"$40,000",$500,"$300,000",$275,$767,$125
97732,"$40,000","$1,000","$100,000",$236,$672,$120
97732,"$40,000","$1,000","$300,000",$254,$692,$125
97732,"$60,000",$500,"$100,000",$328,"$1,029",$146
97732,"$60,000",$500,"$300,000",$347,"$1,049",$160
97732,"$60,000","$1,000","$100,000",$301,$954,$137
97732,"$60,000","$1,000","$300,000",$321,$974,$151
97733,"$20,000",$500,"$100,000",$189,$475,$89
97733,"$20,000",$500,"$300,000",$205,$495,$109
97733,"$20,000","$1,000","$100,000",$175,$427,$82
97733,"$20,000","$1,000","$300,000",$190,$447,$98
97733,"$40,000",$500,"$100,000",$256,$773,$125
97733,"$40,000",$500,"$300,000",$273,$793,$125
97733,"$40,000","$1,000","$100,000",$235,$698,$124
97733,"$40,000","$1,000","$300,000",$252,$718,$125
97733,"$60,000",$500,"$100,000",$325,"$1,066",$146
97733,"$60,000",$500,"$300,000",$345,"$1,086",$160
97733,"$60,000","$1,000","$100,000",$299,$991,$137
97733,"$60,000","$1,000","$300,000",$319,"$1,011",$151
97734,"$20,000",$500,"$100,000",$190,$459,$87
97734,"$20,000",$500,"$300,000",$205,$479,$107
97734,"$20,000","$1,000","$100,000",$175,$413,$80
97734,"$20,000","$1,000","$300,000",$190,$433,$98
97734,"$40,000",$500,"$100,000",$256,$747,$125
97734,"$40,000",$500,"$300,000",$256,$747,$125
97734,"$40,000","$1,000","$100,000",$256,$747,$125
97734,"$40,000","$1,000","$300,000",$256,$747,$125
97734,"$60,000",$500,"$100,000",$256,$747,$125
97734,"$60,000",$500,"$300,000",$256,$747,$125
97734,"$60,000","$1,000","$100,000",$256,$747,$125
97734,"$60,000","$1,000","$300,000",$256,$747,$125
97735,"$20,000",$500,"$100,000",$256,$747,$125
97735,"$20,000",$500,"$300,000",$256,$747,$125
97735,"$20,000","$1,000","$100,000",$256,$747,$125
97735,"$20,000","$1,000","$300,000",$256,$747,$125
97735,"$40,000",$500,"$100,000",$256,$747,$125
97735,"$40,000",$500,"$300,000",$256,$747,$125
97735,"$40,000","$1,000","$100,000",$256,$747,$125
97735,"$40,000","$1,000","$300,000",$256,$747,$125
97735,"$60,000",$500,"$100,000",$256,$747,$125
97735,"$60,000",$500,"$300,000",$256,$747,$125
97735,"$60,000","$1,000","$100,000",$256,$747,$125
97735,"$60,000","$1,000","$300,000",$256,$747,$125
97736,"$20,000",$500,"$100,000",$256,$747,$125
97736,"$20,000",$500,"$300,000",$256,$747,$125
97736,"$20,000","$1,000","$100,000",$256,$747,$125
97736,"$20,000","$1,000","$300,000",$256,$747,$125
97736,"$40,000",$500,"$100,000",$256,$747,$125
97736,"$40,000",$500,"$300,000",$256,$747,$125
97736,"$40,000","$1,000","$100,000",$256,$747,$125
97736,"$40,000","$1,000","$300,000",$256,$747,$125
97736,"$60,000",$500,"$100,000",$256,$747,$125
97736,"$60,000",$500,"$300,000",$256,$747,$125
97736,"$60,000","$1,000","$100,000",$256,$747,$125
97736,"$60,000","$1,000","$300,000",$256,$747,$125
97737,"$20,000",$500,"$100,000",$256,$747,$125
97737,"$20,000",$500,"$300,000",$256,$747,$125
97737,"$20,000","$1,000","$100,000",$256,$747,$125
97737,"$20,000","$1,000","$300,000",$256,$747,$125
97737,"$40,000",$500,"$100,000",$256,$747,$125
97737,"$40,000",$500,"$300,000",$256,$747,$125
97737,"$40,000","$1,000","$100,000",$256,$747,$125
97737,"$40,000","$1,000","$300,000",$256,$747,$125
97737,"$60,000",$500,"$100,000",$256,$747,$125
97737,"$60,000",$500,"$300,000",$256,$747,$125
97737,"$60,000","$1,000","$100,000",$256,$747,$125
97737,"$60,000","$1,000","$300,000",$256,$747,$125
97738,"$20,000",$500,"$100,000",$256,$747,$125
97738,"$20,000",$500,"$300,000",$256,$747,$125
97738,"$20,000","$1,000","$100,000",$256,$747,$125
97738,"$20,000","$1,000","$300,000",$256,$747,$125
97738,"$40,000",$500,"$100,000",$256,$747,$125
97738,"$40,000",$500,"$300,000",$256,$747,$125
97738,"$40,000","$1,000","$100,000",$256,$747,$125
97738,"$40,000","$1,000","$300,000",$256,$747,$125
97738,"$60,000",$500,"$100,000",$256,$747,$125
97738,"$60,000",$500,"$300,000",$256,$747,$125
97738,"$60,000","$1,000","$100,000",$256,$747,$125
97738,"$60,000","$1,000","$300,000",$256,$747,$125
97739,"$20,000",$500,"$100,000",$256,$747,$125
97739,"$20,000",$500,"$300,000",$256,$747,$125
97739,"$20,000","$1,000","$100,000",$256,$747,$125
97739,"$20,000","$1,000","$300,000",$256,$747,$125
97739,"$40,000",$500,"$100,000",$256,$747,$125
97739,"$40,000",$500,"$300,000",$256,$747,$125
97739,"$40,000","$1,000","$100,000",$256,$747,$125
97739,"$40,000","$1,000","$300,000",$227,$573,$90
97739,"$60,000",$500,"$100,000",$313,$840,$125
97739,"$60,000",$500,"$300,000",$331,$855,$135
97739,"$60,000","$1,000","$100,000",$287,$758,$119
97739,"$60,000","$1,000","$300,000",$306,$773,$127
97741,"$20,000",$500,"$100,000",$306,$773,$127
97741,"$20,000",$500,"$300,000",$205,$479,$107
97741,"$20,000","$1,000","$100,000",$175,$413,$80
97741,"$20,000","$1,000","$300,000",$190,$433,$98
97741,"$40,000",$500,"$100,000",$256,$747,$125
97741,"$40,000",$500,"$300,000",$273,$767,$125
97741,"$40,000","$1,000","$100,000",$235,$672,$120
97741,"$40,000","$1,000","$300,000",$252,$692,$125
97741,"$60,000",$500,"$100,000",$326,"$1,029",$146
97741,"$60,000",$500,"$300,000",$345,"$1,049",$160
97741,"$60,000","$1,000","$100,000",$300,$954,$137
97741,"$60,000","$1,000","$300,000",$319,$974,$151
97750,"$20,000",$500,"$100,000",$190,$459,$87
97750,"$20,000",$500,"$300,000",$205,$479,$107
97750,"$20,000","$1,000","$100,000",$175,$413,$80
97750,"$20,000","$1,000","$300,000",$190,$433,$98
97750,"$40,000",$500,"$100,000",$257,$747,$125
97750,"$40,000",$500,"$300,000",$274,$767,$125
97750,"$40,000","$1,000","$100,000",$236,$672,$120
97750,"$40,000","$1,000","$300,000",$253,$692,$125
97750,"$60,000",$500,"$100,000",$327,"$1,029",$146
97750,"$60,000",$500,"$300,000",$347,"$1,049",$160
97750,"$60,000","$1,000","$100,000",$301,$954,$137
97750,"$60,000","$1,000","$300,000",$320,$974,$151
97751,"$20,000",$500,"$100,000",$190,$459,$87
97751,"$20,000",$500,"$300,000",$205,$479,$107
97751,"$20,000","$1,000","$100,000",$175,$413,$80
97751,"$20,000","$1,000","$300,000",$190,$433,$98
97751,"$40,000",$500,"$100,000",$256,$747,$125
97751,"$40,000",$500,"$300,000",$274,$767,$125
97751,"$40,000","$1,000","$100,000",$235,$672,$120
97751,"$40,000","$1,000","$300,000",$253,$692,$125
97751,"$60,000",$500,"$100,000",$327,"$1,029",$146
97751,"$60,000",$500,"$300,000",$346,"$1,049",$160
97751,"$60,000","$1,000","$100,000",$300,$954,$137
97751,"$60,000","$1,000","$300,000",$320,$974,$151
97752,"$20,000",$500,"$100,000",$190,$459,$87
97752,"$20,000",$500,"$300,000",$205,$479,$107
97752,"$20,000","$1,000","$100,000",$175,$413,$80
97752,"$20,000","$1,000","$300,000",$190,$433,$98
97752,"$40,000",$500,"$100,000",$256,$747,$125
97752,"$40,000",$500,"$300,000",$274,$767,$125
97752,"$40,000","$1,000","$100,000",$235,$672,$120
97752,"$40,000","$1,000","$300,000",$253,$692,$125
97752,"$60,000",$500,"$100,000",$327,"$1,029",$146
97752,"$60,000",$500,"$300,000",$346,"$1,049",$160
97752,"$60,000","$1,000","$100,000",$300,$954,$137
97752,"$60,000","$1,000","$300,000",$320,$974,$151
97753,"$20,000",$500,"$100,000",$190,$459,$87
97753,"$20,000",$500,"$300,000",$205,$479,$107
97753,"$20,000","$1,000","$100,000",$175,$413,$80
97753,"$20,000","$1,000","$300,000",$190,$433,$98
97753,"$40,000",$500,"$100,000",$256,$747,$125
97753,"$40,000",$500,"$300,000",$274,$767,$125
97753,"$40,000","$1,000","$100,000",$235,$672,$120
97753,"$40,000","$1,000","$300,000",$252,$692,$125
97753,"$60,000",$500,"$100,000",$326,"$1,029",$146
97753,"$60,000",$500,"$300,000",$346,"$1,049",$160
97753,"$60,000","$1,000","$100,000",$300,$954,$137
97753,"$60,000","$1,000","$300,000",$319,$974,$151
97754,"$20,000",$500,"$100,000",$188,$459,$87
97754,"$20,000",$500,"$300,000",$203,$479,$107
97754,"$20,000","$1,000","$100,000",$174,$413,$80
97754,"$20,000","$1,000","$300,000",$189,$433,$98
97754,"$40,000",$500,"$100,000",$253,$747,$125
97754,"$40,000",$500,"$300,000",$270,$767,$125
97754,"$40,000","$1,000","$100,000",$233,$672,$120
97754,"$40,000","$1,000","$300,000",$249,$692,$125
97754,"$60,000",$500,"$100,000",$321,"$1,029",$128
97754,"$60,000",$500,"$300,000",$340,"$1,049",$140
97754,"$60,000","$1,000","$100,000",$296,$954,$125
97754,"$60,000","$1,000","$300,000",$314,$974,$132
97756,"$20,000",$500,"$100,000",$186,$432,$67
97756,"$20,000",$500,"$300,000",$200,$447,$87
97756,"$20,000","$1,000","$100,000",$172,$391,$62
97756,"$20,000","$1,000","$300,000",$186,$406,$82
97756,"$40,000",$500,"$100,000",$248,$634,$99
97756,"$40,000",$500,"$300,000",$265,$649,$119
97756,"$40,000","$1,000","$100,000",$228,$573,$90
97756,"$40,000","$1,000","$300,000",$245,$588,$110
97756,"$60,000",$500,"$100,000",$314,$840,$125
97756,"$60,000",$500,"$300,000",$332,$855,$135
97756,"$60,000","$1,000","$100,000",$288,$758,$119
97756,"$60,000","$1,000","$300,000",$307,$773,$127
97758,"$20,000",$500,"$100,000",$190,$459,$87
97758,"$20,000",$500,"$300,000",$205,$479,$107
97758,"$20,000","$1,000","$100,000",$176,$413,$80
97758,"$20,000","$1,000","$300,000",$190,$433,$98
97758,"$40,000",$500,"$100,000",$257,$747,$125
97758,"$40,000",$500,"$300,000",$275,$767,$125
97758,"$40,000","$1,000","$100,000",$236,$672,$120
97758,"$40,000","$1,000","$300,000",$254,$692,$125
97758,"$60,000",$500,"$100,000",$328,"$1,029",$146
97758,"$60,000",$500,"$300,000",$347,"$1,049",$160
97758,"$60,000","$1,000","$100,000",$301,$954,$137
97758,"$60,000","$1,000","$300,000",$321,$974,$151
97759,"$20,000",$500,"$100,000",$186,$432,$67
97759,"$20,000",$500,"$300,000",$201,$447,$87
97759,"$20,000","$1,000","$100,000",$172,$391,$62
97759,"$20,000","$1,000","$300,000",$187,$406,$82
97759,"$40,000",$500,"$100,000",$249,$634,$99
97759,"$40,000",$500,"$300,000",$266,$649,$119
97759,"$40,000","$1,000","$100,000",$229,$573,$90
97759,"$40,000","$1,000","$300,000",$246,$588,$110
97759,"$60,000",$500,"$100,000",$316,$840,$131
97759,"$60,000",$500,"$300,000",$335,$855,$146
97759,"$60,000","$1,000","$100,000",$290,$758,$119
97759,"$60,000","$1,000","$300,000",$309,$773,$137
97760,"$20,000",$500,"$100,000",$190,$459,$87
97760,"$20,000",$500,"$300,000",$205,$479,$107
97760,"$20,000","$1,000","$100,000",$175,$413,$80
97760,"$20,000","$1,000","$300,000",$190,$433,$98
97760,"$40,000",$500,"$100,000",$257,$747,$125
97760,"$40,000",$500,"$300,000",$274,$767,$125
97760,"$40,000","$1,000","$100,000",$235,$672,$120
97760,"$40,000","$1,000","$300,000",$253,$692,$125
97760,"$60,000",$500,"$100,000",$327,"$1,029",$146
97760,"$60,000",$500,"$300,000",$347,"$1,049",$160
97760,"$60,000","$1,000","$100,000",$301,$954,$137
97760,"$60,000","$1,000","$300,000",$320,$974,$151
97761,"$20,000",$500,"$100,000",$190,$459,$87
97761,"$20,000",$500,"$300,000",$205,$479,$107
97761,"$20,000","$1,000","$100,000",$175,$413,$80
97761,"$20,000","$1,000","$300,000",$190,$433,$98
97761,"$40,000",$500,"$100,000",$190,$433,$98
97761,"$40,000",$500,"$300,000",$273,$767,$125
97761,"$40,000","$1,000","$100,000",$235,$672,$120
97761,"$40,000","$1,000","$300,000",$252,$692,$125
97761,"$60,000",$500,"$100,000",$326,"$1,029",$146
97761,"$60,000",$500,"$300,000",$345,"$1,049",$160
97761,"$60,000","$1,000","$100,000",$300,$954,$137
97761,"$60,000","$1,000","$300,000",$319,$974,$151
97801,"$20,000",$500,"$100,000",$187,$432,$77
97801,"$20,000",$500,"$300,000",$201,$447,$97
97801,"$20,000","$1,000","$100,000",$172,$391,$71
97801,"$20,000","$1,000","$300,000",$187,$406,$91
97801,"$40,000",$500,"$100,000",$251,$639,$115
97801,"$40,000",$500,"$300,000",$268,$659,$125
97801,"$40,000","$1,000","$100,000",$231,$574,$105
97801,"$40,000","$1,000","$300,000",$248,$594,$125
97801,"$60,000",$500,"$100,000",$320,$880,$144
97801,"$60,000",$500,"$300,000",$339,$900,$156
97801,"$60,000","$1,000","$100,000",$294,$805,$134
97801,"$60,000","$1,000","$300,000",$313,$825,$146
97810,"$20,000",$500,"$100,000",$186,$432,$77
97810,"$20,000",$500,"$300,000",$201,$447,$97
97810,"$20,000","$1,000","$100,000",$172,$391,$71
97810,"$20,000","$1,000","$300,000",$186,$406,$91
97810,"$40,000",$500,"$100,000",$250,$639,$115
97810,"$40,000",$500,"$300,000",$267,$659,$125
97810,"$40,000","$1,000","$100,000",$229,$574,$105
97810,"$40,000","$1,000","$300,000",$246,$594,$125
97810,"$60,000",$500,"$100,000",$317,$880,$133
97810,"$60,000",$500,"$300,000",$336,$900,$145
97810,"$60,000","$1,000","$100,000",$291,$805,$125
97810,"$60,000","$1,000","$300,000",$310,$825,$136
97812,"$20,000",$500,"$100,000",$188,$459,$87
97812,"$20,000",$500,"$300,000",$203,$479,$107
97812,"$20,000","$1,000","$100,000",$174,$413,$80
97812,"$20,000","$1,000","$300,000",$188,$433,$98
97812,"$40,000",$500,"$100,000",$254,$747,$125
97812,"$40,000",$500,"$300,000",$271,$767,$125
97812,"$40,000","$1,000","$100,000",$233,$672,$120
97812,"$40,000","$1,000","$300,000",$250,$692,$125
97812,"$60,000",$500,"$100,000",$323,"$1,029",$132
97812,"$60,000",$500,"$300,000",$342,"$1,049",$144
97812,"$60,000","$1,000","$100,000",$297,$954,$125
97812,"$60,000","$1,000","$300,000",$315,$974,$134
97813,"$20,000",$500,"$100,000",$186,$432,$77
97813,"$20,000",$500,"$300,000",$201,$447,$97
97813,"$20,000","$1,000","$100,000",$172,$391,$71
97813,"$20,000","$1,000","$300,000",$186,$406,$91
97813,"$40,000",$500,"$100,000",$250,$639,$115
97813,"$40,000",$500,"$300,000",$267,$659,$125
97813,"$40,000","$1,000","$100,000",$229,$574,$105
97813,"$40,000","$1,000","$300,000",$246,$594,$125
97813,"$60,000",$500,"$100,000",$317,$880,$133
97813,"$60,000",$500,"$300,000",$336,$900,$145
97813,"$60,000","$1,000","$100,000",$291,$805,$125
97813,"$60,000","$1,000","$300,000",$310,$825,$136
97814,"$20,000",$500,"$100,000",$187,$459,$87
97814,"$20,000",$500,"$300,000",$202,$479,$107
97814,"$20,000","$1,000","$100,000",$173,$413,$80
97814,"$20,000","$1,000","$300,000",$187,$433,$98
97814,"$40,000",$500,"$100,000",$253,$747,$125
97814,"$40,000",$500,"$300,000",$269,$767,$125
97814,"$40,000","$1,000","$100,000",$232,$672,$120
97814,"$40,000","$1,000","$300,000",$248,$692,$125
97814,"$60,000",$500,"$100,000",$321,"$1,029",$128
97814,"$60,000",$500,"$300,000",$340,"$1,049",$138
97814,"$60,000","$1,000","$100,000",$295,$954,$125
97814,"$60,000","$1,000","$300,000",$313,$974,$130
97817,"$20,000",$500,"$100,000",$190,$459,$87
97817,"$20,000",$500,"$300,000",$205,$479,$107
97817,"$20,000","$1,000","$100,000",$175,$413,$80
97817,"$20,000","$1,000","$300,000",$190,$433,$98
97817,"$40,000",$500,"$100,000",$257,$747,$125
97817,"$40,000",$500,"$300,000",$274,$767,$125
97817,"$40,000","$1,000","$100,000",$235,$672,$120
97817,"$40,000","$1,000","$300,000",$253,$692,$125
97817,"$60,000",$500,"$100,000",$327,"$1,029",$146
97817,"$60,000",$500,"$300,000",$347,"$1,049",$160
97817,"$60,000","$1,000","$100,000",$301,$954,$137
97817,"$60,000","$1,000","$300,000",$320,$974,$151
97818,"$20,000",$500,"$100,000",$190,$459,$87
97818,"$20,000",$500,"$300,000",$204,$479,$107
97818,"$20,000","$1,000","$100,000",$175,$413,$80
97818,"$20,000","$1,000","$300,000",$189,$433,$98
97818,"$40,000",$500,"$100,000",$257,$747,$125
97818,"$40,000",$500,"$300,000",$274,$767,$125
97818,"$40,000","$1,000","$100,000",$235,$672,$120
97818,"$40,000","$1,000","$300,000",$252,$692,$125
97818,"$60,000",$500,"$100,000",$327,"$1,029",$151
97818,"$60,000",$500,"$300,000",$346,"$1,049",$162
97818,"$60,000","$1,000","$100,000",$300,$954,$140
97818,"$60,000","$1,000","$300,000",$319,$974,$151
97819,"$20,000",$500,"$100,000",$189,$459,$87
97819,"$20,000",$500,"$300,000",$204,$479,$107
97819,"$20,000","$1,000","$100,000",$174,$413,$80
