ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
62643,"$40,000","$1,000","$100,000",$307,"$2,561",$77
62643,"$40,000","$1,000","$300,000",$324,"$2,574",$84
62643,"$60,000",$500,"$100,000",$436,"$4,066",$97
62643,"$60,000",$500,"$300,000",$454,"$4,079",$103
62643,"$60,000","$1,000","$100,000",$392,"$3,350",$93
62643,"$60,000","$1,000","$300,000",$409,"$3,363",$100
62644,"$20,000",$500,"$100,000",$254,"$2,095",$63
62644,"$20,000",$500,"$300,000",$270,"$2,108",$70
62644,"$20,000","$1,000","$100,000",$228,"$1,728",$59
62644,"$20,000","$1,000","$300,000",$244,"$1,741",$66
62644,"$40,000",$500,"$100,000",$348,"$3,105",$81
62644,"$40,000",$500,"$300,000",$365,"$3,118",$88
62644,"$40,000","$1,000","$100,000",$312,"$2,559",$77
62644,"$40,000","$1,000","$300,000",$328,"$2,572",$84
62644,"$60,000",$500,"$100,000",$443,"$4,058",$97
62644,"$60,000",$500,"$300,000",$461,"$4,071",$103
62644,"$60,000","$1,000","$100,000",$398,"$3,345",$93
62644,"$60,000","$1,000","$300,000",$416,"$3,358",$100
62649,"$20,000",$500,"$100,000",$255,"$1,899",$61
62649,"$20,000",$500,"$300,000",$270,"$1,912",$68
62649,"$20,000","$1,000","$100,000",$230,"$1,566",$57
62649,"$20,000","$1,000","$300,000",$245,"$1,579",$64
62649,"$40,000",$500,"$100,000",$351,"$2,808",$78
62649,"$40,000",$500,"$300,000",$368,"$2,821",$85
62649,"$40,000","$1,000","$100,000",$316,"$2,314",$74
62649,"$40,000","$1,000","$300,000",$333,"$2,327",$81
62649,"$60,000",$500,"$100,000",$454,"$3,679",$94
62649,"$60,000",$500,"$300,000",$472,"$3,692",$100
62649,"$60,000","$1,000","$100,000",$411,"$3,032",$90
62649,"$60,000","$1,000","$300,000",$428,"$3,045",$97
62650,"$20,000",$500,"$100,000",$263,"$1,899",$63
62650,"$20,000",$500,"$300,000",$278,"$1,912",$70
62650,"$20,000","$1,000","$100,000",$237,"$1,566",$59
62650,"$20,000","$1,000","$300,000",$252,"$1,579",$66
62650,"$40,000",$500,"$100,000",$364,"$2,808",$81
62650,"$40,000",$500,"$300,000",$381,"$2,821",$88
62650,"$40,000","$1,000","$100,000",$328,"$2,314",$77
62650,"$40,000","$1,000","$300,000",$344,"$2,327",$84
62650,"$60,000",$500,"$100,000",$471,"$3,679",$97
62650,"$60,000",$500,"$300,000",$489,"$3,692",$103
62650,"$60,000","$1,000","$100,000",$426,"$3,032",$93
62650,"$60,000","$1,000","$300,000",$444,"$3,045",$100
62651,"$20,000",$500,"$100,000",$263,"$1,899",$63
62651,"$20,000",$500,"$300,000",$278,"$1,912",$70
62651,"$20,000","$1,000","$100,000",$237,"$1,566",$59
62651,"$20,000","$1,000","$300,000",$252,"$1,579",$66
62651,"$40,000",$500,"$100,000",$364,"$2,808",$81
62651,"$40,000",$500,"$300,000",$381,"$2,821",$88
62651,"$40,000","$1,000","$100,000",$328,"$2,314",$77
62651,"$40,000","$1,000","$300,000",$344,"$2,327",$84
62651,"$60,000",$500,"$100,000",$471,"$3,679",$97
62651,"$60,000",$500,"$300,000",$489,"$3,692",$103
62651,"$60,000","$1,000","$100,000",$426,"$3,032",$93
62651,"$60,000","$1,000","$300,000",$444,"$3,045",$100
62655,"$20,000",$500,"$100,000",$254,"$2,099",$63
62655,"$20,000",$500,"$300,000",$269,"$2,112",$70
62655,"$20,000","$1,000","$100,000",$228,"$1,731",$59
62655,"$20,000","$1,000","$300,000",$244,"$1,744",$66
62655,"$40,000",$500,"$100,000",$347,"$3,108",$81
62655,"$40,000",$500,"$300,000",$364,"$3,121",$88
62655,"$40,000","$1,000","$100,000",$311,"$2,561",$77
62655,"$40,000","$1,000","$300,000",$328,"$2,574",$84
62655,"$60,000",$500,"$100,000",$442,"$4,066",$97
62655,"$60,000",$500,"$300,000",$460,"$4,079",$103
62655,"$60,000","$1,000","$100,000",$398,"$3,350",$93
62655,"$60,000","$1,000","$300,000",$416,"$3,363",$100
62656,"$20,000",$500,"$100,000",$250,"$2,099",$63
62656,"$20,000",$500,"$300,000",$265,"$2,112",$70
62656,"$20,000","$1,000","$100,000",$225,"$1,731",$59
62656,"$20,000","$1,000","$300,000",$240,"$1,744",$66
62656,"$40,000",$500,"$100,000",$340,"$3,108",$81
62656,"$40,000",$500,"$300,000",$357,"$3,121",$88
62656,"$40,000","$1,000","$100,000",$305,"$2,561",$77
62656,"$40,000","$1,000","$300,000",$321,"$2,574",$84
62656,"$60,000",$500,"$100,000",$432,"$4,066",$97
62656,"$60,000",$500,"$300,000",$450,"$4,079",$103
62656,"$60,000","$1,000","$100,000",$389,"$3,350",$93
62656,"$60,000","$1,000","$300,000",$406,"$3,363",$100
62659,"$20,000",$500,"$100,000",$245,"$1,855",$63
62659,"$20,000",$500,"$300,000",$261,"$1,868",$70
62659,"$20,000","$1,000","$100,000",$221,"$1,529",$59
62659,"$20,000","$1,000","$300,000",$236,"$1,542",$66
62659,"$40,000",$500,"$100,000",$334,"$2,744",$81
62659,"$40,000",$500,"$300,000",$350,"$2,757",$88
62659,"$40,000","$1,000","$100,000",$300,"$2,261",$77
62659,"$40,000","$1,000","$300,000",$316,"$2,274",$84
62659,"$60,000",$500,"$100,000",$424,"$3,587",$97
62659,"$60,000",$500,"$300,000",$442,"$3,600",$103
62659,"$60,000","$1,000","$100,000",$382,"$2,956",$93
62659,"$60,000","$1,000","$300,000",$400,"$2,969",$100
62660,"$20,000",$500,"$100,000",$263,"$1,899",$63
62660,"$20,000",$500,"$300,000",$278,"$1,912",$70
62660,"$20,000","$1,000","$100,000",$236,"$1,566",$59
62660,"$20,000","$1,000","$300,000",$251,"$1,579",$66
62660,"$40,000",$500,"$100,000",$362,"$2,808",$81
62660,"$40,000",$500,"$300,000",$378,"$2,821",$88
62660,"$40,000","$1,000","$100,000",$325,"$2,314",$77
62660,"$40,000","$1,000","$300,000",$341,"$2,327",$84
62660,"$60,000",$500,"$100,000",$467,"$3,679",$97
62660,"$60,000",$500,"$300,000",$485,"$3,692",$103
62660,"$60,000","$1,000","$100,000",$422,"$3,032",$93
62660,"$60,000","$1,000","$300,000",$439,"$3,045",$100
62661,"$20,000",$500,"$100,000",$250,"$1,855",$61
62661,"$20,000",$500,"$300,000",$265,"$1,868",$68
62661,"$20,000","$1,000","$100,000",$225,"$1,529",$56
62661,"$20,000","$1,000","$300,000",$240,"$1,542",$63
62661,"$40,000",$500,"$100,000",$340,"$2,744",$79
62661,"$40,000",$500,"$300,000",$357,"$2,757",$86
62661,"$40,000","$1,000","$100,000",$305,"$2,261",$74
62661,"$40,000","$1,000","$300,000",$322,"$2,274",$81
62661,"$60,000",$500,"$100,000",$433,"$3,587",$95
62661,"$60,000",$500,"$300,000",$450,"$3,600",$101
62661,"$60,000","$1,000","$100,000",$390,"$2,956",$91
62661,"$60,000","$1,000","$300,000",$408,"$2,969",$98
62662,"$20,000",$500,"$100,000",$263,"$1,855",$61
62662,"$20,000",$500,"$300,000",$279,"$1,868",$68
62662,"$20,000","$1,000","$100,000",$237,"$1,529",$56
62662,"$20,000","$1,000","$300,000",$252,"$1,542",$63
62662,"$40,000",$500,"$100,000",$362,"$2,744",$79
62662,"$40,000",$500,"$300,000",$378,"$2,757",$86
62662,"$40,000","$1,000","$100,000",$325,"$2,261",$74
62662,"$40,000","$1,000","$300,000",$341,"$2,274",$81
62662,"$60,000",$500,"$100,000",$467,"$3,587",$95
62662,"$60,000",$500,"$300,000",$484,"$3,600",$101
62662,"$60,000","$1,000","$100,000",$421,"$2,956",$91
62662,"$60,000","$1,000","$300,000",$439,"$2,969",$98
62663,"$20,000",$500,"$100,000",$260,"$2,095",$63
62663,"$20,000",$500,"$300,000",$276,"$2,108",$70
62663,"$20,000","$1,000","$100,000",$234,"$1,728",$59
62663,"$20,000","$1,000","$300,000",$249,"$1,741",$66
62663,"$40,000",$500,"$100,000",$359,"$3,105",$81
62663,"$40,000",$500,"$300,000",$376,"$3,118",$88
62663,"$40,000","$1,000","$100,000",$323,"$2,559",$77
62663,"$40,000","$1,000","$300,000",$340,"$2,572",$84
62663,"$60,000",$500,"$100,000",$465,"$4,058",$97
62663,"$60,000",$500,"$300,000",$482,"$4,071",$103
62663,"$60,000","$1,000","$100,000",$420,"$3,345",$93
62663,"$60,000","$1,000","$300,000",$437,"$3,358",$100
62664,"$20,000",$500,"$100,000",$254,"$2,099",$63
62664,"$20,000",$500,"$300,000",$269,"$2,112",$70
62664,"$20,000","$1,000","$100,000",$228,"$1,731",$59
62664,"$20,000","$1,000","$300,000",$243,"$1,744",$66
62664,"$40,000",$500,"$100,000",$347,"$3,108",$81
62664,"$40,000",$500,"$300,000",$364,"$3,121",$88
62664,"$40,000","$1,000","$100,000",$311,"$2,561",$77
62664,"$40,000","$1,000","$300,000",$327,"$2,574",$84
62664,"$60,000",$500,"$100,000",$442,"$4,066",$97
62664,"$60,000",$500,"$300,000",$460,"$4,079",$103
62664,"$60,000","$1,000","$100,000",$397,"$3,350",$93
62664,"$60,000","$1,000","$300,000",$415,"$3,363",$100
62665,"$20,000",$500,"$100,000",$263,"$2,095",$63
62665,"$20,000",$500,"$300,000",$279,"$2,108",$70
62665,"$20,000","$1,000","$100,000",$237,"$1,728",$59
62665,"$20,000","$1,000","$300,000",$252,"$1,741",$66
62665,"$40,000",$500,"$100,000",$363,"$3,105",$81
62665,"$40,000",$500,"$300,000",$380,"$3,118",$88
62665,"$40,000","$1,000","$100,000",$326,"$2,559",$77
62665,"$40,000","$1,000","$300,000",$343,"$2,572",$84
62665,"$60,000",$500,"$100,000",$469,"$4,058",$97
62665,"$60,000",$500,"$300,000",$487,"$4,071",$103
62665,"$60,000","$1,000","$100,000",$424,"$3,345",$93
62665,"$60,000","$1,000","$300,000",$441,"$3,358",$100
62666,"$20,000",$500,"$100,000",$252,"$2,099",$63
62666,"$20,000",$500,"$300,000",$267,"$2,112",$70
62666,"$20,000","$1,000","$100,000",$226,"$1,731",$59
62666,"$20,000","$1,000","$300,000",$241,"$1,744",$66
62666,"$40,000",$500,"$100,000",$343,"$3,108",$81
62666,"$40,000",$500,"$300,000",$360,"$3,121",$88
62666,"$40,000","$1,000","$100,000",$307,"$2,561",$77
62666,"$40,000","$1,000","$300,000",$324,"$2,574",$84
62666,"$60,000",$500,"$100,000",$436,"$4,066",$97
62666,"$60,000",$500,"$300,000",$454,"$4,079",$103
62666,"$60,000","$1,000","$100,000",$392,"$3,350",$93
62666,"$60,000","$1,000","$300,000",$410,"$3,363",$100
62667,"$20,000",$500,"$100,000",$248,"$1,899",$61
62667,"$20,000",$500,"$300,000",$264,"$1,912",$68
62667,"$20,000","$1,000","$100,000",$224,"$1,566",$57
62667,"$20,000","$1,000","$300,000",$239,"$1,579",$64
62667,"$40,000",$500,"$100,000",$339,"$2,808",$78
62667,"$40,000",$500,"$300,000",$356,"$2,821",$85
62667,"$40,000","$1,000","$100,000",$304,"$2,314",$74
62667,"$40,000","$1,000","$300,000",$321,"$2,327",$81
62667,"$60,000",$500,"$100,000",$432,"$3,679",$94
62667,"$60,000",$500,"$300,000",$449,"$3,692",$100
62667,"$60,000","$1,000","$100,000",$389,"$3,032",$90
62667,"$60,000","$1,000","$300,000",$407,"$3,045",$97
62668,"$20,000",$500,"$100,000",$258,"$1,899",$63
62668,"$20,000",$500,"$300,000",$273,"$1,912",$70
62668,"$20,000","$1,000","$100,000",$232,"$1,566",$59
62668,"$20,000","$1,000","$300,000",$248,"$1,579",$66
62668,"$40,000",$500,"$100,000",$355,"$2,808",$81
62668,"$40,000",$500,"$300,000",$372,"$2,821",$88
62668,"$40,000","$1,000","$100,000",$320,"$2,314",$77
62668,"$40,000","$1,000","$300,000",$337,"$2,327",$84
62668,"$60,000",$500,"$100,000",$459,"$3,679",$97
62668,"$60,000",$500,"$300,000",$477,"$3,692",$103
62668,"$60,000","$1,000","$100,000",$415,"$3,032",$93
62668,"$60,000","$1,000","$300,000",$433,"$3,045",$100
62670,"$20,000",$500,"$100,000",$251,"$1,855",$61
62670,"$20,000",$500,"$300,000",$266,"$1,868",$68
62670,"$20,000","$1,000","$100,000",$226,"$1,529",$56
62670,"$20,000","$1,000","$300,000",$241,"$1,542",$63
62670,"$40,000",$500,"$100,000",$341,"$2,744",$79
62670,"$40,000",$500,"$300,000",$358,"$2,757",$86
62670,"$40,000","$1,000","$100,000",$306,"$2,261",$74
62670,"$40,000","$1,000","$300,000",$323,"$2,274",$81
62670,"$60,000",$500,"$100,000",$434,"$3,587",$95
62670,"$60,000",$500,"$300,000",$452,"$3,600",$101
62670,"$60,000","$1,000","$100,000",$391,"$2,956",$91
62670,"$60,000","$1,000","$300,000",$409,"$2,969",$98
62671,"$20,000",$500,"$100,000",$252,"$2,099",$63
62671,"$20,000",$500,"$300,000",$267,"$2,112",$70
62671,"$20,000","$1,000","$100,000",$226,"$1,731",$59
62671,"$20,000","$1,000","$300,000",$241,"$1,744",$66
62671,"$40,000",$500,"$100,000",$343,"$3,108",$81
62671,"$40,000",$500,"$300,000",$360,"$3,121",$88
62671,"$40,000","$1,000","$100,000",$307,"$2,561",$77
62671,"$40,000","$1,000","$300,000",$324,"$2,574",$84
62671,"$60,000",$500,"$100,000",$437,"$4,066",$97
62671,"$60,000",$500,"$300,000",$454,"$4,079",$103
62671,"$60,000","$1,000","$100,000",$392,"$3,350",$93
62671,"$60,000","$1,000","$300,000",$410,"$3,363",$100
62672,"$20,000",$500,"$100,000",$257,"$1,899",$61
62672,"$20,000",$500,"$300,000",$272,"$1,912",$68
62672,"$20,000","$1,000","$100,000",$231,"$1,566",$57
62672,"$20,000","$1,000","$300,000",$247,"$1,579",$64
62672,"$40,000",$500,"$100,000",$354,"$2,808",$78
62672,"$40,000",$500,"$300,000",$371,"$2,821",$85
62672,"$40,000","$1,000","$100,000",$318,"$2,314",$74
62672,"$40,000","$1,000","$300,000",$335,"$2,327",$81
62672,"$60,000",$500,"$100,000",$457,"$3,679",$94
62672,"$60,000",$500,"$300,000",$474,"$3,692",$100
62672,"$60,000","$1,000","$100,000",$413,"$3,032",$90
62672,"$60,000","$1,000","$300,000",$430,"$3,045",$97
62673,"$20,000",$500,"$100,000",$251,"$2,099",$63
62673,"$20,000",$500,"$300,000",$267,"$2,112",$70
62673,"$20,000","$1,000","$100,000",$226,"$1,731",$59
62673,"$20,000","$1,000","$300,000",$241,"$1,744",$66
62673,"$40,000",$500,"$100,000",$342,"$3,108",$81
62673,"$40,000",$500,"$300,000",$359,"$3,121",$88
62673,"$40,000","$1,000","$100,000",$306,"$2,561",$77
62673,"$40,000","$1,000","$300,000",$323,"$2,574",$84
62673,"$60,000",$500,"$100,000",$435,"$4,066",$97
62673,"$60,000",$500,"$300,000",$453,"$4,079",$103
62673,"$60,000","$1,000","$100,000",$391,"$3,350",$93
62673,"$60,000","$1,000","$300,000",$409,"$3,363",$100
62674,"$20,000",$500,"$100,000",$257,"$1,899",$61
62674,"$20,000",$500,"$300,000",$272,"$1,912",$68
62674,"$20,000","$1,000","$100,000",$231,"$1,566",$57
62674,"$20,000","$1,000","$300,000",$247,"$1,579",$64
62674,"$40,000",$500,"$100,000",$354,"$2,808",$78
62674,"$40,000",$500,"$300,000",$371,"$2,821",$85
62674,"$40,000","$1,000","$100,000",$318,"$2,314",$74
62674,"$40,000","$1,000","$300,000",$335,"$2,327",$81
62674,"$60,000",$500,"$100,000",$457,"$3,679",$94
62674,"$60,000",$500,"$300,000",$475,"$3,692",$100
62674,"$60,000","$1,000","$100,000",$413,"$3,032",$90
62674,"$60,000","$1,000","$300,000",$431,"$3,045",$97
62675,"$20,000",$500,"$100,000",$245,"$1,855",$63
62675,"$20,000",$500,"$300,000",$260,"$1,868",$70
62675,"$20,000","$1,000","$100,000",$221,"$1,529",$59
62675,"$20,000","$1,000","$300,000",$236,"$1,542",$66
62675,"$40,000",$500,"$100,000",$333,"$2,744",$81
62675,"$40,000",$500,"$300,000",$350,"$2,757",$88
62675,"$40,000","$1,000","$100,000",$299,"$2,261",$77
62675,"$40,000","$1,000","$300,000",$316,"$2,274",$84
62675,"$60,000",$500,"$100,000",$423,"$3,587",$97
62675,"$60,000",$500,"$300,000",$441,"$3,600",$103
62675,"$60,000","$1,000","$100,000",$381,"$2,956",$93
62675,"$60,000","$1,000","$300,000",$399,"$2,969",$100
62677,"$20,000",$500,"$100,000",$251,"$1,855",$61
62677,"$20,000",$500,"$300,000",$267,"$1,868",$68
62677,"$20,000","$1,000","$100,000",$226,"$1,529",$56
62677,"$20,000","$1,000","$300,000",$241,"$1,542",$63
62677,"$40,000",$500,"$100,000",$342,"$2,744",$79
62677,"$40,000",$500,"$300,000",$359,"$2,757",$86
62677,"$40,000","$1,000","$100,000",$307,"$2,261",$74
62677,"$40,000","$1,000","$300,000",$324,"$2,274",$81
62677,"$60,000",$500,"$100,000",$435,"$3,587",$95
62677,"$60,000",$500,"$300,000",$453,"$3,600",$101
62677,"$60,000","$1,000","$100,000",$392,"$2,956",$91
62677,"$60,000","$1,000","$300,000",$409,"$2,969",$98
62681,"$20,000",$500,"$100,000",$248,"$2,095",$57
62681,"$20,000",$500,"$300,000",$263,"$2,108",$64
62681,"$20,000","$1,000","$100,000",$223,"$1,728",$53
62681,"$20,000","$1,000","$300,000",$238,"$1,741",$60
62681,"$40,000",$500,"$100,000",$337,"$3,105",$72
62681,"$40,000",$500,"$300,000",$354,"$3,118",$79
62681,"$40,000","$1,000","$100,000",$302,"$2,559",$69
62681,"$40,000","$1,000","$300,000",$319,"$2,572",$75
62681,"$60,000",$500,"$100,000",$429,"$4,058",$86
62681,"$60,000",$500,"$300,000",$447,"$4,071",$93
62681,"$60,000","$1,000","$100,000",$385,"$3,345",$83
62681,"$60,000","$1,000","$300,000",$403,"$3,358",$90
62682,"$20,000",$500,"$100,000",$254,"$2,095",$63
62682,"$20,000",$500,"$300,000",$270,"$2,108",$70
62682,"$20,000","$1,000","$100,000",$228,"$1,728",$59
62682,"$20,000","$1,000","$300,000",$244,"$1,741",$66
62682,"$40,000",$500,"$100,000",$347,"$3,105",$81
62682,"$40,000",$500,"$300,000",$364,"$3,118",$88
62682,"$40,000","$1,000","$100,000",$311,"$2,559",$77
62682,"$40,000","$1,000","$300,000",$328,"$2,572",$84
62682,"$60,000",$500,"$100,000",$443,"$4,058",$97
62682,"$60,000",$500,"$300,000",$460,"$4,071",$103
62682,"$60,000","$1,000","$100,000",$398,"$3,345",$93
62682,"$60,000","$1,000","$300,000",$416,"$3,358",$100
62683,"$20,000",$500,"$100,000",$416,"$3,358",$100
62683,"$20,000",$500,"$300,000",$416,"$3,358",$100
62683,"$20,000","$1,000","$100,000",$416,"$3,358",$100
62683,"$20,000","$1,000","$300,000",$416,"$3,358",$100
62683,"$40,000",$500,"$100,000",$416,"$3,358",$100
62683,"$40,000",$500,"$300,000",$416,"$3,358",$100
62683,"$40,000","$1,000","$100,000",$416,"$3,358",$100
62683,"$40,000","$1,000","$300,000",$416,"$3,358",$100
62683,"$60,000",$500,"$100,000",$416,"$3,358",$100
62683,"$60,000",$500,"$300,000",$416,"$3,358",$100
62683,"$60,000","$1,000","$100,000",$416,"$3,358",$100
62683,"$60,000","$1,000","$300,000",$416,"$3,358",$100
62684,"$20,000",$500,"$100,000",$249,"$1,855",$61
62684,"$20,000",$500,"$300,000",$265,"$1,868",$68
62684,"$20,000","$1,000","$100,000",$224,"$1,529",$56
62684,"$20,000","$1,000","$300,000",$240,"$1,542",$63
62684,"$40,000",$500,"$100,000",$339,"$2,744",$79
62684,"$40,000",$500,"$300,000",$356,"$2,757",$86
62684,"$40,000","$1,000","$100,000",$304,"$2,261",$74
62684,"$40,000","$1,000","$300,000",$321,"$2,274",$81
62684,"$60,000",$500,"$100,000",$431,"$3,587",$95
62684,"$60,000",$500,"$300,000",$449,"$3,600",$101
62684,"$60,000","$1,000","$100,000",$389,"$2,956",$91
62684,"$60,000","$1,000","$300,000",$406,"$2,969",$98
62685,"$20,000",$500,"$100,000",$256,"$1,899",$61
62685,"$20,000",$500,"$300,000",$271,"$1,912",$68
62685,"$20,000","$1,000","$100,000",$230,"$1,566",$57
62685,"$20,000","$1,000","$300,000",$246,"$1,579",$64
62685,"$40,000",$500,"$100,000",$352,"$2,808",$78
62685,"$40,000",$500,"$300,000",$369,"$2,821",$85
62685,"$40,000","$1,000","$100,000",$317,"$2,314",$74
62685,"$40,000","$1,000","$300,000",$334,"$2,327",$81
62685,"$60,000",$500,"$100,000",$455,"$3,679",$94
62685,"$60,000",$500,"$300,000",$473,"$3,692",$100
62685,"$60,000","$1,000","$100,000",$412,"$3,032",$90
62685,"$60,000","$1,000","$300,000",$429,"$3,045",$97
62688,"$20,000",$500,"$100,000",$245,"$1,855",$63
62688,"$20,000",$500,"$300,000",$261,"$1,868",$70
62688,"$20,000","$1,000","$100,000",$221,"$1,529",$59
62688,"$20,000","$1,000","$300,000",$236,"$1,542",$66
62688,"$40,000",$500,"$100,000",$333,"$2,744",$81
62688,"$40,000",$500,"$300,000",$350,"$2,757",$88
62688,"$40,000","$1,000","$100,000",$299,"$2,261",$77
62688,"$40,000","$1,000","$300,000",$316,"$2,274",$84
62688,"$60,000",$500,"$100,000",$424,"$3,587",$97
62688,"$60,000",$500,"$300,000",$442,"$3,600",$103
62688,"$60,000","$1,000","$100,000",$382,"$2,956",$93
62688,"$60,000","$1,000","$300,000",$400,"$2,969",$100
62689,"$20,000",$500,"$100,000",$400,"$2,969",$100
62689,"$20,000",$500,"$300,000",$400,"$2,969",$100
62689,"$20,000","$1,000","$100,000",$400,"$2,969",$100
62689,"$20,000","$1,000","$300,000",$400,"$2,969",$100
62689,"$40,000",$500,"$100,000",$400,"$2,969",$100
62689,"$40,000",$500,"$300,000",$400,"$2,969",$100
62689,"$40,000","$1,000","$100,000",$400,"$2,969",$100
62689,"$40,000","$1,000","$300,000",$400,"$2,969",$100
62689,"$60,000",$500,"$100,000",$400,"$2,969",$100
62689,"$60,000",$500,"$300,000",$400,"$2,969",$100
62689,"$60,000","$1,000","$100,000",$400,"$2,969",$100
62689,"$60,000","$1,000","$300,000",$400,"$2,969",$100
62690,"$20,000",$500,"$100,000",$258,"$1,899",$61
62690,"$20,000",$500,"$300,000",$273,"$1,912",$68
62690,"$20,000","$1,000","$100,000",$232,"$1,566",$57
62690,"$20,000","$1,000","$300,000",$247,"$1,579",$64
62690,"$40,000",$500,"$100,000",$355,"$2,808",$78
62690,"$40,000",$500,"$300,000",$372,"$2,821",$85
62690,"$40,000","$1,000","$100,000",$320,"$2,314",$74
62690,"$40,000","$1,000","$300,000",$336,"$2,327",$81
62690,"$60,000",$500,"$100,000",$459,"$3,679",$94
62690,"$60,000",$500,"$300,000",$477,"$3,692",$100
62690,"$60,000","$1,000","$100,000",$415,"$3,032",$90
62690,"$60,000","$1,000","$300,000",$432,"$3,045",$97
62691,"$20,000",$500,"$100,000",$255,"$2,095",$63
62691,"$20,000",$500,"$300,000",$271,"$2,108",$70
62691,"$20,000","$1,000","$100,000",$229,"$1,728",$59
62691,"$20,000","$1,000","$300,000",$245,"$1,741",$66
62691,"$40,000",$500,"$100,000",$350,"$3,105",$81
62691,"$40,000",$500,"$300,000",$367,"$3,118",$88
62691,"$40,000","$1,000","$100,000",$313,"$2,559",$77
62691,"$40,000","$1,000","$300,000",$330,"$2,572",$84
62691,"$60,000",$500,"$100,000",$446,"$4,058",$97
62691,"$60,000",$500,"$300,000",$463,"$4,071",$103
62691,"$60,000","$1,000","$100,000",$401,"$3,345",$93
62691,"$60,000","$1,000","$300,000",$418,"$3,358",$100
62692,"$20,000",$500,"$100,000",$249,"$1,899",$63
62692,"$20,000",$500,"$300,000",$264,"$1,912",$70
62692,"$20,000","$1,000","$100,000",$224,"$1,566",$59
62692,"$20,000","$1,000","$300,000",$239,"$1,579",$66
62692,"$40,000",$500,"$100,000",$340,"$2,808",$81
62692,"$40,000",$500,"$300,000",$357,"$2,821",$88
62692,"$40,000","$1,000","$100,000",$305,"$2,314",$77
62692,"$40,000","$1,000","$300,000",$322,"$2,327",$84
62692,"$60,000",$500,"$100,000",$433,"$3,679",$97
62692,"$60,000",$500,"$300,000",$451,"$3,692",$103
62692,"$60,000","$1,000","$100,000",$390,"$3,032",$93
62692,"$60,000","$1,000","$300,000",$408,"$3,045",$100
62693,"$20,000",$500,"$100,000",$250,"$1,855",$61
62693,"$20,000",$500,"$300,000",$265,"$1,868",$68
62693,"$20,000","$1,000","$100,000",$225,"$1,529",$56
62693,"$20,000","$1,000","$300,000",$240,"$1,542",$63
62693,"$40,000",$500,"$100,000",$340,"$2,744",$79
62693,"$40,000",$500,"$300,000",$357,"$2,757",$86
62693,"$40,000","$1,000","$100,000",$305,"$2,261",$74
62693,"$40,000","$1,000","$300,000",$322,"$2,274",$81
62693,"$60,000",$500,"$100,000",$433,"$3,587",$95
62693,"$60,000",$500,"$300,000",$450,"$3,600",$101
62693,"$60,000","$1,000","$100,000",$390,"$2,956",$91
62693,"$60,000","$1,000","$300,000",$407,"$2,969",$98
62694,"$20,000",$500,"$100,000",$260,"$2,095",$63
62694,"$20,000",$500,"$300,000",$276,"$2,108",$70
62694,"$20,000","$1,000","$100,000",$234,"$1,728",$59
62694,"$20,000","$1,000","$300,000",$249,"$1,741",$66
62694,"$40,000",$500,"$100,000",$359,"$3,105",$81
62694,"$40,000",$500,"$300,000",$376,"$3,118",$88
62694,"$40,000","$1,000","$100,000",$323,"$2,559",$77
62694,"$40,000","$1,000","$300,000",$340,"$2,572",$84
62694,"$60,000",$500,"$100,000",$465,"$4,058",$97
62694,"$60,000",$500,"$300,000",$482,"$4,071",$103
62694,"$60,000","$1,000","$100,000",$420,"$3,345",$93
62694,"$60,000","$1,000","$300,000",$437,"$3,358",$100
62695,"$20,000",$500,"$100,000",$258,"$1,899",$63
62695,"$20,000",$500,"$300,000",$273,"$1,912",$70
62695,"$20,000","$1,000","$100,000",$232,"$1,566",$59
62695,"$20,000","$1,000","$300,000",$248,"$1,579",$66
62695,"$40,000",$500,"$100,000",$355,"$2,808",$81
62695,"$40,000",$500,"$300,000",$372,"$2,821",$88
62695,"$40,000","$1,000","$100,000",$320,"$2,314",$77
62695,"$40,000","$1,000","$300,000",$336,"$2,327",$84
62695,"$60,000",$500,"$100,000",$459,"$3,679",$97
62695,"$60,000",$500,"$300,000",$477,"$3,692",$103
62695,"$60,000","$1,000","$100,000",$415,"$3,032",$93
62695,"$60,000","$1,000","$300,000",$433,"$3,045",$100
62701,"$20,000",$500,"$100,000",$253,"$1,855",$61
62701,"$20,000",$500,"$300,000",$269,"$1,868",$68
62701,"$20,000","$1,000","$100,000",$228,"$1,529",$56
62701,"$20,000","$1,000","$300,000",$243,"$1,542",$63
62701,"$40,000",$500,"$100,000",$346,"$2,744",$79
62701,"$40,000",$500,"$300,000",$363,"$2,757",$86
62701,"$40,000","$1,000","$100,000",$311,"$2,261",$74
62701,"$40,000","$1,000","$300,000",$327,"$2,274",$81
62701,"$60,000",$500,"$100,000",$441,"$3,587",$95
62701,"$60,000",$500,"$300,000",$459,"$3,600",$101
62701,"$60,000","$1,000","$100,000",$398,"$2,956",$91
62701,"$60,000","$1,000","$300,000",$415,"$2,969",$98
62702,"$20,000",$500,"$100,000",$253,"$1,855",$61
62702,"$20,000",$500,"$300,000",$269,"$1,868",$68
62702,"$20,000","$1,000","$100,000",$228,"$1,529",$56
62702,"$20,000","$1,000","$300,000",$243,"$1,542",$63
62702,"$40,000",$500,"$100,000",$346,"$2,744",$79
62702,"$40,000",$500,"$300,000",$363,"$2,757",$86
62702,"$40,000","$1,000","$100,000",$310,"$2,261",$74
