ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
21678,"$60,000",$500,"$300,000",$375,$584,$165
21678,"$60,000","$1,000","$100,000",$325,$503,$142
21678,"$60,000","$1,000","$300,000",$342,$531,$157
21679,"$20,000",$500,"$100,000",$206,$314,$94
21679,"$20,000",$500,"$300,000",$222,$368,$109
21679,"$20,000","$1,000","$100,000",$189,$290,$86
21679,"$20,000","$1,000","$300,000",$204,$340,$101
21679,"$40,000",$500,"$100,000",$292,$410,$124
21679,"$40,000",$500,"$300,000",$309,$455,$139
21679,"$40,000","$1,000","$100,000",$267,$380,$115
21679,"$40,000","$1,000","$300,000",$284,$427,$130
21679,"$60,000",$500,"$100,000",$391,$556,$152
21679,"$60,000",$500,"$300,000",$409,$584,$166
21679,"$60,000","$1,000","$100,000",$358,$543,$143
21679,"$60,000","$1,000","$300,000",$376,$563,$158
21681,"$20,000",$500,"$100,000",$188,$300,$89
21681,"$20,000",$500,"$300,000",$203,$354,$104
21681,"$20,000","$1,000","$100,000",$171,$290,$82
21681,"$20,000","$1,000","$300,000",$186,$328,$96
21681,"$40,000",$500,"$100,000",$266,$410,$116
21681,"$40,000",$500,"$300,000",$282,$438,$131
21681,"$40,000","$1,000","$100,000",$240,$380,$108
21681,"$40,000","$1,000","$300,000",$257,$409,$123
21681,"$60,000",$500,"$100,000",$349,$556,$141
21681,"$60,000",$500,"$300,000",$367,$584,$156
21681,"$60,000","$1,000","$100,000",$317,$503,$133
21681,"$60,000","$1,000","$300,000",$334,$531,$148
21682,"$20,000",$500,"$100,000",$188,$300,$89
21682,"$20,000",$500,"$300,000",$203,$354,$104
21682,"$20,000","$1,000","$100,000",$171,$290,$82
21682,"$20,000","$1,000","$300,000",$186,$328,$96
21682,"$40,000",$500,"$100,000",$266,$410,$116
21682,"$40,000",$500,"$300,000",$282,$438,$131
21682,"$40,000","$1,000","$100,000",$240,$380,$108
21682,"$40,000","$1,000","$300,000",$257,$409,$123
21682,"$60,000",$500,"$100,000",$349,$556,$141
21682,"$60,000",$500,"$300,000",$367,$584,$156
21682,"$60,000","$1,000","$100,000",$317,$503,$133
21682,"$60,000","$1,000","$300,000",$334,$531,$148
21683,"$20,000",$500,"$100,000",$188,$300,$89
21683,"$20,000",$500,"$300,000",$203,$354,$104
21683,"$20,000","$1,000","$100,000",$171,$290,$82
21683,"$20,000","$1,000","$300,000",$186,$328,$96
21683,"$40,000",$500,"$100,000",$266,$410,$116
21683,"$40,000",$500,"$300,000",$282,$438,$131
21683,"$40,000","$1,000","$100,000",$240,$380,$108
21683,"$40,000","$1,000","$300,000",$257,$409,$123
21683,"$60,000",$500,"$100,000",$349,$556,$141
21683,"$60,000",$500,"$300,000",$367,$584,$156
21683,"$60,000","$1,000","$100,000",$317,$503,$133
21683,"$60,000","$1,000","$300,000",$334,$531,$148
21684,"$20,000",$500,"$100,000",$188,$300,$89
21684,"$20,000",$500,"$300,000",$203,$354,$104
21684,"$20,000","$1,000","$100,000",$171,$290,$82
21684,"$20,000","$1,000","$300,000",$186,$328,$96
21684,"$40,000",$500,"$100,000",$266,$410,$116
21684,"$40,000",$500,"$300,000",$282,$438,$131
21684,"$40,000","$1,000","$100,000",$240,$380,$108
21684,"$40,000","$1,000","$300,000",$257,$409,$123
21684,"$60,000",$500,"$100,000",$349,$556,$141
21684,"$60,000",$500,"$300,000",$367,$584,$156
21684,"$60,000","$1,000","$100,000",$317,$503,$133
21684,"$60,000","$1,000","$300,000",$334,$531,$148
21685,"$20,000",$500,"$100,000",$188,$300,$89
21685,"$20,000",$500,"$300,000",$203,$354,$104
21685,"$20,000","$1,000","$100,000",$171,$290,$82
21685,"$20,000","$1,000","$300,000",$186,$328,$96
21685,"$40,000",$500,"$100,000",$266,$410,$116
21685,"$40,000",$500,"$300,000",$282,$438,$131
21685,"$40,000","$1,000","$100,000",$240,$380,$108
21685,"$40,000","$1,000","$300,000",$257,$409,$123
21685,"$60,000",$500,"$100,000",$349,$556,$141
21685,"$60,000",$500,"$300,000",$367,$584,$156
21685,"$60,000","$1,000","$100,000",$317,$503,$133
21685,"$60,000","$1,000","$300,000",$334,$531,$148
21686,"$20,000",$500,"$100,000",$188,$300,$89
21686,"$20,000",$500,"$300,000",$203,$354,$104
21686,"$20,000","$1,000","$100,000",$171,$290,$82
21686,"$20,000","$1,000","$300,000",$186,$328,$96
21686,"$40,000",$500,"$100,000",$266,$410,$116
21686,"$40,000",$500,"$300,000",$282,$438,$131
21686,"$40,000","$1,000","$100,000",$240,$380,$108
21686,"$40,000","$1,000","$300,000",$257,$409,$123
21686,"$60,000",$500,"$100,000",$349,$556,$141
21686,"$60,000",$500,"$300,000",$367,$584,$156
21686,"$60,000","$1,000","$100,000",$317,$503,$133
21686,"$60,000","$1,000","$300,000",$334,$531,$148
21687,"$20,000",$500,"$100,000",$188,$300,$89
21687,"$20,000",$500,"$300,000",$203,$354,$104
21687,"$20,000","$1,000","$100,000",$171,$290,$82
21687,"$20,000","$1,000","$300,000",$186,$328,$96
21687,"$40,000",$500,"$100,000",$266,$410,$116
21687,"$40,000",$500,"$300,000",$282,$438,$131
21687,"$40,000","$1,000","$100,000",$240,$380,$108
21687,"$40,000","$1,000","$300,000",$257,$409,$123
21687,"$60,000",$500,"$100,000",$349,$556,$141
21687,"$60,000",$500,"$300,000",$367,$584,$156
21687,"$60,000","$1,000","$100,000",$317,$503,$133
21687,"$60,000","$1,000","$300,000",$334,$531,$148
21688,"$20,000",$500,"$100,000",$188,$300,$89
21688,"$20,000",$500,"$300,000",$203,$354,$104
21688,"$20,000","$1,000","$100,000",$171,$290,$82
21688,"$20,000","$1,000","$300,000",$186,$328,$96
21688,"$40,000",$500,"$100,000",$266,$410,$116
21688,"$40,000",$500,"$300,000",$282,$438,$131
21688,"$40,000","$1,000","$100,000",$240,$380,$108
21688,"$40,000","$1,000","$300,000",$257,$409,$123
21688,"$60,000",$500,"$100,000",$349,$556,$141
21688,"$60,000",$500,"$300,000",$367,$584,$156
21688,"$60,000","$1,000","$100,000",$317,$503,$133
21688,"$60,000","$1,000","$300,000",$334,$531,$148
21690,"$20,000",$500,"$100,000",$193,$322,$95
21690,"$20,000",$500,"$300,000",$209,$376,$110
21690,"$20,000","$1,000","$100,000",$176,$294,$87
21690,"$20,000","$1,000","$300,000",$191,$348,$101
21690,"$40,000",$500,"$100,000",$273,$411,$124
21690,"$40,000",$500,"$300,000",$290,$465,$139
21690,"$40,000","$1,000","$100,000",$248,$382,$115
21690,"$40,000","$1,000","$300,000",$264,$436,$130
21690,"$60,000",$500,"$100,000",$360,$556,$151
21690,"$60,000",$500,"$300,000",$377,$584,$165
21690,"$60,000","$1,000","$100,000",$326,$503,$142
21690,"$60,000","$1,000","$300,000",$344,$531,$157
21701,"$20,000",$500,"$100,000",$183,$283,$82
21701,"$20,000",$500,"$300,000",$198,$337,$97
21701,"$20,000","$1,000","$100,000",$167,$259,$75
21701,"$20,000","$1,000","$300,000",$181,$313,$90
21701,"$40,000",$500,"$100,000",$258,$411,$105
21701,"$40,000",$500,"$300,000",$274,$439,$120
21701,"$40,000","$1,000","$100,000",$234,$369,$98
21701,"$40,000","$1,000","$300,000",$250,$397,$113
21701,"$60,000",$500,"$100,000",$341,$559,$126
21701,"$60,000",$500,"$300,000",$358,$587,$141
21701,"$60,000","$1,000","$100,000",$310,$506,$120
21701,"$60,000","$1,000","$300,000",$327,$534,$134
21702,"$20,000",$500,"$100,000",$181,$283,$82
21702,"$20,000",$500,"$300,000",$197,$337,$97
21702,"$20,000","$1,000","$100,000",$166,$259,$75
21702,"$20,000","$1,000","$300,000",$180,$313,$90
21702,"$40,000",$500,"$100,000",$256,$411,$105
21702,"$40,000",$500,"$300,000",$272,$439,$120
21702,"$40,000","$1,000","$100,000",$232,$369,$98
21702,"$40,000","$1,000","$300,000",$248,$397,$113
21702,"$60,000",$500,"$100,000",$338,$559,$126
21702,"$60,000",$500,"$300,000",$355,$587,$141
21702,"$60,000","$1,000","$100,000",$306,$506,$120
21702,"$60,000","$1,000","$300,000",$323,$534,$134
21703,"$20,000",$500,"$100,000",$181,$283,$82
21703,"$20,000",$500,"$300,000",$197,$337,$97
21703,"$20,000","$1,000","$100,000",$166,$259,$75
21703,"$20,000","$1,000","$300,000",$180,$313,$90
21703,"$40,000",$500,"$100,000",$256,$411,$105
21703,"$40,000",$500,"$300,000",$272,$439,$120
21703,"$40,000","$1,000","$100,000",$232,$369,$98
21703,"$40,000","$1,000","$300,000",$248,$397,$113
21703,"$60,000",$500,"$100,000",$338,$559,$126
21703,"$60,000",$500,"$300,000",$355,$587,$141
21703,"$60,000","$1,000","$100,000",$306,$506,$120
21703,"$60,000","$1,000","$300,000",$324,$534,$134
21704,"$20,000",$500,"$100,000",$184,$283,$82
21704,"$20,000",$500,"$300,000",$200,$337,$97
21704,"$20,000","$1,000","$100,000",$168,$259,$75
21704,"$20,000","$1,000","$300,000",$184,$313,$90
21704,"$40,000",$500,"$100,000",$259,$411,$105
21704,"$40,000",$500,"$300,000",$276,$439,$120
21704,"$40,000","$1,000","$100,000",$235,$369,$98
21704,"$40,000","$1,000","$300,000",$252,$397,$113
21704,"$60,000",$500,"$100,000",$342,$559,$126
21704,"$60,000",$500,"$300,000",$360,$587,$141
21704,"$60,000","$1,000","$100,000",$310,$506,$120
21704,"$60,000","$1,000","$300,000",$329,$534,$134
21705,"$20,000",$500,"$100,000",$183,$283,$82
21705,"$20,000",$500,"$300,000",$198,$337,$97
21705,"$20,000","$1,000","$100,000",$167,$259,$75
21705,"$20,000","$1,000","$300,000",$181,$313,$90
21705,"$40,000",$500,"$100,000",$258,$411,$105
21705,"$40,000",$500,"$300,000",$274,$439,$120
21705,"$40,000","$1,000","$100,000",$234,$369,$98
21705,"$40,000","$1,000","$300,000",$250,$397,$113
21705,"$60,000",$500,"$100,000",$341,$559,$126
21705,"$60,000",$500,"$300,000",$358,$587,$141
21705,"$60,000","$1,000","$100,000",$310,$506,$120
21705,"$60,000","$1,000","$300,000",$327,$534,$134
21709,"$20,000",$500,"$100,000",$183,$283,$82
21709,"$20,000",$500,"$300,000",$198,$337,$97
21709,"$20,000","$1,000","$100,000",$167,$259,$75
21709,"$20,000","$1,000","$300,000",$181,$313,$90
21709,"$40,000",$500,"$100,000",$258,$411,$105
21709,"$40,000",$500,"$300,000",$274,$439,$120
21709,"$40,000","$1,000","$100,000",$234,$369,$98
21709,"$40,000","$1,000","$300,000",$250,$397,$113
21709,"$60,000",$500,"$100,000",$341,$559,$126
21709,"$60,000",$500,"$300,000",$358,$587,$141
21709,"$60,000","$1,000","$100,000",$310,$506,$120
21709,"$60,000","$1,000","$300,000",$327,$534,$134
21710,"$20,000",$500,"$100,000",$184,$283,$82
21710,"$20,000",$500,"$300,000",$200,$337,$97
21710,"$20,000","$1,000","$100,000",$168,$259,$75
21710,"$20,000","$1,000","$300,000",$184,$313,$90
21710,"$40,000",$500,"$100,000",$259,$411,$105
21710,"$40,000",$500,"$300,000",$276,$439,$120
21710,"$40,000","$1,000","$100,000",$235,$369,$98
21710,"$40,000","$1,000","$300,000",$252,$397,$113
21710,"$60,000",$500,"$100,000",$342,$559,$126
21710,"$60,000",$500,"$300,000",$360,$587,$141
21710,"$60,000","$1,000","$100,000",$310,$506,$120
21710,"$60,000","$1,000","$300,000",$329,$534,$134
21711,"$20,000",$500,"$100,000",$185,$285,$82
21711,"$20,000",$500,"$300,000",$201,$338,$97
21711,"$20,000","$1,000","$100,000",$169,$261,$75
21711,"$20,000","$1,000","$300,000",$183,$315,$90
21711,"$40,000",$500,"$100,000",$261,$411,$105
21711,"$40,000",$500,"$300,000",$278,$439,$119
21711,"$40,000","$1,000","$100,000",$236,$369,$98
21711,"$40,000","$1,000","$300,000",$253,$397,$112
21711,"$60,000",$500,"$100,000",$344,$559,$125
21711,"$60,000",$500,"$300,000",$362,$587,$140
21711,"$60,000","$1,000","$100,000",$312,$506,$119
21711,"$60,000","$1,000","$300,000",$329,$534,$133
21713,"$20,000",$500,"$100,000",$186,$285,$82
21713,"$20,000",$500,"$300,000",$202,$338,$97
21713,"$20,000","$1,000","$100,000",$170,$261,$75
21713,"$20,000","$1,000","$300,000",$184,$315,$90
21713,"$40,000",$500,"$100,000",$263,$411,$105
21713,"$40,000",$500,"$300,000",$280,$439,$119
21713,"$40,000","$1,000","$100,000",$238,$369,$98
21713,"$40,000","$1,000","$300,000",$255,$397,$112
21713,"$60,000",$500,"$100,000",$347,$559,$125
21713,"$60,000",$500,"$300,000",$365,$587,$140
21713,"$60,000","$1,000","$100,000",$315,$506,$119
21713,"$60,000","$1,000","$300,000",$332,$534,$133
21714,"$20,000",$500,"$100,000",$181,$283,$82
21714,"$20,000",$500,"$300,000",$197,$337,$97
21714,"$20,000","$1,000","$100,000",$166,$259,$75
21714,"$20,000","$1,000","$300,000",$180,$313,$90
21714,"$40,000",$500,"$100,000",$256,$411,$105
21714,"$40,000",$500,"$300,000",$272,$439,$120
21714,"$40,000","$1,000","$100,000",$232,$369,$98
21714,"$40,000","$1,000","$300,000",$248,$397,$113
21714,"$60,000",$500,"$100,000",$338,$559,$126
21714,"$60,000",$500,"$300,000",$355,$587,$141
21714,"$60,000","$1,000","$100,000",$306,$506,$120
21714,"$60,000","$1,000","$300,000",$323,$534,$134
21715,"$20,000",$500,"$100,000",$213,$364,$82
21715,"$20,000",$500,"$300,000",$230,$390,$97
21715,"$20,000","$1,000","$100,000",$196,$364,$75
21715,"$20,000","$1,000","$300,000",$213,$390,$90
21715,"$40,000",$500,"$100,000",$299,$477,$105
21715,"$40,000",$500,"$300,000",$318,$507,$119
21715,"$40,000","$1,000","$100,000",$274,$477,$98
21715,"$40,000","$1,000","$300,000",$293,$507,$112
21715,"$60,000",$500,"$100,000",$399,$678,$125
21715,"$60,000",$500,"$300,000",$419,$715,$140
21715,"$60,000","$1,000","$100,000",$366,$678,$119
21715,"$60,000","$1,000","$300,000",$387,$715,$133
21716,"$20,000",$500,"$100,000",$181,$283,$82
21716,"$20,000",$500,"$300,000",$197,$337,$97
21716,"$20,000","$1,000","$100,000",$165,$259,$75
21716,"$20,000","$1,000","$300,000",$180,$313,$90
21716,"$40,000",$500,"$100,000",$256,$411,$105
21716,"$40,000",$500,"$300,000",$272,$439,$120
21716,"$40,000","$1,000","$100,000",$232,$369,$98
21716,"$40,000","$1,000","$300,000",$248,$397,$113
21716,"$60,000",$500,"$100,000",$338,$559,$126
21716,"$60,000",$500,"$300,000",$355,$587,$141
21716,"$60,000","$1,000","$100,000",$306,$506,$120
21716,"$60,000","$1,000","$300,000",$324,$534,$134
21717,"$20,000",$500,"$100,000",$184,$283,$82
21717,"$20,000",$500,"$300,000",$200,$337,$97
21717,"$20,000","$1,000","$100,000",$168,$259,$75
21717,"$20,000","$1,000","$300,000",$184,$313,$90
21717,"$40,000",$500,"$100,000",$259,$411,$105
21717,"$40,000",$500,"$300,000",$276,$439,$120
21717,"$40,000","$1,000","$100,000",$235,$369,$98
21717,"$40,000","$1,000","$300,000",$252,$397,$113
21717,"$60,000",$500,"$100,000",$342,$559,$126
21717,"$60,000",$500,"$300,000",$360,$587,$141
21717,"$60,000","$1,000","$100,000",$310,$506,$120
21717,"$60,000","$1,000","$300,000",$329,$534,$134
21718,"$20,000",$500,"$100,000",$181,$283,$82
21718,"$20,000",$500,"$300,000",$197,$337,$97
21718,"$20,000","$1,000","$100,000",$166,$259,$75
21718,"$20,000","$1,000","$300,000",$180,$313,$90
21718,"$40,000",$500,"$100,000",$256,$411,$105
21718,"$40,000",$500,"$300,000",$272,$439,$120
21718,"$40,000","$1,000","$100,000",$232,$369,$98
21718,"$40,000","$1,000","$300,000",$248,$397,$113
21718,"$60,000",$500,"$100,000",$338,$559,$126
21718,"$60,000",$500,"$300,000",$355,$587,$141
21718,"$60,000","$1,000","$100,000",$306,$506,$120
21718,"$60,000","$1,000","$300,000",$323,$534,$134
21719,"$20,000",$500,"$100,000",$188,$285,$82
21719,"$20,000",$500,"$300,000",$204,$338,$97
21719,"$20,000","$1,000","$100,000",$171,$261,$75
21719,"$20,000","$1,000","$300,000",$186,$315,$90
21719,"$40,000",$500,"$100,000",$264,$411,$105
21719,"$40,000",$500,"$300,000",$282,$439,$119
21719,"$40,000","$1,000","$100,000",$239,$369,$98
21719,"$40,000","$1,000","$300,000",$256,$397,$112
21719,"$60,000",$500,"$100,000",$348,$559,$125
21719,"$60,000",$500,"$300,000",$366,$587,$140
21719,"$60,000","$1,000","$100,000",$315,$506,$119
21719,"$60,000","$1,000","$300,000",$334,$534,$133
21720,"$20,000",$500,"$100,000",$185,$285,$82
21720,"$20,000",$500,"$300,000",$201,$338,$97
21720,"$20,000","$1,000","$100,000",$169,$261,$75
21720,"$20,000","$1,000","$300,000",$183,$315,$90
21720,"$40,000",$500,"$100,000",$262,$411,$105
21720,"$40,000",$500,"$300,000",$278,$439,$119
21720,"$40,000","$1,000","$100,000",$236,$369,$98
21720,"$40,000","$1,000","$300,000",$253,$397,$112
21720,"$60,000",$500,"$100,000",$344,$559,$125
21720,"$60,000",$500,"$300,000",$362,$587,$140
21720,"$60,000","$1,000","$100,000",$312,$506,$119
21720,"$60,000","$1,000","$300,000",$329,$534,$133
21721,"$20,000",$500,"$100,000",$213,$364,$82
21721,"$20,000",$500,"$300,000",$230,$390,$97
21721,"$20,000","$1,000","$100,000",$196,$364,$75
21721,"$20,000","$1,000","$300,000",$213,$390,$90
21721,"$40,000",$500,"$100,000",$299,$477,$105
21721,"$40,000",$500,"$300,000",$318,$507,$119
21721,"$40,000","$1,000","$100,000",$274,$477,$98
21721,"$40,000","$1,000","$300,000",$293,$507,$112
21721,"$60,000",$500,"$100,000",$399,$678,$125
21721,"$60,000",$500,"$300,000",$419,$715,$140
21721,"$60,000","$1,000","$100,000",$366,$678,$119
21721,"$60,000","$1,000","$300,000",$387,$715,$133
21722,"$20,000",$500,"$100,000",$185,$285,$82
21722,"$20,000",$500,"$300,000",$201,$338,$97
21722,"$20,000","$1,000","$100,000",$169,$261,$75
21722,"$20,000","$1,000","$300,000",$183,$315,$90
21722,"$40,000",$500,"$100,000",$261,$411,$105
21722,"$40,000",$500,"$300,000",$278,$439,$119
21722,"$40,000","$1,000","$100,000",$236,$369,$98
21722,"$40,000","$1,000","$300,000",$253,$397,$112
21722,"$60,000",$500,"$100,000",$344,$559,$125
21722,"$60,000",$500,"$300,000",$362,$587,$140
21722,"$60,000","$1,000","$100,000",$312,$506,$119
21722,"$60,000","$1,000","$300,000",$329,$534,$133
21723,"$20,000",$500,"$100,000",$184,$307,$90
21723,"$20,000",$500,"$300,000",$199,$361,$104
21723,"$20,000","$1,000","$100,000",$168,$281,$82
21723,"$20,000","$1,000","$300,000",$182,$334,$96
21723,"$40,000",$500,"$100,000",$258,$409,$115
21723,"$40,000",$500,"$300,000",$275,$443,$127
21723,"$40,000","$1,000","$100,000",$234,$367,$107
21723,"$40,000","$1,000","$300,000",$250,$416,$122
21723,"$60,000",$500,"$100,000",$339,$554,$139
21723,"$60,000",$500,"$300,000",$356,$582,$147
21723,"$60,000","$1,000","$100,000",$307,$501,$131
21723,"$60,000","$1,000","$300,000",$325,$529,$141
21727,"$20,000",$500,"$100,000",$181,$283,$82
21727,"$20,000",$500,"$300,000",$197,$337,$97
21727,"$20,000","$1,000","$100,000",$166,$259,$75
21727,"$20,000","$1,000","$300,000",$180,$313,$90
21727,"$40,000",$500,"$100,000",$256,$411,$105
21727,"$40,000",$500,"$300,000",$272,$439,$120
21727,"$40,000","$1,000","$100,000",$232,$369,$98
21727,"$40,000","$1,000","$300,000",$248,$397,$113
21727,"$60,000",$500,"$100,000",$338,$559,$126
21727,"$60,000",$500,"$300,000",$355,$587,$141
21727,"$60,000","$1,000","$100,000",$306,$506,$120
21727,"$60,000","$1,000","$300,000",$323,$534,$134
21733,"$20,000",$500,"$100,000",$185,$285,$82
21733,"$20,000",$500,"$300,000",$201,$338,$97
21733,"$20,000","$1,000","$100,000",$169,$261,$75
21733,"$20,000","$1,000","$300,000",$183,$315,$90
21733,"$40,000",$500,"$100,000",$262,$411,$105
21733,"$40,000",$500,"$300,000",$278,$439,$119
21733,"$40,000","$1,000","$100,000",$236,$369,$98
21733,"$40,000","$1,000","$300,000",$253,$397,$112
21733,"$60,000",$500,"$100,000",$344,$559,$125
21733,"$60,000",$500,"$300,000",$362,$587,$140
21733,"$60,000","$1,000","$100,000",$312,$506,$119
21733,"$60,000","$1,000","$300,000",$329,$534,$133
21734,"$20,000",$500,"$100,000",$185,$285,$82
21734,"$20,000",$500,"$300,000",$201,$338,$97
21734,"$20,000","$1,000","$100,000",$169,$261,$75
21734,"$20,000","$1,000","$300,000",$183,$315,$90
21734,"$40,000",$500,"$100,000",$261,$411,$105
21734,"$40,000",$500,"$300,000",$278,$439,$119
21734,"$40,000","$1,000","$100,000",$236,$369,$98
21734,"$40,000","$1,000","$300,000",$253,$397,$112
21734,"$60,000",$500,"$100,000",$344,$559,$125
21734,"$60,000",$500,"$300,000",$362,$587,$140
21734,"$60,000","$1,000","$100,000",$312,$506,$119
21734,"$60,000","$1,000","$300,000",$329,$534,$133
21737,"$20,000",$500,"$100,000",$181,$307,$90
21737,"$20,000",$500,"$300,000",$196,$361,$104
21737,"$20,000","$1,000","$100,000",$165,$281,$82
21737,"$20,000","$1,000","$300,000",$179,$334,$96
21737,"$40,000",$500,"$100,000",$255,$409,$115
21737,"$40,000",$500,"$300,000",$271,$443,$127
21737,"$40,000","$1,000","$100,000",$230,$367,$107
21737,"$40,000","$1,000","$300,000",$247,$416,$122
21737,"$60,000",$500,"$100,000",$335,$554,$139
21737,"$60,000",$500,"$300,000",$352,$582,$147
21737,"$60,000","$1,000","$100,000",$303,$501,$131
21737,"$60,000","$1,000","$300,000",$320,$529,$141
21738,"$20,000",$500,"$100,000",$180,$307,$90
21738,"$20,000",$500,"$300,000",$195,$361,$104
21738,"$20,000","$1,000","$100,000",$164,$281,$82
21738,"$20,000","$1,000","$300,000",$178,$334,$96
21738,"$40,000",$500,"$100,000",$254,$409,$115
21738,"$40,000",$500,"$300,000",$270,$443,$127
21738,"$40,000","$1,000","$100,000",$230,$367,$107
21738,"$40,000","$1,000","$300,000",$246,$416,$122
21738,"$60,000",$500,"$100,000",$334,$554,$139
21738,"$60,000",$500,"$300,000",$350,$582,$147
21738,"$60,000","$1,000","$100,000",$302,$501,$131
21738,"$60,000","$1,000","$300,000",$319,$529,$141
21740,"$20,000",$500,"$100,000",$185,$285,$82
21740,"$20,000",$500,"$300,000",$200,$338,$97
21740,"$20,000","$1,000","$100,000",$169,$261,$75
21740,"$20,000","$1,000","$300,000",$183,$315,$90
21740,"$40,000",$500,"$100,000",$261,$411,$105
21740,"$40,000",$500,"$300,000",$278,$439,$119
21740,"$40,000","$1,000","$100,000",$236,$369,$98
21740,"$40,000","$1,000","$300,000",$253,$397,$112
21740,"$60,000",$500,"$100,000",$344,$559,$125
21740,"$60,000",$500,"$300,000",$362,$587,$140
21740,"$60,000","$1,000","$100,000",$312,$506,$119
21740,"$60,000","$1,000","$300,000",$329,$534,$133
21741,"$20,000",$500,"$100,000",$185,$285,$82
21741,"$20,000",$500,"$300,000",$200,$338,$97
21741,"$20,000","$1,000","$100,000",$169,$261,$75
21741,"$20,000","$1,000","$300,000",$183,$315,$90
21741,"$40,000",$500,"$100,000",$261,$411,$105
21741,"$40,000",$500,"$300,000",$278,$439,$119
21741,"$40,000","$1,000","$100,000",$236,$369,$98
21741,"$40,000","$1,000","$300,000",$253,$397,$112
21741,"$60,000",$500,"$100,000",$344,$559,$125
21741,"$60,000",$500,"$300,000",$362,$587,$140
21741,"$60,000","$1,000","$100,000",$312,$506,$119
21741,"$60,000","$1,000","$300,000",$329,$534,$133
21742,"$20,000",$500,"$100,000",$185,$285,$82
21742,"$20,000",$500,"$300,000",$200,$338,$97
21742,"$20,000","$1,000","$100,000",$168,$261,$75
21742,"$20,000","$1,000","$300,000",$183,$315,$90
21742,"$40,000",$500,"$100,000",$261,$411,$105
21742,"$40,000",$500,"$300,000",$278,$439,$119
21742,"$40,000","$1,000","$100,000",$236,$369,$98
21742,"$40,000","$1,000","$300,000",$253,$397,$112
21742,"$60,000",$500,"$100,000",$344,$559,$125
21742,"$60,000",$500,"$300,000",$362,$587,$140
21742,"$60,000","$1,000","$100,000",$312,$506,$119
21742,"$60,000","$1,000","$300,000",$329,$534,$133
21746,"$20,000",$500,"$100,000",$185,$285,$82
21746,"$20,000",$500,"$300,000",$200,$338,$97
21746,"$20,000","$1,000","$100,000",$169,$261,$75
21746,"$20,000","$1,000","$300,000",$183,$315,$90
21746,"$40,000",$500,"$100,000",$261,$411,$105
21746,"$40,000",$500,"$300,000",$278,$439,$119
21746,"$40,000","$1,000","$100,000",$236,$369,$98
21746,"$40,000","$1,000","$300,000",$253,$397,$112
21746,"$60,000",$500,"$100,000",$344,$559,$125
21746,"$60,000",$500,"$300,000",$362,$587,$140
21746,"$60,000","$1,000","$100,000",$312,$506,$119
21746,"$60,000","$1,000","$300,000",$329,$534,$133
21747,"$20,000",$500,"$100,000",$185,$285,$82
21747,"$20,000",$500,"$300,000",$200,$338,$97
21747,"$20,000","$1,000","$100,000",$169,$261,$75
21747,"$20,000","$1,000","$300,000",$183,$315,$90
21747,"$40,000",$500,"$100,000",$261,$411,$105
21747,"$40,000",$500,"$300,000",$278,$439,$119
21747,"$40,000","$1,000","$100,000",$236,$369,$98
21747,"$40,000","$1,000","$300,000",$253,$397,$112
21747,"$60,000",$500,"$100,000",$344,$559,$125
21747,"$60,000",$500,"$300,000",$362,$587,$140
21747,"$60,000","$1,000","$100,000",$312,$506,$119
21747,"$60,000","$1,000","$300,000",$329,$534,$133
21748,"$20,000",$500,"$100,000",$185,$285,$82
21748,"$20,000",$500,"$300,000",$200,$338,$97
21748,"$20,000","$1,000","$100,000",$169,$261,$75
21748,"$20,000","$1,000","$300,000",$183,$315,$90
21748,"$40,000",$500,"$100,000",$261,$411,$105
21748,"$40,000",$500,"$300,000",$278,$439,$119
21748,"$40,000","$1,000","$100,000",$236,$369,$98
21748,"$40,000","$1,000","$300,000",$253,$397,$112
21748,"$60,000",$500,"$100,000",$344,$559,$125
21748,"$60,000",$500,"$300,000",$362,$587,$140
21748,"$60,000","$1,000","$100,000",$312,$506,$119
21748,"$60,000","$1,000","$300,000",$329,$534,$133
21749,"$20,000",$500,"$100,000",$185,$285,$82
21749,"$20,000",$500,"$300,000",$200,$338,$97
21749,"$20,000","$1,000","$100,000",$169,$261,$75
21749,"$20,000","$1,000","$300,000",$183,$315,$90
21749,"$40,000",$500,"$100,000",$261,$411,$105
21749,"$40,000",$500,"$300,000",$278,$439,$119
21749,"$40,000","$1,000","$100,000",$236,$369,$98
21749,"$40,000","$1,000","$300,000",$253,$397,$112
21749,"$60,000",$500,"$100,000",$344,$559,$125
21749,"$60,000",$500,"$300,000",$362,$587,$140
21749,"$60,000","$1,000","$100,000",$312,$506,$119
21749,"$60,000","$1,000","$300,000",$329,$534,$133
21750,"$20,000",$500,"$100,000",$185,$285,$82
21750,"$20,000",$500,"$300,000",$201,$338,$97
21750,"$20,000","$1,000","$100,000",$169,$261,$75
21750,"$20,000","$1,000","$300,000",$184,$315,$90
21750,"$40,000",$500,"$100,000",$262,$411,$105
21750,"$40,000",$500,"$300,000",$278,$439,$119
21750,"$40,000","$1,000","$100,000",$237,$369,$98
21750,"$40,000","$1,000","$300,000",$253,$397,$112
21750,"$60,000",$500,"$100,000",$345,$559,$125
21750,"$60,000",$500,"$300,000",$362,$587,$140
21750,"$60,000","$1,000","$100,000",$312,$506,$119
21750,"$60,000","$1,000","$300,000",$330,$534,$133
