ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
24006,"$20,000",$500,"$100,000",$219,$574,$99
24006,"$20,000",$500,"$300,000",$236,$594,$111
24006,"$20,000","$1,000","$100,000",$194,$516,$89
24006,"$20,000","$1,000","$300,000",$210,$536,$101
24006,"$40,000",$500,"$100,000",$330,$842,$115
24006,"$40,000",$500,"$300,000",$348,$862,$118
24006,"$40,000","$1,000","$100,000",$288,$767,$115
24006,"$40,000","$1,000","$300,000",$306,$787,$115
24006,"$60,000",$500,"$100,000",$446,"$1,132",$131
24006,"$60,000",$500,"$300,000",$466,"$1,152",$137
24006,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24006,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24007,"$20,000",$500,"$100,000",$219,$574,$99
24007,"$20,000",$500,"$300,000",$236,$594,$111
24007,"$20,000","$1,000","$100,000",$194,$516,$89
24007,"$20,000","$1,000","$300,000",$210,$536,$101
24007,"$40,000",$500,"$100,000",$330,$842,$115
24007,"$40,000",$500,"$300,000",$348,$862,$118
24007,"$40,000","$1,000","$100,000",$288,$767,$115
24007,"$40,000","$1,000","$300,000",$306,$787,$115
24007,"$60,000",$500,"$100,000",$446,"$1,132",$131
24007,"$60,000",$500,"$300,000",$466,"$1,152",$137
24007,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24007,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24008,"$20,000",$500,"$100,000",$219,$574,$99
24008,"$20,000",$500,"$300,000",$236,$594,$111
24008,"$20,000","$1,000","$100,000",$194,$516,$89
24008,"$20,000","$1,000","$300,000",$210,$536,$101
24008,"$40,000",$500,"$100,000",$330,$842,$115
24008,"$40,000",$500,"$300,000",$348,$862,$118
24008,"$40,000","$1,000","$100,000",$288,$767,$115
24008,"$40,000","$1,000","$300,000",$306,$787,$115
24008,"$60,000",$500,"$100,000",$446,"$1,132",$131
24008,"$60,000",$500,"$300,000",$466,"$1,152",$137
24008,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24008,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24009,"$20,000",$500,"$100,000",$219,$574,$99
24009,"$20,000",$500,"$300,000",$236,$594,$111
24009,"$20,000","$1,000","$100,000",$194,$516,$89
24009,"$20,000","$1,000","$300,000",$210,$536,$101
24009,"$40,000",$500,"$100,000",$330,$842,$115
24009,"$40,000",$500,"$300,000",$348,$862,$118
24009,"$40,000","$1,000","$100,000",$288,$767,$115
24009,"$40,000","$1,000","$300,000",$306,$787,$115
24009,"$60,000",$500,"$100,000",$446,"$1,132",$131
24009,"$60,000",$500,"$300,000",$466,"$1,152",$137
24009,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24009,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24010,"$20,000",$500,"$100,000",$219,$574,$99
24010,"$20,000",$500,"$300,000",$236,$594,$111
24010,"$20,000","$1,000","$100,000",$194,$516,$89
24010,"$20,000","$1,000","$300,000",$210,$536,$101
24010,"$40,000",$500,"$100,000",$330,$842,$115
24010,"$40,000",$500,"$300,000",$348,$862,$118
24010,"$40,000","$1,000","$100,000",$288,$767,$115
24010,"$40,000","$1,000","$300,000",$306,$787,$115
24010,"$60,000",$500,"$100,000",$446,"$1,132",$131
24010,"$60,000",$500,"$300,000",$466,"$1,152",$137
24010,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24010,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24011,"$20,000",$500,"$100,000",$219,$574,$101
24011,"$20,000",$500,"$300,000",$236,$594,$114
24011,"$20,000","$1,000","$100,000",$193,$516,$90
24011,"$20,000","$1,000","$300,000",$210,$536,$102
24011,"$40,000",$500,"$100,000",$329,$842,$115
24011,"$40,000",$500,"$300,000",$348,$862,$118
24011,"$40,000","$1,000","$100,000",$287,$767,$115
24011,"$40,000","$1,000","$300,000",$306,$787,$115
24011,"$60,000",$500,"$100,000",$444,"$1,132",$131
24011,"$60,000",$500,"$300,000",$465,"$1,152",$137
24011,"$60,000","$1,000","$100,000",$388,"$1,057",$125
24011,"$60,000","$1,000","$300,000",$409,"$1,077",$131
24012,"$20,000",$500,"$100,000",$214,$511,$83
24012,"$20,000",$500,"$300,000",$231,$521,$103
24012,"$20,000","$1,000","$100,000",$189,$415,$76
24012,"$20,000","$1,000","$300,000",$205,$425,$96
24012,"$40,000",$500,"$100,000",$322,$723,$114
24012,"$40,000",$500,"$300,000",$340,$733,$118
24012,"$40,000","$1,000","$100,000",$280,$598,$104
24012,"$40,000","$1,000","$300,000",$298,$618,$115
24012,"$60,000",$500,"$100,000",$435,$962,$131
24012,"$60,000",$500,"$300,000",$455,$982,$137
24012,"$60,000","$1,000","$100,000",$379,$819,$125
24012,"$60,000","$1,000","$300,000",$399,$839,$131
24013,"$20,000",$500,"$100,000",$219,$574,$99
24013,"$20,000",$500,"$300,000",$236,$594,$111
24013,"$20,000","$1,000","$100,000",$193,$516,$89
24013,"$20,000","$1,000","$300,000",$210,$536,$101
24013,"$40,000",$500,"$100,000",$328,$842,$115
24013,"$40,000",$500,"$300,000",$347,$862,$118
24013,"$40,000","$1,000","$100,000",$286,$767,$115
24013,"$40,000","$1,000","$300,000",$305,$787,$115
24013,"$60,000",$500,"$100,000",$443,"$1,132",$131
24013,"$60,000",$500,"$300,000",$463,"$1,152",$137
24013,"$60,000","$1,000","$100,000",$386,"$1,057",$125
24013,"$60,000","$1,000","$300,000",$407,"$1,077",$131
24014,"$20,000",$500,"$100,000",$214,$511,$83
24014,"$20,000",$500,"$300,000",$231,$521,$103
24014,"$20,000","$1,000","$100,000",$188,$415,$76
24014,"$20,000","$1,000","$300,000",$205,$425,$96
24014,"$40,000",$500,"$100,000",$321,$723,$114
24014,"$40,000",$500,"$300,000",$339,$733,$118
24014,"$40,000","$1,000","$100,000",$280,$598,$104
24014,"$40,000","$1,000","$300,000",$298,$618,$115
24014,"$60,000",$500,"$100,000",$434,$962,$131
24014,"$60,000",$500,"$300,000",$454,$982,$137
24014,"$60,000","$1,000","$100,000",$378,$819,$125
24014,"$60,000","$1,000","$300,000",$398,$839,$131
24015,"$20,000",$500,"$100,000",$219,$574,$99
24015,"$20,000",$500,"$300,000",$236,$594,$111
24015,"$20,000","$1,000","$100,000",$194,$516,$89
24015,"$20,000","$1,000","$300,000",$210,$536,$101
24015,"$40,000",$500,"$100,000",$329,$842,$115
24015,"$40,000",$500,"$300,000",$348,$862,$118
24015,"$40,000","$1,000","$100,000",$288,$767,$115
24015,"$40,000","$1,000","$300,000",$306,$787,$115
24015,"$60,000",$500,"$100,000",$445,"$1,132",$131
24015,"$60,000",$500,"$300,000",$466,"$1,152",$137
24015,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24015,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24016,"$20,000",$500,"$100,000",$219,$574,$99
24016,"$20,000",$500,"$300,000",$236,$594,$111
24016,"$20,000","$1,000","$100,000",$193,$516,$89
24016,"$20,000","$1,000","$300,000",$210,$536,$101
24016,"$40,000",$500,"$100,000",$330,$842,$115
24016,"$40,000",$500,"$300,000",$348,$862,$118
24016,"$40,000","$1,000","$100,000",$288,$767,$115
24016,"$40,000","$1,000","$300,000",$306,$787,$115
24016,"$60,000",$500,"$100,000",$446,"$1,132",$131
24016,"$60,000",$500,"$300,000",$466,"$1,152",$137
24016,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24016,"$60,000","$1,000","$300,000",$409,"$1,077",$131
24017,"$20,000",$500,"$100,000",$218,$574,$101
24017,"$20,000",$500,"$300,000",$235,$594,$115
24017,"$20,000","$1,000","$100,000",$193,$516,$92
24017,"$20,000","$1,000","$300,000",$209,$536,$104
24017,"$40,000",$500,"$100,000",$327,$842,$115
24017,"$40,000",$500,"$300,000",$346,$862,$118
24017,"$40,000","$1,000","$100,000",$285,$767,$115
24017,"$40,000","$1,000","$300,000",$304,$787,$115
24017,"$60,000",$500,"$100,000",$441,"$1,132",$131
24017,"$60,000",$500,"$300,000",$461,"$1,152",$137
24017,"$60,000","$1,000","$100,000",$385,"$1,057",$125
24017,"$60,000","$1,000","$300,000",$405,"$1,077",$131
24018,"$20,000",$500,"$100,000",$215,$511,$83
24018,"$20,000",$500,"$300,000",$232,$521,$103
24018,"$20,000","$1,000","$100,000",$190,$415,$76
24018,"$20,000","$1,000","$300,000",$207,$425,$96
24018,"$40,000",$500,"$100,000",$323,$723,$114
24018,"$40,000",$500,"$300,000",$342,$733,$118
24018,"$40,000","$1,000","$100,000",$282,$598,$104
24018,"$40,000","$1,000","$300,000",$301,$618,$115
24018,"$60,000",$500,"$100,000",$437,$962,$131
24018,"$60,000",$500,"$300,000",$458,$982,$137
24018,"$60,000","$1,000","$100,000",$381,$819,$125
24018,"$60,000","$1,000","$300,000",$402,$839,$131
24019,"$20,000",$500,"$100,000",$218,$574,$99
24019,"$20,000",$500,"$300,000",$235,$594,$111
24019,"$20,000","$1,000","$100,000",$192,$516,$89
24019,"$20,000","$1,000","$300,000",$209,$536,$101
24019,"$40,000",$500,"$100,000",$326,$842,$115
24019,"$40,000",$500,"$300,000",$345,$862,$118
24019,"$40,000","$1,000","$100,000",$285,$767,$115
24019,"$40,000","$1,000","$300,000",$303,$787,$115
24019,"$60,000",$500,"$100,000",$440,"$1,132",$131
24019,"$60,000",$500,"$300,000",$460,"$1,152",$137
24019,"$60,000","$1,000","$100,000",$384,"$1,057",$125
24019,"$60,000","$1,000","$300,000",$404,"$1,077",$131
24020,"$20,000",$500,"$100,000",$219,$574,$99
24020,"$20,000",$500,"$300,000",$236,$594,$111
24020,"$20,000","$1,000","$100,000",$194,$516,$89
24020,"$20,000","$1,000","$300,000",$210,$536,$101
24020,"$40,000",$500,"$100,000",$330,$842,$115
24020,"$40,000",$500,"$300,000",$348,$862,$118
24020,"$40,000","$1,000","$100,000",$288,$767,$115
24020,"$40,000","$1,000","$300,000",$306,$787,$115
24020,"$60,000",$500,"$100,000",$446,"$1,132",$131
24020,"$60,000",$500,"$300,000",$466,"$1,152",$137
24020,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24020,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24022,"$20,000",$500,"$100,000",$219,$574,$99
24022,"$20,000",$500,"$300,000",$236,$594,$111
24022,"$20,000","$1,000","$100,000",$194,$516,$89
24022,"$20,000","$1,000","$300,000",$210,$536,$101
24022,"$40,000",$500,"$100,000",$330,$842,$115
24022,"$40,000",$500,"$300,000",$348,$862,$118
24022,"$40,000","$1,000","$100,000",$288,$767,$115
24022,"$40,000","$1,000","$300,000",$306,$787,$115
24022,"$60,000",$500,"$100,000",$446,"$1,132",$131
24022,"$60,000",$500,"$300,000",$466,"$1,152",$137
24022,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24022,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24023,"$20,000",$500,"$100,000",$219,$574,$99
24023,"$20,000",$500,"$300,000",$236,$594,$111
24023,"$20,000","$1,000","$100,000",$194,$516,$89
24023,"$20,000","$1,000","$300,000",$210,$536,$101
24023,"$40,000",$500,"$100,000",$330,$842,$115
24023,"$40,000",$500,"$300,000",$348,$862,$118
24023,"$40,000","$1,000","$100,000",$288,$767,$115
24023,"$40,000","$1,000","$300,000",$306,$787,$115
24023,"$60,000",$500,"$100,000",$446,"$1,132",$131
24023,"$60,000",$500,"$300,000",$466,"$1,152",$137
24023,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24023,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24024,"$20,000",$500,"$100,000",$219,$574,$99
24024,"$20,000",$500,"$300,000",$236,$594,$111
24024,"$20,000","$1,000","$100,000",$194,$516,$89
24024,"$20,000","$1,000","$300,000",$210,$536,$101
24024,"$40,000",$500,"$100,000",$330,$842,$115
24024,"$40,000",$500,"$300,000",$348,$862,$118
24024,"$40,000","$1,000","$100,000",$288,$767,$115
24024,"$40,000","$1,000","$300,000",$306,$787,$115
24024,"$60,000",$500,"$100,000",$446,"$1,132",$131
24024,"$60,000",$500,"$300,000",$466,"$1,152",$137
24024,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24024,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24025,"$20,000",$500,"$100,000",$219,$574,$99
24025,"$20,000",$500,"$300,000",$236,$594,$111
24025,"$20,000","$1,000","$100,000",$194,$516,$89
24025,"$20,000","$1,000","$300,000",$210,$536,$101
24025,"$40,000",$500,"$100,000",$330,$842,$115
24025,"$40,000",$500,"$300,000",$348,$862,$118
24025,"$40,000","$1,000","$100,000",$288,$767,$115
24025,"$40,000","$1,000","$300,000",$306,$787,$115
24025,"$60,000",$500,"$100,000",$446,"$1,132",$131
24025,"$60,000",$500,"$300,000",$466,"$1,152",$137
24025,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24025,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24026,"$20,000",$500,"$100,000",$219,$574,$99
24026,"$20,000",$500,"$300,000",$236,$594,$111
24026,"$20,000","$1,000","$100,000",$194,$516,$89
24026,"$20,000","$1,000","$300,000",$210,$536,$101
24026,"$40,000",$500,"$100,000",$330,$842,$115
24026,"$40,000",$500,"$300,000",$348,$862,$118
24026,"$40,000","$1,000","$100,000",$288,$767,$115
24026,"$40,000","$1,000","$300,000",$306,$787,$115
24026,"$60,000",$500,"$100,000",$446,"$1,132",$131
24026,"$60,000",$500,"$300,000",$466,"$1,152",$137
24026,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24026,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24027,"$20,000",$500,"$100,000",$219,$574,$99
24027,"$20,000",$500,"$300,000",$236,$594,$111
24027,"$20,000","$1,000","$100,000",$194,$516,$89
24027,"$20,000","$1,000","$300,000",$210,$536,$101
24027,"$40,000",$500,"$100,000",$330,$842,$115
24027,"$40,000",$500,"$300,000",$348,$862,$118
24027,"$40,000","$1,000","$100,000",$288,$767,$115
24027,"$40,000","$1,000","$300,000",$306,$787,$115
24027,"$60,000",$500,"$100,000",$446,"$1,132",$131
24027,"$60,000",$500,"$300,000",$466,"$1,152",$137
24027,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24027,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24028,"$20,000",$500,"$100,000",$219,$574,$99
24028,"$20,000",$500,"$300,000",$236,$594,$111
24028,"$20,000","$1,000","$100,000",$194,$516,$89
24028,"$20,000","$1,000","$300,000",$210,$536,$101
24028,"$40,000",$500,"$100,000",$330,$842,$115
24028,"$40,000",$500,"$300,000",$348,$862,$118
24028,"$40,000","$1,000","$100,000",$288,$767,$115
24028,"$40,000","$1,000","$300,000",$306,$787,$115
24028,"$60,000",$500,"$100,000",$446,"$1,132",$131
24028,"$60,000",$500,"$300,000",$466,"$1,152",$137
24028,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24028,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24029,"$20,000",$500,"$100,000",$219,$574,$99
24029,"$20,000",$500,"$300,000",$236,$594,$111
24029,"$20,000","$1,000","$100,000",$194,$516,$89
24029,"$20,000","$1,000","$300,000",$210,$536,$101
24029,"$40,000",$500,"$100,000",$330,$842,$115
24029,"$40,000",$500,"$300,000",$348,$862,$118
24029,"$40,000","$1,000","$100,000",$288,$767,$115
24029,"$40,000","$1,000","$300,000",$306,$787,$115
24029,"$60,000",$500,"$100,000",$446,"$1,132",$131
24029,"$60,000",$500,"$300,000",$466,"$1,152",$137
24029,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24029,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24030,"$20,000",$500,"$100,000",$219,$574,$99
24030,"$20,000",$500,"$300,000",$236,$594,$111
24030,"$20,000","$1,000","$100,000",$194,$516,$89
24030,"$20,000","$1,000","$300,000",$210,$536,$101
24030,"$40,000",$500,"$100,000",$330,$842,$115
24030,"$40,000",$500,"$300,000",$348,$862,$118
24030,"$40,000","$1,000","$100,000",$288,$767,$115
24030,"$40,000","$1,000","$300,000",$306,$787,$115
24030,"$60,000",$500,"$100,000",$446,"$1,132",$131
24030,"$60,000",$500,"$300,000",$466,"$1,152",$137
24030,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24030,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24031,"$20,000",$500,"$100,000",$219,$574,$99
24031,"$20,000",$500,"$300,000",$236,$594,$111
24031,"$20,000","$1,000","$100,000",$194,$516,$89
24031,"$20,000","$1,000","$300,000",$210,$536,$101
24031,"$40,000",$500,"$100,000",$330,$842,$115
24031,"$40,000",$500,"$300,000",$348,$862,$118
24031,"$40,000","$1,000","$100,000",$288,$767,$115
24031,"$40,000","$1,000","$300,000",$306,$787,$115
24031,"$60,000",$500,"$100,000",$446,"$1,132",$131
24031,"$60,000",$500,"$300,000",$466,"$1,152",$137
24031,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24031,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24032,"$20,000",$500,"$100,000",$219,$574,$99
24032,"$20,000",$500,"$300,000",$236,$594,$111
24032,"$20,000","$1,000","$100,000",$194,$516,$89
24032,"$20,000","$1,000","$300,000",$210,$536,$101
24032,"$40,000",$500,"$100,000",$330,$842,$115
24032,"$40,000",$500,"$300,000",$348,$862,$118
24032,"$40,000","$1,000","$100,000",$288,$767,$115
24032,"$40,000","$1,000","$300,000",$306,$787,$115
24032,"$60,000",$500,"$100,000",$446,"$1,132",$131
24032,"$60,000",$500,"$300,000",$466,"$1,152",$137
24032,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24032,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24033,"$20,000",$500,"$100,000",$219,$574,$99
24033,"$20,000",$500,"$300,000",$236,$594,$111
24033,"$20,000","$1,000","$100,000",$194,$516,$89
24033,"$20,000","$1,000","$300,000",$210,$536,$101
24033,"$40,000",$500,"$100,000",$330,$842,$115
24033,"$40,000",$500,"$300,000",$348,$862,$118
24033,"$40,000","$1,000","$100,000",$288,$767,$115
24033,"$40,000","$1,000","$300,000",$306,$787,$115
24033,"$60,000",$500,"$100,000",$446,"$1,132",$131
24033,"$60,000",$500,"$300,000",$466,"$1,152",$137
24033,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24033,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24034,"$20,000",$500,"$100,000",$219,$574,$99
24034,"$20,000",$500,"$300,000",$236,$594,$111
24034,"$20,000","$1,000","$100,000",$194,$516,$89
24034,"$20,000","$1,000","$300,000",$210,$536,$101
24034,"$40,000",$500,"$100,000",$330,$842,$115
24034,"$40,000",$500,"$300,000",$348,$862,$118
24034,"$40,000","$1,000","$100,000",$288,$767,$115
24034,"$40,000","$1,000","$300,000",$306,$787,$115
24034,"$60,000",$500,"$100,000",$446,"$1,132",$131
24034,"$60,000",$500,"$300,000",$466,"$1,152",$137
24034,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24034,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24035,"$20,000",$500,"$100,000",$219,$574,$99
24035,"$20,000",$500,"$300,000",$236,$594,$111
24035,"$20,000","$1,000","$100,000",$194,$516,$89
24035,"$20,000","$1,000","$300,000",$210,$536,$101
24035,"$40,000",$500,"$100,000",$330,$842,$115
24035,"$40,000",$500,"$300,000",$348,$862,$118
24035,"$40,000","$1,000","$100,000",$288,$767,$115
24035,"$40,000","$1,000","$300,000",$306,$787,$115
24035,"$60,000",$500,"$100,000",$446,"$1,132",$131
24035,"$60,000",$500,"$300,000",$466,"$1,152",$137
24035,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24035,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24036,"$20,000",$500,"$100,000",$219,$574,$99
24036,"$20,000",$500,"$300,000",$236,$594,$111
24036,"$20,000","$1,000","$100,000",$194,$516,$89
24036,"$20,000","$1,000","$300,000",$210,$536,$101
24036,"$40,000",$500,"$100,000",$330,$842,$115
24036,"$40,000",$500,"$300,000",$348,$862,$118
24036,"$40,000","$1,000","$100,000",$288,$767,$115
24036,"$40,000","$1,000","$300,000",$306,$787,$115
24036,"$60,000",$500,"$100,000",$446,"$1,132",$131
24036,"$60,000",$500,"$300,000",$466,"$1,152",$137
24036,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24036,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24037,"$20,000",$500,"$100,000",$219,$574,$99
24037,"$20,000",$500,"$300,000",$236,$594,$111
24037,"$20,000","$1,000","$100,000",$194,$516,$89
24037,"$20,000","$1,000","$300,000",$210,$536,$101
24037,"$40,000",$500,"$100,000",$330,$842,$115
24037,"$40,000",$500,"$300,000",$348,$862,$118
24037,"$40,000","$1,000","$100,000",$288,$767,$115
24037,"$40,000","$1,000","$300,000",$306,$787,$115
24037,"$60,000",$500,"$100,000",$446,"$1,132",$131
24037,"$60,000",$500,"$300,000",$466,"$1,152",$137
24037,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24037,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24038,"$20,000",$500,"$100,000",$219,$574,$99
24038,"$20,000",$500,"$300,000",$236,$594,$111
24038,"$20,000","$1,000","$100,000",$194,$516,$89
24038,"$20,000","$1,000","$300,000",$210,$536,$101
24038,"$40,000",$500,"$100,000",$330,$842,$115
24038,"$40,000",$500,"$300,000",$348,$862,$118
24038,"$40,000","$1,000","$100,000",$288,$767,$115
24038,"$40,000","$1,000","$300,000",$306,$787,$115
24038,"$60,000",$500,"$100,000",$446,"$1,132",$131
24038,"$60,000",$500,"$300,000",$466,"$1,152",$137
24038,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24038,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24040,"$20,000",$500,"$100,000",$219,$574,$99
24040,"$20,000",$500,"$300,000",$236,$594,$111
24040,"$20,000","$1,000","$100,000",$194,$516,$89
24040,"$20,000","$1,000","$300,000",$210,$536,$101
24040,"$40,000",$500,"$100,000",$330,$842,$115
24040,"$40,000",$500,"$300,000",$348,$862,$118
24040,"$40,000","$1,000","$100,000",$288,$767,$115
24040,"$40,000","$1,000","$300,000",$306,$787,$115
24040,"$60,000",$500,"$100,000",$446,"$1,132",$131
24040,"$60,000",$500,"$300,000",$466,"$1,152",$137
24040,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24040,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24042,"$20,000",$500,"$100,000",$219,$574,$99
24042,"$20,000",$500,"$300,000",$236,$594,$111
24042,"$20,000","$1,000","$100,000",$194,$516,$89
24042,"$20,000","$1,000","$300,000",$210,$536,$101
24042,"$40,000",$500,"$100,000",$330,$842,$115
24042,"$40,000",$500,"$300,000",$348,$862,$118
24042,"$40,000","$1,000","$100,000",$288,$767,$115
24042,"$40,000","$1,000","$300,000",$306,$787,$115
24042,"$60,000",$500,"$100,000",$446,"$1,132",$131
24042,"$60,000",$500,"$300,000",$466,"$1,152",$137
24042,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24042,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24043,"$20,000",$500,"$100,000",$219,$574,$99
24043,"$20,000",$500,"$300,000",$236,$594,$111
24043,"$20,000","$1,000","$100,000",$194,$516,$89
24043,"$20,000","$1,000","$300,000",$210,$536,$101
24043,"$40,000",$500,"$100,000",$330,$842,$115
24043,"$40,000",$500,"$300,000",$348,$862,$118
24043,"$40,000","$1,000","$100,000",$288,$767,$115
24043,"$40,000","$1,000","$300,000",$306,$787,$115
24043,"$60,000",$500,"$100,000",$446,"$1,132",$131
24043,"$60,000",$500,"$300,000",$466,"$1,152",$137
24043,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24043,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24044,"$20,000",$500,"$100,000",$219,$574,$99
24044,"$20,000",$500,"$300,000",$236,$594,$111
24044,"$20,000","$1,000","$100,000",$194,$516,$89
24044,"$20,000","$1,000","$300,000",$210,$536,$101
24044,"$40,000",$500,"$100,000",$330,$842,$115
24044,"$40,000",$500,"$300,000",$348,$862,$118
24044,"$40,000","$1,000","$100,000",$288,$767,$115
24044,"$40,000","$1,000","$300,000",$306,$787,$115
24044,"$60,000",$500,"$100,000",$446,"$1,132",$131
24044,"$60,000",$500,"$300,000",$466,"$1,152",$137
24044,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24044,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24045,"$20,000",$500,"$100,000",$219,$574,$99
24045,"$20,000",$500,"$300,000",$236,$594,$111
24045,"$20,000","$1,000","$100,000",$194,$516,$89
24045,"$20,000","$1,000","$300,000",$210,$536,$101
24045,"$40,000",$500,"$100,000",$330,$842,$115
24045,"$40,000",$500,"$300,000",$348,$862,$118
24045,"$40,000","$1,000","$100,000",$288,$767,$115
24045,"$40,000","$1,000","$300,000",$306,$787,$115
24045,"$60,000",$500,"$100,000",$446,"$1,132",$131
24045,"$60,000",$500,"$300,000",$466,"$1,152",$137
24045,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24045,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24048,"$20,000",$500,"$100,000",$219,$574,$99
24048,"$20,000",$500,"$300,000",$236,$594,$111
24048,"$20,000","$1,000","$100,000",$194,$516,$89
24048,"$20,000","$1,000","$300,000",$210,$536,$101
24048,"$40,000",$500,"$100,000",$330,$842,$115
24048,"$40,000",$500,"$300,000",$348,$862,$118
24048,"$40,000","$1,000","$100,000",$288,$767,$115
24048,"$40,000","$1,000","$300,000",$306,$787,$115
24048,"$60,000",$500,"$100,000",$446,"$1,132",$131
24048,"$60,000",$500,"$300,000",$466,"$1,152",$137
24048,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24048,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24050,"$20,000",$500,"$100,000",$219,$574,$99
24050,"$20,000",$500,"$300,000",$236,$594,$111
24050,"$20,000","$1,000","$100,000",$194,$516,$89
24050,"$20,000","$1,000","$300,000",$210,$536,$101
24050,"$40,000",$500,"$100,000",$330,$842,$115
24050,"$40,000",$500,"$300,000",$348,$862,$118
24050,"$40,000","$1,000","$100,000",$288,$767,$115
24050,"$40,000","$1,000","$300,000",$306,$787,$115
24050,"$60,000",$500,"$100,000",$446,"$1,132",$131
24050,"$60,000",$500,"$300,000",$466,"$1,152",$137
24050,"$60,000","$1,000","$100,000",$389,"$1,057",$125
24050,"$60,000","$1,000","$300,000",$410,"$1,077",$131
24053,"$20,000",$500,"$100,000",$224,$589,$101
24053,"$20,000",$500,"$300,000",$241,$609,$118
24053,"$20,000","$1,000","$100,000",$198,$529,$93
24053,"$20,000","$1,000","$300,000",$215,$549,$107
24053,"$40,000",$500,"$100,000",$335,$864,$125
24053,"$40,000",$500,"$300,000",$354,$884,$125
24053,"$40,000","$1,000","$100,000",$293,$789,$125
24053,"$40,000","$1,000","$300,000",$312,$809,$125
24053,"$60,000",$500,"$100,000",$450,"$1,163",$144
24053,"$60,000",$500,"$300,000",$471,"$1,183",$151
24053,"$60,000","$1,000","$100,000",$394,"$1,088",$135
24053,"$60,000","$1,000","$300,000",$414,"$1,108",$141
24054,"$20,000",$500,"$100,000",$225,$574,$101
24054,"$20,000",$500,"$300,000",$241,$594,$118
24054,"$20,000","$1,000","$100,000",$198,$516,$93
24054,"$20,000","$1,000","$300,000",$215,$536,$107
24054,"$40,000",$500,"$100,000",$336,$842,$125
24054,"$40,000",$500,"$300,000",$354,$862,$125
24054,"$40,000","$1,000","$100,000",$294,$767,$125
24054,"$40,000","$1,000","$300,000",$312,$787,$125
24054,"$60,000",$500,"$100,000",$451,"$1,132",$130
24054,"$60,000",$500,"$300,000",$471,"$1,152",$134
