ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
30904,"$20,000","$1,000","$100,000",$320,"$1,967",$57
30904,"$20,000","$1,000","$300,000",$342,"$1,977",$64
30904,"$40,000",$500,"$100,000",$548,"$3,445",$83
30904,"$40,000",$500,"$300,000",$573,"$3,455",$91
30904,"$40,000","$1,000","$100,000",$495,"$3,324",$80
30904,"$40,000","$1,000","$300,000",$519,"$3,334",$88
30904,"$60,000",$500,"$100,000",$608,"$2,721",$105
30904,"$60,000",$500,"$300,000",$636,"$2,850",$113
30904,"$60,000","$1,000","$100,000",$618,"$4,079",$102
30904,"$60,000","$1,000","$300,000",$644,"$4,089",$110
30905,"$20,000",$500,"$100,000",$351,"$2,040",$61
30905,"$20,000",$500,"$300,000",$375,"$2,050",$69
30905,"$20,000","$1,000","$100,000",$318,"$1,967",$57
30905,"$20,000","$1,000","$300,000",$342,"$1,977",$64
30905,"$40,000",$500,"$100,000",$545,"$3,445",$83
30905,"$40,000",$500,"$300,000",$570,"$3,455",$91
30905,"$40,000","$1,000","$100,000",$493,"$3,324",$80
30905,"$40,000","$1,000","$300,000",$518,"$3,334",$88
30905,"$60,000",$500,"$100,000",$603,"$2,578",$105
30905,"$60,000",$500,"$300,000",$633,"$2,750",$113
30905,"$60,000","$1,000","$100,000",$615,"$4,079",$102
30905,"$60,000","$1,000","$300,000",$643,"$4,089",$110
30906,"$20,000",$500,"$100,000",$361,"$2,040",$61
30906,"$20,000",$500,"$300,000",$385,"$2,050",$69
30906,"$20,000","$1,000","$100,000",$325,"$1,967",$57
30906,"$20,000","$1,000","$300,000",$349,"$1,977",$64
30906,"$40,000",$500,"$100,000",$557,"$3,445",$83
30906,"$40,000",$500,"$300,000",$583,"$3,455",$91
30906,"$40,000","$1,000","$100,000",$502,"$3,324",$80
30906,"$40,000","$1,000","$300,000",$528,"$3,334",$88
30906,"$60,000",$500,"$100,000",$621,"$3,027",$105
30906,"$60,000",$500,"$300,000",$650,"$3,199",$113
30906,"$60,000","$1,000","$100,000",$628,"$4,079",$102
30906,"$60,000","$1,000","$300,000",$656,"$4,089",$110
30907,"$20,000",$500,"$100,000",$351,"$2,040",$61
30907,"$20,000",$500,"$300,000",$375,"$2,050",$69
30907,"$20,000","$1,000","$100,000",$318,"$1,967",$57
30907,"$20,000","$1,000","$300,000",$341,"$1,977",$64
30907,"$40,000",$500,"$100,000",$543,"$3,445",$83
30907,"$40,000",$500,"$300,000",$569,"$3,455",$91
30907,"$40,000","$1,000","$100,000",$491,"$3,324",$80
30907,"$40,000","$1,000","$300,000",$516,"$3,334",$88
30907,"$60,000",$500,"$100,000",$600,"$2,819",$105
30907,"$60,000",$500,"$300,000",$630,"$2,991",$113
30907,"$60,000","$1,000","$100,000",$611,"$4,079",$102
30907,"$60,000","$1,000","$300,000",$639,"$4,089",$110
30909,"$20,000",$500,"$100,000",$354,"$2,040",$61
30909,"$20,000",$500,"$300,000",$377,"$2,050",$69
30909,"$20,000","$1,000","$100,000",$320,"$1,967",$57
30909,"$20,000","$1,000","$300,000",$342,"$1,977",$64
30909,"$40,000",$500,"$100,000",$548,"$3,445",$83
30909,"$40,000",$500,"$300,000",$573,"$3,455",$91
30909,"$40,000","$1,000","$100,000",$495,"$3,324",$80
30909,"$40,000","$1,000","$300,000",$519,"$3,334",$88
30909,"$60,000",$500,"$100,000",$608,"$2,721",$105
30909,"$60,000",$500,"$300,000",$636,"$2,850",$113
30909,"$60,000","$1,000","$100,000",$618,"$4,079",$102
30909,"$60,000","$1,000","$300,000",$644,"$4,089",$110
30911,"$20,000",$500,"$100,000",$361,"$2,040",$61
30911,"$20,000",$500,"$300,000",$385,"$2,050",$69
30911,"$20,000","$1,000","$100,000",$325,"$1,967",$57
30911,"$20,000","$1,000","$300,000",$349,"$1,977",$64
30911,"$40,000",$500,"$100,000",$557,"$3,445",$83
30911,"$40,000",$500,"$300,000",$583,"$3,455",$91
30911,"$40,000","$1,000","$100,000",$502,"$3,324",$80
30911,"$40,000","$1,000","$300,000",$528,"$3,334",$88
30911,"$60,000",$500,"$100,000",$769,"$4,836",$105
30911,"$60,000",$500,"$300,000",$796,"$4,846",$113
30911,"$60,000","$1,000","$100,000",$698,"$4,738",$102
30911,"$60,000","$1,000","$300,000",$725,"$4,748",$110
30912,"$20,000",$500,"$100,000",$351,"$2,040",$61
30912,"$20,000",$500,"$300,000",$375,"$2,050",$69
30912,"$20,000","$1,000","$100,000",$318,"$1,967",$57
30912,"$20,000","$1,000","$300,000",$341,"$1,977",$64
30912,"$40,000",$500,"$100,000",$545,"$3,445",$83
30912,"$40,000",$500,"$300,000",$570,"$3,455",$91
30912,"$40,000","$1,000","$100,000",$492,"$3,324",$80
30912,"$40,000","$1,000","$300,000",$518,"$3,334",$88
30912,"$60,000",$500,"$100,000",$602,"$2,567",$105
30912,"$60,000",$500,"$300,000",$632,"$2,739",$113
30912,"$60,000","$1,000","$100,000",$614,"$4,079",$102
30912,"$60,000","$1,000","$300,000",$642,"$4,089",$110
30913,"$20,000",$500,"$100,000",$361,"$2,040",$61
30913,"$20,000",$500,"$300,000",$385,"$2,050",$69
30913,"$20,000","$1,000","$100,000",$325,"$1,967",$57
30913,"$20,000","$1,000","$300,000",$349,"$1,977",$64
30913,"$40,000",$500,"$100,000",$557,"$3,445",$83
30913,"$40,000",$500,"$300,000",$583,"$3,455",$91
30913,"$40,000","$1,000","$100,000",$502,"$3,324",$80
30913,"$40,000","$1,000","$300,000",$528,"$3,334",$88
30913,"$60,000",$500,"$100,000",$769,"$4,836",$105
30913,"$60,000",$500,"$300,000",$796,"$4,846",$113
30913,"$60,000","$1,000","$100,000",$698,"$4,738",$102
30913,"$60,000","$1,000","$300,000",$725,"$4,748",$110
30914,"$20,000",$500,"$100,000",$361,"$2,040",$61
30914,"$20,000",$500,"$300,000",$385,"$2,050",$69
30914,"$20,000","$1,000","$100,000",$325,"$1,967",$57
30914,"$20,000","$1,000","$300,000",$349,"$1,977",$64
30914,"$40,000",$500,"$100,000",$557,"$3,445",$83
30914,"$40,000",$500,"$300,000",$583,"$3,455",$91
30914,"$40,000","$1,000","$100,000",$502,"$3,324",$80
30914,"$40,000","$1,000","$300,000",$528,"$3,334",$88
30914,"$60,000",$500,"$100,000",$769,"$4,836",$105
30914,"$60,000",$500,"$300,000",$796,"$4,846",$113
30914,"$60,000","$1,000","$100,000",$698,"$4,738",$102
30914,"$60,000","$1,000","$300,000",$725,"$4,748",$110
30916,"$20,000",$500,"$100,000",$361,"$2,040",$61
30916,"$20,000",$500,"$300,000",$385,"$2,050",$69
30916,"$20,000","$1,000","$100,000",$325,"$1,967",$57
30916,"$20,000","$1,000","$300,000",$349,"$1,977",$64
30916,"$40,000",$500,"$100,000",$557,"$3,445",$83
30916,"$40,000",$500,"$300,000",$583,"$3,455",$91
30916,"$40,000","$1,000","$100,000",$502,"$3,324",$80
30916,"$40,000","$1,000","$300,000",$528,"$3,334",$88
30916,"$60,000",$500,"$100,000",$769,"$4,836",$105
30916,"$60,000",$500,"$300,000",$796,"$4,846",$113
30916,"$60,000","$1,000","$100,000",$698,"$4,738",$102
30916,"$60,000","$1,000","$300,000",$725,"$4,748",$110
30917,"$20,000",$500,"$100,000",$361,"$2,040",$61
30917,"$20,000",$500,"$300,000",$385,"$2,050",$69
30917,"$20,000","$1,000","$100,000",$325,"$1,967",$57
30917,"$20,000","$1,000","$300,000",$349,"$1,977",$64
30917,"$40,000",$500,"$100,000",$557,"$3,445",$83
30917,"$40,000",$500,"$300,000",$583,"$3,455",$91
30917,"$40,000","$1,000","$100,000",$502,"$3,324",$80
30917,"$40,000","$1,000","$300,000",$528,"$3,334",$88
30917,"$60,000",$500,"$100,000",$769,"$4,836",$105
30917,"$60,000",$500,"$300,000",$796,"$4,846",$113
30917,"$60,000","$1,000","$100,000",$698,"$4,738",$102
30917,"$60,000","$1,000","$300,000",$725,"$4,748",$110
30919,"$20,000",$500,"$100,000",$361,"$2,040",$61
30919,"$20,000",$500,"$300,000",$385,"$2,050",$69
30919,"$20,000","$1,000","$100,000",$325,"$1,967",$57
30919,"$20,000","$1,000","$300,000",$349,"$1,977",$64
30919,"$40,000",$500,"$100,000",$557,"$3,445",$83
30919,"$40,000",$500,"$300,000",$583,"$3,455",$91
30919,"$40,000","$1,000","$100,000",$502,"$3,324",$80
30919,"$40,000","$1,000","$300,000",$528,"$3,334",$88
30919,"$60,000",$500,"$100,000",$769,"$4,836",$105
30919,"$60,000",$500,"$300,000",$796,"$4,846",$113
30919,"$60,000","$1,000","$100,000",$698,"$4,738",$102
30919,"$60,000","$1,000","$300,000",$725,"$4,748",$110
30999,"$20,000",$500,"$100,000",$361,"$2,040",$61
30999,"$20,000",$500,"$300,000",$385,"$2,050",$69
30999,"$20,000","$1,000","$100,000",$325,"$1,967",$57
30999,"$20,000","$1,000","$300,000",$349,"$1,977",$64
30999,"$40,000",$500,"$100,000",$557,"$3,445",$83
30999,"$40,000",$500,"$300,000",$583,"$3,455",$91
30999,"$40,000","$1,000","$100,000",$502,"$3,324",$80
30999,"$40,000","$1,000","$300,000",$528,"$3,334",$88
30999,"$60,000",$500,"$100,000",$769,"$4,836",$105
30999,"$60,000",$500,"$300,000",$796,"$4,846",$113
30999,"$60,000","$1,000","$100,000",$698,"$4,738",$102
30999,"$60,000","$1,000","$300,000",$725,"$4,748",$110
31001,"$20,000",$500,"$100,000",$346,"$1,897",$65
31001,"$20,000",$500,"$300,000",$368,"$1,907",$73
31001,"$20,000","$1,000","$100,000",$313,"$1,833",$60
31001,"$20,000","$1,000","$300,000",$336,"$1,843",$68
31001,"$40,000",$500,"$100,000",$535,"$3,209",$90
31001,"$40,000",$500,"$300,000",$559,"$3,219",$98
31001,"$40,000","$1,000","$100,000",$485,"$3,097",$86
31001,"$40,000","$1,000","$300,000",$509,"$3,107",$94
31001,"$60,000",$500,"$100,000",$747,"$4,836",$114
31001,"$60,000",$500,"$300,000",$772,"$4,846",$122
31001,"$60,000","$1,000","$100,000",$680,"$4,738",$111
31001,"$60,000","$1,000","$300,000",$705,"$4,748",$119
31002,"$20,000",$500,"$100,000",$348,"$1,897",$65
31002,"$20,000",$500,"$300,000",$371,"$1,907",$73
31002,"$20,000","$1,000","$100,000",$315,"$1,833",$60
31002,"$20,000","$1,000","$300,000",$339,"$1,843",$68
31002,"$40,000",$500,"$100,000",$538,"$3,209",$90
31002,"$40,000",$500,"$300,000",$564,"$3,219",$98
31002,"$40,000","$1,000","$100,000",$487,"$3,097",$86
31002,"$40,000","$1,000","$300,000",$513,"$3,107",$94
31002,"$60,000",$500,"$100,000",$750,"$4,836",$114
31002,"$60,000",$500,"$300,000",$777,"$4,846",$122
31002,"$60,000","$1,000","$100,000",$682,"$4,738",$111
31002,"$60,000","$1,000","$300,000",$709,"$4,748",$119
31003,"$20,000",$500,"$100,000",$346,"$1,897",$65
31003,"$20,000",$500,"$300,000",$368,"$1,907",$73
31003,"$20,000","$1,000","$100,000",$314,"$1,833",$60
31003,"$20,000","$1,000","$300,000",$336,"$1,843",$68
31003,"$40,000",$500,"$100,000",$535,"$3,209",$90
31003,"$40,000",$500,"$300,000",$559,"$3,219",$98
31003,"$40,000","$1,000","$100,000",$485,"$3,097",$86
31003,"$40,000","$1,000","$300,000",$509,"$3,107",$94
31003,"$60,000",$500,"$100,000",$746,"$4,836",$114
31003,"$60,000",$500,"$300,000",$772,"$4,846",$122
31003,"$60,000","$1,000","$100,000",$679,"$4,738",$111
31003,"$60,000","$1,000","$300,000",$705,"$4,748",$119
31004,"$20,000",$500,"$100,000",$387,"$2,040",$73
31004,"$20,000",$500,"$300,000",$412,"$2,050",$81
31004,"$20,000","$1,000","$100,000",$349,"$1,967",$67
31004,"$20,000","$1,000","$300,000",$374,"$1,977",$75
31004,"$40,000",$500,"$100,000",$597,"$3,445",$99
31004,"$40,000",$500,"$300,000",$624,"$3,455",$107
31004,"$40,000","$1,000","$100,000",$541,"$3,324",$94
31004,"$40,000","$1,000","$300,000",$567,"$3,334",$102
31004,"$60,000",$500,"$100,000",$688,"$4,099",$124
31004,"$60,000",$500,"$300,000",$719,"$4,316",$132
31004,"$60,000","$1,000","$100,000",$689,"$4,079",$121
31004,"$60,000","$1,000","$300,000",$719,"$4,089",$129
31005,"$20,000",$500,"$100,000",$358,"$1,897",$75
31005,"$20,000",$500,"$300,000",$382,"$1,907",$83
31005,"$20,000","$1,000","$100,000",$324,"$1,833",$69
31005,"$20,000","$1,000","$300,000",$348,"$1,843",$77
31005,"$40,000",$500,"$100,000",$553,"$3,209",$102
31005,"$40,000",$500,"$300,000",$578,"$3,219",$110
31005,"$40,000","$1,000","$100,000",$500,"$3,097",$97
31005,"$40,000","$1,000","$300,000",$526,"$3,107",$105
31005,"$60,000",$500,"$100,000",$768,"$4,836",$129
31005,"$60,000",$500,"$300,000",$795,"$4,846",$137
31005,"$60,000","$1,000","$100,000",$699,"$4,738",$125
31005,"$60,000","$1,000","$300,000",$726,"$4,748",$133
31006,"$20,000",$500,"$100,000",$365,"$1,897",$85
31006,"$20,000",$500,"$300,000",$389,"$1,907",$93
31006,"$20,000","$1,000","$100,000",$331,"$1,833",$78
31006,"$20,000","$1,000","$300,000",$354,"$1,843",$86
31006,"$40,000",$500,"$100,000",$564,"$3,209",$119
31006,"$40,000",$500,"$300,000",$589,"$3,219",$126
31006,"$40,000","$1,000","$100,000",$511,"$3,097",$113
31006,"$40,000","$1,000","$300,000",$536,"$3,107",$120
31006,"$60,000",$500,"$100,000",$783,"$4,836",$150
31006,"$60,000",$500,"$300,000",$810,"$4,846",$158
31006,"$60,000","$1,000","$100,000",$714,"$4,738",$146
31006,"$60,000","$1,000","$300,000",$741,"$4,748",$154
31007,"$20,000",$500,"$100,000",$348,"$1,897",$65
31007,"$20,000",$500,"$300,000",$371,"$1,907",$73
31007,"$20,000","$1,000","$100,000",$316,"$1,833",$60
31007,"$20,000","$1,000","$300,000",$339,"$1,843",$68
31007,"$40,000",$500,"$100,000",$539,"$3,209",$90
31007,"$40,000",$500,"$300,000",$564,"$3,219",$98
31007,"$40,000","$1,000","$100,000",$488,"$3,097",$86
31007,"$40,000","$1,000","$300,000",$513,"$3,107",$94
31007,"$60,000",$500,"$100,000",$751,"$4,836",$114
31007,"$60,000",$500,"$300,000",$778,"$4,846",$122
31007,"$60,000","$1,000","$100,000",$684,"$4,738",$111
31007,"$60,000","$1,000","$300,000",$711,"$4,748",$119
31008,"$20,000",$500,"$100,000",$353,"$1,897",$75
31008,"$20,000",$500,"$300,000",$375,"$1,907",$83
31008,"$20,000","$1,000","$100,000",$320,"$1,833",$69
31008,"$20,000","$1,000","$300,000",$342,"$1,843",$77
31008,"$40,000",$500,"$100,000",$545,"$3,209",$102
31008,"$40,000",$500,"$300,000",$570,"$3,219",$110
31008,"$40,000","$1,000","$100,000",$494,"$3,097",$97
31008,"$40,000","$1,000","$300,000",$518,"$3,107",$105
31008,"$60,000",$500,"$100,000",$760,"$4,836",$129
31008,"$60,000",$500,"$300,000",$785,"$4,846",$137
31008,"$60,000","$1,000","$100,000",$692,"$4,738",$125
31008,"$60,000","$1,000","$300,000",$717,"$4,748",$133
31009,"$20,000",$500,"$100,000",$343,"$1,897",$65
31009,"$20,000",$500,"$300,000",$366,"$1,907",$73
31009,"$20,000","$1,000","$100,000",$311,"$1,833",$60
31009,"$20,000","$1,000","$300,000",$334,"$1,843",$68
31009,"$40,000",$500,"$100,000",$532,"$3,209",$90
31009,"$40,000",$500,"$300,000",$556,"$3,219",$98
31009,"$40,000","$1,000","$100,000",$482,"$3,097",$86
31009,"$40,000","$1,000","$300,000",$506,"$3,107",$94
31009,"$60,000",$500,"$100,000",$742,"$4,836",$114
31009,"$60,000",$500,"$300,000",$768,"$4,846",$122
31009,"$60,000","$1,000","$100,000",$676,"$4,738",$111
31009,"$60,000","$1,000","$300,000",$701,"$4,748",$119
31010,"$20,000",$500,"$100,000",$349,"$1,897",$73
31010,"$20,000",$500,"$300,000",$371,"$1,907",$80
31010,"$20,000","$1,000","$100,000",$316,"$1,833",$67
31010,"$20,000","$1,000","$300,000",$338,"$1,843",$75
31010,"$40,000",$500,"$100,000",$540,"$3,209",$102
31010,"$40,000",$500,"$300,000",$564,"$3,219",$110
31010,"$40,000","$1,000","$100,000",$489,"$3,097",$97
31010,"$40,000","$1,000","$300,000",$513,"$3,107",$105
31010,"$60,000",$500,"$100,000",$752,"$4,836",$131
31010,"$60,000",$500,"$300,000",$778,"$4,846",$139
31010,"$60,000","$1,000","$100,000",$685,"$4,738",$127
31010,"$60,000","$1,000","$300,000",$710,"$4,748",$135
31011,"$20,000",$500,"$100,000",$346,"$1,897",$65
31011,"$20,000",$500,"$300,000",$368,"$1,907",$73
31011,"$20,000","$1,000","$100,000",$314,"$1,833",$60
31011,"$20,000","$1,000","$300,000",$336,"$1,843",$68
31011,"$40,000",$500,"$100,000",$535,"$3,209",$90
31011,"$40,000",$500,"$300,000",$559,"$3,219",$98
31011,"$40,000","$1,000","$100,000",$485,"$3,097",$86
31011,"$40,000","$1,000","$300,000",$509,"$3,107",$94
31011,"$60,000",$500,"$100,000",$746,"$4,836",$114
31011,"$60,000",$500,"$300,000",$772,"$4,846",$122
31011,"$60,000","$1,000","$100,000",$679,"$4,738",$111
31011,"$60,000","$1,000","$300,000",$705,"$4,748",$119
31012,"$20,000",$500,"$100,000",$347,"$1,897",$65
31012,"$20,000",$500,"$300,000",$370,"$1,907",$73
31012,"$20,000","$1,000","$100,000",$315,"$1,833",$60
31012,"$20,000","$1,000","$300,000",$337,"$1,843",$68
31012,"$40,000",$500,"$100,000",$538,"$3,209",$90
31012,"$40,000",$500,"$300,000",$562,"$3,219",$98
31012,"$40,000","$1,000","$100,000",$487,"$3,097",$86
31012,"$40,000","$1,000","$300,000",$510,"$3,107",$94
31012,"$60,000",$500,"$100,000",$749,"$4,836",$114
31012,"$60,000",$500,"$300,000",$775,"$4,846",$122
31012,"$60,000","$1,000","$100,000",$682,"$4,738",$111
31012,"$60,000","$1,000","$300,000",$707,"$4,748",$119
31013,"$20,000",$500,"$100,000",$382,"$1,897",$75
31013,"$20,000",$500,"$300,000",$406,"$1,933",$83
31013,"$20,000","$1,000","$100,000",$344,"$1,833",$69
31013,"$20,000","$1,000","$300,000",$369,"$1,843",$77
31013,"$40,000",$500,"$100,000",$588,"$3,209",$102
31013,"$40,000",$500,"$300,000",$614,"$3,219",$110
31013,"$40,000","$1,000","$100,000",$532,"$3,097",$97
31013,"$40,000","$1,000","$300,000",$558,"$3,107",$105
31013,"$60,000",$500,"$100,000",$821,"$4,836",$129
31013,"$60,000",$500,"$300,000",$850,"$4,846",$137
31013,"$60,000","$1,000","$100,000",$748,"$4,738",$125
31013,"$60,000","$1,000","$300,000",$777,"$4,748",$133
31014,"$20,000",$500,"$100,000",$347,"$1,897",$65
31014,"$20,000",$500,"$300,000",$370,"$1,907",$73
31014,"$20,000","$1,000","$100,000",$315,"$1,833",$60
31014,"$20,000","$1,000","$300,000",$337,"$1,843",$68
31014,"$40,000",$500,"$100,000",$538,"$3,209",$90
31014,"$40,000",$500,"$300,000",$562,"$3,219",$98
31014,"$40,000","$1,000","$100,000",$487,"$3,097",$86
31014,"$40,000","$1,000","$300,000",$510,"$3,107",$94
31014,"$60,000",$500,"$100,000",$749,"$4,836",$114
31014,"$60,000",$500,"$300,000",$775,"$4,846",$122
31014,"$60,000","$1,000","$100,000",$682,"$4,738",$111
31014,"$60,000","$1,000","$300,000",$707,"$4,748",$119
31015,"$20,000",$500,"$100,000",$349,"$1,897",$73
31015,"$20,000",$500,"$300,000",$371,"$1,907",$80
31015,"$20,000","$1,000","$100,000",$316,"$1,833",$67
31015,"$20,000","$1,000","$300,000",$338,"$1,843",$75
31015,"$40,000",$500,"$100,000",$540,"$3,209",$102
31015,"$40,000",$500,"$300,000",$564,"$3,219",$110
31015,"$40,000","$1,000","$100,000",$489,"$3,097",$97
31015,"$40,000","$1,000","$300,000",$513,"$3,107",$105
31015,"$60,000",$500,"$100,000",$752,"$4,836",$131
31015,"$60,000",$500,"$300,000",$778,"$4,846",$139
31015,"$60,000","$1,000","$100,000",$685,"$4,738",$127
31015,"$60,000","$1,000","$300,000",$710,"$4,748",$135
31016,"$20,000",$500,"$100,000",$372,"$2,040",$73
31016,"$20,000",$500,"$300,000",$396,"$2,050",$81
31016,"$20,000","$1,000","$100,000",$336,"$1,967",$67
31016,"$20,000","$1,000","$300,000",$359,"$1,977",$75
31016,"$40,000",$500,"$100,000",$573,"$3,445",$99
31016,"$40,000",$500,"$300,000",$598,"$3,455",$107
31016,"$40,000","$1,000","$100,000",$518,"$3,324",$94
31016,"$40,000","$1,000","$300,000",$543,"$3,334",$102
31016,"$60,000",$500,"$100,000",$642,"$2,890",$124
31016,"$60,000",$500,"$300,000",$672,"$3,061",$132
31016,"$60,000","$1,000","$100,000",$649,"$4,079",$121
31016,"$60,000","$1,000","$300,000",$677,"$4,089",$129
31017,"$20,000",$500,"$100,000",$347,"$1,897",$65
31017,"$20,000",$500,"$300,000",$371,"$1,907",$73
31017,"$20,000","$1,000","$100,000",$315,"$1,833",$60
31017,"$20,000","$1,000","$300,000",$338,"$1,843",$68
31017,"$40,000",$500,"$100,000",$537,"$3,209",$90
31017,"$40,000",$500,"$300,000",$562,"$3,219",$98
31017,"$40,000","$1,000","$100,000",$486,"$3,097",$86
31017,"$40,000","$1,000","$300,000",$512,"$3,107",$94
31017,"$60,000",$500,"$100,000",$748,"$4,836",$114
31017,"$60,000",$500,"$300,000",$775,"$4,846",$122
31017,"$60,000","$1,000","$100,000",$681,"$4,738",$111
31017,"$60,000","$1,000","$300,000",$708,"$4,748",$119
31018,"$20,000",$500,"$100,000",$344,"$1,897",$60
31018,"$20,000",$500,"$300,000",$368,"$1,907",$68
31018,"$20,000","$1,000","$100,000",$312,"$1,833",$56
31018,"$20,000","$1,000","$300,000",$336,"$1,843",$64
31018,"$40,000",$500,"$100,000",$534,"$3,209",$83
31018,"$40,000",$500,"$300,000",$559,"$3,219",$91
31018,"$40,000","$1,000","$100,000",$483,"$3,097",$79
31018,"$40,000","$1,000","$300,000",$508,"$3,107",$87
31018,"$60,000",$500,"$100,000",$745,"$4,836",$104
31018,"$60,000",$500,"$300,000",$772,"$4,846",$112
31018,"$60,000","$1,000","$100,000",$678,"$4,738",$101
31018,"$60,000","$1,000","$300,000",$705,"$4,748",$109
31019,"$20,000",$500,"$100,000",$345,"$1,897",$65
31019,"$20,000",$500,"$300,000",$367,"$1,907",$73
31019,"$20,000","$1,000","$100,000",$312,"$1,833",$60
31019,"$20,000","$1,000","$300,000",$334,"$1,843",$68
31019,"$40,000",$500,"$100,000",$534,"$3,209",$90
31019,"$40,000",$500,"$300,000",$558,"$3,219",$98
31019,"$40,000","$1,000","$100,000",$483,"$3,097",$86
31019,"$40,000","$1,000","$300,000",$507,"$3,107",$94
31019,"$60,000",$500,"$100,000",$745,"$4,836",$114
31019,"$60,000",$500,"$300,000",$771,"$4,846",$122
31019,"$60,000","$1,000","$100,000",$678,"$4,738",$111
31019,"$60,000","$1,000","$300,000",$703,"$4,748",$119
31020,"$20,000",$500,"$100,000",$364,"$1,897",$75
31020,"$20,000",$500,"$300,000",$388,"$1,907",$83
31020,"$20,000","$1,000","$100,000",$329,"$1,833",$69
31020,"$20,000","$1,000","$300,000",$353,"$1,843",$77
31020,"$40,000",$500,"$100,000",$561,"$3,209",$102
31020,"$40,000",$500,"$300,000",$586,"$3,219",$110
31020,"$40,000","$1,000","$100,000",$507,"$3,097",$97
31020,"$40,000","$1,000","$300,000",$533,"$3,107",$105
31020,"$60,000",$500,"$100,000",$779,"$4,836",$129
31020,"$60,000",$500,"$300,000",$806,"$4,846",$137
31020,"$60,000","$1,000","$100,000",$709,"$4,738",$125
31020,"$60,000","$1,000","$300,000",$736,"$4,748",$133
31021,"$20,000",$500,"$100,000",$346,"$1,897",$65
31021,"$20,000",$500,"$300,000",$369,"$1,907",$73
31021,"$20,000","$1,000","$100,000",$314,"$1,833",$60
31021,"$20,000","$1,000","$300,000",$337,"$1,843",$68
31021,"$40,000",$500,"$100,000",$535,"$3,209",$90
31021,"$40,000",$500,"$300,000",$560,"$3,219",$98
31021,"$40,000","$1,000","$100,000",$485,"$3,097",$86
31021,"$40,000","$1,000","$300,000",$510,"$3,107",$94
