ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
26238,"$20,000",$500,"$300,000",$246,"$1,033",$35
26238,"$20,000","$1,000","$100,000",$222,$884,$50
26238,"$20,000","$1,000","$300,000",$235,$896,$50
26238,"$40,000",$500,"$100,000",$319,"$1,378",$44
26238,"$40,000",$500,"$300,000",$333,"$1,390",$44
26238,"$40,000","$1,000","$100,000",$306,"$1,195",$66
26238,"$40,000","$1,000","$300,000",$320,"$1,207",$66
26238,"$60,000",$500,"$100,000",$397,"$1,726",$51
26238,"$60,000",$500,"$300,000",$411,"$1,739",$51
26238,"$60,000","$1,000","$100,000",$382,"$1,500",$78
26238,"$60,000","$1,000","$300,000",$396,"$1,512",$78
26241,"$20,000",$500,"$100,000",$236,"$1,013",$35
26241,"$20,000",$500,"$300,000",$249,"$1,025",$35
26241,"$20,000","$1,000","$100,000",$224,$877,$50
26241,"$20,000","$1,000","$300,000",$237,$889,$50
26241,"$40,000",$500,"$100,000",$323,"$1,372",$44
26241,"$40,000",$500,"$300,000",$337,"$1,384",$44
26241,"$40,000","$1,000","$100,000",$310,"$1,189",$66
26241,"$40,000","$1,000","$300,000",$323,"$1,201",$66
26241,"$60,000",$500,"$100,000",$402,"$1,718",$51
26241,"$60,000",$500,"$300,000",$417,"$1,730",$51
26241,"$60,000","$1,000","$100,000",$386,"$1,493",$78
26241,"$60,000","$1,000","$300,000",$401,"$1,505",$78
26250,"$20,000",$500,"$100,000",$236,"$1,013",$35
26250,"$20,000",$500,"$300,000",$249,"$1,025",$35
26250,"$20,000","$1,000","$100,000",$224,$877,$50
26250,"$20,000","$1,000","$300,000",$237,$889,$50
26250,"$40,000",$500,"$100,000",$324,"$1,372",$44
26250,"$40,000",$500,"$300,000",$337,"$1,384",$44
26250,"$40,000","$1,000","$100,000",$310,"$1,189",$66
26250,"$40,000","$1,000","$300,000",$324,"$1,201",$66
26250,"$60,000",$500,"$100,000",$403,"$1,718",$51
26250,"$60,000",$500,"$300,000",$417,"$1,730",$51
26250,"$60,000","$1,000","$100,000",$387,"$1,493",$78
26250,"$60,000","$1,000","$300,000",$401,"$1,505",$78
26253,"$20,000",$500,"$100,000",$235,"$1,021",$35
26253,"$20,000",$500,"$300,000",$248,"$1,033",$35
26253,"$20,000","$1,000","$100,000",$224,$884,$50
26253,"$20,000","$1,000","$300,000",$237,$896,$50
26253,"$40,000",$500,"$100,000",$322,"$1,378",$44
26253,"$40,000",$500,"$300,000",$335,"$1,390",$44
26253,"$40,000","$1,000","$100,000",$308,"$1,195",$66
26253,"$40,000","$1,000","$300,000",$322,"$1,207",$66
26253,"$60,000",$500,"$100,000",$400,"$1,726",$51
26253,"$60,000",$500,"$300,000",$415,"$1,739",$51
26253,"$60,000","$1,000","$100,000",$385,"$1,500",$78
26253,"$60,000","$1,000","$300,000",$399,"$1,512",$78
26254,"$20,000",$500,"$100,000",$236,"$1,021",$35
26254,"$20,000",$500,"$300,000",$249,"$1,033",$35
26254,"$20,000","$1,000","$100,000",$225,$884,$50
26254,"$20,000","$1,000","$300,000",$238,$896,$50
26254,"$40,000",$500,"$100,000",$323,"$1,378",$44
26254,"$40,000",$500,"$300,000",$337,"$1,390",$44
26254,"$40,000","$1,000","$100,000",$310,"$1,195",$66
26254,"$40,000","$1,000","$300,000",$324,"$1,207",$66
26254,"$60,000",$500,"$100,000",$403,"$1,726",$51
26254,"$60,000",$500,"$300,000",$417,"$1,739",$51
26254,"$60,000","$1,000","$100,000",$387,"$1,500",$78
26254,"$60,000","$1,000","$300,000",$401,"$1,512",$78
26257,"$20,000",$500,"$100,000",$235,"$1,021",$35
26257,"$20,000",$500,"$300,000",$248,"$1,033",$35
26257,"$20,000","$1,000","$100,000",$224,$884,$50
26257,"$20,000","$1,000","$300,000",$236,$896,$50
26257,"$40,000",$500,"$100,000",$322,"$1,378",$44
26257,"$40,000",$500,"$300,000",$336,"$1,390",$44
26257,"$40,000","$1,000","$100,000",$309,"$1,195",$66
26257,"$40,000","$1,000","$300,000",$322,"$1,207",$66
26257,"$60,000",$500,"$100,000",$401,"$1,726",$51
26257,"$60,000",$500,"$300,000",$416,"$1,739",$51
26257,"$60,000","$1,000","$100,000",$385,"$1,500",$78
26257,"$60,000","$1,000","$300,000",$399,"$1,512",$78
26259,"$20,000",$500,"$100,000",$235,"$1,013",$35
26259,"$20,000",$500,"$300,000",$247,"$1,025",$35
26259,"$20,000","$1,000","$100,000",$223,$877,$50
26259,"$20,000","$1,000","$300,000",$236,$889,$50
26259,"$40,000",$500,"$100,000",$322,"$1,372",$44
26259,"$40,000",$500,"$300,000",$335,"$1,384",$44
26259,"$40,000","$1,000","$100,000",$309,"$1,189",$66
26259,"$40,000","$1,000","$300,000",$322,"$1,201",$66
26259,"$60,000",$500,"$100,000",$401,"$1,718",$51
26259,"$60,000",$500,"$300,000",$415,"$1,730",$51
26259,"$60,000","$1,000","$100,000",$385,"$1,493",$78
26259,"$60,000","$1,000","$300,000",$399,"$1,505",$78
26260,"$20,000",$500,"$100,000",$235,"$1,021",$35
26260,"$20,000",$500,"$300,000",$248,"$1,033",$35
26260,"$20,000","$1,000","$100,000",$224,$884,$50
26260,"$20,000","$1,000","$300,000",$236,$896,$50
26260,"$40,000",$500,"$100,000",$322,"$1,378",$44
26260,"$40,000",$500,"$300,000",$335,"$1,390",$44
26260,"$40,000","$1,000","$100,000",$308,"$1,195",$66
26260,"$40,000","$1,000","$300,000",$322,"$1,207",$66
26260,"$60,000",$500,"$100,000",$401,"$1,726",$51
26260,"$60,000",$500,"$300,000",$415,"$1,739",$51
26260,"$60,000","$1,000","$100,000",$385,"$1,500",$78
26260,"$60,000","$1,000","$300,000",$399,"$1,512",$78
26261,"$20,000",$500,"$100,000",$237,"$1,013",$35
26261,"$20,000",$500,"$300,000",$250,"$1,025",$35
26261,"$20,000","$1,000","$100,000",$226,$877,$50
26261,"$20,000","$1,000","$300,000",$238,$889,$50
26261,"$40,000",$500,"$100,000",$325,"$1,372",$44
26261,"$40,000",$500,"$300,000",$339,"$1,384",$44
26261,"$40,000","$1,000","$100,000",$312,"$1,189",$66
26261,"$40,000","$1,000","$300,000",$325,"$1,201",$66
26261,"$60,000",$500,"$100,000",$406,"$1,718",$51
26261,"$60,000",$500,"$300,000",$420,"$1,730",$51
26261,"$60,000","$1,000","$100,000",$389,"$1,493",$78
26261,"$60,000","$1,000","$300,000",$403,"$1,505",$78
26263,"$20,000",$500,"$100,000",$235,"$1,013",$35
26263,"$20,000",$500,"$300,000",$247,"$1,025",$35
26263,"$20,000","$1,000","$100,000",$223,$877,$50
26263,"$20,000","$1,000","$300,000",$236,$889,$50
26263,"$40,000",$500,"$100,000",$322,"$1,372",$44
26263,"$40,000",$500,"$300,000",$335,"$1,384",$44
26263,"$40,000","$1,000","$100,000",$309,"$1,189",$66
26263,"$40,000","$1,000","$300,000",$322,"$1,201",$66
26263,"$60,000",$500,"$100,000",$401,"$1,718",$51
26263,"$60,000",$500,"$300,000",$415,"$1,730",$51
26263,"$60,000","$1,000","$100,000",$385,"$1,493",$78
26263,"$60,000","$1,000","$300,000",$399,"$1,505",$78
26264,"$20,000",$500,"$100,000",$234,"$1,021",$35
26264,"$20,000",$500,"$300,000",$247,"$1,033",$35
26264,"$20,000","$1,000","$100,000",$223,$884,$50
26264,"$20,000","$1,000","$300,000",$236,$896,$50
26264,"$40,000",$500,"$100,000",$322,"$1,378",$44
26264,"$40,000",$500,"$300,000",$335,"$1,390",$44
26264,"$40,000","$1,000","$100,000",$308,"$1,195",$66
26264,"$40,000","$1,000","$300,000",$322,"$1,207",$66
26264,"$60,000",$500,"$100,000",$401,"$1,726",$51
26264,"$60,000",$500,"$300,000",$415,"$1,739",$51
26264,"$60,000","$1,000","$100,000",$385,"$1,500",$78
26264,"$60,000","$1,000","$300,000",$399,"$1,512",$78
26266,"$20,000",$500,"$100,000",$236,"$1,013",$35
26266,"$20,000",$500,"$300,000",$249,"$1,025",$35
26266,"$20,000","$1,000","$100,000",$225,$877,$50
26266,"$20,000","$1,000","$300,000",$237,$889,$50
26266,"$40,000",$500,"$100,000",$325,"$1,372",$44
26266,"$40,000",$500,"$300,000",$338,"$1,384",$44
26266,"$40,000","$1,000","$100,000",$311,"$1,189",$66
26266,"$40,000","$1,000","$300,000",$325,"$1,201",$66
26266,"$60,000",$500,"$100,000",$405,"$1,718",$51
26266,"$60,000",$500,"$300,000",$419,"$1,730",$51
26266,"$60,000","$1,000","$100,000",$389,"$1,493",$78
26266,"$60,000","$1,000","$300,000",$403,"$1,505",$78
26267,"$20,000",$500,"$100,000",$235,"$1,013",$35
26267,"$20,000",$500,"$300,000",$247,"$1,025",$35
26267,"$20,000","$1,000","$100,000",$223,$877,$50
26267,"$20,000","$1,000","$300,000",$236,$889,$50
26267,"$40,000",$500,"$100,000",$322,"$1,372",$44
26267,"$40,000",$500,"$300,000",$335,"$1,384",$44
26267,"$40,000","$1,000","$100,000",$309,"$1,189",$66
26267,"$40,000","$1,000","$300,000",$322,"$1,201",$66
26267,"$60,000",$500,"$100,000",$401,"$1,718",$51
26267,"$60,000",$500,"$300,000",$415,"$1,730",$51
26267,"$60,000","$1,000","$100,000",$385,"$1,493",$78
26267,"$60,000","$1,000","$300,000",$399,"$1,505",$78
26268,"$20,000",$500,"$100,000",$236,"$1,013",$35
26268,"$20,000",$500,"$300,000",$249,"$1,025",$35
26268,"$20,000","$1,000","$100,000",$224,$877,$50
26268,"$20,000","$1,000","$300,000",$237,$889,$50
26268,"$40,000",$500,"$100,000",$323,"$1,372",$44
26268,"$40,000",$500,"$300,000",$337,"$1,384",$44
26268,"$40,000","$1,000","$100,000",$310,"$1,189",$66
26268,"$40,000","$1,000","$300,000",$324,"$1,201",$66
26268,"$60,000",$500,"$100,000",$403,"$1,718",$51
26268,"$60,000",$500,"$300,000",$417,"$1,730",$51
26268,"$60,000","$1,000","$100,000",$387,"$1,493",$78
26268,"$60,000","$1,000","$300,000",$401,"$1,505",$78
26269,"$20,000",$500,"$100,000",$234,"$1,013",$35
26269,"$20,000",$500,"$300,000",$247,"$1,025",$35
26269,"$20,000","$1,000","$100,000",$223,$877,$50
26269,"$20,000","$1,000","$300,000",$236,$889,$50
26269,"$40,000",$500,"$100,000",$321,"$1,372",$44
26269,"$40,000",$500,"$300,000",$335,"$1,384",$44
26269,"$40,000","$1,000","$100,000",$308,"$1,189",$66
26269,"$40,000","$1,000","$300,000",$322,"$1,201",$66
26269,"$60,000",$500,"$100,000",$400,"$1,718",$51
26269,"$60,000",$500,"$300,000",$415,"$1,730",$51
26269,"$60,000","$1,000","$100,000",$384,"$1,493",$78
26269,"$60,000","$1,000","$300,000",$399,"$1,505",$78
26270,"$20,000",$500,"$100,000",$236,"$1,013",$35
26270,"$20,000",$500,"$300,000",$249,"$1,025",$35
26270,"$20,000","$1,000","$100,000",$224,$877,$50
26270,"$20,000","$1,000","$300,000",$237,$889,$50
26270,"$40,000",$500,"$100,000",$323,"$1,372",$44
26270,"$40,000",$500,"$300,000",$337,"$1,384",$44
26270,"$40,000","$1,000","$100,000",$310,"$1,189",$66
26270,"$40,000","$1,000","$300,000",$324,"$1,201",$66
26270,"$60,000",$500,"$100,000",$403,"$1,718",$51
26270,"$60,000",$500,"$300,000",$417,"$1,730",$51
26270,"$60,000","$1,000","$100,000",$387,"$1,493",$78
26270,"$60,000","$1,000","$300,000",$401,"$1,505",$78
26271,"$20,000",$500,"$100,000",$234,"$1,013",$35
26271,"$20,000",$500,"$300,000",$247,"$1,025",$35
26271,"$20,000","$1,000","$100,000",$223,$877,$50
26271,"$20,000","$1,000","$300,000",$236,$889,$50
26271,"$40,000",$500,"$100,000",$321,"$1,372",$44
26271,"$40,000",$500,"$300,000",$335,"$1,384",$44
26271,"$40,000","$1,000","$100,000",$308,"$1,189",$66
26271,"$40,000","$1,000","$300,000",$322,"$1,201",$66
26271,"$60,000",$500,"$100,000",$400,"$1,718",$51
26271,"$60,000",$500,"$300,000",$415,"$1,730",$51
26271,"$60,000","$1,000","$100,000",$384,"$1,493",$78
26271,"$60,000","$1,000","$300,000",$399,"$1,505",$78
26273,"$20,000",$500,"$100,000",$235,"$1,021",$35
26273,"$20,000",$500,"$300,000",$247,"$1,033",$35
26273,"$20,000","$1,000","$100,000",$223,$884,$50
26273,"$20,000","$1,000","$300,000",$236,$896,$50
26273,"$40,000",$500,"$100,000",$322,"$1,378",$44
26273,"$40,000",$500,"$300,000",$335,"$1,390",$44
26273,"$40,000","$1,000","$100,000",$308,"$1,195",$66
26273,"$40,000","$1,000","$300,000",$322,"$1,207",$66
26273,"$60,000",$500,"$100,000",$401,"$1,726",$51
26273,"$60,000",$500,"$300,000",$415,"$1,739",$51
26273,"$60,000","$1,000","$100,000",$385,"$1,500",$78
26273,"$60,000","$1,000","$300,000",$399,"$1,512",$78
26275,"$20,000",$500,"$100,000",$234,"$1,013",$35
26275,"$20,000",$500,"$300,000",$247,"$1,025",$35
26275,"$20,000","$1,000","$100,000",$223,$877,$50
26275,"$20,000","$1,000","$300,000",$236,$889,$50
26275,"$40,000",$500,"$100,000",$321,"$1,372",$44
26275,"$40,000",$500,"$300,000",$335,"$1,384",$44
26275,"$40,000","$1,000","$100,000",$308,"$1,189",$66
26275,"$40,000","$1,000","$300,000",$322,"$1,201",$66
26275,"$60,000",$500,"$100,000",$400,"$1,718",$51
26275,"$60,000",$500,"$300,000",$414,"$1,730",$51
26275,"$60,000","$1,000","$100,000",$384,"$1,493",$78
26275,"$60,000","$1,000","$300,000",$398,"$1,505",$78
26276,"$20,000",$500,"$100,000",$236,"$1,013",$35
26276,"$20,000",$500,"$300,000",$249,"$1,025",$35
26276,"$20,000","$1,000","$100,000",$224,$877,$50
26276,"$20,000","$1,000","$300,000",$237,$889,$50
26276,"$40,000",$500,"$100,000",$323,"$1,372",$44
26276,"$40,000",$500,"$300,000",$337,"$1,384",$44
26276,"$40,000","$1,000","$100,000",$310,"$1,189",$66
26276,"$40,000","$1,000","$300,000",$324,"$1,201",$66
26276,"$60,000",$500,"$100,000",$403,"$1,718",$51
26276,"$60,000",$500,"$300,000",$417,"$1,730",$51
26276,"$60,000","$1,000","$100,000",$387,"$1,493",$78
26276,"$60,000","$1,000","$300,000",$401,"$1,505",$78
26278,"$20,000",$500,"$100,000",$235,"$1,013",$35
26278,"$20,000",$500,"$300,000",$247,"$1,025",$35
26278,"$20,000","$1,000","$100,000",$223,$877,$50
26278,"$20,000","$1,000","$300,000",$236,$889,$50
26278,"$40,000",$500,"$100,000",$322,"$1,372",$44
26278,"$40,000",$500,"$300,000",$335,"$1,384",$44
26278,"$40,000","$1,000","$100,000",$309,"$1,189",$66
26278,"$40,000","$1,000","$300,000",$322,"$1,201",$66
26278,"$60,000",$500,"$100,000",$401,"$1,718",$51
26278,"$60,000",$500,"$300,000",$415,"$1,730",$51
26278,"$60,000","$1,000","$100,000",$385,"$1,493",$78
26278,"$60,000","$1,000","$300,000",$399,"$1,505",$78
26280,"$20,000",$500,"$100,000",$235,"$1,021",$35
26280,"$20,000",$500,"$300,000",$247,"$1,033",$35
26280,"$20,000","$1,000","$100,000",$223,$884,$50
26280,"$20,000","$1,000","$300,000",$236,$896,$50
26280,"$40,000",$500,"$100,000",$322,"$1,378",$44
26280,"$40,000",$500,"$300,000",$335,"$1,390",$44
26280,"$40,000","$1,000","$100,000",$308,"$1,195",$66
26280,"$40,000","$1,000","$300,000",$322,"$1,207",$66
26280,"$60,000",$500,"$100,000",$401,"$1,726",$51
26280,"$60,000",$500,"$300,000",$415,"$1,739",$51
26280,"$60,000","$1,000","$100,000",$385,"$1,500",$78
26280,"$60,000","$1,000","$300,000",$399,"$1,512",$78
26282,"$20,000",$500,"$100,000",$234,"$1,013",$35
26282,"$20,000",$500,"$300,000",$247,"$1,025",$35
26282,"$20,000","$1,000","$100,000",$223,$877,$50
26282,"$20,000","$1,000","$300,000",$236,$889,$50
26282,"$40,000",$500,"$100,000",$322,"$1,372",$44
26282,"$40,000",$500,"$300,000",$335,"$1,384",$44
26282,"$40,000","$1,000","$100,000",$308,"$1,189",$66
26282,"$40,000","$1,000","$300,000",$322,"$1,201",$66
26282,"$60,000",$500,"$100,000",$401,"$1,718",$51
26282,"$60,000",$500,"$300,000",$415,"$1,730",$51
26282,"$60,000","$1,000","$100,000",$385,"$1,493",$78
26282,"$60,000","$1,000","$300,000",$399,"$1,505",$78
26283,"$20,000",$500,"$100,000",$236,"$1,013",$35
26283,"$20,000",$500,"$300,000",$249,"$1,025",$35
26283,"$20,000","$1,000","$100,000",$224,$877,$50
26283,"$20,000","$1,000","$300,000",$237,$889,$50
26283,"$40,000",$500,"$100,000",$323,"$1,372",$44
26283,"$40,000",$500,"$300,000",$337,"$1,384",$44
26283,"$40,000","$1,000","$100,000",$310,"$1,189",$66
26283,"$40,000","$1,000","$300,000",$324,"$1,201",$66
26283,"$60,000",$500,"$100,000",$403,"$1,718",$51
26283,"$60,000",$500,"$300,000",$417,"$1,730",$51
26283,"$60,000","$1,000","$100,000",$387,"$1,493",$78
26283,"$60,000","$1,000","$300,000",$401,"$1,505",$78
26285,"$20,000",$500,"$100,000",$236,"$1,013",$35
26285,"$20,000",$500,"$300,000",$249,"$1,025",$35
26285,"$20,000","$1,000","$100,000",$224,$877,$50
26285,"$20,000","$1,000","$300,000",$237,$889,$50
26285,"$40,000",$500,"$100,000",$323,"$1,372",$44
26285,"$40,000",$500,"$300,000",$337,"$1,384",$44
26285,"$40,000","$1,000","$100,000",$310,"$1,189",$66
26285,"$40,000","$1,000","$300,000",$324,"$1,201",$66
26285,"$60,000",$500,"$100,000",$403,"$1,718",$51
26285,"$60,000",$500,"$300,000",$417,"$1,730",$51
26285,"$60,000","$1,000","$100,000",$387,"$1,493",$78
26285,"$60,000","$1,000","$300,000",$401,"$1,505",$78
26287,"$20,000",$500,"$100,000",$237,"$1,013",$35
26287,"$20,000",$500,"$300,000",$250,"$1,025",$35
26287,"$20,000","$1,000","$100,000",$226,$877,$50
26287,"$20,000","$1,000","$300,000",$239,$889,$50
26287,"$40,000",$500,"$100,000",$325,"$1,372",$44
26287,"$40,000",$500,"$300,000",$339,"$1,384",$44
26287,"$40,000","$1,000","$100,000",$312,"$1,189",$66
26287,"$40,000","$1,000","$300,000",$326,"$1,201",$66
26287,"$60,000",$500,"$100,000",$405,"$1,718",$51
26287,"$60,000",$500,"$300,000",$420,"$1,730",$51
26287,"$60,000","$1,000","$100,000",$389,"$1,493",$78
26287,"$60,000","$1,000","$300,000",$403,"$1,505",$78
26288,"$20,000",$500,"$100,000",$238,"$1,021",$35
26288,"$20,000",$500,"$300,000",$251,"$1,033",$35
26288,"$20,000","$1,000","$100,000",$226,$884,$50
26288,"$20,000","$1,000","$300,000",$239,$896,$50
26288,"$40,000",$500,"$100,000",$327,"$1,378",$44
26288,"$40,000",$500,"$300,000",$341,"$1,390",$44
26288,"$40,000","$1,000","$100,000",$313,"$1,195",$66
26288,"$40,000","$1,000","$300,000",$327,"$1,207",$66
26288,"$60,000",$500,"$100,000",$409,"$1,726",$51
26288,"$60,000",$500,"$300,000",$423,"$1,739",$51
26288,"$60,000","$1,000","$100,000",$392,"$1,500",$78
26288,"$60,000","$1,000","$300,000",$406,"$1,512",$78
26289,"$20,000",$500,"$100,000",$237,"$1,013",$35
26289,"$20,000",$500,"$300,000",$250,"$1,025",$35
26289,"$20,000","$1,000","$100,000",$226,$877,$50
26289,"$20,000","$1,000","$300,000",$239,$889,$50
26289,"$40,000",$500,"$100,000",$325,"$1,372",$44
26289,"$40,000",$500,"$300,000",$339,"$1,384",$44
26289,"$40,000","$1,000","$100,000",$312,"$1,189",$66
26289,"$40,000","$1,000","$300,000",$326,"$1,201",$66
26289,"$60,000",$500,"$100,000",$405,"$1,718",$51
26289,"$60,000",$500,"$300,000",$420,"$1,730",$51
26289,"$60,000","$1,000","$100,000",$389,"$1,493",$78
26289,"$60,000","$1,000","$300,000",$403,"$1,505",$78
26291,"$20,000",$500,"$100,000",$234,"$1,021",$35
26291,"$20,000",$500,"$300,000",$247,"$1,033",$35
26291,"$20,000","$1,000","$100,000",$223,$884,$50
26291,"$20,000","$1,000","$300,000",$236,$896,$50
26291,"$40,000",$500,"$100,000",$322,"$1,378",$44
26291,"$40,000",$500,"$300,000",$335,"$1,390",$44
26291,"$40,000","$1,000","$100,000",$308,"$1,195",$66
26291,"$40,000","$1,000","$300,000",$322,"$1,207",$66
26291,"$60,000",$500,"$100,000",$401,"$1,726",$51
26291,"$60,000",$500,"$300,000",$415,"$1,739",$51
26291,"$60,000","$1,000","$100,000",$385,"$1,500",$78
26291,"$60,000","$1,000","$300,000",$399,"$1,512",$78
26292,"$20,000",$500,"$100,000",$237,"$1,013",$35
26292,"$20,000",$500,"$300,000",$250,"$1,025",$35
26292,"$20,000","$1,000","$100,000",$225,$877,$50
26292,"$20,000","$1,000","$300,000",$238,$889,$50
26292,"$40,000",$500,"$100,000",$325,"$1,372",$44
26292,"$40,000",$500,"$300,000",$339,"$1,384",$44
26292,"$40,000","$1,000","$100,000",$311,"$1,189",$66
26292,"$40,000","$1,000","$300,000",$325,"$1,201",$66
26292,"$60,000",$500,"$100,000",$405,"$1,718",$51
26292,"$60,000",$500,"$300,000",$419,"$1,730",$51
26292,"$60,000","$1,000","$100,000",$389,"$1,493",$78
26292,"$60,000","$1,000","$300,000",$403,"$1,505",$78
26293,"$20,000",$500,"$100,000",$235,"$1,021",$35
26293,"$20,000",$500,"$300,000",$248,"$1,033",$35
26293,"$20,000","$1,000","$100,000",$224,$884,$50
26293,"$20,000","$1,000","$300,000",$236,$896,$50
26293,"$40,000",$500,"$100,000",$322,"$1,378",$44
26293,"$40,000",$500,"$300,000",$336,"$1,390",$44
26293,"$40,000","$1,000","$100,000",$309,"$1,195",$66
26293,"$40,000","$1,000","$300,000",$322,"$1,207",$66
26293,"$60,000",$500,"$100,000",$401,"$1,726",$51
26293,"$60,000",$500,"$300,000",$416,"$1,739",$51
26293,"$60,000","$1,000","$100,000",$385,"$1,500",$78
26293,"$60,000","$1,000","$300,000",$399,"$1,512",$78
26294,"$20,000",$500,"$100,000",$234,"$1,013",$35
26294,"$20,000",$500,"$300,000",$247,"$1,025",$35
26294,"$20,000","$1,000","$100,000",$223,$877,$50
26294,"$20,000","$1,000","$300,000",$236,$889,$50
26294,"$40,000",$500,"$100,000",$322,"$1,372",$44
26294,"$40,000",$500,"$300,000",$335,"$1,384",$44
26294,"$40,000","$1,000","$100,000",$308,"$1,189",$66
26294,"$40,000","$1,000","$300,000",$322,"$1,201",$66
26294,"$60,000",$500,"$100,000",$401,"$1,718",$51
26294,"$60,000",$500,"$300,000",$415,"$1,730",$51
26294,"$60,000","$1,000","$100,000",$385,"$1,493",$78
26294,"$60,000","$1,000","$300,000",$399,"$1,505",$78
26296,"$20,000",$500,"$100,000",$236,"$1,013",$35
26296,"$20,000",$500,"$300,000",$249,"$1,025",$35
26296,"$20,000","$1,000","$100,000",$224,$877,$50
26296,"$20,000","$1,000","$300,000",$237,$889,$50
26296,"$40,000",$500,"$100,000",$323,"$1,372",$44
26296,"$40,000",$500,"$300,000",$337,"$1,384",$44
26296,"$40,000","$1,000","$100,000",$310,"$1,189",$66
26296,"$40,000","$1,000","$300,000",$324,"$1,201",$66
26296,"$60,000",$500,"$100,000",$403,"$1,718",$51
26296,"$60,000",$500,"$300,000",$417,"$1,730",$51
26296,"$60,000","$1,000","$100,000",$387,"$1,493",$78
26296,"$60,000","$1,000","$300,000",$401,"$1,505",$78
26298,"$20,000",$500,"$100,000",$238,"$1,013",$35
26298,"$20,000",$500,"$300,000",$250,"$1,025",$35
26298,"$20,000","$1,000","$100,000",$226,$877,$50
26298,"$20,000","$1,000","$300,000",$238,$889,$50
26298,"$40,000",$500,"$100,000",$327,"$1,372",$44
26298,"$40,000",$500,"$300,000",$340,"$1,384",$44
26298,"$40,000","$1,000","$100,000",$313,"$1,189",$66
26298,"$40,000","$1,000","$300,000",$327,"$1,201",$66
26298,"$60,000",$500,"$100,000",$408,"$1,718",$51
26298,"$60,000",$500,"$300,000",$422,"$1,730",$51
26298,"$60,000","$1,000","$100,000",$392,"$1,493",$78
26298,"$60,000","$1,000","$300,000",$405,"$1,505",$78
26301,"$20,000",$500,"$100,000",$226,"$1,013",$35
26301,"$20,000",$500,"$300,000",$239,"$1,025",$35
26301,"$20,000","$1,000","$100,000",$216,$877,$50
26301,"$20,000","$1,000","$300,000",$228,$889,$50
26301,"$40,000",$500,"$100,000",$308,"$1,372",$44
26301,"$40,000",$500,"$300,000",$322,"$1,384",$44
26301,"$40,000","$1,000","$100,000",$296,"$1,189",$66
26301,"$40,000","$1,000","$300,000",$310,"$1,201",$66
26301,"$60,000",$500,"$100,000",$382,"$1,718",$51
26301,"$60,000",$500,"$300,000",$396,"$1,730",$51
26301,"$60,000","$1,000","$100,000",$368,"$1,493",$78
26301,"$60,000","$1,000","$300,000",$382,"$1,505",$78
26302,"$20,000",$500,"$100,000",$226,"$1,013",$35
26302,"$20,000",$500,"$300,000",$239,"$1,025",$35
26302,"$20,000","$1,000","$100,000",$216,$877,$50
26302,"$20,000","$1,000","$300,000",$228,$889,$50
26302,"$40,000",$500,"$100,000",$308,"$1,372",$44
26302,"$40,000",$500,"$300,000",$322,"$1,384",$44
26302,"$40,000","$1,000","$100,000",$296,"$1,189",$66
26302,"$40,000","$1,000","$300,000",$310,"$1,201",$66
26302,"$60,000",$500,"$100,000",$382,"$1,718",$51
26302,"$60,000",$500,"$300,000",$396,"$1,730",$51
26302,"$60,000","$1,000","$100,000",$368,"$1,493",$78
26302,"$60,000","$1,000","$300,000",$382,"$1,505",$78
26306,"$20,000",$500,"$100,000",$226,"$1,013",$35
26306,"$20,000",$500,"$300,000",$239,"$1,025",$35
26306,"$20,000","$1,000","$100,000",$216,$877,$50
26306,"$20,000","$1,000","$300,000",$228,$889,$50
26306,"$40,000",$500,"$100,000",$308,"$1,372",$44
26306,"$40,000",$500,"$300,000",$322,"$1,384",$44
26306,"$40,000","$1,000","$100,000",$296,"$1,189",$66
26306,"$40,000","$1,000","$300,000",$310,"$1,201",$66
26306,"$60,000",$500,"$100,000",$382,"$1,718",$51
26306,"$60,000",$500,"$300,000",$396,"$1,730",$51
26306,"$60,000","$1,000","$100,000",$368,"$1,493",$78
26306,"$60,000","$1,000","$300,000",$382,"$1,505",$78
26320,"$20,000",$500,"$100,000",$236,"$1,013",$35
26320,"$20,000",$500,"$300,000",$248,"$1,025",$35
26320,"$20,000","$1,000","$100,000",$224,$877,$50
26320,"$20,000","$1,000","$300,000",$237,$889,$50
26320,"$40,000",$500,"$100,000",$322,"$1,372",$44
26320,"$40,000",$500,"$300,000",$336,"$1,384",$44
26320,"$40,000","$1,000","$100,000",$309,"$1,189",$66
26320,"$40,000","$1,000","$300,000",$323,"$1,201",$66
26320,"$60,000",$500,"$100,000",$401,"$1,718",$51
26320,"$60,000",$500,"$300,000",$415,"$1,730",$51
26320,"$60,000","$1,000","$100,000",$385,"$1,493",$78
26320,"$60,000","$1,000","$300,000",$399,"$1,505",$78
26321,"$20,000",$500,"$100,000",$232,"$1,013",$35
26321,"$20,000",$500,"$300,000",$245,"$1,025",$35
26321,"$20,000","$1,000","$100,000",$221,$877,$50
26321,"$20,000","$1,000","$300,000",$234,$889,$50
26321,"$40,000",$500,"$100,000",$318,"$1,372",$44
26321,"$40,000",$500,"$300,000",$331,"$1,384",$44
26321,"$40,000","$1,000","$100,000",$305,"$1,189",$66
26321,"$40,000","$1,000","$300,000",$318,"$1,201",$66
26321,"$60,000",$500,"$100,000",$396,"$1,718",$51
26321,"$60,000",$500,"$300,000",$410,"$1,730",$51
