ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
29808,"$60,000","$1,000","$300,000",$447,"$2,222",$184
29809,"$20,000",$500,"$100,000",$242,"$1,042",$101
29809,"$20,000",$500,"$300,000",$262,"$1,062",$116
29809,"$20,000","$1,000","$100,000",$223,$933,$87
29809,"$20,000","$1,000","$300,000",$244,$955,$109
29809,"$40,000",$500,"$100,000",$346,"$1,626",$148
29809,"$40,000",$500,"$300,000",$368,"$1,648",$158
29809,"$40,000","$1,000","$100,000",$322,"$1,584",$140
29809,"$40,000","$1,000","$300,000",$343,"$1,606",$150
29809,"$60,000",$500,"$100,000",$450,"$2,242",$185
29809,"$60,000",$500,"$300,000",$472,"$2,264",$195
29809,"$60,000","$1,000","$100,000",$421,"$2,200",$174
29809,"$60,000","$1,000","$300,000",$443,"$2,222",$184
29810,"$20,000",$500,"$100,000",$256,"$1,144",$110
29810,"$20,000",$500,"$300,000",$276,"$1,164",$126
29810,"$20,000","$1,000","$100,000",$236,"$1,044",$94
29810,"$20,000","$1,000","$300,000",$257,"$1,066",$116
29810,"$40,000",$500,"$100,000",$368,"$1,798",$174
29810,"$40,000",$500,"$300,000",$390,"$1,820",$182
29810,"$40,000","$1,000","$100,000",$342,"$1,756",$155
29810,"$40,000","$1,000","$300,000",$364,"$1,778",$171
29810,"$60,000",$500,"$100,000",$481,"$2,475",$221
29810,"$60,000",$500,"$300,000",$503,"$2,497",$225
29810,"$60,000","$1,000","$100,000",$449,"$2,431",$204
29810,"$60,000","$1,000","$300,000",$471,"$2,453",$208
29812,"$20,000",$500,"$100,000",$253,"$1,144",$103
29812,"$20,000",$500,"$300,000",$274,"$1,164",$104
29812,"$20,000","$1,000","$100,000",$234,"$1,044",$94
29812,"$20,000","$1,000","$300,000",$254,"$1,066",$95
29812,"$40,000",$500,"$100,000",$364,"$1,798",$151
29812,"$40,000",$500,"$300,000",$385,"$1,820",$152
29812,"$40,000","$1,000","$100,000",$338,"$1,756",$141
29812,"$40,000","$1,000","$300,000",$360,"$1,778",$142
29812,"$60,000",$500,"$100,000",$475,"$2,475",$193
29812,"$60,000",$500,"$300,000",$497,"$2,497",$194
29812,"$60,000","$1,000","$100,000",$444,"$2,431",$181
29812,"$60,000","$1,000","$300,000",$466,"$2,453",$182
29813,"$20,000",$500,"$100,000",$466,"$2,453",$182
29813,"$20,000",$500,"$300,000",$466,"$2,453",$182
29813,"$20,000","$1,000","$100,000",$466,"$2,453",$182
29813,"$20,000","$1,000","$300,000",$466,"$2,453",$182
29813,"$40,000",$500,"$100,000",$466,"$2,453",$182
29813,"$40,000",$500,"$300,000",$466,"$2,453",$182
29813,"$40,000","$1,000","$100,000",$466,"$2,453",$182
29813,"$40,000","$1,000","$300,000",$466,"$2,453",$182
29813,"$60,000",$500,"$100,000",$466,"$2,453",$182
29813,"$60,000",$500,"$300,000",$466,"$2,453",$182
29813,"$60,000","$1,000","$100,000",$466,"$2,453",$182
29813,"$60,000","$1,000","$300,000",$466,"$2,453",$182
29816,"$20,000",$500,"$100,000",$243,"$1,042",$101
29816,"$20,000",$500,"$300,000",$264,"$1,062",$116
29816,"$20,000","$1,000","$100,000",$224,$933,$87
29816,"$20,000","$1,000","$300,000",$245,$955,$109
29816,"$40,000",$500,"$100,000",$349,"$1,626",$148
29816,"$40,000",$500,"$300,000",$371,"$1,648",$158
29816,"$40,000","$1,000","$100,000",$325,"$1,584",$140
29816,"$40,000","$1,000","$300,000",$346,"$1,606",$150
29816,"$60,000",$500,"$100,000",$456,"$2,242",$185
29816,"$60,000",$500,"$300,000",$478,"$2,264",$195
29816,"$60,000","$1,000","$100,000",$426,"$2,200",$174
29816,"$60,000","$1,000","$300,000",$448,"$2,222",$184
29817,"$20,000",$500,"$100,000",$256,"$1,144",$103
29817,"$20,000",$500,"$300,000",$278,"$1,164",$104
29817,"$20,000","$1,000","$100,000",$236,"$1,044",$94
29817,"$20,000","$1,000","$300,000",$258,"$1,066",$95
29817,"$40,000",$500,"$100,000",$368,"$1,798",$151
29817,"$40,000",$500,"$300,000",$391,"$1,820",$152
29817,"$40,000","$1,000","$100,000",$343,"$1,756",$141
29817,"$40,000","$1,000","$300,000",$365,"$1,778",$142
29817,"$60,000",$500,"$100,000",$481,"$2,475",$193
29817,"$60,000",$500,"$300,000",$504,"$2,497",$194
29817,"$60,000","$1,000","$100,000",$449,"$2,431",$181
29817,"$60,000","$1,000","$300,000",$473,"$2,453",$182
29819,"$20,000",$500,"$100,000",$244,"$1,088",$104
29819,"$20,000",$500,"$300,000",$266,"$1,110",$111
29819,"$20,000","$1,000","$100,000",$225,"$1,044",$94
29819,"$20,000","$1,000","$300,000",$247,"$1,066",$106
29819,"$40,000",$500,"$100,000",$349,"$1,798",$148
29819,"$40,000",$500,"$300,000",$372,"$1,820",$158
29819,"$40,000","$1,000","$100,000",$325,"$1,756",$140
29819,"$40,000","$1,000","$300,000",$348,"$1,778",$150
29819,"$60,000",$500,"$100,000",$454,"$2,475",$185
29819,"$60,000",$500,"$300,000",$478,"$2,497",$195
29819,"$60,000","$1,000","$100,000",$425,"$2,431",$174
29819,"$60,000","$1,000","$300,000",$448,"$2,453",$183
29821,"$20,000",$500,"$100,000",$242,"$1,088",$103
29821,"$20,000",$500,"$300,000",$264,"$1,110",$111
29821,"$20,000","$1,000","$100,000",$224,"$1,044",$94
29821,"$20,000","$1,000","$300,000",$245,"$1,066",$106
29821,"$40,000",$500,"$100,000",$347,"$1,798",$148
29821,"$40,000",$500,"$300,000",$370,"$1,820",$158
29821,"$40,000","$1,000","$100,000",$323,"$1,756",$140
29821,"$40,000","$1,000","$300,000",$346,"$1,778",$150
29821,"$60,000",$500,"$100,000",$452,"$2,475",$185
29821,"$60,000",$500,"$300,000",$475,"$2,497",$195
29821,"$60,000","$1,000","$100,000",$423,"$2,431",$174
29821,"$60,000","$1,000","$300,000",$446,"$2,453",$184
29822,"$20,000",$500,"$100,000",$446,"$2,453",$184
29822,"$20,000",$500,"$300,000",$446,"$2,453",$184
29822,"$20,000","$1,000","$100,000",$446,"$2,453",$184
29822,"$20,000","$1,000","$300,000",$446,"$2,453",$184
29822,"$40,000",$500,"$100,000",$446,"$2,453",$184
29822,"$40,000",$500,"$300,000",$446,"$2,453",$184
29822,"$40,000","$1,000","$100,000",$446,"$2,453",$184
29822,"$40,000","$1,000","$300,000",$446,"$2,453",$184
29822,"$60,000",$500,"$100,000",$446,"$2,453",$184
29822,"$60,000",$500,"$300,000",$446,"$2,453",$184
29822,"$60,000","$1,000","$100,000",$446,"$2,453",$184
29822,"$60,000","$1,000","$300,000",$446,"$2,453",$184
29824,"$20,000",$500,"$100,000",$242,"$1,088",$103
29824,"$20,000",$500,"$300,000",$264,"$1,110",$111
29824,"$20,000","$1,000","$100,000",$224,"$1,044",$94
29824,"$20,000","$1,000","$300,000",$245,"$1,066",$106
29824,"$40,000",$500,"$100,000",$348,"$1,798",$148
29824,"$40,000",$500,"$300,000",$370,"$1,820",$158
29824,"$40,000","$1,000","$100,000",$323,"$1,756",$140
29824,"$40,000","$1,000","$300,000",$346,"$1,778",$150
29824,"$60,000",$500,"$100,000",$452,"$2,475",$185
29824,"$60,000",$500,"$300,000",$476,"$2,497",$195
29824,"$60,000","$1,000","$100,000",$423,"$2,431",$174
29824,"$60,000","$1,000","$300,000",$446,"$2,453",$184
29826,"$20,000",$500,"$100,000",$254,"$1,144",$103
29826,"$20,000",$500,"$300,000",$274,"$1,164",$104
29826,"$20,000","$1,000","$100,000",$234,"$1,044",$94
29826,"$20,000","$1,000","$300,000",$255,"$1,066",$95
29826,"$40,000",$500,"$100,000",$365,"$1,798",$151
29826,"$40,000",$500,"$300,000",$387,"$1,820",$152
29826,"$40,000","$1,000","$100,000",$339,"$1,756",$141
29826,"$40,000","$1,000","$300,000",$361,"$1,778",$142
29826,"$60,000",$500,"$100,000",$477,"$2,475",$193
29826,"$60,000",$500,"$300,000",$499,"$2,497",$194
29826,"$60,000","$1,000","$100,000",$446,"$2,431",$181
29826,"$60,000","$1,000","$300,000",$468,"$2,453",$182
29827,"$20,000",$500,"$100,000",$254,"$1,144",$110
29827,"$20,000",$500,"$300,000",$275,"$1,164",$126
29827,"$20,000","$1,000","$100,000",$235,"$1,044",$94
29827,"$20,000","$1,000","$300,000",$256,"$1,066",$116
29827,"$40,000",$500,"$100,000",$366,"$1,798",$172
29827,"$40,000",$500,"$300,000",$387,"$1,820",$180
29827,"$40,000","$1,000","$100,000",$340,"$1,756",$155
29827,"$40,000","$1,000","$300,000",$361,"$1,778",$164
29827,"$60,000",$500,"$100,000",$476,"$2,475",$226
29827,"$60,000",$500,"$300,000",$498,"$2,497",$229
29827,"$60,000","$1,000","$100,000",$445,"$2,431",$208
29827,"$60,000","$1,000","$300,000",$467,"$2,453",$212
29828,"$20,000",$500,"$100,000",$243,"$1,042",$101
29828,"$20,000",$500,"$300,000",$264,"$1,062",$116
29828,"$20,000","$1,000","$100,000",$224,$933,$87
29828,"$20,000","$1,000","$300,000",$245,$955,$109
29828,"$40,000",$500,"$100,000",$349,"$1,626",$148
29828,"$40,000",$500,"$300,000",$371,"$1,648",$158
29828,"$40,000","$1,000","$100,000",$325,"$1,584",$140
29828,"$40,000","$1,000","$300,000",$346,"$1,606",$150
29828,"$60,000",$500,"$100,000",$456,"$2,242",$185
29828,"$60,000",$500,"$300,000",$478,"$2,264",$195
29828,"$60,000","$1,000","$100,000",$426,"$2,200",$174
29828,"$60,000","$1,000","$300,000",$448,"$2,222",$184
29829,"$20,000",$500,"$100,000",$241,"$1,042",$101
29829,"$20,000",$500,"$300,000",$262,"$1,062",$116
29829,"$20,000","$1,000","$100,000",$223,$933,$87
29829,"$20,000","$1,000","$300,000",$243,$955,$109
29829,"$40,000",$500,"$100,000",$346,"$1,626",$148
29829,"$40,000",$500,"$300,000",$367,"$1,648",$158
29829,"$40,000","$1,000","$100,000",$321,"$1,584",$140
29829,"$40,000","$1,000","$300,000",$343,"$1,606",$150
29829,"$60,000",$500,"$100,000",$450,"$2,242",$185
29829,"$60,000",$500,"$300,000",$472,"$2,264",$195
29829,"$60,000","$1,000","$100,000",$420,"$2,200",$174
29829,"$60,000","$1,000","$300,000",$442,"$2,222",$184
29831,"$20,000",$500,"$100,000",$242,"$1,042",$101
29831,"$20,000",$500,"$300,000",$262,"$1,062",$116
29831,"$20,000","$1,000","$100,000",$223,$933,$87
29831,"$20,000","$1,000","$300,000",$244,$955,$109
29831,"$40,000",$500,"$100,000",$346,"$1,626",$148
29831,"$40,000",$500,"$300,000",$368,"$1,648",$158
29831,"$40,000","$1,000","$100,000",$322,"$1,584",$140
29831,"$40,000","$1,000","$300,000",$343,"$1,606",$150
29831,"$60,000",$500,"$100,000",$450,"$2,242",$185
29831,"$60,000",$500,"$300,000",$472,"$2,264",$195
29831,"$60,000","$1,000","$100,000",$421,"$2,200",$174
29831,"$60,000","$1,000","$300,000",$443,"$2,222",$184
29832,"$20,000",$500,"$100,000",$242,"$1,088",$103
29832,"$20,000",$500,"$300,000",$263,"$1,110",$111
29832,"$20,000","$1,000","$100,000",$224,"$1,044",$94
29832,"$20,000","$1,000","$300,000",$244,"$1,066",$106
29832,"$40,000",$500,"$100,000",$348,"$1,798",$148
29832,"$40,000",$500,"$300,000",$370,"$1,820",$158
29832,"$40,000","$1,000","$100,000",$324,"$1,756",$140
29832,"$40,000","$1,000","$300,000",$345,"$1,778",$150
29832,"$60,000",$500,"$100,000",$455,"$2,475",$185
29832,"$60,000",$500,"$300,000",$477,"$2,497",$195
29832,"$60,000","$1,000","$100,000",$425,"$2,431",$174
29832,"$60,000","$1,000","$300,000",$447,"$2,453",$184
29834,"$20,000",$500,"$100,000",$447,"$2,453",$184
29834,"$20,000",$500,"$300,000",$447,"$2,453",$184
29834,"$20,000","$1,000","$100,000",$447,"$2,453",$184
29834,"$20,000","$1,000","$300,000",$447,"$2,453",$184
29834,"$40,000",$500,"$100,000",$447,"$2,453",$184
29834,"$40,000",$500,"$300,000",$447,"$2,453",$184
29834,"$40,000","$1,000","$100,000",$447,"$2,453",$184
29834,"$40,000","$1,000","$300,000",$447,"$2,453",$184
29834,"$60,000",$500,"$100,000",$447,"$2,453",$184
29834,"$60,000",$500,"$300,000",$447,"$2,453",$184
29834,"$60,000","$1,000","$100,000",$447,"$2,453",$184
29834,"$60,000","$1,000","$300,000",$447,"$2,453",$184
29835,"$20,000",$500,"$100,000",$243,"$1,088",$103
29835,"$20,000",$500,"$300,000",$264,"$1,110",$111
29835,"$20,000","$1,000","$100,000",$224,"$1,044",$94
29835,"$20,000","$1,000","$300,000",$246,"$1,066",$106
29835,"$40,000",$500,"$100,000",$348,"$1,798",$148
29835,"$40,000",$500,"$300,000",$370,"$1,820",$158
29835,"$40,000","$1,000","$100,000",$323,"$1,756",$140
29835,"$40,000","$1,000","$300,000",$346,"$1,778",$150
29835,"$60,000",$500,"$100,000",$452,"$2,475",$185
29835,"$60,000",$500,"$300,000",$475,"$2,497",$195
29835,"$60,000","$1,000","$100,000",$423,"$2,431",$174
29835,"$60,000","$1,000","$300,000",$446,"$2,453",$182
29836,"$20,000",$500,"$100,000",$255,"$1,144",$110
29836,"$20,000",$500,"$300,000",$276,"$1,164",$126
29836,"$20,000","$1,000","$100,000",$236,"$1,044",$94
29836,"$20,000","$1,000","$300,000",$256,"$1,066",$116
29836,"$40,000",$500,"$100,000",$367,"$1,798",$174
29836,"$40,000",$500,"$300,000",$389,"$1,820",$177
29836,"$40,000","$1,000","$100,000",$342,"$1,756",$155
29836,"$40,000","$1,000","$300,000",$363,"$1,778",$163
29836,"$60,000",$500,"$100,000",$479,"$2,475",$209
29836,"$60,000",$500,"$300,000",$501,"$2,497",$213
29836,"$60,000","$1,000","$100,000",$448,"$2,431",$193
29836,"$60,000","$1,000","$300,000",$470,"$2,453",$197
29838,"$20,000",$500,"$100,000",$243,"$1,088",$103
29838,"$20,000",$500,"$300,000",$264,"$1,110",$111
29838,"$20,000","$1,000","$100,000",$224,"$1,044",$94
29838,"$20,000","$1,000","$300,000",$246,"$1,066",$106
29838,"$40,000",$500,"$100,000",$348,"$1,798",$148
29838,"$40,000",$500,"$300,000",$371,"$1,820",$158
29838,"$40,000","$1,000","$100,000",$324,"$1,756",$140
29838,"$40,000","$1,000","$300,000",$346,"$1,778",$150
29838,"$60,000",$500,"$100,000",$453,"$2,475",$185
29838,"$60,000",$500,"$300,000",$476,"$2,497",$195
29838,"$60,000","$1,000","$100,000",$423,"$2,431",$174
29838,"$60,000","$1,000","$300,000",$447,"$2,453",$184
29839,"$20,000",$500,"$100,000",$276,"$1,042",$101
29839,"$20,000",$500,"$300,000",$298,"$1,062",$116
29839,"$20,000","$1,000","$100,000",$253,$933,$87
29839,"$20,000","$1,000","$300,000",$275,$955,$109
29839,"$40,000",$500,"$100,000",$413,"$1,626",$148
29839,"$40,000",$500,"$300,000",$435,"$1,648",$158
29839,"$40,000","$1,000","$100,000",$384,"$1,584",$140
29839,"$40,000","$1,000","$300,000",$407,"$1,606",$150
29839,"$60,000",$500,"$100,000",$549,"$2,242",$185
29839,"$60,000",$500,"$300,000",$573,"$2,264",$195
29839,"$60,000","$1,000","$100,000",$515,"$2,200",$174
29839,"$60,000","$1,000","$300,000",$538,"$2,222",$184
29840,"$20,000",$500,"$100,000",$242,"$1,088",$103
29840,"$20,000",$500,"$300,000",$264,"$1,110",$111
29840,"$20,000","$1,000","$100,000",$224,"$1,044",$94
29840,"$20,000","$1,000","$300,000",$245,"$1,066",$106
29840,"$40,000",$500,"$100,000",$347,"$1,798",$148
29840,"$40,000",$500,"$300,000",$370,"$1,820",$158
29840,"$40,000","$1,000","$100,000",$323,"$1,756",$140
29840,"$40,000","$1,000","$300,000",$346,"$1,778",$150
29840,"$60,000",$500,"$100,000",$452,"$2,475",$185
29840,"$60,000",$500,"$300,000",$475,"$2,497",$195
29840,"$60,000","$1,000","$100,000",$422,"$2,431",$174
29840,"$60,000","$1,000","$300,000",$446,"$2,453",$182
29841,"$20,000",$500,"$100,000",$244,"$1,042",$101
29841,"$20,000",$500,"$300,000",$264,"$1,062",$116
29841,"$20,000","$1,000","$100,000",$225,$933,$87
29841,"$20,000","$1,000","$300,000",$245,$955,$109
29841,"$40,000",$500,"$100,000",$350,"$1,626",$148
29841,"$40,000",$500,"$300,000",$371,"$1,648",$158
29841,"$40,000","$1,000","$100,000",$325,"$1,584",$140
29841,"$40,000","$1,000","$300,000",$347,"$1,606",$150
29841,"$60,000",$500,"$100,000",$457,"$2,242",$185
29841,"$60,000",$500,"$300,000",$479,"$2,264",$195
29841,"$60,000","$1,000","$100,000",$427,"$2,200",$174
29841,"$60,000","$1,000","$300,000",$449,"$2,222",$184
29842,"$20,000",$500,"$100,000",$242,"$1,042",$101
29842,"$20,000",$500,"$300,000",$262,"$1,062",$116
29842,"$20,000","$1,000","$100,000",$223,$933,$87
29842,"$20,000","$1,000","$300,000",$244,$955,$109
29842,"$40,000",$500,"$100,000",$346,"$1,626",$148
29842,"$40,000",$500,"$300,000",$368,"$1,648",$158
29842,"$40,000","$1,000","$100,000",$322,"$1,584",$140
29842,"$40,000","$1,000","$300,000",$343,"$1,606",$150
29842,"$60,000",$500,"$100,000",$450,"$2,242",$185
29842,"$60,000",$500,"$300,000",$472,"$2,264",$195
29842,"$60,000","$1,000","$100,000",$421,"$2,200",$174
29842,"$60,000","$1,000","$300,000",$443,"$2,222",$184
29843,"$20,000",$500,"$100,000",$255,"$1,144",$110
29843,"$20,000",$500,"$300,000",$276,"$1,164",$116
29843,"$20,000","$1,000","$100,000",$236,"$1,044",$94
29843,"$20,000","$1,000","$300,000",$256,"$1,066",$107
29843,"$40,000",$500,"$100,000",$368,"$1,798",$170
29843,"$40,000",$500,"$300,000",$389,"$1,820",$170
29843,"$40,000","$1,000","$100,000",$342,"$1,756",$155
29843,"$40,000","$1,000","$300,000",$363,"$1,778",$159
29843,"$60,000",$500,"$100,000",$480,"$2,475",$217
29843,"$60,000",$500,"$300,000",$502,"$2,497",$218
29843,"$60,000","$1,000","$100,000",$449,"$2,431",$204
29843,"$60,000","$1,000","$300,000",$471,"$2,453",$205
29844,"$20,000",$500,"$100,000",$471,"$2,453",$205
29844,"$20,000",$500,"$300,000",$471,"$2,453",$205
29844,"$20,000","$1,000","$100,000",$471,"$2,453",$205
29844,"$20,000","$1,000","$300,000",$471,"$2,453",$205
29844,"$40,000",$500,"$100,000",$471,"$2,453",$205
29844,"$40,000",$500,"$300,000",$471,"$2,453",$205
29844,"$40,000","$1,000","$100,000",$471,"$2,453",$205
29844,"$40,000","$1,000","$300,000",$471,"$2,453",$205
29844,"$60,000",$500,"$100,000",$471,"$2,453",$205
29844,"$60,000",$500,"$300,000",$471,"$2,453",$205
29844,"$60,000","$1,000","$100,000",$471,"$2,453",$205
29844,"$60,000","$1,000","$300,000",$471,"$2,453",$205
29845,"$20,000",$500,"$100,000",$244,"$1,088",$103
29845,"$20,000",$500,"$300,000",$266,"$1,110",$111
29845,"$20,000","$1,000","$100,000",$226,"$1,044",$94
29845,"$20,000","$1,000","$300,000",$247,"$1,066",$106
29845,"$40,000",$500,"$100,000",$351,"$1,798",$148
29845,"$40,000",$500,"$300,000",$373,"$1,820",$158
29845,"$40,000","$1,000","$100,000",$326,"$1,756",$140
29845,"$40,000","$1,000","$300,000",$349,"$1,778",$150
29845,"$60,000",$500,"$100,000",$458,"$2,475",$185
29845,"$60,000",$500,"$300,000",$481,"$2,497",$195
29845,"$60,000","$1,000","$100,000",$428,"$2,431",$174
29845,"$60,000","$1,000","$300,000",$451,"$2,453",$182
29846,"$20,000",$500,"$100,000",$451,"$2,453",$182
29846,"$20,000",$500,"$300,000",$451,"$2,453",$182
29846,"$20,000","$1,000","$100,000",$451,"$2,453",$182
29846,"$20,000","$1,000","$300,000",$451,"$2,453",$182
29846,"$40,000",$500,"$100,000",$451,"$2,453",$182
29846,"$40,000",$500,"$300,000",$451,"$2,453",$182
29846,"$40,000","$1,000","$100,000",$451,"$2,453",$182
29846,"$40,000","$1,000","$300,000",$451,"$2,453",$182
29846,"$60,000",$500,"$100,000",$451,"$2,453",$182
29846,"$60,000",$500,"$300,000",$451,"$2,453",$182
29846,"$60,000","$1,000","$100,000",$451,"$2,453",$182
29846,"$60,000","$1,000","$300,000",$451,"$2,453",$182
29847,"$20,000",$500,"$100,000",$238,"$1,042",$101
29847,"$20,000",$500,"$300,000",$259,"$1,062",$111
29847,"$20,000","$1,000","$100,000",$220,$933,$87
29847,"$20,000","$1,000","$300,000",$241,$955,$106
29847,"$40,000",$500,"$100,000",$342,"$1,626",$148
29847,"$40,000",$500,"$300,000",$363,"$1,648",$158
29847,"$40,000","$1,000","$100,000",$318,"$1,584",$140
29847,"$40,000","$1,000","$300,000",$339,"$1,606",$150
29847,"$60,000",$500,"$100,000",$445,"$2,242",$185
29847,"$60,000",$500,"$300,000",$467,"$2,264",$195
29847,"$60,000","$1,000","$100,000",$415,"$2,200",$174
29847,"$60,000","$1,000","$300,000",$437,"$2,222",$184
29848,"$20,000",$500,"$100,000",$244,"$1,088",$104
29848,"$20,000",$500,"$300,000",$265,"$1,110",$111
29848,"$20,000","$1,000","$100,000",$225,"$1,044",$94
29848,"$20,000","$1,000","$300,000",$247,"$1,066",$106
29848,"$40,000",$500,"$100,000",$349,"$1,798",$148
29848,"$40,000",$500,"$300,000",$372,"$1,820",$158
29848,"$40,000","$1,000","$100,000",$325,"$1,756",$140
29848,"$40,000","$1,000","$300,000",$348,"$1,778",$150
29848,"$60,000",$500,"$100,000",$454,"$2,475",$185
29848,"$60,000",$500,"$300,000",$478,"$2,497",$195
29848,"$60,000","$1,000","$100,000",$425,"$2,431",$174
29848,"$60,000","$1,000","$300,000",$448,"$2,453",$182
29849,"$20,000",$500,"$100,000",$255,"$1,144",$110
29849,"$20,000",$500,"$300,000",$276,"$1,164",$126
29849,"$20,000","$1,000","$100,000",$236,"$1,044",$94
29849,"$20,000","$1,000","$300,000",$257,"$1,066",$116
29849,"$40,000",$500,"$100,000",$368,"$1,798",$174
29849,"$40,000",$500,"$300,000",$389,"$1,820",$177
29849,"$40,000","$1,000","$100,000",$342,"$1,756",$155
29849,"$40,000","$1,000","$300,000",$363,"$1,778",$165
29849,"$60,000",$500,"$100,000",$480,"$2,475",$211
29849,"$60,000",$500,"$300,000",$502,"$2,497",$215
29849,"$60,000","$1,000","$100,000",$449,"$2,431",$196
29849,"$60,000","$1,000","$300,000",$471,"$2,453",$200
29850,"$20,000",$500,"$100,000",$241,"$1,042",$101
29850,"$20,000",$500,"$300,000",$262,"$1,062",$116
29850,"$20,000","$1,000","$100,000",$223,$933,$87
29850,"$20,000","$1,000","$300,000",$243,$955,$109
29850,"$40,000",$500,"$100,000",$345,"$1,626",$148
29850,"$40,000",$500,"$300,000",$367,"$1,648",$158
29850,"$40,000","$1,000","$100,000",$321,"$1,584",$140
29850,"$40,000","$1,000","$300,000",$342,"$1,606",$150
29850,"$60,000",$500,"$100,000",$449,"$2,242",$185
29850,"$60,000",$500,"$300,000",$471,"$2,264",$195
29850,"$60,000","$1,000","$100,000",$420,"$2,200",$174
29850,"$60,000","$1,000","$300,000",$442,"$2,222",$184
29851,"$20,000",$500,"$100,000",$243,"$1,042",$101
29851,"$20,000",$500,"$300,000",$264,"$1,062",$116
29851,"$20,000","$1,000","$100,000",$224,$933,$87
29851,"$20,000","$1,000","$300,000",$245,$955,$109
29851,"$40,000",$500,"$100,000",$349,"$1,626",$148
29851,"$40,000",$500,"$300,000",$371,"$1,648",$158
29851,"$40,000","$1,000","$100,000",$325,"$1,584",$140
29851,"$40,000","$1,000","$300,000",$346,"$1,606",$150
29851,"$60,000",$500,"$100,000",$456,"$2,242",$185
29851,"$60,000",$500,"$300,000",$478,"$2,264",$195
29851,"$60,000","$1,000","$100,000",$426,"$2,200",$174
29851,"$60,000","$1,000","$300,000",$448,"$2,222",$184
29853,"$20,000",$500,"$100,000",$251,"$1,144",$101
29853,"$20,000",$500,"$300,000",$272,"$1,164",$104
29853,"$20,000","$1,000","$100,000",$232,"$1,020",$87
29853,"$20,000","$1,000","$300,000",$252,"$1,040",$95
29853,"$40,000",$500,"$100,000",$361,"$1,688",$151
29853,"$40,000",$500,"$300,000",$382,"$1,708",$152
29853,"$40,000","$1,000","$100,000",$335,"$1,584",$141
29853,"$40,000","$1,000","$300,000",$357,"$1,606",$142
29853,"$60,000",$500,"$100,000",$471,"$2,277",$193
29853,"$60,000",$500,"$300,000",$493,"$2,297",$194
29853,"$60,000","$1,000","$100,000",$440,"$2,200",$181
29853,"$60,000","$1,000","$300,000",$462,"$2,222",$182
29856,"$20,000",$500,"$100,000",$243,"$1,042",$101
29856,"$20,000",$500,"$300,000",$264,"$1,062",$116
29856,"$20,000","$1,000","$100,000",$225,$933,$87
29856,"$20,000","$1,000","$300,000",$245,$955,$109
29856,"$40,000",$500,"$100,000",$350,"$1,626",$148
29856,"$40,000",$500,"$300,000",$371,"$1,648",$158
29856,"$40,000","$1,000","$100,000",$325,"$1,584",$140
29856,"$40,000","$1,000","$300,000",$347,"$1,606",$150
29856,"$60,000",$500,"$100,000",$456,"$2,242",$185
29856,"$60,000",$500,"$300,000",$478,"$2,264",$195
29856,"$60,000","$1,000","$100,000",$426,"$2,200",$174
29856,"$60,000","$1,000","$300,000",$448,"$2,222",$184
29860,"$20,000",$500,"$100,000",$239,"$1,042",$101
29860,"$20,000",$500,"$300,000",$259,"$1,062",$111
29860,"$20,000","$1,000","$100,000",$220,$933,$87
29860,"$20,000","$1,000","$300,000",$241,$955,$106
29860,"$40,000",$500,"$100,000",$342,"$1,626",$148
29860,"$40,000",$500,"$300,000",$364,"$1,648",$158
29860,"$40,000","$1,000","$100,000",$318,"$1,584",$140
29860,"$40,000","$1,000","$300,000",$339,"$1,606",$150
29860,"$60,000",$500,"$100,000",$445,"$2,242",$185
29860,"$60,000",$500,"$300,000",$467,"$2,264",$195
29860,"$60,000","$1,000","$100,000",$415,"$2,200",$174
29860,"$60,000","$1,000","$300,000",$438,"$2,222",$184
29861,"$20,000",$500,"$100,000",$438,"$2,222",$184
29861,"$20,000",$500,"$300,000",$438,"$2,222",$184
29861,"$20,000","$1,000","$100,000",$438,"$2,222",$184
29861,"$20,000","$1,000","$300,000",$438,"$2,222",$184
29861,"$40,000",$500,"$100,000",$438,"$2,222",$184
29861,"$40,000",$500,"$300,000",$438,"$2,222",$184
29861,"$40,000","$1,000","$100,000",$438,"$2,222",$184
29861,"$40,000","$1,000","$300,000",$438,"$2,222",$184
29861,"$60,000",$500,"$100,000",$438,"$2,222",$184
29861,"$60,000",$500,"$300,000",$438,"$2,222",$184
29861,"$60,000","$1,000","$100,000",$438,"$2,222",$184
29861,"$60,000","$1,000","$300,000",$438,"$2,222",$184
29899,"$20,000",$500,"$100,000",$438,"$2,222",$184
29899,"$20,000",$500,"$300,000",$438,"$2,222",$184
29899,"$20,000","$1,000","$100,000",$438,"$2,222",$184
29899,"$20,000","$1,000","$300,000",$438,"$2,222",$184
29899,"$40,000",$500,"$100,000",$438,"$2,222",$184
29899,"$40,000",$500,"$300,000",$438,"$2,222",$184
29899,"$40,000","$1,000","$100,000",$438,"$2,222",$184
29899,"$40,000","$1,000","$300,000",$438,"$2,222",$184
29899,"$60,000",$500,"$100,000",$438,"$2,222",$184
29899,"$60,000",$500,"$300,000",$438,"$2,222",$184
29899,"$60,000","$1,000","$100,000",$438,"$2,222",$184
29899,"$60,000","$1,000","$300,000",$438,"$2,222",$184
29901,"$20,000",$500,"$100,000",$325,"$1,690",$137
29901,"$20,000",$500,"$300,000",$346,"$1,712",$147
29901,"$20,000","$1,000","$100,000",$301,"$1,646",$131
