ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
71171,"$20,000",$500,"$300,000",$374,"$2,674",$65
71171,"$20,000","$1,000","$100,000",$305,"$2,148",$51
71171,"$20,000","$1,000","$300,000",$334,"$2,191",$59
71171,"$40,000",$500,"$100,000",$492,"$4,526",$73
71171,"$40,000",$500,"$300,000",$520,"$4,569",$80
71171,"$40,000","$1,000","$100,000",$433,"$3,692",$68
71171,"$40,000","$1,000","$300,000",$461,"$3,735",$75
71171,"$60,000",$500,"$100,000",$485,"$1,392",$88
71171,"$60,000",$500,"$300,000",$512,"$1,412",$96
71171,"$60,000","$1,000","$100,000",$440,"$1,317",$82
71171,"$60,000","$1,000","$300,000",$467,"$1,337",$91
71172,"$20,000",$500,"$100,000",$346,"$2,631",$56
71172,"$20,000",$500,"$300,000",$374,"$2,674",$65
71172,"$20,000","$1,000","$100,000",$305,"$2,148",$51
71172,"$20,000","$1,000","$300,000",$334,"$2,191",$59
71172,"$40,000",$500,"$100,000",$492,"$4,526",$73
71172,"$40,000",$500,"$300,000",$520,"$4,569",$80
71172,"$40,000","$1,000","$100,000",$433,"$3,692",$68
71172,"$40,000","$1,000","$300,000",$461,"$3,735",$75
71172,"$60,000",$500,"$100,000",$485,"$1,392",$88
71172,"$60,000",$500,"$300,000",$512,"$1,412",$96
71172,"$60,000","$1,000","$100,000",$440,"$1,317",$82
71172,"$60,000","$1,000","$300,000",$467,"$1,337",$91
71201,"$20,000",$500,"$100,000",$343,"$2,461",$58
71201,"$20,000",$500,"$300,000",$372,"$2,504",$67
71201,"$20,000","$1,000","$100,000",$304,"$2,009",$53
71201,"$20,000","$1,000","$300,000",$332,"$2,052",$61
71201,"$40,000",$500,"$100,000",$486,"$4,241",$75
71201,"$40,000",$500,"$300,000",$515,"$4,284",$83
71201,"$40,000","$1,000","$100,000",$429,"$3,460",$70
71201,"$40,000","$1,000","$300,000",$458,"$3,503",$78
71201,"$60,000",$500,"$100,000",$489,"$1,542",$91
71201,"$60,000",$500,"$300,000",$517,"$1,562",$99
71201,"$60,000","$1,000","$100,000",$445,"$1,467",$87
71201,"$60,000","$1,000","$300,000",$472,"$1,487",$94
71202,"$20,000",$500,"$100,000",$344,"$2,461",$58
71202,"$20,000",$500,"$300,000",$372,"$2,504",$67
71202,"$20,000","$1,000","$100,000",$304,"$2,009",$53
71202,"$20,000","$1,000","$300,000",$333,"$2,052",$61
71202,"$40,000",$500,"$100,000",$487,"$4,241",$75
71202,"$40,000",$500,"$300,000",$516,"$4,284",$83
71202,"$40,000","$1,000","$100,000",$430,"$3,460",$70
71202,"$40,000","$1,000","$300,000",$459,"$3,503",$78
71202,"$60,000",$500,"$100,000",$490,"$1,542",$91
71202,"$60,000",$500,"$300,000",$518,"$1,562",$99
71202,"$60,000","$1,000","$100,000",$446,"$1,467",$87
71202,"$60,000","$1,000","$300,000",$473,"$1,487",$94
71203,"$20,000",$500,"$100,000",$343,"$2,461",$58
71203,"$20,000",$500,"$300,000",$372,"$2,504",$67
71203,"$20,000","$1,000","$100,000",$304,"$2,009",$53
71203,"$20,000","$1,000","$300,000",$332,"$2,052",$61
71203,"$40,000",$500,"$100,000",$486,"$4,241",$75
71203,"$40,000",$500,"$300,000",$515,"$4,284",$83
71203,"$40,000","$1,000","$100,000",$429,"$3,460",$70
71203,"$40,000","$1,000","$300,000",$458,"$3,503",$78
71203,"$60,000",$500,"$100,000",$489,"$1,542",$91
71203,"$60,000",$500,"$300,000",$516,"$1,562",$99
71203,"$60,000","$1,000","$100,000",$445,"$1,467",$87
71203,"$60,000","$1,000","$300,000",$472,"$1,487",$94
71207,"$20,000",$500,"$100,000",$344,"$2,461",$58
71207,"$20,000",$500,"$300,000",$372,"$2,504",$67
71207,"$20,000","$1,000","$100,000",$304,"$2,009",$53
71207,"$20,000","$1,000","$300,000",$333,"$2,052",$61
71207,"$40,000",$500,"$100,000",$487,"$4,241",$75
71207,"$40,000",$500,"$300,000",$516,"$4,284",$83
71207,"$40,000","$1,000","$100,000",$430,"$3,460",$70
71207,"$40,000","$1,000","$300,000",$459,"$3,503",$78
71207,"$60,000",$500,"$100,000",$490,"$1,542",$91
71207,"$60,000",$500,"$300,000",$518,"$1,562",$99
71207,"$60,000","$1,000","$100,000",$446,"$1,467",$87
71207,"$60,000","$1,000","$300,000",$473,"$1,487",$94
71208,"$20,000",$500,"$100,000",$344,"$2,461",$58
71208,"$20,000",$500,"$300,000",$372,"$2,504",$67
71208,"$20,000","$1,000","$100,000",$304,"$2,009",$53
71208,"$20,000","$1,000","$300,000",$333,"$2,052",$61
71208,"$40,000",$500,"$100,000",$487,"$4,241",$75
71208,"$40,000",$500,"$300,000",$516,"$4,284",$83
71208,"$40,000","$1,000","$100,000",$430,"$3,460",$70
71208,"$40,000","$1,000","$300,000",$459,"$3,503",$78
71208,"$60,000",$500,"$100,000",$490,"$1,542",$91
71208,"$60,000",$500,"$300,000",$518,"$1,562",$99
71208,"$60,000","$1,000","$100,000",$446,"$1,467",$87
71208,"$60,000","$1,000","$300,000",$473,"$1,487",$94
71209,"$20,000",$500,"$100,000",$343,"$2,461",$58
71209,"$20,000",$500,"$300,000",$372,"$2,504",$67
71209,"$20,000","$1,000","$100,000",$304,"$2,009",$53
71209,"$20,000","$1,000","$300,000",$332,"$2,052",$61
71209,"$40,000",$500,"$100,000",$486,"$4,241",$75
71209,"$40,000",$500,"$300,000",$515,"$4,284",$83
71209,"$40,000","$1,000","$100,000",$429,"$3,460",$70
71209,"$40,000","$1,000","$300,000",$458,"$3,503",$78
71209,"$60,000",$500,"$100,000",$489,"$1,542",$91
71209,"$60,000",$500,"$300,000",$516,"$1,562",$99
71209,"$60,000","$1,000","$100,000",$445,"$1,467",$87
71209,"$60,000","$1,000","$300,000",$472,"$1,487",$94
71210,"$20,000",$500,"$100,000",$344,"$2,461",$58
71210,"$20,000",$500,"$300,000",$372,"$2,504",$67
71210,"$20,000","$1,000","$100,000",$304,"$2,009",$53
71210,"$20,000","$1,000","$300,000",$333,"$2,052",$61
71210,"$40,000",$500,"$100,000",$487,"$4,241",$75
71210,"$40,000",$500,"$300,000",$516,"$4,284",$83
71210,"$40,000","$1,000","$100,000",$430,"$3,460",$70
71210,"$40,000","$1,000","$300,000",$459,"$3,503",$78
71210,"$60,000",$500,"$100,000",$490,"$1,542",$91
71210,"$60,000",$500,"$300,000",$518,"$1,562",$99
71210,"$60,000","$1,000","$100,000",$446,"$1,467",$87
71210,"$60,000","$1,000","$300,000",$473,"$1,487",$94
71211,"$20,000",$500,"$100,000",$344,"$2,461",$58
71211,"$20,000",$500,"$300,000",$372,"$2,504",$67
71211,"$20,000","$1,000","$100,000",$304,"$2,009",$53
71211,"$20,000","$1,000","$300,000",$333,"$2,052",$61
71211,"$40,000",$500,"$100,000",$487,"$4,241",$75
71211,"$40,000",$500,"$300,000",$516,"$4,284",$83
71211,"$40,000","$1,000","$100,000",$430,"$3,460",$70
71211,"$40,000","$1,000","$300,000",$459,"$3,503",$78
71211,"$60,000",$500,"$100,000",$490,"$1,542",$91
71211,"$60,000",$500,"$300,000",$518,"$1,562",$99
71211,"$60,000","$1,000","$100,000",$446,"$1,467",$87
71211,"$60,000","$1,000","$300,000",$473,"$1,487",$94
71212,"$20,000",$500,"$100,000",$344,"$2,461",$58
71212,"$20,000",$500,"$300,000",$372,"$2,504",$67
71212,"$20,000","$1,000","$100,000",$304,"$2,009",$53
71212,"$20,000","$1,000","$300,000",$332,"$2,052",$61
71212,"$40,000",$500,"$100,000",$486,"$4,241",$75
71212,"$40,000",$500,"$300,000",$515,"$4,284",$83
71212,"$40,000","$1,000","$100,000",$430,"$3,460",$70
71212,"$40,000","$1,000","$300,000",$458,"$3,503",$78
71212,"$60,000",$500,"$100,000",$490,"$1,542",$91
71212,"$60,000",$500,"$300,000",$517,"$1,562",$99
71212,"$60,000","$1,000","$100,000",$445,"$1,467",$87
71212,"$60,000","$1,000","$300,000",$473,"$1,487",$94
71213,"$20,000",$500,"$100,000",$344,"$2,461",$58
71213,"$20,000",$500,"$300,000",$372,"$2,504",$67
71213,"$20,000","$1,000","$100,000",$304,"$2,009",$53
71213,"$20,000","$1,000","$300,000",$333,"$2,052",$61
71213,"$40,000",$500,"$100,000",$487,"$4,241",$75
71213,"$40,000",$500,"$300,000",$516,"$4,284",$83
71213,"$40,000","$1,000","$100,000",$430,"$3,460",$70
71213,"$40,000","$1,000","$300,000",$459,"$3,503",$78
71213,"$60,000",$500,"$100,000",$490,"$1,542",$91
71213,"$60,000",$500,"$300,000",$518,"$1,562",$99
71213,"$60,000","$1,000","$100,000",$446,"$1,467",$87
71213,"$60,000","$1,000","$300,000",$473,"$1,487",$94
71217,"$20,000",$500,"$100,000",$344,"$2,461",$58
71217,"$20,000",$500,"$300,000",$372,"$2,504",$67
71217,"$20,000","$1,000","$100,000",$304,"$2,009",$53
71217,"$20,000","$1,000","$300,000",$333,"$2,052",$61
71217,"$40,000",$500,"$100,000",$487,"$4,241",$75
71217,"$40,000",$500,"$300,000",$516,"$4,284",$83
71217,"$40,000","$1,000","$100,000",$430,"$3,460",$70
71217,"$40,000","$1,000","$300,000",$459,"$3,503",$78
71217,"$60,000",$500,"$100,000",$490,"$1,542",$91
71217,"$60,000",$500,"$300,000",$518,"$1,562",$99
71217,"$60,000","$1,000","$100,000",$446,"$1,467",$87
71217,"$60,000","$1,000","$300,000",$473,"$1,487",$94
71218,"$20,000",$500,"$100,000",$357,"$2,461",$70
71218,"$20,000",$500,"$300,000",$385,"$2,504",$78
71218,"$20,000","$1,000","$100,000",$316,"$2,009",$64
71218,"$20,000","$1,000","$300,000",$344,"$2,052",$71
71218,"$40,000",$500,"$100,000",$505,"$4,241",$92
71218,"$40,000",$500,"$300,000",$534,"$4,284",$100
71218,"$40,000","$1,000","$100,000",$447,"$3,460",$85
71218,"$40,000","$1,000","$300,000",$475,"$3,503",$93
71218,"$60,000",$500,"$100,000",$515,"$1,542",$112
71218,"$60,000",$500,"$300,000",$543,"$1,562",$120
71218,"$60,000","$1,000","$100,000",$469,"$1,467",$105
71218,"$60,000","$1,000","$300,000",$496,"$1,487",$114
71219,"$20,000",$500,"$100,000",$352,"$2,465",$57
71219,"$20,000",$500,"$300,000",$380,"$2,508",$66
71219,"$20,000","$1,000","$100,000",$311,"$2,012",$52
71219,"$20,000","$1,000","$300,000",$339,"$2,055",$60
71219,"$40,000",$500,"$100,000",$498,"$4,246",$77
71219,"$40,000",$500,"$300,000",$527,"$4,289",$85
71219,"$40,000","$1,000","$100,000",$440,"$3,463",$72
71219,"$40,000","$1,000","$300,000",$468,"$3,506",$79
71219,"$60,000",$500,"$100,000",$506,"$1,579",$95
71219,"$60,000",$500,"$300,000",$534,"$1,599",$102
71219,"$60,000","$1,000","$100,000",$459,"$1,504",$90
71219,"$60,000","$1,000","$300,000",$487,"$1,524",$98
71220,"$20,000",$500,"$100,000",$356,"$2,631",$58
71220,"$20,000",$500,"$300,000",$384,"$2,674",$67
71220,"$20,000","$1,000","$100,000",$314,"$2,148",$53
71220,"$20,000","$1,000","$300,000",$343,"$2,191",$61
71220,"$40,000",$500,"$100,000",$504,"$4,526",$75
71220,"$40,000",$500,"$300,000",$533,"$4,569",$83
71220,"$40,000","$1,000","$100,000",$444,"$3,692",$70
71220,"$40,000","$1,000","$300,000",$473,"$3,735",$78
71220,"$60,000",$500,"$100,000",$502,"$1,542",$91
71220,"$60,000",$500,"$300,000",$530,"$1,562",$99
71220,"$60,000","$1,000","$100,000",$456,"$1,467",$87
71220,"$60,000","$1,000","$300,000",$484,"$1,487",$94
71221,"$20,000",$500,"$100,000",$356,"$2,631",$58
71221,"$20,000",$500,"$300,000",$384,"$2,674",$67
71221,"$20,000","$1,000","$100,000",$314,"$2,148",$53
71221,"$20,000","$1,000","$300,000",$343,"$2,191",$61
71221,"$40,000",$500,"$100,000",$504,"$4,526",$75
71221,"$40,000",$500,"$300,000",$533,"$4,569",$83
71221,"$40,000","$1,000","$100,000",$444,"$3,692",$70
71221,"$40,000","$1,000","$300,000",$473,"$3,735",$78
71221,"$60,000",$500,"$100,000",$502,"$1,542",$91
71221,"$60,000",$500,"$300,000",$530,"$1,562",$99
71221,"$60,000","$1,000","$100,000",$456,"$1,467",$87
71221,"$60,000","$1,000","$300,000",$484,"$1,487",$94
71222,"$20,000",$500,"$100,000",$352,"$2,631",$58
71222,"$20,000",$500,"$300,000",$381,"$2,674",$67
71222,"$20,000","$1,000","$100,000",$311,"$2,148",$53
71222,"$20,000","$1,000","$300,000",$339,"$2,191",$61
71222,"$40,000",$500,"$100,000",$498,"$4,526",$75
71222,"$40,000",$500,"$300,000",$527,"$4,569",$83
71222,"$40,000","$1,000","$100,000",$439,"$3,692",$70
71222,"$40,000","$1,000","$300,000",$468,"$3,735",$78
71222,"$60,000",$500,"$100,000",$495,"$1,542",$91
71222,"$60,000",$500,"$300,000",$522,"$1,562",$99
71222,"$60,000","$1,000","$100,000",$449,"$1,467",$87
71222,"$60,000","$1,000","$300,000",$476,"$1,487",$94
71223,"$20,000",$500,"$100,000",$356,"$2,631",$58
71223,"$20,000",$500,"$300,000",$384,"$2,674",$67
71223,"$20,000","$1,000","$100,000",$314,"$2,148",$53
71223,"$20,000","$1,000","$300,000",$343,"$2,191",$61
71223,"$40,000",$500,"$100,000",$504,"$4,526",$75
71223,"$40,000",$500,"$300,000",$533,"$4,569",$83
71223,"$40,000","$1,000","$100,000",$444,"$3,692",$70
71223,"$40,000","$1,000","$300,000",$473,"$3,735",$78
71223,"$60,000",$500,"$100,000",$502,"$1,542",$91
71223,"$60,000",$500,"$300,000",$530,"$1,562",$99
71223,"$60,000","$1,000","$100,000",$456,"$1,467",$87
71223,"$60,000","$1,000","$300,000",$484,"$1,487",$94
71225,"$20,000",$500,"$100,000",$343,"$2,461",$58
71225,"$20,000",$500,"$300,000",$371,"$2,504",$67
71225,"$20,000","$1,000","$100,000",$303,"$2,009",$53
71225,"$20,000","$1,000","$300,000",$332,"$2,052",$61
71225,"$40,000",$500,"$100,000",$485,"$4,241",$75
71225,"$40,000",$500,"$300,000",$514,"$4,284",$83
71225,"$40,000","$1,000","$100,000",$429,"$3,460",$70
71225,"$40,000","$1,000","$300,000",$457,"$3,503",$78
71225,"$60,000",$500,"$100,000",$488,"$1,542",$91
71225,"$60,000",$500,"$300,000",$515,"$1,562",$99
71225,"$60,000","$1,000","$100,000",$443,"$1,467",$87
71225,"$60,000","$1,000","$300,000",$471,"$1,487",$94
71226,"$20,000",$500,"$100,000",$352,"$2,461",$58
71226,"$20,000",$500,"$300,000",$380,"$2,504",$67
71226,"$20,000","$1,000","$100,000",$311,"$2,009",$53
71226,"$20,000","$1,000","$300,000",$339,"$2,052",$61
71226,"$40,000",$500,"$100,000",$497,"$4,241",$75
71226,"$40,000",$500,"$300,000",$525,"$4,284",$83
71226,"$40,000","$1,000","$100,000",$438,"$3,460",$70
71226,"$40,000","$1,000","$300,000",$467,"$3,503",$78
71226,"$60,000",$500,"$100,000",$504,"$1,542",$91
71226,"$60,000",$500,"$300,000",$531,"$1,562",$99
71226,"$60,000","$1,000","$100,000",$457,"$1,467",$87
71226,"$60,000","$1,000","$300,000",$484,"$1,487",$94
71227,"$20,000",$500,"$100,000",$351,"$2,631",$58
71227,"$20,000",$500,"$300,000",$380,"$2,674",$67
71227,"$20,000","$1,000","$100,000",$310,"$2,148",$53
71227,"$20,000","$1,000","$300,000",$339,"$2,191",$61
71227,"$40,000",$500,"$100,000",$498,"$4,526",$75
71227,"$40,000",$500,"$300,000",$526,"$4,569",$83
71227,"$40,000","$1,000","$100,000",$438,"$3,692",$70
71227,"$40,000","$1,000","$300,000",$467,"$3,735",$78
71227,"$60,000",$500,"$100,000",$494,"$1,542",$91
71227,"$60,000",$500,"$300,000",$521,"$1,562",$99
71227,"$60,000","$1,000","$100,000",$449,"$1,467",$87
71227,"$60,000","$1,000","$300,000",$476,"$1,487",$94
71229,"$20,000",$500,"$100,000",$356,"$2,631",$58
71229,"$20,000",$500,"$300,000",$384,"$2,674",$67
71229,"$20,000","$1,000","$100,000",$314,"$2,148",$53
71229,"$20,000","$1,000","$300,000",$343,"$2,191",$61
71229,"$40,000",$500,"$100,000",$504,"$4,526",$75
71229,"$40,000",$500,"$300,000",$533,"$4,569",$83
71229,"$40,000","$1,000","$100,000",$444,"$3,692",$70
71229,"$40,000","$1,000","$300,000",$473,"$3,735",$78
71229,"$60,000",$500,"$100,000",$502,"$1,542",$91
71229,"$60,000",$500,"$300,000",$530,"$1,562",$99
71229,"$60,000","$1,000","$100,000",$456,"$1,467",$87
71229,"$60,000","$1,000","$300,000",$484,"$1,487",$94
71230,"$20,000",$500,"$100,000",$351,"$2,465",$57
71230,"$20,000",$500,"$300,000",$380,"$2,508",$66
71230,"$20,000","$1,000","$100,000",$311,"$2,012",$52
71230,"$20,000","$1,000","$300,000",$339,"$2,055",$60
71230,"$40,000",$500,"$100,000",$497,"$4,246",$77
71230,"$40,000",$500,"$300,000",$526,"$4,289",$85
71230,"$40,000","$1,000","$100,000",$439,"$3,463",$72
71230,"$40,000","$1,000","$300,000",$467,"$3,506",$79
71230,"$60,000",$500,"$100,000",$504,"$1,579",$95
71230,"$60,000",$500,"$300,000",$531,"$1,599",$102
71230,"$60,000","$1,000","$100,000",$457,"$1,504",$90
71230,"$60,000","$1,000","$300,000",$485,"$1,524",$98
71232,"$20,000",$500,"$100,000",$357,"$2,461",$70
71232,"$20,000",$500,"$300,000",$385,"$2,504",$78
71232,"$20,000","$1,000","$100,000",$316,"$2,009",$64
71232,"$20,000","$1,000","$300,000",$344,"$2,052",$71
71232,"$40,000",$500,"$100,000",$505,"$4,241",$92
71232,"$40,000",$500,"$300,000",$534,"$4,284",$100
71232,"$40,000","$1,000","$100,000",$447,"$3,460",$85
71232,"$40,000","$1,000","$300,000",$475,"$3,503",$93
71232,"$60,000",$500,"$100,000",$515,"$1,542",$112
71232,"$60,000",$500,"$300,000",$542,"$1,562",$120
71232,"$60,000","$1,000","$100,000",$469,"$1,467",$105
71232,"$60,000","$1,000","$300,000",$496,"$1,487",$114
71233,"$20,000",$500,"$100,000",$355,"$2,461",$70
71233,"$20,000",$500,"$300,000",$383,"$2,504",$78
71233,"$20,000","$1,000","$100,000",$314,"$2,009",$64
71233,"$20,000","$1,000","$300,000",$342,"$2,052",$71
71233,"$40,000",$500,"$100,000",$502,"$4,241",$92
71233,"$40,000",$500,"$300,000",$531,"$4,284",$100
71233,"$40,000","$1,000","$100,000",$444,"$3,460",$85
71233,"$40,000","$1,000","$300,000",$472,"$3,503",$93
71233,"$60,000",$500,"$100,000",$512,"$1,579",$112
71233,"$60,000",$500,"$300,000",$539,"$1,599",$120
71233,"$60,000","$1,000","$100,000",$465,"$1,504",$105
71233,"$60,000","$1,000","$300,000",$493,"$1,524",$114
71234,"$20,000",$500,"$100,000",$352,"$2,631",$58
71234,"$20,000",$500,"$300,000",$381,"$2,674",$67
71234,"$20,000","$1,000","$100,000",$311,"$2,148",$53
71234,"$20,000","$1,000","$300,000",$339,"$2,191",$61
71234,"$40,000",$500,"$100,000",$499,"$4,526",$75
71234,"$40,000",$500,"$300,000",$527,"$4,569",$83
71234,"$40,000","$1,000","$100,000",$439,"$3,692",$70
71234,"$40,000","$1,000","$300,000",$468,"$3,735",$78
71234,"$60,000",$500,"$100,000",$495,"$1,542",$91
71234,"$60,000",$500,"$300,000",$523,"$1,562",$99
71234,"$60,000","$1,000","$100,000",$449,"$1,467",$87
71234,"$60,000","$1,000","$300,000",$477,"$1,487",$94
71235,"$20,000",$500,"$100,000",$351,"$2,631",$58
71235,"$20,000",$500,"$300,000",$380,"$2,674",$67
71235,"$20,000","$1,000","$100,000",$310,"$2,148",$53
71235,"$20,000","$1,000","$300,000",$339,"$2,191",$61
71235,"$40,000",$500,"$100,000",$498,"$4,526",$75
71235,"$40,000",$500,"$300,000",$526,"$4,569",$83
71235,"$40,000","$1,000","$100,000",$438,"$3,692",$70
71235,"$40,000","$1,000","$300,000",$467,"$3,735",$78
71235,"$60,000",$500,"$100,000",$494,"$1,542",$91
71235,"$60,000",$500,"$300,000",$521,"$1,562",$99
71235,"$60,000","$1,000","$100,000",$448,"$1,467",$87
71235,"$60,000","$1,000","$300,000",$476,"$1,487",$94
71237,"$20,000",$500,"$100,000",$358,"$2,461",$70
71237,"$20,000",$500,"$300,000",$386,"$2,504",$78
71237,"$20,000","$1,000","$100,000",$316,"$2,009",$64
71237,"$20,000","$1,000","$300,000",$345,"$2,052",$71
71237,"$40,000",$500,"$100,000",$506,"$4,241",$92
71237,"$40,000",$500,"$300,000",$535,"$4,284",$100
71237,"$40,000","$1,000","$100,000",$448,"$3,460",$85
71237,"$40,000","$1,000","$300,000",$476,"$3,503",$93
71237,"$60,000",$500,"$100,000",$516,"$1,579",$112
71237,"$60,000",$500,"$300,000",$544,"$1,599",$120
71237,"$60,000","$1,000","$100,000",$470,"$1,504",$105
71237,"$60,000","$1,000","$300,000",$498,"$1,524",$114
71238,"$20,000",$500,"$100,000",$350,"$2,461",$58
71238,"$20,000",$500,"$300,000",$378,"$2,504",$67
71238,"$20,000","$1,000","$100,000",$309,"$2,009",$53
71238,"$20,000","$1,000","$300,000",$337,"$2,052",$61
71238,"$40,000",$500,"$100,000",$494,"$4,241",$75
71238,"$40,000",$500,"$300,000",$522,"$4,284",$83
71238,"$40,000","$1,000","$100,000",$435,"$3,460",$70
71238,"$40,000","$1,000","$300,000",$464,"$3,503",$78
71238,"$60,000",$500,"$100,000",$499,"$1,542",$91
71238,"$60,000",$500,"$300,000",$526,"$1,562",$99
71238,"$60,000","$1,000","$100,000",$453,"$1,467",$87
71238,"$60,000","$1,000","$300,000",$480,"$1,487",$94
71240,"$20,000",$500,"$100,000",$343,"$2,461",$58
71240,"$20,000",$500,"$300,000",$372,"$2,504",$67
71240,"$20,000","$1,000","$100,000",$304,"$2,009",$53
71240,"$20,000","$1,000","$300,000",$332,"$2,052",$61
71240,"$40,000",$500,"$100,000",$486,"$4,241",$75
71240,"$40,000",$500,"$300,000",$514,"$4,284",$83
71240,"$40,000","$1,000","$100,000",$429,"$3,460",$70
71240,"$40,000","$1,000","$300,000",$458,"$3,503",$78
71240,"$60,000",$500,"$100,000",$488,"$1,542",$91
71240,"$60,000",$500,"$300,000",$444,"$1,467",$87
71240,"$60,000","$1,000","$100,000",$444,"$1,467",$87
71240,"$60,000","$1,000","$300,000",$472,"$1,487",$94
71241,"$20,000",$500,"$100,000",$352,"$2,631",$58
71241,"$20,000",$500,"$300,000",$311,"$2,148",$53
71241,"$20,000","$1,000","$100,000",$311,"$2,148",$53
71241,"$20,000","$1,000","$300,000",$339,"$2,191",$61
71241,"$40,000",$500,"$100,000",$498,"$4,526",$75
71241,"$40,000",$500,"$300,000",$527,"$4,569",$83
71241,"$40,000","$1,000","$100,000",$439,"$3,692",$70
71241,"$40,000","$1,000","$300,000",$468,"$3,735",$78
71241,"$60,000",$500,"$100,000",$494,"$1,542",$91
71241,"$60,000",$500,"$300,000",$522,"$1,562",$99
71241,"$60,000","$1,000","$100,000",$449,"$1,467",$87
71241,"$60,000","$1,000","$300,000",$476,"$1,487",$94
71242,"$20,000",$500,"$100,000",$356,"$2,461",$70
71242,"$20,000",$500,"$300,000",$385,"$2,504",$78
71242,"$20,000","$1,000","$100,000",$315,"$2,009",$64
71242,"$20,000","$1,000","$300,000",$344,"$2,052",$71
71242,"$40,000",$500,"$100,000",$504,"$4,241",$92
71242,"$40,000",$500,"$300,000",$532,"$4,284",$100
71242,"$40,000","$1,000","$100,000",$446,"$3,460",$85
71242,"$40,000","$1,000","$300,000",$474,"$3,503",$93
71242,"$60,000",$500,"$100,000",$513,"$1,579",$112
71242,"$60,000",$500,"$300,000",$540,"$1,599",$120
71242,"$60,000","$1,000","$100,000",$467,"$1,504",$105
71242,"$60,000","$1,000","$300,000",$494,"$1,524",$114
71243,"$20,000",$500,"$100,000",$352,"$2,465",$57
71243,"$20,000",$500,"$300,000",$381,"$2,508",$66
71243,"$20,000","$1,000","$100,000",$311,"$2,012",$52
71243,"$20,000","$1,000","$300,000",$340,"$2,055",$60
71243,"$40,000",$500,"$100,000",$500,"$4,246",$77
71243,"$40,000",$500,"$300,000",$528,"$4,289",$85
71243,"$40,000","$1,000","$100,000",$441,"$3,463",$72
71243,"$40,000","$1,000","$300,000",$469,"$3,506",$79
71243,"$60,000",$500,"$100,000",$509,"$1,579",$95
71243,"$60,000",$500,"$300,000",$536,"$1,599",$102
71243,"$60,000","$1,000","$100,000",$461,"$1,504",$90
71243,"$60,000","$1,000","$300,000",$489,"$1,524",$98
71245,"$20,000",$500,"$100,000",$351,"$2,631",$58
71245,"$20,000",$500,"$300,000",$380,"$2,674",$67
71245,"$20,000","$1,000","$100,000",$310,"$2,148",$53
71245,"$20,000","$1,000","$300,000",$339,"$2,191",$61
71245,"$40,000",$500,"$100,000",$497,"$4,526",$75
71245,"$40,000",$500,"$300,000",$526,"$4,569",$83
71245,"$40,000","$1,000","$100,000",$438,"$3,692",$70
71245,"$40,000","$1,000","$300,000",$467,"$3,735",$78
71245,"$60,000",$500,"$100,000",$493,"$1,542",$91
71245,"$60,000",$500,"$300,000",$521,"$1,562",$99
71245,"$60,000","$1,000","$100,000",$448,"$1,467",$87
71245,"$60,000","$1,000","$300,000",$476,"$1,487",$94
71247,"$20,000",$500,"$100,000",$352,"$2,461",$58
71247,"$20,000",$500,"$300,000",$380,"$2,504",$67
71247,"$20,000","$1,000","$100,000",$311,"$2,009",$53
71247,"$20,000","$1,000","$300,000",$339,"$2,052",$61
71247,"$40,000",$500,"$100,000",$497,"$4,241",$75
71247,"$40,000",$500,"$300,000",$525,"$4,284",$83
71247,"$40,000","$1,000","$100,000",$438,"$3,460",$70
71247,"$40,000","$1,000","$300,000",$466,"$3,503",$78
71247,"$60,000",$500,"$100,000",$504,"$1,542",$91
71247,"$60,000",$500,"$300,000",$531,"$1,562",$99
71247,"$60,000","$1,000","$100,000",$457,"$1,467",$87
71247,"$60,000","$1,000","$300,000",$484,"$1,487",$94
71249,"$20,000",$500,"$100,000",$351,"$2,465",$57
71249,"$20,000",$500,"$300,000",$380,"$2,508",$66
71249,"$20,000","$1,000","$100,000",$339,"$2,055",$60
71249,"$20,000","$1,000","$300,000",$339,"$2,055",$60
71249,"$40,000",$500,"$100,000",$497,"$4,246",$77
71249,"$40,000",$500,"$300,000",$526,"$4,289",$85
71249,"$40,000","$1,000","$100,000",$439,"$3,463",$72
71249,"$40,000","$1,000","$300,000",$467,"$3,506",$79
71249,"$60,000",$500,"$100,000",$505,"$1,579",$95
71249,"$60,000",$500,"$300,000",$532,"$1,599",$102
71249,"$60,000","$1,000","$100,000",$458,"$1,504",$90
71249,"$60,000","$1,000","$300,000",$485,"$1,524",$98
71250,"$20,000",$500,"$100,000",$356,"$2,631",$58
71250,"$20,000",$500,"$300,000",$384,"$2,674",$67
71250,"$20,000","$1,000","$100,000",$314,"$2,148",$53
71250,"$20,000","$1,000","$300,000",$343,"$2,191",$61
71250,"$40,000",$500,"$100,000",$504,"$4,526",$75
71250,"$40,000",$500,"$300,000",$533,"$4,569",$83
71250,"$40,000","$1,000","$100,000",$444,"$3,692",$70
71250,"$40,000","$1,000","$300,000",$473,"$3,735",$78
71250,"$60,000",$500,"$100,000",$502,"$1,542",$91
71250,"$60,000",$500,"$300,000",$530,"$1,562",$99
71250,"$60,000","$1,000","$100,000",$456,"$1,467",$87
71250,"$60,000","$1,000","$300,000",$484,"$1,487",$94
71251,"$20,000",$500,"$100,000",$380,"$2,504",$67
71251,"$20,000",$500,"$300,000",$380,"$2,504",$67
