ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
13811,"$60,000",$500,"$300,000",$413,"$2,081",$125
13811,"$60,000","$1,000","$100,000",$356,"$1,986",$125
13811,"$60,000","$1,000","$300,000",$379,"$2,006",$125
13812,"$20,000",$500,"$100,000",$206,$906,$90
13812,"$20,000",$500,"$300,000",$225,$926,$110
13812,"$20,000","$1,000","$100,000",$188,$831,$83
13812,"$20,000","$1,000","$300,000",$207,$851,$98
13812,"$40,000",$500,"$100,000",$295,"$1,489",$125
13812,"$40,000",$500,"$300,000",$316,"$1,509",$125
13812,"$40,000","$1,000","$100,000",$270,"$1,414",$123
13812,"$40,000","$1,000","$300,000",$291,"$1,434",$125
13812,"$60,000",$500,"$100,000",$390,"$2,061",$125
13812,"$60,000",$500,"$300,000",$413,"$2,081",$125
13812,"$60,000","$1,000","$100,000",$357,"$1,986",$125
13812,"$60,000","$1,000","$300,000",$380,"$2,006",$125
13813,"$20,000",$500,"$100,000",$214,$906,$90
13813,"$20,000",$500,"$300,000",$234,$926,$110
13813,"$20,000","$1,000","$100,000",$195,$831,$83
13813,"$20,000","$1,000","$300,000",$215,$851,$103
13813,"$40,000",$500,"$100,000",$307,"$1,489",$125
13813,"$40,000",$500,"$300,000",$329,"$1,509",$125
13813,"$40,000","$1,000","$100,000",$281,"$1,414",$123
13813,"$40,000","$1,000","$300,000",$302,"$1,434",$125
13813,"$60,000",$500,"$100,000",$406,"$2,061",$125
13813,"$60,000",$500,"$300,000",$429,"$2,081",$125
13813,"$60,000","$1,000","$100,000",$371,"$1,986",$125
13813,"$60,000","$1,000","$300,000",$394,"$2,006",$125
13814,"$20,000",$500,"$100,000",$394,"$2,006",$125
13814,"$20,000",$500,"$300,000",$394,"$2,006",$125
13814,"$20,000","$1,000","$100,000",$394,"$2,006",$125
13814,"$20,000","$1,000","$300,000",$394,"$2,006",$125
13814,"$40,000",$500,"$100,000",$394,"$2,006",$125
13814,"$40,000",$500,"$300,000",$394,"$2,006",$125
13814,"$40,000","$1,000","$100,000",$394,"$2,006",$125
13814,"$40,000","$1,000","$300,000",$394,"$2,006",$125
13814,"$60,000",$500,"$100,000",$394,"$2,006",$125
13814,"$60,000",$500,"$300,000",$394,"$2,006",$125
13814,"$60,000","$1,000","$100,000",$394,"$2,006",$125
13814,"$60,000","$1,000","$300,000",$394,"$2,006",$125
13815,"$20,000",$500,"$100,000",$204,$906,$90
13815,"$20,000",$500,"$300,000",$224,$926,$103
13815,"$20,000","$1,000","$100,000",$187,$831,$83
13815,"$20,000","$1,000","$300,000",$206,$851,$93
13815,"$40,000",$500,"$100,000",$293,"$1,489",$125
13815,"$40,000",$500,"$300,000",$315,"$1,509",$125
13815,"$40,000","$1,000","$100,000",$268,"$1,414",$119
13815,"$40,000","$1,000","$300,000",$290,"$1,434",$125
13815,"$60,000",$500,"$100,000",$387,"$2,061",$125
13815,"$60,000",$500,"$300,000",$411,"$2,081",$125
13815,"$60,000","$1,000","$100,000",$354,"$1,986",$125
13815,"$60,000","$1,000","$300,000",$378,"$2,006",$125
13820,"$20,000",$500,"$100,000",$206,$906,$90
13820,"$20,000",$500,"$300,000",$226,$926,$110
13820,"$20,000","$1,000","$100,000",$189,$831,$83
13820,"$20,000","$1,000","$300,000",$208,$851,$99
13820,"$40,000",$500,"$100,000",$296,"$1,489",$125
13820,"$40,000",$500,"$300,000",$318,"$1,509",$125
13820,"$40,000","$1,000","$100,000",$271,"$1,414",$117
13820,"$40,000","$1,000","$300,000",$293,"$1,434",$124
13820,"$60,000",$500,"$100,000",$392,"$2,061",$125
13820,"$60,000",$500,"$300,000",$416,"$2,081",$125
13820,"$60,000","$1,000","$100,000",$359,"$1,986",$125
13820,"$60,000","$1,000","$300,000",$382,"$2,006",$125
13825,"$20,000",$500,"$100,000",$207,$906,$90
13825,"$20,000",$500,"$300,000",$227,$926,$110
13825,"$20,000","$1,000","$100,000",$189,$831,$83
13825,"$20,000","$1,000","$300,000",$209,$851,$103
13825,"$40,000",$500,"$100,000",$297,"$1,489",$125
13825,"$40,000",$500,"$300,000",$319,"$1,509",$125
13825,"$40,000","$1,000","$100,000",$271,"$1,414",$123
13825,"$40,000","$1,000","$300,000",$293,"$1,434",$125
13825,"$60,000",$500,"$100,000",$392,"$2,061",$125
13825,"$60,000",$500,"$300,000",$416,"$2,081",$125
13825,"$60,000","$1,000","$100,000",$359,"$1,986",$125
13825,"$60,000","$1,000","$300,000",$383,"$2,006",$125
13826,"$20,000",$500,"$100,000",$214,$906,$90
13826,"$20,000",$500,"$300,000",$234,$926,$110
13826,"$20,000","$1,000","$100,000",$196,$831,$83
13826,"$20,000","$1,000","$300,000",$216,$851,$103
13826,"$40,000",$500,"$100,000",$308,"$1,489",$125
13826,"$40,000",$500,"$300,000",$330,"$1,509",$125
13826,"$40,000","$1,000","$100,000",$281,"$1,414",$123
13826,"$40,000","$1,000","$300,000",$303,"$1,434",$125
13826,"$60,000",$500,"$100,000",$407,"$2,061",$125
13826,"$60,000",$500,"$300,000",$431,"$2,081",$125
13826,"$60,000","$1,000","$100,000",$372,"$1,986",$125
13826,"$60,000","$1,000","$300,000",$395,"$2,006",$125
13827,"$20,000",$500,"$100,000",$206,$906,$90
13827,"$20,000",$500,"$300,000",$225,$926,$110
13827,"$20,000","$1,000","$100,000",$188,$831,$83
13827,"$20,000","$1,000","$300,000",$207,$851,$97
13827,"$40,000",$500,"$100,000",$295,"$1,489",$125
13827,"$40,000",$500,"$300,000",$317,"$1,509",$125
13827,"$40,000","$1,000","$100,000",$270,"$1,414",$123
13827,"$40,000","$1,000","$300,000",$291,"$1,434",$125
13827,"$60,000",$500,"$100,000",$390,"$2,061",$125
13827,"$60,000",$500,"$300,000",$414,"$2,081",$125
13827,"$60,000","$1,000","$100,000",$357,"$1,986",$125
13827,"$60,000","$1,000","$300,000",$380,"$2,006",$125
13830,"$20,000",$500,"$100,000",$208,$906,$90
13830,"$20,000",$500,"$300,000",$227,$926,$110
13830,"$20,000","$1,000","$100,000",$190,$831,$83
13830,"$20,000","$1,000","$300,000",$210,$851,$103
13830,"$40,000",$500,"$100,000",$298,"$1,489",$125
13830,"$40,000",$500,"$300,000",$320,"$1,509",$125
13830,"$40,000","$1,000","$100,000",$272,"$1,414",$123
13830,"$40,000","$1,000","$300,000",$294,"$1,434",$125
13830,"$60,000",$500,"$100,000",$394,"$2,061",$125
13830,"$60,000",$500,"$300,000",$417,"$2,081",$125
13830,"$60,000","$1,000","$100,000",$360,"$1,986",$125
13830,"$60,000","$1,000","$300,000",$383,"$2,006",$125
13832,"$20,000",$500,"$100,000",$207,$906,$90
13832,"$20,000",$500,"$300,000",$227,$926,$110
13832,"$20,000","$1,000","$100,000",$189,$831,$83
13832,"$20,000","$1,000","$300,000",$209,$851,$103
13832,"$40,000",$500,"$100,000",$298,"$1,489",$125
13832,"$40,000",$500,"$300,000",$320,"$1,509",$125
13832,"$40,000","$1,000","$100,000",$272,"$1,414",$123
13832,"$40,000","$1,000","$300,000",$294,"$1,434",$125
13832,"$60,000",$500,"$100,000",$394,"$2,061",$125
13832,"$60,000",$500,"$300,000",$417,"$2,081",$125
13832,"$60,000","$1,000","$100,000",$360,"$1,986",$125
13832,"$60,000","$1,000","$300,000",$383,"$2,006",$125
13833,"$20,000",$500,"$100,000",$215,$906,$90
13833,"$20,000",$500,"$300,000",$234,$926,$110
13833,"$20,000","$1,000","$100,000",$196,$831,$83
13833,"$20,000","$1,000","$300,000",$216,$851,$103
13833,"$40,000",$500,"$100,000",$308,"$1,489",$125
13833,"$40,000",$500,"$300,000",$330,"$1,509",$125
13833,"$40,000","$1,000","$100,000",$281,"$1,414",$123
13833,"$40,000","$1,000","$300,000",$303,"$1,434",$125
13833,"$60,000",$500,"$100,000",$407,"$2,061",$125
13833,"$60,000",$500,"$300,000",$431,"$2,081",$125
13833,"$60,000","$1,000","$100,000",$372,"$1,986",$125
13833,"$60,000","$1,000","$300,000",$396,"$2,006",$125
13834,"$20,000",$500,"$100,000",$206,$906,$90
13834,"$20,000",$500,"$300,000",$226,$926,$110
13834,"$20,000","$1,000","$100,000",$188,$831,$83
13834,"$20,000","$1,000","$300,000",$208,$851,$100
13834,"$40,000",$500,"$100,000",$296,"$1,489",$125
13834,"$40,000",$500,"$300,000",$318,"$1,509",$125
13834,"$40,000","$1,000","$100,000",$271,"$1,414",$116
13834,"$40,000","$1,000","$300,000",$293,"$1,434",$123
13834,"$60,000",$500,"$100,000",$392,"$2,061",$125
13834,"$60,000",$500,"$300,000",$416,"$2,081",$125
13834,"$60,000","$1,000","$100,000",$359,"$1,986",$125
13834,"$60,000","$1,000","$300,000",$382,"$2,006",$125
13835,"$20,000",$500,"$100,000",$207,$906,$90
13835,"$20,000",$500,"$300,000",$226,$926,$110
13835,"$20,000","$1,000","$100,000",$189,$831,$83
13835,"$20,000","$1,000","$300,000",$209,$851,$103
13835,"$40,000",$500,"$100,000",$297,"$1,489",$125
13835,"$40,000",$500,"$300,000",$319,"$1,509",$125
13835,"$40,000","$1,000","$100,000",$271,"$1,414",$123
13835,"$40,000","$1,000","$300,000",$293,"$1,434",$125
13835,"$60,000",$500,"$100,000",$393,"$2,061",$125
13835,"$60,000",$500,"$300,000",$416,"$2,081",$125
13835,"$60,000","$1,000","$100,000",$359,"$1,986",$125
13835,"$60,000","$1,000","$300,000",$382,"$2,006",$125
13837,"$20,000",$500,"$100,000",$382,"$2,006",$125
13837,"$20,000",$500,"$300,000",$382,"$2,006",$125
13837,"$20,000","$1,000","$100,000",$382,"$2,006",$125
13837,"$20,000","$1,000","$300,000",$382,"$2,006",$125
13837,"$40,000",$500,"$100,000",$382,"$2,006",$125
13837,"$40,000",$500,"$300,000",$382,"$2,006",$125
13837,"$40,000","$1,000","$100,000",$382,"$2,006",$125
13837,"$40,000","$1,000","$300,000",$382,"$2,006",$125
13837,"$60,000",$500,"$100,000",$382,"$2,006",$125
13837,"$60,000",$500,"$300,000",$382,"$2,006",$125
13837,"$60,000","$1,000","$100,000",$382,"$2,006",$125
13837,"$60,000","$1,000","$300,000",$382,"$2,006",$125
13838,"$20,000",$500,"$100,000",$206,$906,$92
13838,"$20,000",$500,"$300,000",$226,$926,$105
13838,"$20,000","$1,000","$100,000",$188,$831,$84
13838,"$20,000","$1,000","$300,000",$208,$851,$92
13838,"$40,000",$500,"$100,000",$296,"$1,489",$125
13838,"$40,000",$500,"$300,000",$318,"$1,509",$125
13838,"$40,000","$1,000","$100,000",$271,"$1,414",$121
13838,"$40,000","$1,000","$300,000",$293,"$1,434",$125
13838,"$60,000",$500,"$100,000",$392,"$2,061",$125
13838,"$60,000",$500,"$300,000",$416,"$2,081",$125
13838,"$60,000","$1,000","$100,000",$359,"$1,986",$125
13838,"$60,000","$1,000","$300,000",$382,"$2,006",$125
13839,"$20,000",$500,"$100,000",$210,$906,$92
13839,"$20,000",$500,"$300,000",$229,$926,$112
13839,"$20,000","$1,000","$100,000",$192,$831,$84
13839,"$20,000","$1,000","$300,000",$211,$851,$104
13839,"$40,000",$500,"$100,000",$301,"$1,489",$125
13839,"$40,000",$500,"$300,000",$323,"$1,509",$125
13839,"$40,000","$1,000","$100,000",$276,"$1,414",$123
13839,"$40,000","$1,000","$300,000",$297,"$1,434",$125
13839,"$60,000",$500,"$100,000",$398,"$2,061",$125
13839,"$60,000",$500,"$300,000",$422,"$2,081",$125
13839,"$60,000","$1,000","$100,000",$364,"$1,986",$125
13839,"$60,000","$1,000","$300,000",$388,"$2,006",$125
13840,"$20,000",$500,"$100,000",$206,$906,$90
13840,"$20,000",$500,"$300,000",$225,$926,$110
13840,"$20,000","$1,000","$100,000",$188,$831,$83
13840,"$20,000","$1,000","$300,000",$208,$851,$98
13840,"$40,000",$500,"$100,000",$296,"$1,489",$125
13840,"$40,000",$500,"$300,000",$317,"$1,509",$125
13840,"$40,000","$1,000","$100,000",$270,"$1,414",$123
13840,"$40,000","$1,000","$300,000",$291,"$1,434",$125
13840,"$60,000",$500,"$100,000",$391,"$2,061",$125
13840,"$60,000",$500,"$300,000",$414,"$2,081",$125
13840,"$60,000","$1,000","$100,000",$357,"$1,986",$125
13840,"$60,000","$1,000","$300,000",$380,"$2,006",$125
13841,"$20,000",$500,"$100,000",$211,$906,$90
13841,"$20,000",$500,"$300,000",$230,$926,$110
13841,"$20,000","$1,000","$100,000",$192,$831,$83
13841,"$20,000","$1,000","$300,000",$212,$851,$103
13841,"$40,000",$500,"$100,000",$302,"$1,489",$125
13841,"$40,000",$500,"$300,000",$324,"$1,509",$125
13841,"$40,000","$1,000","$100,000",$276,"$1,414",$123
13841,"$40,000","$1,000","$300,000",$297,"$1,434",$125
13841,"$60,000",$500,"$100,000",$399,"$2,061",$125
13841,"$60,000",$500,"$300,000",$422,"$2,081",$125
13841,"$60,000","$1,000","$100,000",$364,"$1,986",$125
13841,"$60,000","$1,000","$300,000",$387,"$2,006",$125
13842,"$20,000",$500,"$100,000",$211,$906,$92
13842,"$20,000",$500,"$300,000",$231,$926,$112
13842,"$20,000","$1,000","$100,000",$193,$831,$84
13842,"$20,000","$1,000","$300,000",$213,$851,$104
13842,"$40,000",$500,"$100,000",$303,"$1,489",$125
13842,"$40,000",$500,"$300,000",$326,"$1,509",$125
13842,"$40,000","$1,000","$100,000",$277,"$1,414",$123
13842,"$40,000","$1,000","$300,000",$300,"$1,434",$125
13842,"$60,000",$500,"$100,000",$401,"$2,061",$125
13842,"$60,000",$500,"$300,000",$426,"$2,081",$125
13842,"$60,000","$1,000","$100,000",$367,"$1,986",$125
13842,"$60,000","$1,000","$300,000",$391,"$2,006",$125
13843,"$20,000",$500,"$100,000",$207,$906,$90
13843,"$20,000",$500,"$300,000",$227,$926,$110
13843,"$20,000","$1,000","$100,000",$189,$831,$83
13843,"$20,000","$1,000","$300,000",$209,$851,$103
13843,"$40,000",$500,"$100,000",$297,"$1,489",$125
13843,"$40,000",$500,"$300,000",$319,"$1,509",$125
13843,"$40,000","$1,000","$100,000",$272,"$1,414",$123
13843,"$40,000","$1,000","$300,000",$293,"$1,434",$125
13843,"$60,000",$500,"$100,000",$393,"$2,061",$125
13843,"$60,000",$500,"$300,000",$416,"$2,081",$125
13843,"$60,000","$1,000","$100,000",$359,"$1,986",$125
13843,"$60,000","$1,000","$300,000",$382,"$2,006",$125
13844,"$20,000",$500,"$100,000",$208,$906,$90
13844,"$20,000",$500,"$300,000",$228,$926,$110
13844,"$20,000","$1,000","$100,000",$190,$831,$83
13844,"$20,000","$1,000","$300,000",$210,$851,$103
13844,"$40,000",$500,"$100,000",$299,"$1,489",$125
13844,"$40,000",$500,"$300,000",$321,"$1,509",$125
13844,"$40,000","$1,000","$100,000",$273,"$1,414",$123
13844,"$40,000","$1,000","$300,000",$295,"$1,434",$125
13844,"$60,000",$500,"$100,000",$395,"$2,061",$125
13844,"$60,000",$500,"$300,000",$418,"$2,081",$125
13844,"$60,000","$1,000","$100,000",$361,"$1,986",$125
13844,"$60,000","$1,000","$300,000",$384,"$2,006",$125
13845,"$20,000",$500,"$100,000",$206,$906,$90
13845,"$20,000",$500,"$300,000",$225,$926,$110
13845,"$20,000","$1,000","$100,000",$188,$831,$83
13845,"$20,000","$1,000","$300,000",$208,$851,$98
13845,"$40,000",$500,"$100,000",$296,"$1,489",$125
13845,"$40,000",$500,"$300,000",$317,"$1,509",$125
13845,"$40,000","$1,000","$100,000",$270,"$1,414",$123
13845,"$40,000","$1,000","$300,000",$291,"$1,434",$125
13845,"$60,000",$500,"$100,000",$391,"$2,061",$125
13845,"$60,000",$500,"$300,000",$414,"$2,081",$125
13845,"$60,000","$1,000","$100,000",$357,"$1,986",$125
13845,"$60,000","$1,000","$300,000",$380,"$2,006",$125
13846,"$20,000",$500,"$100,000",$208,$906,$92
13846,"$20,000",$500,"$300,000",$228,$926,$112
13846,"$20,000","$1,000","$100,000",$190,$831,$84
13846,"$20,000","$1,000","$300,000",$210,$851,$104
13846,"$40,000",$500,"$100,000",$299,"$1,489",$125
13846,"$40,000",$500,"$300,000",$322,"$1,509",$125
13846,"$40,000","$1,000","$100,000",$274,"$1,414",$123
13846,"$40,000","$1,000","$300,000",$296,"$1,434",$125
13846,"$60,000",$500,"$100,000",$396,"$2,061",$125
13846,"$60,000",$500,"$300,000",$420,"$2,081",$125
13846,"$60,000","$1,000","$100,000",$363,"$1,986",$125
13846,"$60,000","$1,000","$300,000",$387,"$2,006",$125
13847,"$20,000",$500,"$100,000",$210,$906,$92
13847,"$20,000",$500,"$300,000",$229,$926,$112
13847,"$20,000","$1,000","$100,000",$192,$831,$84
13847,"$20,000","$1,000","$300,000",$211,$851,$104
13847,"$40,000",$500,"$100,000",$301,"$1,489",$125
13847,"$40,000",$500,"$300,000",$323,"$1,509",$125
13847,"$40,000","$1,000","$100,000",$276,"$1,414",$123
13847,"$40,000","$1,000","$300,000",$297,"$1,434",$125
13847,"$60,000",$500,"$100,000",$398,"$2,061",$125
13847,"$60,000",$500,"$300,000",$422,"$2,081",$125
13847,"$60,000","$1,000","$100,000",$364,"$1,986",$125
13847,"$60,000","$1,000","$300,000",$388,"$2,006",$125
13848,"$20,000",$500,"$100,000",$210,$906,$90
13848,"$20,000",$500,"$300,000",$230,$926,$100
13848,"$20,000","$1,000","$100,000",$192,$831,$82
13848,"$20,000","$1,000","$300,000",$212,$851,$84
13848,"$40,000",$500,"$100,000",$302,"$1,489",$125
13848,"$40,000",$500,"$300,000",$324,"$1,509",$125
13848,"$40,000","$1,000","$100,000",$276,"$1,414",$109
13848,"$40,000","$1,000","$300,000",$298,"$1,434",$113
13848,"$60,000",$500,"$100,000",$400,"$2,061",$125
13848,"$60,000",$500,"$300,000",$423,"$2,081",$125
13848,"$60,000","$1,000","$100,000",$366,"$1,986",$125
13848,"$60,000","$1,000","$300,000",$389,"$2,006",$125
13849,"$20,000",$500,"$100,000",$211,$906,$92
13849,"$20,000",$500,"$300,000",$231,$926,$112
13849,"$20,000","$1,000","$100,000",$192,$831,$84
13849,"$20,000","$1,000","$300,000",$212,$851,$104
13849,"$40,000",$500,"$100,000",$303,"$1,489",$125
13849,"$40,000",$500,"$300,000",$325,"$1,509",$125
13849,"$40,000","$1,000","$100,000",$277,"$1,414",$123
13849,"$40,000","$1,000","$300,000",$299,"$1,434",$125
13849,"$60,000",$500,"$100,000",$400,"$2,061",$125
13849,"$60,000",$500,"$300,000",$424,"$2,081",$125
13849,"$60,000","$1,000","$100,000",$366,"$1,986",$125
13849,"$60,000","$1,000","$300,000",$390,"$2,006",$125
13850,"$20,000",$500,"$100,000",$210,$906,$90
13850,"$20,000",$500,"$300,000",$229,$926,$101
13850,"$20,000","$1,000","$100,000",$192,$831,$83
13850,"$20,000","$1,000","$300,000",$211,$851,$87
13850,"$40,000",$500,"$100,000",$301,"$1,489",$125
13850,"$40,000",$500,"$300,000",$322,"$1,509",$125
13850,"$40,000","$1,000","$100,000",$275,"$1,414",$112
13850,"$40,000","$1,000","$300,000",$296,"$1,434",$116
13850,"$60,000",$500,"$100,000",$398,"$2,061",$125
13850,"$60,000",$500,"$300,000",$421,"$2,081",$125
13850,"$60,000","$1,000","$100,000",$364,"$1,986",$125
13850,"$60,000","$1,000","$300,000",$387,"$2,006",$125
13851,"$20,000",$500,"$100,000",$210,$906,$90
13851,"$20,000",$500,"$300,000",$229,$926,$101
13851,"$20,000","$1,000","$100,000",$192,$831,$83
13851,"$20,000","$1,000","$300,000",$211,$851,$87
13851,"$40,000",$500,"$100,000",$301,"$1,489",$125
13851,"$40,000",$500,"$300,000",$322,"$1,509",$125
13851,"$40,000","$1,000","$100,000",$275,"$1,414",$112
13851,"$40,000","$1,000","$300,000",$296,"$1,434",$116
13851,"$60,000",$500,"$100,000",$398,"$2,061",$125
13851,"$60,000",$500,"$300,000",$421,"$2,081",$125
13851,"$60,000","$1,000","$100,000",$364,"$1,986",$125
13851,"$60,000","$1,000","$300,000",$387,"$2,006",$125
13856,"$20,000",$500,"$100,000",$211,$906,$92
13856,"$20,000",$500,"$300,000",$232,$926,$112
13856,"$20,000","$1,000","$100,000",$193,$831,$84
13856,"$20,000","$1,000","$300,000",$213,$851,$104
13856,"$40,000",$500,"$100,000",$304,"$1,489",$125
13856,"$40,000",$500,"$300,000",$327,"$1,509",$125
13856,"$40,000","$1,000","$100,000",$278,"$1,414",$123
13856,"$40,000","$1,000","$300,000",$301,"$1,434",$125
13856,"$60,000",$500,"$100,000",$402,"$2,061",$125
13856,"$60,000",$500,"$300,000",$427,"$2,081",$125
13856,"$60,000","$1,000","$100,000",$368,"$1,986",$125
13856,"$60,000","$1,000","$300,000",$392,"$2,006",$125
13859,"$20,000",$500,"$100,000",$209,$906,$90
13859,"$20,000",$500,"$300,000",$229,$926,$110
13859,"$20,000","$1,000","$100,000",$191,$831,$83
13859,"$20,000","$1,000","$300,000",$211,$851,$103
13859,"$40,000",$500,"$100,000",$301,"$1,489",$125
13859,"$40,000",$500,"$300,000",$323,"$1,509",$125
13859,"$40,000","$1,000","$100,000",$275,"$1,414",$123
13859,"$40,000","$1,000","$300,000",$297,"$1,434",$125
13859,"$60,000",$500,"$100,000",$397,"$2,061",$125
13859,"$60,000",$500,"$300,000",$422,"$2,081",$125
13859,"$60,000","$1,000","$100,000",$363,"$1,986",$125
13859,"$60,000","$1,000","$300,000",$388,"$2,006",$125
13860,"$20,000",$500,"$100,000",$208,$906,$92
13860,"$20,000",$500,"$300,000",$229,$926,$112
13860,"$20,000","$1,000","$100,000",$191,$831,$84
13860,"$20,000","$1,000","$300,000",$211,$851,$104
13860,"$40,000",$500,"$100,000",$299,"$1,489",$125
13860,"$40,000",$500,"$300,000",$322,"$1,509",$125
13860,"$40,000","$1,000","$100,000",$274,"$1,414",$123
13860,"$40,000","$1,000","$300,000",$297,"$1,434",$125
13860,"$60,000",$500,"$100,000",$396,"$2,061",$125
13860,"$60,000",$500,"$300,000",$421,"$2,081",$125
13860,"$60,000","$1,000","$100,000",$363,"$1,986",$125
13860,"$60,000","$1,000","$300,000",$388,"$2,006",$125
13861,"$20,000",$500,"$100,000",$207,$906,$90
13861,"$20,000",$500,"$300,000",$227,$926,$110
13861,"$20,000","$1,000","$100,000",$189,$831,$83
13861,"$20,000","$1,000","$300,000",$209,$851,$103
13861,"$40,000",$500,"$100,000",$297,"$1,489",$125
13861,"$40,000",$500,"$300,000",$320,"$1,509",$125
13861,"$40,000","$1,000","$100,000",$272,"$1,414",$123
13861,"$40,000","$1,000","$300,000",$295,"$1,434",$125
13861,"$60,000",$500,"$100,000",$393,"$2,061",$125
13861,"$60,000",$500,"$300,000",$418,"$2,081",$125
13861,"$60,000","$1,000","$100,000",$360,"$1,986",$125
13861,"$60,000","$1,000","$300,000",$385,"$2,006",$125
13862,"$20,000",$500,"$100,000",$213,$906,$90
13862,"$20,000",$500,"$300,000",$233,$926,$110
13862,"$20,000","$1,000","$100,000",$195,$831,$83
13862,"$20,000","$1,000","$300,000",$214,$851,$103
13862,"$40,000",$500,"$100,000",$307,"$1,489",$125
13862,"$40,000",$500,"$300,000",$328,"$1,509",$125
13862,"$40,000","$1,000","$100,000",$280,"$1,414",$123
13862,"$40,000","$1,000","$300,000",$301,"$1,434",$125
13862,"$60,000",$500,"$100,000",$405,"$2,061",$125
13862,"$60,000",$500,"$300,000",$428,"$2,081",$125
13862,"$60,000","$1,000","$100,000",$370,"$1,986",$125
13862,"$60,000","$1,000","$300,000",$393,"$2,006",$125
13863,"$20,000",$500,"$100,000",$212,$906,$90
13863,"$20,000",$500,"$300,000",$231,$926,$110
13863,"$20,000","$1,000","$100,000",$193,$831,$83
13863,"$20,000","$1,000","$300,000",$213,$851,$103
13863,"$40,000",$500,"$100,000",$303,"$1,489",$125
13863,"$40,000",$500,"$300,000",$325,"$1,509",$125
13863,"$40,000","$1,000","$100,000",$277,"$1,414",$123
13863,"$40,000","$1,000","$300,000",$298,"$1,434",$125
13863,"$60,000",$500,"$100,000",$400,"$2,061",$125
13863,"$60,000",$500,"$300,000",$424,"$2,081",$125
13863,"$60,000","$1,000","$100,000",$366,"$1,986",$125
13863,"$60,000","$1,000","$300,000",$389,"$2,006",$125
13864,"$20,000",$500,"$100,000",$206,$906,$90
13864,"$20,000",$500,"$300,000",$225,$926,$110
13864,"$20,000","$1,000","$100,000",$188,$831,$83
13864,"$20,000","$1,000","$300,000",$207,$851,$97
13864,"$40,000",$500,"$100,000",$295,"$1,489",$125
13864,"$40,000",$500,"$300,000",$316,"$1,509",$125
13864,"$40,000","$1,000","$100,000",$270,"$1,414",$123
13864,"$40,000","$1,000","$300,000",$291,"$1,434",$125
13864,"$60,000",$500,"$100,000",$390,"$2,061",$125
13864,"$60,000",$500,"$300,000",$413,"$2,081",$125
13864,"$60,000","$1,000","$100,000",$357,"$1,986",$125
13864,"$60,000","$1,000","$300,000",$380,"$2,006",$125
13865,"$20,000",$500,"$100,000",$214,$906,$90
13865,"$20,000",$500,"$300,000",$234,$926,$110
13865,"$20,000","$1,000","$100,000",$196,$831,$83
13865,"$20,000","$1,000","$300,000",$215,$851,$103
13865,"$40,000",$500,"$100,000",$308,"$1,489",$125
13865,"$40,000",$500,"$300,000",$330,"$1,509",$125
13865,"$40,000","$1,000","$100,000",$281,"$1,414",$123
13865,"$40,000","$1,000","$300,000",$303,"$1,434",$125
13865,"$60,000",$500,"$100,000",$407,"$2,061",$125
13865,"$60,000",$500,"$300,000",$430,"$2,081",$125
13865,"$60,000","$1,000","$100,000",$372,"$1,986",$125
13865,"$60,000","$1,000","$300,000",$395,"$2,006",$125
13901,"$20,000",$500,"$100,000",$210,$906,$90
13901,"$20,000",$500,"$300,000",$229,$926,$101
13901,"$20,000","$1,000","$100,000",$192,$831,$83
13901,"$20,000","$1,000","$300,000",$211,$851,$87
13901,"$40,000",$500,"$100,000",$301,"$1,489",$125
13901,"$40,000",$500,"$300,000",$322,"$1,509",$125
13901,"$40,000","$1,000","$100,000",$275,"$1,414",$112
13901,"$40,000","$1,000","$300,000",$296,"$1,434",$116
13901,"$60,000",$500,"$100,000",$398,"$2,061",$125
13901,"$60,000",$500,"$300,000",$421,"$2,081",$125
13901,"$60,000","$1,000","$100,000",$364,"$1,986",$125
13901,"$60,000","$1,000","$300,000",$387,"$2,006",$125
13902,"$20,000",$500,"$100,000",$210,$906,$90
13902,"$20,000",$500,"$300,000",$229,$926,$101
13902,"$20,000","$1,000","$100,000",$192,$831,$83
13902,"$20,000","$1,000","$300,000",$211,$851,$87
13902,"$40,000",$500,"$100,000",$301,"$1,489",$125
13902,"$40,000",$500,"$300,000",$322,"$1,509",$125
13902,"$40,000","$1,000","$100,000",$275,"$1,414",$112
13902,"$40,000","$1,000","$300,000",$296,"$1,434",$116
13902,"$60,000",$500,"$100,000",$398,"$2,061",$125
13902,"$60,000",$500,"$300,000",$421,"$2,081",$125
13902,"$60,000","$1,000","$100,000",$364,"$1,986",$125
13902,"$60,000","$1,000","$300,000",$387,"$2,006",$125
13903,"$20,000",$500,"$100,000",$210,$906,$90
13903,"$20,000",$500,"$300,000",$229,$926,$101
13903,"$20,000","$1,000","$100,000",$192,$831,$83
13903,"$20,000","$1,000","$300,000",$211,$851,$87
13903,"$40,000",$500,"$100,000",$301,"$1,489",$125
13903,"$40,000",$500,"$300,000",$322,"$1,509",$125
13903,"$40,000","$1,000","$100,000",$275,"$1,414",$112
13903,"$40,000","$1,000","$300,000",$296,"$1,434",$116
13903,"$60,000",$500,"$100,000",$398,"$2,061",$125
13903,"$60,000",$500,"$300,000",$421,"$2,081",$125
13903,"$60,000","$1,000","$100,000",$364,"$1,986",$125
13903,"$60,000","$1,000","$300,000",$387,"$2,006",$125
13904,"$20,000",$500,"$100,000",$209,$906,$90
