ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
52242,"$60,000",$500,"$300,000",$351,"$1,480",$121
52242,"$60,000","$1,000","$100,000",$306,"$1,309",$108
52242,"$60,000","$1,000","$300,000",$319,"$1,329",$116
52243,"$20,000",$500,"$100,000",$241,"$3,517",$49
52243,"$20,000",$500,"$300,000",$263,"$3,982",$53
52243,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52243,"$20,000","$1,000","$300,000",$244,"$3,745",$51
52243,"$40,000",$500,"$100,000",$258,"$1,057",$101
52243,"$40,000",$500,"$300,000",$271,"$1,077",$108
52243,"$40,000","$1,000","$100,000",$321,"$4,815",$60
52243,"$40,000","$1,000","$300,000",$247,$968,$103
52243,"$60,000",$500,"$100,000",$337,"$1,460",$113
52243,"$60,000",$500,"$300,000",$351,"$1,480",$121
52243,"$60,000","$1,000","$100,000",$306,"$1,309",$108
52243,"$60,000","$1,000","$300,000",$319,"$1,329",$116
52244,"$20,000",$500,"$100,000",$242,"$3,517",$49
52244,"$20,000",$500,"$300,000",$263,"$3,982",$53
52244,"$20,000","$1,000","$100,000",$223,"$3,280",$47
52244,"$20,000","$1,000","$300,000",$244,"$3,745",$51
52244,"$40,000",$500,"$100,000",$258,"$1,057",$101
52244,"$40,000",$500,"$300,000",$272,"$1,077",$108
52244,"$40,000","$1,000","$100,000",$322,"$4,815",$60
52244,"$40,000","$1,000","$300,000",$247,$968,$103
52244,"$60,000",$500,"$100,000",$337,"$1,460",$113
52244,"$60,000",$500,"$300,000",$351,"$1,480",$121
52244,"$60,000","$1,000","$100,000",$306,"$1,309",$108
52244,"$60,000","$1,000","$300,000",$320,"$1,329",$116
52245,"$20,000",$500,"$100,000",$240,"$3,517",$49
52245,"$20,000",$500,"$300,000",$261,"$3,982",$53
52245,"$20,000","$1,000","$100,000",$221,"$3,280",$47
52245,"$20,000","$1,000","$300,000",$242,"$3,745",$51
52245,"$40,000",$500,"$100,000",$255,"$1,057",$100
52245,"$40,000",$500,"$300,000",$269,"$1,077",$107
52245,"$40,000","$1,000","$100,000",$319,"$4,815",$60
52245,"$40,000","$1,000","$300,000",$245,$968,$103
52245,"$60,000",$500,"$100,000",$333,"$1,460",$113
52245,"$60,000",$500,"$300,000",$347,"$1,480",$121
52245,"$60,000","$1,000","$100,000",$302,"$1,309",$108
52245,"$60,000","$1,000","$300,000",$316,"$1,329",$116
52246,"$20,000",$500,"$100,000",$242,"$3,517",$49
52246,"$20,000",$500,"$300,000",$263,"$3,982",$53
52246,"$20,000","$1,000","$100,000",$223,"$3,280",$47
52246,"$20,000","$1,000","$300,000",$244,"$3,745",$51
52246,"$40,000",$500,"$100,000",$258,"$1,057",$101
52246,"$40,000",$500,"$300,000",$272,"$1,077",$108
52246,"$40,000","$1,000","$100,000",$322,"$4,815",$60
52246,"$40,000","$1,000","$300,000",$247,$968,$103
52246,"$60,000",$500,"$100,000",$337,"$1,460",$113
52246,"$60,000",$500,"$300,000",$351,"$1,480",$121
52246,"$60,000","$1,000","$100,000",$306,"$1,309",$108
52246,"$60,000","$1,000","$300,000",$320,"$1,329",$116
52247,"$20,000",$500,"$100,000",$242,"$3,517",$49
52247,"$20,000",$500,"$300,000",$263,"$3,982",$53
52247,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52247,"$20,000","$1,000","$300,000",$244,"$3,745",$51
52247,"$40,000",$500,"$100,000",$258,"$1,057",$100
52247,"$40,000",$500,"$300,000",$271,"$1,077",$107
52247,"$40,000","$1,000","$100,000",$321,"$4,815",$60
52247,"$40,000","$1,000","$300,000",$247,$968,$103
52247,"$60,000",$500,"$100,000",$337,"$1,460",$113
52247,"$60,000",$500,"$300,000",$351,"$1,480",$121
52247,"$60,000","$1,000","$100,000",$305,"$1,309",$108
52247,"$60,000","$1,000","$300,000",$319,"$1,329",$116
52248,"$20,000",$500,"$100,000",$240,"$3,517",$49
52248,"$20,000",$500,"$300,000",$261,"$3,982",$53
52248,"$20,000","$1,000","$100,000",$221,"$3,280",$47
52248,"$20,000","$1,000","$300,000",$242,"$3,745",$51
52248,"$40,000",$500,"$100,000",$255,"$1,057",$100
52248,"$40,000",$500,"$300,000",$268,"$1,077",$107
52248,"$40,000","$1,000","$100,000",$319,"$4,815",$60
52248,"$40,000","$1,000","$300,000",$245,$968,$102
52248,"$60,000",$500,"$100,000",$332,"$1,460",$112
52248,"$60,000",$500,"$300,000",$347,"$1,480",$120
52248,"$60,000","$1,000","$100,000",$302,"$1,309",$108
52248,"$60,000","$1,000","$300,000",$316,"$1,329",$115
52249,"$20,000",$500,"$100,000",$240,"$3,517",$49
52249,"$20,000",$500,"$300,000",$261,"$3,982",$53
52249,"$20,000","$1,000","$100,000",$221,"$3,280",$47
52249,"$20,000","$1,000","$300,000",$242,"$3,745",$51
52249,"$40,000",$500,"$100,000",$254,"$1,057",$100
52249,"$40,000",$500,"$300,000",$267,"$1,077",$107
52249,"$40,000","$1,000","$100,000",$318,"$4,815",$60
52249,"$40,000","$1,000","$300,000",$244,$968,$103
52249,"$60,000",$500,"$100,000",$331,"$1,460",$113
52249,"$60,000",$500,"$300,000",$345,"$1,480",$121
52249,"$60,000","$1,000","$100,000",$301,"$1,309",$108
52249,"$60,000","$1,000","$300,000",$315,"$1,329",$116
52251,"$20,000",$500,"$100,000",$240,"$3,517",$49
52251,"$20,000",$500,"$300,000",$261,"$3,982",$53
52251,"$20,000","$1,000","$100,000",$221,"$3,280",$47
52251,"$20,000","$1,000","$300,000",$242,"$3,745",$51
52251,"$40,000",$500,"$100,000",$254,"$1,057",$101
52251,"$40,000",$500,"$300,000",$267,"$1,077",$108
52251,"$40,000","$1,000","$100,000",$318,"$4,815",$60
52251,"$40,000","$1,000","$300,000",$244,$968,$103
52251,"$60,000",$500,"$100,000",$331,"$1,460",$113
52251,"$60,000",$500,"$300,000",$345,"$1,480",$121
52251,"$60,000","$1,000","$100,000",$301,"$1,309",$108
52251,"$60,000","$1,000","$300,000",$315,"$1,329",$116
52252,"$20,000",$500,"$100,000",$240,"$3,517",$49
52252,"$20,000",$500,"$300,000",$262,"$3,982",$53
52252,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52252,"$20,000","$1,000","$300,000",$243,"$3,745",$51
52252,"$40,000",$500,"$100,000",$256,"$1,057",$104
52252,"$40,000",$500,"$300,000",$269,"$1,077",$110
52252,"$40,000","$1,000","$100,000",$320,"$4,815",$60
52252,"$40,000","$1,000","$300,000",$246,$968,$106
52252,"$60,000",$500,"$100,000",$334,"$1,460",$117
52252,"$60,000",$500,"$300,000",$348,"$1,480",$125
52252,"$60,000","$1,000","$100,000",$303,"$1,309",$112
52252,"$60,000","$1,000","$300,000",$318,"$1,329",$120
52253,"$20,000",$500,"$100,000",$241,"$3,517",$49
52253,"$20,000",$500,"$300,000",$262,"$3,982",$53
52253,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52253,"$20,000","$1,000","$300,000",$243,"$3,745",$51
52253,"$40,000",$500,"$100,000",$256,"$1,057",$101
52253,"$40,000",$500,"$300,000",$270,"$1,077",$108
52253,"$40,000","$1,000","$100,000",$320,"$4,815",$60
52253,"$40,000","$1,000","$300,000",$246,$968,$104
52253,"$60,000",$500,"$100,000",$334,"$1,460",$114
52253,"$60,000",$500,"$300,000",$348,"$1,480",$122
52253,"$60,000","$1,000","$100,000",$303,"$1,309",$109
52253,"$60,000","$1,000","$300,000",$317,"$1,329",$117
52254,"$20,000",$500,"$100,000",$240,"$3,517",$49
52254,"$20,000",$500,"$300,000",$261,"$3,982",$53
52254,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52254,"$20,000","$1,000","$300,000",$242,"$3,745",$51
52254,"$40,000",$500,"$100,000",$255,"$1,057",$101
52254,"$40,000",$500,"$300,000",$268,"$1,077",$108
52254,"$40,000","$1,000","$100,000",$319,"$4,815",$60
52254,"$40,000","$1,000","$300,000",$245,$968,$104
52254,"$60,000",$500,"$100,000",$333,"$1,460",$114
52254,"$60,000",$500,"$300,000",$347,"$1,480",$122
52254,"$60,000","$1,000","$100,000",$302,"$1,309",$109
52254,"$60,000","$1,000","$300,000",$316,"$1,329",$117
52255,"$20,000",$500,"$100,000",$240,"$3,517",$49
52255,"$20,000",$500,"$300,000",$261,"$3,982",$53
52255,"$20,000","$1,000","$100,000",$221,"$3,280",$47
52255,"$20,000","$1,000","$300,000",$242,"$3,745",$51
52255,"$40,000",$500,"$100,000",$256,"$1,057",$101
52255,"$40,000",$500,"$300,000",$269,"$1,077",$108
52255,"$40,000","$1,000","$100,000",$320,"$4,815",$60
52255,"$40,000","$1,000","$300,000",$245,$968,$103
52255,"$60,000",$500,"$100,000",$334,"$1,460",$114
52255,"$60,000",$500,"$300,000",$348,"$1,480",$122
52255,"$60,000","$1,000","$100,000",$303,"$1,309",$109
52255,"$60,000","$1,000","$300,000",$317,"$1,329",$117
52257,"$20,000",$500,"$100,000",$240,"$3,517",$49
52257,"$20,000",$500,"$300,000",$261,"$3,982",$53
52257,"$20,000","$1,000","$100,000",$221,"$3,280",$47
52257,"$20,000","$1,000","$300,000",$242,"$3,745",$51
52257,"$40,000",$500,"$100,000",$254,"$1,057",$101
52257,"$40,000",$500,"$300,000",$267,"$1,077",$108
52257,"$40,000","$1,000","$100,000",$318,"$4,815",$60
52257,"$40,000","$1,000","$300,000",$244,$968,$103
52257,"$60,000",$500,"$100,000",$331,"$1,460",$113
52257,"$60,000",$500,"$300,000",$345,"$1,480",$121
52257,"$60,000","$1,000","$100,000",$301,"$1,309",$108
52257,"$60,000","$1,000","$300,000",$315,"$1,329",$116
52301,"$20,000",$500,"$100,000",$240,"$3,517",$49
52301,"$20,000",$500,"$300,000",$261,"$3,982",$53
52301,"$20,000","$1,000","$100,000",$221,"$3,280",$47
52301,"$20,000","$1,000","$300,000",$242,"$3,745",$51
52301,"$40,000",$500,"$100,000",$254,"$1,057",$101
52301,"$40,000",$500,"$300,000",$267,"$1,077",$108
52301,"$40,000","$1,000","$100,000",$318,"$4,815",$60
52301,"$40,000","$1,000","$300,000",$244,$968,$103
52301,"$60,000",$500,"$100,000",$331,"$1,460",$113
52301,"$60,000",$500,"$300,000",$345,"$1,480",$121
52301,"$60,000","$1,000","$100,000",$301,"$1,309",$108
52301,"$60,000","$1,000","$300,000",$315,"$1,329",$116
52302,"$20,000",$500,"$100,000",$241,"$3,517",$49
52302,"$20,000",$500,"$300,000",$263,"$3,982",$53
52302,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52302,"$20,000","$1,000","$300,000",$243,"$3,745",$51
52302,"$40,000",$500,"$100,000",$257,"$1,057",$101
52302,"$40,000",$500,"$300,000",$271,"$1,077",$108
52302,"$40,000","$1,000","$100,000",$321,"$4,815",$60
52302,"$40,000","$1,000","$300,000",$247,$968,$103
52302,"$60,000",$500,"$100,000",$336,"$1,460",$113
52302,"$60,000",$500,"$300,000",$350,"$1,480",$121
52302,"$60,000","$1,000","$100,000",$305,"$1,309",$108
52302,"$60,000","$1,000","$300,000",$319,"$1,329",$116
52305,"$20,000",$500,"$100,000",$241,"$3,517",$49
52305,"$20,000",$500,"$300,000",$262,"$3,982",$53
52305,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52305,"$20,000","$1,000","$300,000",$243,"$3,745",$51
52305,"$40,000",$500,"$100,000",$256,"$1,057",$104
52305,"$40,000",$500,"$300,000",$270,"$1,077",$111
52305,"$40,000","$1,000","$100,000",$320,"$4,815",$60
52305,"$40,000","$1,000","$300,000",$246,$968,$106
52305,"$60,000",$500,"$100,000",$334,"$1,460",$117
52305,"$60,000",$500,"$300,000",$348,"$1,480",$125
52305,"$60,000","$1,000","$100,000",$304,"$1,309",$112
52305,"$60,000","$1,000","$300,000",$318,"$1,329",$120
52306,"$20,000",$500,"$100,000",$240,"$3,517",$49
52306,"$20,000",$500,"$300,000",$262,"$3,982",$53
52306,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52306,"$20,000","$1,000","$300,000",$243,"$3,745",$51
52306,"$40,000",$500,"$100,000",$256,"$1,057",$102
52306,"$40,000",$500,"$300,000",$269,"$1,077",$109
52306,"$40,000","$1,000","$100,000",$320,"$4,815",$60
52306,"$40,000","$1,000","$300,000",$245,$968,$104
52306,"$60,000",$500,"$100,000",$333,"$1,460",$115
52306,"$60,000",$500,"$300,000",$347,"$1,480",$122
52306,"$60,000","$1,000","$100,000",$303,"$1,309",$109
52306,"$60,000","$1,000","$300,000",$317,"$1,329",$117
52307,"$20,000",$500,"$100,000",$239,"$3,517",$49
52307,"$20,000",$500,"$300,000",$261,"$3,982",$53
52307,"$20,000","$1,000","$100,000",$221,"$3,280",$47
52307,"$20,000","$1,000","$300,000",$242,"$3,745",$51
52307,"$40,000",$500,"$100,000",$254,"$1,057",$101
52307,"$40,000",$500,"$300,000",$267,"$1,077",$108
52307,"$40,000","$1,000","$100,000",$318,"$4,815",$60
52307,"$40,000","$1,000","$300,000",$244,$968,$103
52307,"$60,000",$500,"$100,000",$331,"$1,460",$113
52307,"$60,000",$500,"$300,000",$345,"$1,480",$121
52307,"$60,000","$1,000","$100,000",$301,"$1,309",$108
52307,"$60,000","$1,000","$300,000",$314,"$1,329",$116
52308,"$20,000",$500,"$100,000",$239,"$3,517",$49
52308,"$20,000",$500,"$300,000",$261,"$3,982",$53
52308,"$20,000","$1,000","$100,000",$221,"$3,280",$47
52308,"$20,000","$1,000","$300,000",$242,"$3,745",$51
52308,"$40,000",$500,"$100,000",$254,"$1,057",$100
52308,"$40,000",$500,"$300,000",$267,"$1,077",$107
52308,"$40,000","$1,000","$100,000",$318,"$4,815",$60
52308,"$40,000","$1,000","$300,000",$243,$968,$103
52308,"$60,000",$500,"$100,000",$331,"$1,460",$113
52308,"$60,000",$500,"$300,000",$345,"$1,480",$121
52308,"$60,000","$1,000","$100,000",$300,"$1,309",$108
52308,"$60,000","$1,000","$300,000",$314,"$1,329",$116
52309,"$20,000",$500,"$100,000",$240,"$3,517",$49
52309,"$20,000",$500,"$300,000",$261,"$3,982",$53
52309,"$20,000","$1,000","$100,000",$221,"$3,280",$47
52309,"$20,000","$1,000","$300,000",$242,"$3,745",$51
52309,"$40,000",$500,"$100,000",$254,"$1,057",$101
52309,"$40,000",$500,"$300,000",$267,"$1,077",$108
52309,"$40,000","$1,000","$100,000",$318,"$4,815",$60
52309,"$40,000","$1,000","$300,000",$244,$968,$104
52309,"$60,000",$500,"$100,000",$331,"$1,460",$114
52309,"$60,000",$500,"$300,000",$345,"$1,480",$122
52309,"$60,000","$1,000","$100,000",$301,"$1,309",$109
52309,"$60,000","$1,000","$300,000",$315,"$1,329",$117
52310,"$20,000",$500,"$100,000",$240,"$3,517",$49
52310,"$20,000",$500,"$300,000",$262,"$3,982",$53
52310,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52310,"$20,000","$1,000","$300,000",$243,"$3,745",$51
52310,"$40,000",$500,"$100,000",$256,"$1,057",$104
52310,"$40,000",$500,"$300,000",$269,"$1,077",$110
52310,"$40,000","$1,000","$100,000",$320,"$4,815",$60
52310,"$40,000","$1,000","$300,000",$246,$968,$106
52310,"$60,000",$500,"$100,000",$334,"$1,460",$117
52310,"$60,000",$500,"$300,000",$348,"$1,480",$125
52310,"$60,000","$1,000","$100,000",$303,"$1,309",$112
52310,"$60,000","$1,000","$300,000",$317,"$1,329",$120
52312,"$20,000",$500,"$100,000",$241,"$3,517",$49
52312,"$20,000",$500,"$300,000",$262,"$3,982",$53
52312,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52312,"$20,000","$1,000","$300,000",$243,"$3,745",$51
52312,"$40,000",$500,"$100,000",$256,"$1,057",$104
52312,"$40,000",$500,"$300,000",$270,"$1,077",$111
52312,"$40,000","$1,000","$100,000",$320,"$4,815",$60
52312,"$40,000","$1,000","$300,000",$246,$968,$106
52312,"$60,000",$500,"$100,000",$334,"$1,460",$117
52312,"$60,000",$500,"$300,000",$348,"$1,480",$125
52312,"$60,000","$1,000","$100,000",$304,"$1,309",$112
52312,"$60,000","$1,000","$300,000",$318,"$1,329",$120
52313,"$20,000",$500,"$100,000",$241,"$3,517",$49
52313,"$20,000",$500,"$300,000",$262,"$3,982",$53
52313,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52313,"$20,000","$1,000","$300,000",$243,"$3,745",$51
52313,"$40,000",$500,"$100,000",$256,"$1,057",$101
52313,"$40,000",$500,"$300,000",$269,"$1,077",$108
52313,"$40,000","$1,000","$100,000",$320,"$4,815",$60
52313,"$40,000","$1,000","$300,000",$246,$968,$103
52313,"$60,000",$500,"$100,000",$334,"$1,460",$113
52313,"$60,000",$500,"$300,000",$348,"$1,480",$121
52313,"$60,000","$1,000","$100,000",$303,"$1,309",$108
52313,"$60,000","$1,000","$300,000",$317,"$1,329",$116
52314,"$20,000",$500,"$100,000",$240,"$3,517",$49
52314,"$20,000",$500,"$300,000",$261,"$3,982",$53
52314,"$20,000","$1,000","$100,000",$221,"$3,280",$47
52314,"$20,000","$1,000","$300,000",$243,"$3,745",$51
52314,"$40,000",$500,"$100,000",$256,"$1,057",$101
52314,"$40,000",$500,"$300,000",$269,"$1,077",$108
52314,"$40,000","$1,000","$100,000",$320,"$4,815",$60
52314,"$40,000","$1,000","$300,000",$245,$968,$103
52314,"$60,000",$500,"$100,000",$333,"$1,460",$113
52314,"$60,000",$500,"$300,000",$347,"$1,480",$121
52314,"$60,000","$1,000","$100,000",$303,"$1,309",$108
52314,"$60,000","$1,000","$300,000",$317,"$1,329",$116
52315,"$20,000",$500,"$100,000",$241,"$3,517",$49
52315,"$20,000",$500,"$300,000",$262,"$3,982",$53
52315,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52315,"$20,000","$1,000","$300,000",$243,"$3,745",$51
52315,"$40,000",$500,"$100,000",$257,"$1,057",$101
52315,"$40,000",$500,"$300,000",$270,"$1,077",$108
52315,"$40,000","$1,000","$100,000",$320,"$4,815",$60
52315,"$40,000","$1,000","$300,000",$246,$968,$103
52315,"$60,000",$500,"$100,000",$334,"$1,460",$113
52315,"$60,000",$500,"$300,000",$348,"$1,480",$121
52315,"$60,000","$1,000","$100,000",$303,"$1,309",$108
52315,"$60,000","$1,000","$300,000",$317,"$1,329",$116
52316,"$20,000",$500,"$100,000",$240,"$3,517",$49
52316,"$20,000",$500,"$300,000",$261,"$3,982",$53
52316,"$20,000","$1,000","$100,000",$221,"$3,280",$47
52316,"$20,000","$1,000","$300,000",$242,"$3,745",$51
52316,"$40,000",$500,"$100,000",$255,"$1,057",$100
52316,"$40,000",$500,"$300,000",$268,"$1,077",$107
52316,"$40,000","$1,000","$100,000",$319,"$4,815",$60
52316,"$40,000","$1,000","$300,000",$244,$968,$103
52316,"$60,000",$500,"$100,000",$332,"$1,460",$113
52316,"$60,000",$500,"$300,000",$346,"$1,480",$121
52316,"$60,000","$1,000","$100,000",$302,"$1,309",$108
52316,"$60,000","$1,000","$300,000",$316,"$1,329",$116
52317,"$20,000",$500,"$100,000",$241,"$3,517",$49
52317,"$20,000",$500,"$300,000",$262,"$3,982",$53
52317,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52317,"$20,000","$1,000","$300,000",$243,"$3,745",$51
52317,"$40,000",$500,"$100,000",$256,"$1,057",$100
52317,"$40,000",$500,"$300,000",$270,"$1,077",$107
52317,"$40,000","$1,000","$100,000",$320,"$4,815",$60
52317,"$40,000","$1,000","$300,000",$246,$968,$103
52317,"$60,000",$500,"$100,000",$335,"$1,460",$113
52317,"$60,000",$500,"$300,000",$348,"$1,480",$121
52317,"$60,000","$1,000","$100,000",$304,"$1,309",$108
52317,"$60,000","$1,000","$300,000",$318,"$1,329",$116
52318,"$20,000",$500,"$100,000",$242,"$3,517",$49
52318,"$20,000",$500,"$300,000",$264,"$3,982",$53
52318,"$20,000","$1,000","$100,000",$223,"$3,280",$47
52318,"$20,000","$1,000","$300,000",$244,"$3,745",$51
52318,"$40,000",$500,"$100,000",$259,"$1,057",$101
52318,"$40,000",$500,"$300,000",$272,"$1,077",$108
52318,"$40,000","$1,000","$100,000",$322,"$4,815",$60
52318,"$40,000","$1,000","$300,000",$248,$968,$103
52318,"$60,000",$500,"$100,000",$338,"$1,460",$113
52318,"$60,000",$500,"$300,000",$352,"$1,480",$121
52318,"$60,000","$1,000","$100,000",$306,"$1,309",$108
52318,"$60,000","$1,000","$300,000",$320,"$1,329",$116
52319,"$20,000",$500,"$100,000",$320,"$1,329",$116
52319,"$20,000",$500,"$300,000",$320,"$1,329",$116
52319,"$20,000","$1,000","$100,000",$320,"$1,329",$116
52319,"$20,000","$1,000","$300,000",$320,"$1,329",$116
52319,"$40,000",$500,"$100,000",$320,"$1,329",$116
52319,"$40,000",$500,"$300,000",$320,"$1,329",$116
52319,"$40,000","$1,000","$100,000",$320,"$1,329",$116
52319,"$40,000","$1,000","$300,000",$320,"$1,329",$116
52319,"$60,000",$500,"$100,000",$320,"$1,329",$116
52319,"$60,000",$500,"$300,000",$320,"$1,329",$116
52319,"$60,000","$1,000","$100,000",$320,"$1,329",$116
52319,"$60,000","$1,000","$300,000",$320,"$1,329",$116
52320,"$20,000",$500,"$100,000",$241,"$3,517",$49
52320,"$20,000",$500,"$300,000",$262,"$3,982",$53
52320,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52320,"$20,000","$1,000","$300,000",$243,"$3,745",$51
52320,"$40,000",$500,"$100,000",$256,"$1,057",$104
52320,"$40,000",$500,"$300,000",$270,"$1,077",$110
52320,"$40,000","$1,000","$100,000",$320,"$4,815",$60
52320,"$40,000","$1,000","$300,000",$246,$968,$106
52320,"$60,000",$500,"$100,000",$334,"$1,460",$117
52320,"$60,000",$500,"$300,000",$348,"$1,480",$125
52320,"$60,000","$1,000","$100,000",$304,"$1,309",$112
52320,"$60,000","$1,000","$300,000",$318,"$1,329",$120
52321,"$20,000",$500,"$100,000",$241,"$3,517",$49
52321,"$20,000",$500,"$300,000",$262,"$3,982",$53
52321,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52321,"$20,000","$1,000","$300,000",$243,"$3,745",$51
52321,"$40,000",$500,"$100,000",$256,"$1,057",$104
52321,"$40,000",$500,"$300,000",$270,"$1,077",$110
52321,"$40,000","$1,000","$100,000",$320,"$4,815",$60
52321,"$40,000","$1,000","$300,000",$246,$968,$106
52321,"$60,000",$500,"$100,000",$334,"$1,460",$117
52321,"$60,000",$500,"$300,000",$348,"$1,480",$125
52321,"$60,000","$1,000","$100,000",$304,"$1,309",$112
52321,"$60,000","$1,000","$300,000",$318,"$1,329",$120
52322,"$20,000",$500,"$100,000",$241,"$3,517",$49
52322,"$20,000",$500,"$300,000",$262,"$3,982",$53
52322,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52322,"$20,000","$1,000","$300,000",$243,"$3,745",$51
52322,"$40,000",$500,"$100,000",$256,"$1,057",$101
52322,"$40,000",$500,"$300,000",$270,"$1,077",$108
52322,"$40,000","$1,000","$100,000",$320,"$4,815",$60
52322,"$40,000","$1,000","$300,000",$246,$968,$103
52322,"$60,000",$500,"$100,000",$335,"$1,460",$113
52322,"$60,000",$500,"$300,000",$349,"$1,480",$121
52322,"$60,000","$1,000","$100,000",$304,"$1,309",$108
52322,"$60,000","$1,000","$300,000",$318,"$1,329",$116
52323,"$20,000",$500,"$100,000",$240,"$3,517",$49
52323,"$20,000",$500,"$300,000",$261,"$3,982",$53
52323,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52323,"$20,000","$1,000","$300,000",$243,"$3,745",$51
52323,"$40,000",$500,"$100,000",$254,"$1,057",$104
52323,"$40,000",$500,"$300,000",$268,"$1,077",$110
52323,"$40,000","$1,000","$100,000",$319,"$4,815",$60
52323,"$40,000","$1,000","$300,000",$244,$968,$106
52323,"$60,000",$500,"$100,000",$332,"$1,460",$117
52323,"$60,000",$500,"$300,000",$346,"$1,480",$125
52323,"$60,000","$1,000","$100,000",$302,"$1,309",$112
52323,"$60,000","$1,000","$300,000",$316,"$1,329",$120
52324,"$20,000",$500,"$100,000",$240,"$3,517",$49
52324,"$20,000",$500,"$300,000",$262,"$3,982",$53
52324,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52324,"$20,000","$1,000","$300,000",$243,"$3,745",$51
52324,"$40,000",$500,"$100,000",$256,"$1,057",$101
52324,"$40,000",$500,"$300,000",$269,"$1,077",$108
52324,"$40,000","$1,000","$100,000",$320,"$4,815",$60
52324,"$40,000","$1,000","$300,000",$245,$968,$103
52324,"$60,000",$500,"$100,000",$334,"$1,460",$113
52324,"$60,000",$500,"$300,000",$348,"$1,480",$121
52324,"$60,000","$1,000","$100,000",$303,"$1,309",$108
52324,"$60,000","$1,000","$300,000",$317,"$1,329",$116
52325,"$20,000",$500,"$100,000",$240,"$3,517",$49
52325,"$20,000",$500,"$300,000",$261,"$3,982",$53
52325,"$20,000","$1,000","$100,000",$221,"$3,280",$47
52325,"$20,000","$1,000","$300,000",$242,"$3,745",$51
52325,"$40,000",$500,"$100,000",$255,"$1,057",$101
52325,"$40,000",$500,"$300,000",$268,"$1,077",$108
52325,"$40,000","$1,000","$100,000",$319,"$4,815",$60
52325,"$40,000","$1,000","$300,000",$244,$968,$103
52325,"$60,000",$500,"$100,000",$332,"$1,460",$113
52325,"$60,000",$500,"$300,000",$346,"$1,480",$121
52325,"$60,000","$1,000","$100,000",$302,"$1,309",$108
52325,"$60,000","$1,000","$300,000",$316,"$1,329",$116
52326,"$20,000",$500,"$100,000",$240,"$3,517",$49
52326,"$20,000",$500,"$300,000",$261,"$3,982",$53
52326,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52326,"$20,000","$1,000","$300,000",$243,"$3,745",$51
52326,"$40,000",$500,"$100,000",$255,"$1,057",$100
52326,"$40,000",$500,"$300,000",$269,"$1,077",$107
52326,"$40,000","$1,000","$100,000",$319,"$4,815",$60
52326,"$40,000","$1,000","$300,000",$245,$968,$103
52326,"$60,000",$500,"$100,000",$333,"$1,460",$113
52326,"$60,000",$500,"$300,000",$347,"$1,480",$121
52326,"$60,000","$1,000","$100,000",$303,"$1,309",$108
52326,"$60,000","$1,000","$300,000",$317,"$1,329",$116
52327,"$20,000",$500,"$100,000",$239,"$3,517",$49
52327,"$20,000",$500,"$300,000",$260,"$3,982",$53
52327,"$20,000","$1,000","$100,000",$221,"$3,280",$47
52327,"$20,000","$1,000","$300,000",$242,"$3,745",$51
52327,"$40,000",$500,"$100,000",$253,"$1,057",$100
52327,"$40,000",$500,"$300,000",$267,"$1,077",$107
52327,"$40,000","$1,000","$100,000",$318,"$4,815",$60
52327,"$40,000","$1,000","$300,000",$244,$968,$103
52327,"$60,000",$500,"$100,000",$331,"$1,460",$113
52327,"$60,000",$500,"$300,000",$345,"$1,480",$121
52327,"$60,000","$1,000","$100,000",$301,"$1,309",$108
52327,"$60,000","$1,000","$300,000",$315,"$1,329",$116
52328,"$20,000",$500,"$100,000",$240,"$3,517",$49
52328,"$20,000",$500,"$300,000",$261,"$3,982",$53
52328,"$20,000","$1,000","$100,000",$222,"$3,280",$47
52328,"$20,000","$1,000","$300,000",$243,"$3,745",$51
52328,"$40,000",$500,"$100,000",$255,"$1,057",$101
52328,"$40,000",$500,"$300,000",$269,"$1,077",$108
52328,"$40,000","$1,000","$100,000",$319,"$4,815",$60
52328,"$40,000","$1,000","$300,000",$245,$968,$103
52328,"$60,000",$500,"$100,000",$333,"$1,460",$113
52328,"$60,000",$500,"$300,000",$347,"$1,480",$121
52328,"$60,000","$1,000","$100,000",$302,"$1,309",$108
52328,"$60,000","$1,000","$300,000",$316,"$1,329",$116
52329,"$20,000",$500,"$100,000",$240,"$3,517",$49
52329,"$20,000",$500,"$300,000",$261,"$3,982",$53
