ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
54732,"$20,000",$500,"$300,000",$213,"$1,345",$55
54732,"$20,000","$1,000","$100,000",$179,"$1,142",$48
54732,"$20,000","$1,000","$300,000",$195,"$1,151",$50
54732,"$40,000",$500,"$100,000",$283,"$2,025",$75
54732,"$40,000",$500,"$300,000",$300,"$2,034",$77
54732,"$40,000","$1,000","$100,000",$256,"$1,731",$66
54732,"$40,000","$1,000","$300,000",$273,"$1,740",$68
54732,"$60,000",$500,"$100,000",$372,"$2,688",$99
54732,"$60,000",$500,"$300,000",$390,"$2,697",$101
54732,"$60,000","$1,000","$100,000",$337,"$2,297",$89
54732,"$60,000","$1,000","$300,000",$355,"$2,306",$91
54733,"$20,000",$500,"$100,000",$203,"$1,336",$53
54733,"$20,000",$500,"$300,000",$219,"$1,345",$55
54733,"$20,000","$1,000","$100,000",$184,"$1,142",$48
54733,"$20,000","$1,000","$300,000",$200,"$1,151",$50
54733,"$40,000",$500,"$100,000",$292,"$2,025",$75
54733,"$40,000",$500,"$300,000",$309,"$2,034",$77
54733,"$40,000","$1,000","$100,000",$264,"$1,731",$66
54733,"$40,000","$1,000","$300,000",$281,"$1,740",$68
54733,"$60,000",$500,"$100,000",$385,"$2,688",$99
54733,"$60,000",$500,"$300,000",$403,"$2,697",$101
54733,"$60,000","$1,000","$100,000",$348,"$2,297",$89
54733,"$60,000","$1,000","$300,000",$366,"$2,306",$91
54734,"$20,000",$500,"$100,000",$202,"$1,336",$53
54734,"$20,000",$500,"$300,000",$218,"$1,345",$55
54734,"$20,000","$1,000","$100,000",$183,"$1,142",$48
54734,"$20,000","$1,000","$300,000",$199,"$1,151",$50
54734,"$40,000",$500,"$100,000",$289,"$2,025",$75
54734,"$40,000",$500,"$300,000",$306,"$2,034",$77
54734,"$40,000","$1,000","$100,000",$261,"$1,731",$66
54734,"$40,000","$1,000","$300,000",$279,"$1,740",$68
54734,"$60,000",$500,"$100,000",$380,"$2,688",$99
54734,"$60,000",$500,"$300,000",$399,"$2,697",$101
54734,"$60,000","$1,000","$100,000",$344,"$2,297",$89
54734,"$60,000","$1,000","$300,000",$363,"$2,306",$91
54735,"$20,000",$500,"$100,000",$195,"$1,336",$53
54735,"$20,000",$500,"$300,000",$210,"$1,345",$55
54735,"$20,000","$1,000","$100,000",$177,"$1,142",$48
54735,"$20,000","$1,000","$300,000",$192,"$1,151",$50
54735,"$40,000",$500,"$100,000",$279,"$2,025",$75
54735,"$40,000",$500,"$300,000",$296,"$2,034",$77
54735,"$40,000","$1,000","$100,000",$252,"$1,731",$66
54735,"$40,000","$1,000","$300,000",$269,"$1,740",$68
54735,"$60,000",$500,"$100,000",$366,"$2,688",$99
54735,"$60,000",$500,"$300,000",$384,"$2,697",$101
54735,"$60,000","$1,000","$100,000",$331,"$2,297",$89
54735,"$60,000","$1,000","$300,000",$348,"$2,306",$91
54736,"$20,000",$500,"$100,000",$194,"$1,183",$53
54736,"$20,000",$500,"$300,000",$210,"$1,192",$55
54736,"$20,000","$1,000","$100,000",$176,"$1,012",$48
54736,"$20,000","$1,000","$300,000",$192,"$1,021",$50
54736,"$40,000",$500,"$100,000",$277,"$1,791",$75
54736,"$40,000",$500,"$300,000",$294,"$1,800",$77
54736,"$40,000","$1,000","$100,000",$251,"$1,532",$66
54736,"$40,000","$1,000","$300,000",$268,"$1,541",$68
54736,"$60,000",$500,"$100,000",$365,"$2,377",$99
54736,"$60,000",$500,"$300,000",$383,"$2,386",$101
54736,"$60,000","$1,000","$100,000",$331,"$2,032",$89
54736,"$60,000","$1,000","$300,000",$349,"$2,041",$91
54737,"$20,000",$500,"$100,000",$199,"$1,336",$53
54737,"$20,000",$500,"$300,000",$215,"$1,345",$55
54737,"$20,000","$1,000","$100,000",$181,"$1,142",$48
54737,"$20,000","$1,000","$300,000",$196,"$1,151",$50
54737,"$40,000",$500,"$100,000",$286,"$2,025",$75
54737,"$40,000",$500,"$300,000",$302,"$2,034",$77
54737,"$40,000","$1,000","$100,000",$258,"$1,731",$66
54737,"$40,000","$1,000","$300,000",$275,"$1,740",$68
54737,"$60,000",$500,"$100,000",$376,"$2,688",$99
54737,"$60,000",$500,"$300,000",$394,"$2,697",$101
54737,"$60,000","$1,000","$100,000",$340,"$2,297",$89
54737,"$60,000","$1,000","$300,000",$358,"$2,306",$91
54738,"$20,000",$500,"$100,000",$189,"$1,183",$53
54738,"$20,000",$500,"$300,000",$205,"$1,192",$55
54738,"$20,000","$1,000","$100,000",$173,"$1,012",$48
54738,"$20,000","$1,000","$300,000",$188,"$1,021",$50
54738,"$40,000",$500,"$100,000",$271,"$1,791",$75
54738,"$40,000",$500,"$300,000",$288,"$1,800",$77
54738,"$40,000","$1,000","$100,000",$246,"$1,532",$66
54738,"$40,000","$1,000","$300,000",$263,"$1,541",$68
54738,"$60,000",$500,"$100,000",$357,"$2,377",$99
54738,"$60,000",$500,"$300,000",$375,"$2,386",$101
54738,"$60,000","$1,000","$100,000",$324,"$2,032",$89
54738,"$60,000","$1,000","$300,000",$342,"$2,041",$91
54739,"$20,000",$500,"$100,000",$198,"$1,336",$53
54739,"$20,000",$500,"$300,000",$214,"$1,345",$55
54739,"$20,000","$1,000","$100,000",$180,"$1,142",$48
54739,"$20,000","$1,000","$300,000",$195,"$1,151",$50
54739,"$40,000",$500,"$100,000",$284,"$2,025",$75
54739,"$40,000",$500,"$300,000",$301,"$2,034",$77
54739,"$40,000","$1,000","$100,000",$257,"$1,731",$66
54739,"$40,000","$1,000","$300,000",$274,"$1,740",$68
54739,"$60,000",$500,"$100,000",$374,"$2,688",$99
54739,"$60,000",$500,"$300,000",$392,"$2,697",$101
54739,"$60,000","$1,000","$100,000",$339,"$2,297",$89
54739,"$60,000","$1,000","$300,000",$356,"$2,306",$91
54740,"$20,000",$500,"$100,000",$201,"$1,336",$53
54740,"$20,000",$500,"$300,000",$218,"$1,345",$55
54740,"$20,000","$1,000","$100,000",$183,"$1,142",$48
54740,"$20,000","$1,000","$300,000",$199,"$1,151",$50
54740,"$40,000",$500,"$100,000",$288,"$2,025",$75
54740,"$40,000",$500,"$300,000",$306,"$2,034",$77
54740,"$40,000","$1,000","$100,000",$261,"$1,731",$66
54740,"$40,000","$1,000","$300,000",$278,"$1,740",$68
54740,"$60,000",$500,"$100,000",$380,"$2,688",$99
54740,"$60,000",$500,"$300,000",$398,"$2,697",$101
54740,"$60,000","$1,000","$100,000",$343,"$2,297",$89
54740,"$60,000","$1,000","$300,000",$362,"$2,306",$91
54741,"$20,000",$500,"$100,000",$190,"$1,183",$53
54741,"$20,000",$500,"$300,000",$205,"$1,192",$55
54741,"$20,000","$1,000","$100,000",$173,"$1,012",$48
54741,"$20,000","$1,000","$300,000",$188,"$1,021",$50
54741,"$40,000",$500,"$100,000",$272,"$1,791",$75
54741,"$40,000",$500,"$300,000",$288,"$1,800",$77
54741,"$40,000","$1,000","$100,000",$247,"$1,532",$66
54741,"$40,000","$1,000","$300,000",$263,"$1,541",$68
54741,"$60,000",$500,"$100,000",$358,"$2,377",$99
54741,"$60,000",$500,"$300,000",$376,"$2,386",$101
54741,"$60,000","$1,000","$100,000",$325,"$2,032",$89
54741,"$60,000","$1,000","$300,000",$343,"$2,041",$91
54742,"$20,000",$500,"$100,000",$191,"$1,183",$53
54742,"$20,000",$500,"$300,000",$206,"$1,192",$55
54742,"$20,000","$1,000","$100,000",$173,"$1,012",$48
54742,"$20,000","$1,000","$300,000",$189,"$1,021",$50
54742,"$40,000",$500,"$100,000",$272,"$1,791",$75
54742,"$40,000",$500,"$300,000",$289,"$1,800",$77
54742,"$40,000","$1,000","$100,000",$246,"$1,532",$66
54742,"$40,000","$1,000","$300,000",$263,"$1,541",$68
54742,"$60,000",$500,"$100,000",$357,"$2,377",$99
54742,"$60,000",$500,"$300,000",$375,"$2,386",$101
54742,"$60,000","$1,000","$100,000",$323,"$2,032",$89
54742,"$60,000","$1,000","$300,000",$341,"$2,041",$91
54743,"$20,000",$500,"$100,000",$190,"$1,183",$53
54743,"$20,000",$500,"$300,000",$205,"$1,192",$55
54743,"$20,000","$1,000","$100,000",$173,"$1,012",$48
54743,"$20,000","$1,000","$300,000",$188,"$1,021",$50
54743,"$40,000",$500,"$100,000",$272,"$1,791",$75
54743,"$40,000",$500,"$300,000",$288,"$1,800",$77
54743,"$40,000","$1,000","$100,000",$246,"$1,532",$66
54743,"$40,000","$1,000","$300,000",$262,"$1,541",$68
54743,"$60,000",$500,"$100,000",$355,"$2,377",$99
54743,"$60,000",$500,"$300,000",$373,"$2,386",$101
54743,"$60,000","$1,000","$100,000",$322,"$2,032",$89
54743,"$60,000","$1,000","$300,000",$340,"$2,041",$91
54745,"$20,000",$500,"$100,000",$197,"$1,336",$53
54745,"$20,000",$500,"$300,000",$212,"$1,345",$55
54745,"$20,000","$1,000","$100,000",$179,"$1,142",$48
54745,"$20,000","$1,000","$300,000",$194,"$1,151",$50
54745,"$40,000",$500,"$100,000",$283,"$2,025",$75
54745,"$40,000",$500,"$300,000",$299,"$2,034",$77
54745,"$40,000","$1,000","$100,000",$256,"$1,731",$66
54745,"$40,000","$1,000","$300,000",$272,"$1,740",$68
54745,"$60,000",$500,"$100,000",$371,"$2,688",$99
54745,"$60,000",$500,"$300,000",$389,"$2,697",$101
54745,"$60,000","$1,000","$100,000",$336,"$2,297",$89
54745,"$60,000","$1,000","$300,000",$354,"$2,306",$91
54746,"$20,000",$500,"$100,000",$187,"$1,183",$53
54746,"$20,000",$500,"$300,000",$203,"$1,192",$55
54746,"$20,000","$1,000","$100,000",$171,"$1,012",$48
54746,"$20,000","$1,000","$300,000",$186,"$1,021",$50
54746,"$40,000",$500,"$100,000",$269,"$1,791",$75
54746,"$40,000",$500,"$300,000",$285,"$1,800",$77
54746,"$40,000","$1,000","$100,000",$244,"$1,532",$66
54746,"$40,000","$1,000","$300,000",$260,"$1,541",$68
54746,"$60,000",$500,"$100,000",$353,"$2,377",$99
54746,"$60,000",$500,"$300,000",$371,"$2,386",$101
54746,"$60,000","$1,000","$100,000",$320,"$2,032",$89
54746,"$60,000","$1,000","$300,000",$338,"$2,041",$91
54747,"$20,000",$500,"$100,000",$186,"$1,183",$53
54747,"$20,000",$500,"$300,000",$202,"$1,192",$55
54747,"$20,000","$1,000","$100,000",$170,"$1,012",$48
54747,"$20,000","$1,000","$300,000",$185,"$1,021",$50
54747,"$40,000",$500,"$100,000",$266,"$1,791",$75
54747,"$40,000",$500,"$300,000",$283,"$1,800",$77
54747,"$40,000","$1,000","$100,000",$241,"$1,532",$66
54747,"$40,000","$1,000","$300,000",$258,"$1,541",$68
54747,"$60,000",$500,"$100,000",$348,"$2,377",$99
54747,"$60,000",$500,"$300,000",$366,"$2,386",$101
54747,"$60,000","$1,000","$100,000",$316,"$2,032",$89
54747,"$60,000","$1,000","$300,000",$333,"$2,041",$91
54748,"$20,000",$500,"$100,000",$197,"$1,336",$53
54748,"$20,000",$500,"$300,000",$213,"$1,345",$55
54748,"$20,000","$1,000","$100,000",$179,"$1,142",$48
54748,"$20,000","$1,000","$300,000",$195,"$1,151",$50
54748,"$40,000",$500,"$100,000",$283,"$2,025",$75
54748,"$40,000",$500,"$300,000",$300,"$2,034",$77
54748,"$40,000","$1,000","$100,000",$256,"$1,731",$66
54748,"$40,000","$1,000","$300,000",$273,"$1,740",$68
54748,"$60,000",$500,"$100,000",$372,"$2,688",$99
54748,"$60,000",$500,"$300,000",$390,"$2,697",$101
54748,"$60,000","$1,000","$100,000",$337,"$2,297",$89
54748,"$60,000","$1,000","$300,000",$355,"$2,306",$91
54749,"$20,000",$500,"$100,000",$202,"$1,336",$53
54749,"$20,000",$500,"$300,000",$218,"$1,345",$55
54749,"$20,000","$1,000","$100,000",$183,"$1,142",$48
54749,"$20,000","$1,000","$300,000",$199,"$1,151",$50
54749,"$40,000",$500,"$100,000",$289,"$2,025",$75
54749,"$40,000",$500,"$300,000",$306,"$2,034",$77
54749,"$40,000","$1,000","$100,000",$261,"$1,731",$66
54749,"$40,000","$1,000","$300,000",$279,"$1,740",$68
54749,"$60,000",$500,"$100,000",$380,"$2,688",$99
54749,"$60,000",$500,"$300,000",$399,"$2,697",$101
54749,"$60,000","$1,000","$100,000",$344,"$2,297",$89
54749,"$60,000","$1,000","$300,000",$363,"$2,306",$91
54750,"$20,000",$500,"$100,000",$204,"$1,336",$53
54750,"$20,000",$500,"$300,000",$220,"$1,345",$55
54750,"$20,000","$1,000","$100,000",$184,"$1,142",$48
54750,"$20,000","$1,000","$300,000",$200,"$1,151",$50
54750,"$40,000",$500,"$100,000",$292,"$2,025",$75
54750,"$40,000",$500,"$300,000",$310,"$2,034",$77
54750,"$40,000","$1,000","$100,000",$264,"$1,731",$66
54750,"$40,000","$1,000","$300,000",$281,"$1,740",$68
54750,"$60,000",$500,"$100,000",$384,"$2,688",$99
54750,"$60,000",$500,"$300,000",$403,"$2,697",$101
54750,"$60,000","$1,000","$100,000",$347,"$2,297",$89
54750,"$60,000","$1,000","$300,000",$366,"$2,306",$91
54751,"$20,000",$500,"$100,000",$199,"$1,336",$53
54751,"$20,000",$500,"$300,000",$214,"$1,345",$55
54751,"$20,000","$1,000","$100,000",$180,"$1,142",$48
54751,"$20,000","$1,000","$300,000",$196,"$1,151",$50
54751,"$40,000",$500,"$100,000",$284,"$2,025",$75
54751,"$40,000",$500,"$300,000",$301,"$2,034",$77
54751,"$40,000","$1,000","$100,000",$257,"$1,731",$66
54751,"$40,000","$1,000","$300,000",$274,"$1,740",$68
54751,"$60,000",$500,"$100,000",$374,"$2,688",$99
54751,"$60,000",$500,"$300,000",$392,"$2,697",$101
54751,"$60,000","$1,000","$100,000",$338,"$2,297",$89
54751,"$60,000","$1,000","$300,000",$356,"$2,306",$91
54754,"$20,000",$500,"$100,000",$189,"$1,183",$53
54754,"$20,000",$500,"$300,000",$204,"$1,192",$55
54754,"$20,000","$1,000","$100,000",$172,"$1,012",$48
54754,"$20,000","$1,000","$300,000",$187,"$1,021",$50
54754,"$40,000",$500,"$100,000",$271,"$1,791",$75
54754,"$40,000",$500,"$300,000",$287,"$1,800",$77
54754,"$40,000","$1,000","$100,000",$246,"$1,532",$66
54754,"$40,000","$1,000","$300,000",$262,"$1,541",$68
54754,"$60,000",$500,"$100,000",$356,"$2,377",$99
54754,"$60,000",$500,"$300,000",$374,"$2,386",$101
54754,"$60,000","$1,000","$100,000",$323,"$2,032",$89
54754,"$60,000","$1,000","$300,000",$341,"$2,041",$91
54755,"$20,000",$500,"$100,000",$194,"$1,183",$53
54755,"$20,000",$500,"$300,000",$209,"$1,192",$55
54755,"$20,000","$1,000","$100,000",$176,"$1,012",$48
54755,"$20,000","$1,000","$300,000",$192,"$1,021",$50
54755,"$40,000",$500,"$100,000",$277,"$1,791",$75
54755,"$40,000",$500,"$300,000",$294,"$1,800",$77
54755,"$40,000","$1,000","$100,000",$251,"$1,532",$66
54755,"$40,000","$1,000","$300,000",$268,"$1,541",$68
54755,"$60,000",$500,"$100,000",$365,"$2,377",$99
54755,"$60,000",$500,"$300,000",$383,"$2,386",$101
54755,"$60,000","$1,000","$100,000",$331,"$2,032",$89
54755,"$60,000","$1,000","$300,000",$348,"$2,041",$91
54756,"$20,000",$500,"$100,000",$194,"$1,183",$53
54756,"$20,000",$500,"$300,000",$210,"$1,192",$55
54756,"$20,000","$1,000","$100,000",$176,"$1,012",$48
54756,"$20,000","$1,000","$300,000",$192,"$1,021",$50
54756,"$40,000",$500,"$100,000",$278,"$1,791",$75
54756,"$40,000",$500,"$300,000",$295,"$1,800",$77
54756,"$40,000","$1,000","$100,000",$252,"$1,532",$66
54756,"$40,000","$1,000","$300,000",$268,"$1,541",$68
54756,"$60,000",$500,"$100,000",$365,"$2,377",$99
54756,"$60,000",$500,"$300,000",$384,"$2,386",$101
54756,"$60,000","$1,000","$100,000",$331,"$2,032",$89
54756,"$60,000","$1,000","$300,000",$349,"$2,041",$91
54757,"$20,000",$500,"$100,000",$196,"$1,336",$53
54757,"$20,000",$500,"$300,000",$212,"$1,345",$55
54757,"$20,000","$1,000","$100,000",$179,"$1,142",$48
54757,"$20,000","$1,000","$300,000",$194,"$1,151",$50
54757,"$40,000",$500,"$100,000",$282,"$2,025",$75
54757,"$40,000",$500,"$300,000",$299,"$2,034",$77
54757,"$40,000","$1,000","$100,000",$256,"$1,731",$66
54757,"$40,000","$1,000","$300,000",$272,"$1,740",$68
54757,"$60,000",$500,"$100,000",$371,"$2,688",$99
54757,"$60,000",$500,"$300,000",$389,"$2,697",$101
54757,"$60,000","$1,000","$100,000",$336,"$2,297",$89
54757,"$60,000","$1,000","$300,000",$355,"$2,306",$91
54758,"$20,000",$500,"$100,000",$190,"$1,183",$53
54758,"$20,000",$500,"$300,000",$205,"$1,192",$55
54758,"$20,000","$1,000","$100,000",$173,"$1,012",$48
54758,"$20,000","$1,000","$300,000",$188,"$1,021",$50
54758,"$40,000",$500,"$100,000",$272,"$1,791",$75
54758,"$40,000",$500,"$300,000",$288,"$1,800",$77
54758,"$40,000","$1,000","$100,000",$247,"$1,532",$66
54758,"$40,000","$1,000","$300,000",$263,"$1,541",$68
54758,"$60,000",$500,"$100,000",$358,"$2,377",$99
54758,"$60,000",$500,"$300,000",$376,"$2,386",$101
54758,"$60,000","$1,000","$100,000",$325,"$2,032",$89
54758,"$60,000","$1,000","$300,000",$343,"$2,041",$91
54759,"$20,000",$500,"$100,000",$194,"$1,183",$53
54759,"$20,000",$500,"$300,000",$210,"$1,192",$55
54759,"$20,000","$1,000","$100,000",$176,"$1,012",$48
54759,"$20,000","$1,000","$300,000",$192,"$1,021",$50
54759,"$40,000",$500,"$100,000",$278,"$1,791",$75
54759,"$40,000",$500,"$300,000",$295,"$1,800",$77
54759,"$40,000","$1,000","$100,000",$252,"$1,532",$66
54759,"$40,000","$1,000","$300,000",$268,"$1,541",$68
54759,"$60,000",$500,"$100,000",$365,"$2,377",$99
54759,"$60,000",$500,"$300,000",$384,"$2,386",$101
54759,"$60,000","$1,000","$100,000",$331,"$2,032",$89
54759,"$60,000","$1,000","$300,000",$349,"$2,041",$91
54760,"$20,000",$500,"$100,000",$188,"$1,183",$53
54760,"$20,000",$500,"$300,000",$204,"$1,192",$55
54760,"$20,000","$1,000","$100,000",$171,"$1,012",$48
54760,"$20,000","$1,000","$300,000",$187,"$1,021",$50
54760,"$40,000",$500,"$100,000",$269,"$1,791",$75
54760,"$40,000",$500,"$300,000",$286,"$1,800",$77
54760,"$40,000","$1,000","$100,000",$244,"$1,532",$66
54760,"$40,000","$1,000","$300,000",$260,"$1,541",$68
54760,"$60,000",$500,"$100,000",$352,"$2,377",$99
54760,"$60,000",$500,"$300,000",$370,"$2,386",$101
54760,"$60,000","$1,000","$100,000",$319,"$2,032",$89
54760,"$60,000","$1,000","$300,000",$337,"$2,041",$91
54761,"$20,000",$500,"$100,000",$200,"$1,336",$53
54761,"$20,000",$500,"$300,000",$215,"$1,345",$55
54761,"$20,000","$1,000","$100,000",$181,"$1,142",$48
54761,"$20,000","$1,000","$300,000",$197,"$1,151",$50
54761,"$40,000",$500,"$100,000",$287,"$2,025",$75
54761,"$40,000",$500,"$300,000",$303,"$2,034",$77
54761,"$40,000","$1,000","$100,000",$259,"$1,731",$66
54761,"$40,000","$1,000","$300,000",$276,"$1,740",$68
54761,"$60,000",$500,"$100,000",$377,"$2,688",$99
54761,"$60,000",$500,"$300,000",$396,"$2,697",$101
54761,"$60,000","$1,000","$100,000",$341,"$2,297",$89
54761,"$60,000","$1,000","$300,000",$360,"$2,306",$91
54762,"$20,000",$500,"$100,000",$204,"$1,336",$53
54762,"$20,000",$500,"$300,000",$220,"$1,345",$55
54762,"$20,000","$1,000","$100,000",$185,"$1,142",$48
54762,"$20,000","$1,000","$300,000",$200,"$1,151",$50
54762,"$40,000",$500,"$100,000",$293,"$2,025",$75
54762,"$40,000",$500,"$300,000",$310,"$2,034",$77
54762,"$40,000","$1,000","$100,000",$265,"$1,731",$66
54762,"$40,000","$1,000","$300,000",$282,"$1,740",$68
54762,"$60,000",$500,"$100,000",$387,"$2,688",$99
54762,"$60,000",$500,"$300,000",$405,"$2,697",$101
54762,"$60,000","$1,000","$100,000",$350,"$2,297",$89
54762,"$60,000","$1,000","$300,000",$368,"$2,306",$91
54763,"$20,000",$500,"$100,000",$200,"$1,336",$53
54763,"$20,000",$500,"$300,000",$215,"$1,345",$55
54763,"$20,000","$1,000","$100,000",$181,"$1,142",$48
54763,"$20,000","$1,000","$300,000",$197,"$1,151",$50
54763,"$40,000",$500,"$100,000",$286,"$2,025",$75
54763,"$40,000",$500,"$300,000",$303,"$2,034",$77
54763,"$40,000","$1,000","$100,000",$259,"$1,731",$66
54763,"$40,000","$1,000","$300,000",$276,"$1,740",$68
54763,"$60,000",$500,"$100,000",$377,"$2,688",$99
54763,"$60,000",$500,"$300,000",$395,"$2,697",$101
54763,"$60,000","$1,000","$100,000",$341,"$2,297",$89
54763,"$60,000","$1,000","$300,000",$359,"$2,306",$91
54764,"$20,000",$500,"$100,000",$359,"$2,306",$91
54764,"$20,000",$500,"$300,000",$359,"$2,306",$91
54764,"$20,000","$1,000","$100,000",$359,"$2,306",$91
54764,"$20,000","$1,000","$300,000",$359,"$2,306",$91
54764,"$40,000",$500,"$100,000",$359,"$2,306",$91
54764,"$40,000",$500,"$300,000",$359,"$2,306",$91
54764,"$40,000","$1,000","$100,000",$359,"$2,306",$91
54764,"$40,000","$1,000","$300,000",$359,"$2,306",$91
54764,"$60,000",$500,"$100,000",$359,"$2,306",$91
54764,"$60,000",$500,"$300,000",$359,"$2,306",$91
54764,"$60,000","$1,000","$100,000",$359,"$2,306",$91
54764,"$60,000","$1,000","$300,000",$359,"$2,306",$91
54765,"$20,000",$500,"$100,000",$359,"$2,306",$91
54765,"$20,000",$500,"$300,000",$359,"$2,306",$91
54765,"$20,000","$1,000","$100,000",$359,"$2,306",$91
54765,"$20,000","$1,000","$300,000",$359,"$2,306",$91
54765,"$40,000",$500,"$100,000",$359,"$2,306",$91
54765,"$40,000",$500,"$300,000",$359,"$2,306",$91
54765,"$40,000","$1,000","$100,000",$359,"$2,306",$91
54765,"$40,000","$1,000","$300,000",$359,"$2,306",$91
54765,"$60,000",$500,"$100,000",$359,"$2,306",$91
54765,"$60,000",$500,"$300,000",$359,"$2,306",$91
54765,"$60,000","$1,000","$100,000",$359,"$2,306",$91
54765,"$60,000","$1,000","$300,000",$359,"$2,306",$91
54766,"$20,000",$500,"$100,000",$199,"$1,336",$53
54766,"$20,000",$500,"$300,000",$214,"$1,345",$55
54766,"$20,000","$1,000","$100,000",$180,"$1,142",$48
54766,"$20,000","$1,000","$300,000",$196,"$1,151",$50
54766,"$40,000",$500,"$100,000",$286,"$2,025",$75
54766,"$40,000",$500,"$300,000",$302,"$2,034",$77
54766,"$40,000","$1,000","$100,000",$258,"$1,731",$66
54766,"$40,000","$1,000","$300,000",$275,"$1,740",$68
54766,"$60,000",$500,"$100,000",$375,"$2,688",$99
54766,"$60,000",$500,"$300,000",$393,"$2,697",$101
54766,"$60,000","$1,000","$100,000",$339,"$2,297",$89
54766,"$60,000","$1,000","$300,000",$357,"$2,306",$91
54767,"$20,000",$500,"$100,000",$202,"$1,336",$53
54767,"$20,000",$500,"$300,000",$219,"$1,345",$55
54767,"$20,000","$1,000","$100,000",$184,"$1,142",$48
54767,"$20,000","$1,000","$300,000",$200,"$1,151",$50
54767,"$40,000",$500,"$100,000",$290,"$2,025",$75
54767,"$40,000",$500,"$300,000",$307,"$2,034",$77
54767,"$40,000","$1,000","$100,000",$262,"$1,731",$66
54767,"$40,000","$1,000","$300,000",$280,"$1,740",$68
54767,"$60,000",$500,"$100,000",$382,"$2,688",$99
54767,"$60,000",$500,"$300,000",$401,"$2,697",$101
54767,"$60,000","$1,000","$100,000",$345,"$2,297",$89
54767,"$60,000","$1,000","$300,000",$364,"$2,306",$91
54768,"$20,000",$500,"$100,000",$196,"$1,336",$53
54768,"$20,000",$500,"$300,000",$211,"$1,345",$55
54768,"$20,000","$1,000","$100,000",$178,"$1,142",$48
54768,"$20,000","$1,000","$300,000",$194,"$1,151",$50
54768,"$40,000",$500,"$100,000",$282,"$2,025",$75
54768,"$40,000",$500,"$300,000",$298,"$2,034",$77
54768,"$40,000","$1,000","$100,000",$255,"$1,731",$66
54768,"$40,000","$1,000","$300,000",$272,"$1,740",$68
54768,"$60,000",$500,"$100,000",$371,"$2,688",$99
54768,"$60,000",$500,"$300,000",$388,"$2,697",$101
54768,"$60,000","$1,000","$100,000",$336,"$2,297",$89
54768,"$60,000","$1,000","$300,000",$353,"$2,306",$91
54769,"$20,000",$500,"$100,000",$194,"$1,183",$53
54769,"$20,000",$500,"$300,000",$210,"$1,192",$55
54769,"$20,000","$1,000","$100,000",$176,"$1,012",$48
54769,"$20,000","$1,000","$300,000",$192,"$1,021",$50
54769,"$40,000",$500,"$100,000",$278,"$1,791",$75
54769,"$40,000",$500,"$300,000",$295,"$1,800",$77
54769,"$40,000","$1,000","$100,000",$252,"$1,532",$66
54769,"$40,000","$1,000","$300,000",$268,"$1,541",$68
54769,"$60,000",$500,"$100,000",$365,"$2,377",$99
54769,"$60,000",$500,"$300,000",$384,"$2,386",$101
54769,"$60,000","$1,000","$100,000",$331,"$2,032",$89
54769,"$60,000","$1,000","$300,000",$349,"$2,041",$91
54770,"$20,000",$500,"$100,000",$189,"$1,183",$53
54770,"$20,000",$500,"$300,000",$205,"$1,192",$55
54770,"$20,000","$1,000","$100,000",$173,"$1,012",$48
54770,"$20,000","$1,000","$300,000",$188,"$1,021",$50
54770,"$40,000",$500,"$100,000",$271,"$1,791",$75
54770,"$40,000",$500,"$300,000",$288,"$1,800",$77
54770,"$40,000","$1,000","$100,000",$246,"$1,532",$66
54770,"$40,000","$1,000","$300,000",$263,"$1,541",$68
54770,"$60,000",$500,"$100,000",$357,"$2,377",$99
54770,"$60,000",$500,"$300,000",$375,"$2,386",$101
54770,"$60,000","$1,000","$100,000",$324,"$2,032",$89
54770,"$60,000","$1,000","$300,000",$342,"$2,041",$91
54771,"$20,000",$500,"$100,000",$191,"$1,183",$53
54771,"$20,000",$500,"$300,000",$206,"$1,192",$55
54771,"$20,000","$1,000","$100,000",$174,"$1,012",$48
54771,"$20,000","$1,000","$300,000",$189,"$1,021",$50
54771,"$40,000",$500,"$100,000",$273,"$1,791",$75
54771,"$40,000",$500,"$300,000",$290,"$1,800",$77
54771,"$40,000","$1,000","$100,000",$248,"$1,532",$66
54771,"$40,000","$1,000","$300,000",$265,"$1,541",$68
54771,"$60,000",$500,"$100,000",$360,"$2,377",$99
54771,"$60,000",$500,"$300,000",$377,"$2,386",$101
54771,"$60,000","$1,000","$100,000",$326,"$2,032",$89
54771,"$60,000","$1,000","$300,000",$344,"$2,041",$91
54772,"$20,000",$500,"$100,000",$201,"$1,336",$53
54772,"$20,000",$500,"$300,000",$218,"$1,345",$55
54772,"$20,000","$1,000","$100,000",$183,"$1,142",$48
54772,"$20,000","$1,000","$300,000",$199,"$1,151",$50
54772,"$40,000",$500,"$100,000",$288,"$2,025",$75
54772,"$40,000",$500,"$300,000",$306,"$2,034",$77
54772,"$40,000","$1,000","$100,000",$261,"$1,731",$66
54772,"$40,000","$1,000","$300,000",$278,"$1,740",$68
54772,"$60,000",$500,"$100,000",$380,"$2,688",$99
54772,"$60,000",$500,"$300,000",$398,"$2,697",$101
54772,"$60,000","$1,000","$100,000",$343,"$2,297",$89
54772,"$60,000","$1,000","$300,000",$362,"$2,306",$91
54773,"$20,000",$500,"$100,000",$189,"$1,183",$53
54773,"$20,000",$500,"$300,000",$204,"$1,192",$55
