ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
59736,"$60,000","$1,000","$100,000",$333,$809,$115
59736,"$60,000","$1,000","$300,000",$355,$912,$116
59739,"$20,000",$500,"$100,000",$191,$559,$67
59739,"$20,000",$500,"$300,000",$211,$669,$85
59739,"$20,000","$1,000","$100,000",$174,$514,$62
59739,"$20,000","$1,000","$300,000",$194,$624,$80
59739,"$40,000",$500,"$100,000",$276,$707,$99
59739,"$40,000",$500,"$300,000",$297,$816,$115
59739,"$40,000","$1,000","$100,000",$250,$663,$90
59739,"$40,000","$1,000","$300,000",$271,$773,$108
59739,"$60,000",$500,"$100,000",$368,$925,$115
59739,"$60,000",$500,"$300,000",$390,$949,$121
59739,"$60,000","$1,000","$100,000",$332,$809,$115
59739,"$60,000","$1,000","$300,000",$353,$912,$116
59740,"$20,000",$500,"$100,000",$194,$559,$67
59740,"$20,000",$500,"$300,000",$215,$669,$85
59740,"$20,000","$1,000","$100,000",$177,$514,$62
59740,"$20,000","$1,000","$300,000",$197,$624,$80
59740,"$40,000",$500,"$100,000",$279,$707,$99
59740,"$40,000",$500,"$300,000",$301,$816,$115
59740,"$40,000","$1,000","$100,000",$253,$663,$90
59740,"$40,000","$1,000","$300,000",$274,$773,$108
59740,"$60,000",$500,"$100,000",$374,$966,$115
59740,"$60,000",$500,"$300,000",$396,$981,$115
59740,"$60,000","$1,000","$100,000",$337,$845,$115
59740,"$60,000","$1,000","$300,000",$359,$912,$115
59741,"$20,000",$500,"$100,000",$187,$498,$56
59741,"$20,000",$500,"$300,000",$208,$607,$74
59741,"$20,000","$1,000","$100,000",$171,$460,$52
59741,"$20,000","$1,000","$300,000",$191,$570,$70
59741,"$40,000",$500,"$100,000",$269,$672,$81
59741,"$40,000",$500,"$300,000",$290,$732,$99
59741,"$40,000","$1,000","$100,000",$243,$589,$74
59741,"$40,000","$1,000","$300,000",$264,$696,$92
59741,"$60,000",$500,"$100,000",$360,$966,$105
59741,"$60,000",$500,"$300,000",$382,$981,$115
59741,"$60,000","$1,000","$100,000",$324,$845,$96
59741,"$60,000","$1,000","$300,000",$345,$860,$114
59743,"$20,000",$500,"$100,000",$194,$559,$67
59743,"$20,000",$500,"$300,000",$214,$669,$85
59743,"$20,000","$1,000","$100,000",$176,$514,$62
59743,"$20,000","$1,000","$300,000",$197,$624,$80
59743,"$40,000",$500,"$100,000",$279,$707,$99
59743,"$40,000",$500,"$300,000",$300,$816,$115
59743,"$40,000","$1,000","$100,000",$252,$663,$90
59743,"$40,000","$1,000","$300,000",$273,$773,$108
59743,"$60,000",$500,"$100,000",$373,$966,$115
59743,"$60,000",$500,"$300,000",$395,$981,$115
59743,"$60,000","$1,000","$100,000",$336,$845,$115
59743,"$60,000","$1,000","$300,000",$357,$912,$115
59745,"$20,000",$500,"$100,000",$194,$559,$67
59745,"$20,000",$500,"$300,000",$215,$669,$85
59745,"$20,000","$1,000","$100,000",$177,$514,$62
59745,"$20,000","$1,000","$300,000",$197,$624,$80
59745,"$40,000",$500,"$100,000",$279,$707,$99
59745,"$40,000",$500,"$300,000",$301,$816,$115
59745,"$40,000","$1,000","$100,000",$253,$663,$90
59745,"$40,000","$1,000","$300,000",$274,$773,$108
59745,"$60,000",$500,"$100,000",$374,$966,$115
59745,"$60,000",$500,"$300,000",$396,$981,$115
59745,"$60,000","$1,000","$100,000",$337,$845,$115
59745,"$60,000","$1,000","$300,000",$359,$912,$115
59746,"$20,000",$500,"$100,000",$191,$559,$67
59746,"$20,000",$500,"$300,000",$212,$669,$85
59746,"$20,000","$1,000","$100,000",$174,$514,$62
59746,"$20,000","$1,000","$300,000",$195,$624,$80
59746,"$40,000",$500,"$100,000",$277,$707,$99
59746,"$40,000",$500,"$300,000",$298,$816,$115
59746,"$40,000","$1,000","$100,000",$251,$663,$90
59746,"$40,000","$1,000","$300,000",$272,$773,$108
59746,"$60,000",$500,"$100,000",$370,$925,$115
59746,"$60,000",$500,"$300,000",$392,$949,$121
59746,"$60,000","$1,000","$100,000",$333,$809,$115
59746,"$60,000","$1,000","$300,000",$355,$912,$116
59747,"$20,000",$500,"$100,000",$194,$559,$67
59747,"$20,000",$500,"$300,000",$214,$669,$85
59747,"$20,000","$1,000","$100,000",$176,$514,$62
59747,"$20,000","$1,000","$300,000",$197,$624,$80
59747,"$40,000",$500,"$100,000",$279,$707,$99
59747,"$40,000",$500,"$300,000",$300,$816,$115
59747,"$40,000","$1,000","$100,000",$252,$663,$90
59747,"$40,000","$1,000","$300,000",$273,$773,$108
59747,"$60,000",$500,"$100,000",$373,$966,$115
59747,"$60,000",$500,"$300,000",$394,$981,$115
59747,"$60,000","$1,000","$100,000",$336,$845,$115
59747,"$60,000","$1,000","$300,000",$357,$912,$115
59748,"$20,000",$500,"$100,000",$194,$559,$67
59748,"$20,000",$500,"$300,000",$214,$669,$85
59748,"$20,000","$1,000","$100,000",$176,$514,$62
59748,"$20,000","$1,000","$300,000",$197,$624,$80
59748,"$40,000",$500,"$100,000",$279,$707,$99
59748,"$40,000",$500,"$300,000",$300,$816,$115
59748,"$40,000","$1,000","$100,000",$252,$663,$90
59748,"$40,000","$1,000","$300,000",$273,$773,$108
59748,"$60,000",$500,"$100,000",$373,$966,$115
59748,"$60,000",$500,"$300,000",$395,$981,$115
59748,"$60,000","$1,000","$100,000",$336,$845,$115
59748,"$60,000","$1,000","$300,000",$357,$912,$115
59749,"$20,000",$500,"$100,000",$194,$559,$67
59749,"$20,000",$500,"$300,000",$214,$669,$85
59749,"$20,000","$1,000","$100,000",$176,$514,$62
59749,"$20,000","$1,000","$300,000",$197,$624,$80
59749,"$40,000",$500,"$100,000",$279,$707,$99
59749,"$40,000",$500,"$300,000",$300,$816,$115
59749,"$40,000","$1,000","$100,000",$252,$663,$90
59749,"$40,000","$1,000","$300,000",$273,$773,$108
59749,"$60,000",$500,"$100,000",$373,$966,$115
59749,"$60,000",$500,"$300,000",$394,$981,$115
59749,"$60,000","$1,000","$100,000",$336,$845,$115
59749,"$60,000","$1,000","$300,000",$357,$912,$115
59750,"$20,000",$500,"$100,000",$194,$559,$67
59750,"$20,000",$500,"$300,000",$214,$669,$85
59750,"$20,000","$1,000","$100,000",$176,$514,$62
59750,"$20,000","$1,000","$300,000",$197,$624,$80
59750,"$40,000",$500,"$100,000",$279,$707,$99
59750,"$40,000",$500,"$300,000",$300,$816,$115
59750,"$40,000","$1,000","$100,000",$252,$663,$90
59750,"$40,000","$1,000","$300,000",$273,$773,$108
59750,"$60,000",$500,"$100,000",$373,$966,$115
59750,"$60,000",$500,"$300,000",$395,$981,$115
59750,"$60,000","$1,000","$100,000",$336,$845,$115
59750,"$60,000","$1,000","$300,000",$357,$912,$115
59751,"$20,000",$500,"$100,000",$194,$559,$67
59751,"$20,000",$500,"$300,000",$214,$669,$85
59751,"$20,000","$1,000","$100,000",$176,$514,$62
59751,"$20,000","$1,000","$300,000",$197,$624,$80
59751,"$40,000",$500,"$100,000",$279,$707,$99
59751,"$40,000",$500,"$300,000",$300,$816,$115
59751,"$40,000","$1,000","$100,000",$252,$663,$90
59751,"$40,000","$1,000","$300,000",$273,$773,$108
59751,"$60,000",$500,"$100,000",$373,$966,$115
59751,"$60,000",$500,"$300,000",$394,$981,$115
59751,"$60,000","$1,000","$100,000",$336,$845,$115
59751,"$60,000","$1,000","$300,000",$357,$912,$115
59752,"$20,000",$500,"$100,000",$187,$498,$56
59752,"$20,000",$500,"$300,000",$207,$607,$74
59752,"$20,000","$1,000","$100,000",$171,$460,$52
59752,"$20,000","$1,000","$300,000",$191,$570,$70
59752,"$40,000",$500,"$100,000",$268,$672,$81
59752,"$40,000",$500,"$300,000",$290,$732,$99
59752,"$40,000","$1,000","$100,000",$243,$589,$74
59752,"$40,000","$1,000","$300,000",$264,$696,$92
59752,"$60,000",$500,"$100,000",$358,$966,$105
59752,"$60,000",$500,"$300,000",$380,$981,$115
59752,"$60,000","$1,000","$100,000",$323,$845,$96
59752,"$60,000","$1,000","$300,000",$344,$860,$114
59754,"$20,000",$500,"$100,000",$194,$559,$67
59754,"$20,000",$500,"$300,000",$214,$669,$85
59754,"$20,000","$1,000","$100,000",$176,$514,$62
59754,"$20,000","$1,000","$300,000",$197,$624,$80
59754,"$40,000",$500,"$100,000",$279,$707,$99
59754,"$40,000",$500,"$300,000",$300,$816,$115
59754,"$40,000","$1,000","$100,000",$252,$663,$90
59754,"$40,000","$1,000","$300,000",$273,$773,$108
59754,"$60,000",$500,"$100,000",$373,$966,$115
59754,"$60,000",$500,"$300,000",$394,$981,$115
59754,"$60,000","$1,000","$100,000",$336,$845,$115
59754,"$60,000","$1,000","$300,000",$357,$912,$115
59755,"$20,000",$500,"$100,000",$194,$559,$67
59755,"$20,000",$500,"$300,000",$215,$669,$85
59755,"$20,000","$1,000","$100,000",$177,$514,$62
59755,"$20,000","$1,000","$300,000",$197,$624,$80
59755,"$40,000",$500,"$100,000",$279,$707,$99
59755,"$40,000",$500,"$300,000",$301,$816,$115
59755,"$40,000","$1,000","$100,000",$253,$663,$90
59755,"$40,000","$1,000","$300,000",$274,$773,$108
59755,"$60,000",$500,"$100,000",$374,$966,$115
59755,"$60,000",$500,"$300,000",$396,$981,$115
59755,"$60,000","$1,000","$100,000",$337,$845,$115
59755,"$60,000","$1,000","$300,000",$359,$912,$115
59756,"$20,000",$500,"$100,000",$359,$912,$115
59756,"$20,000",$500,"$300,000",$359,$912,$115
59756,"$20,000","$1,000","$100,000",$359,$912,$115
59756,"$20,000","$1,000","$300,000",$359,$912,$115
59756,"$40,000",$500,"$100,000",$359,$912,$115
59756,"$40,000",$500,"$300,000",$359,$912,$115
59756,"$40,000","$1,000","$100,000",$359,$912,$115
59756,"$40,000","$1,000","$300,000",$359,$912,$115
59756,"$60,000",$500,"$100,000",$359,$912,$115
59756,"$60,000",$500,"$300,000",$359,$912,$115
59756,"$60,000","$1,000","$100,000",$359,$912,$115
59756,"$60,000","$1,000","$300,000",$359,$912,$115
59758,"$20,000",$500,"$100,000",$187,$498,$56
59758,"$20,000",$500,"$300,000",$207,$607,$74
59758,"$20,000","$1,000","$100,000",$170,$460,$52
59758,"$20,000","$1,000","$300,000",$191,$570,$70
59758,"$40,000",$500,"$100,000",$268,$672,$81
59758,"$40,000",$500,"$300,000",$289,$732,$99
59758,"$40,000","$1,000","$100,000",$243,$589,$74
59758,"$40,000","$1,000","$300,000",$264,$696,$92
59758,"$60,000",$500,"$100,000",$358,$966,$105
59758,"$60,000",$500,"$300,000",$380,$981,$115
59758,"$60,000","$1,000","$100,000",$323,$845,$96
59758,"$60,000","$1,000","$300,000",$344,$860,$114
59759,"$20,000",$500,"$100,000",$200,$559,$67
59759,"$20,000",$500,"$300,000",$220,$669,$85
59759,"$20,000","$1,000","$100,000",$182,$514,$62
59759,"$20,000","$1,000","$300,000",$202,$624,$80
59759,"$40,000",$500,"$100,000",$289,$707,$99
59759,"$40,000",$500,"$300,000",$310,$816,$115
59759,"$40,000","$1,000","$100,000",$261,$663,$90
59759,"$40,000","$1,000","$300,000",$282,$773,$108
59759,"$60,000",$500,"$100,000",$387,$966,$115
59759,"$60,000",$500,"$300,000",$409,$981,$115
59759,"$60,000","$1,000","$100,000",$348,$845,$115
59759,"$60,000","$1,000","$300,000",$370,$912,$115
59760,"$20,000",$500,"$100,000",$188,$498,$56
59760,"$20,000",$500,"$300,000",$208,$607,$74
59760,"$20,000","$1,000","$100,000",$171,$460,$52
59760,"$20,000","$1,000","$300,000",$192,$570,$70
59760,"$40,000",$500,"$100,000",$270,$672,$81
59760,"$40,000",$500,"$300,000",$291,$732,$99
59760,"$40,000","$1,000","$100,000",$244,$589,$74
59760,"$40,000","$1,000","$300,000",$266,$696,$92
59760,"$60,000",$500,"$100,000",$361,$966,$105
59760,"$60,000",$500,"$300,000",$383,$981,$115
59760,"$60,000","$1,000","$100,000",$325,$845,$96
59760,"$60,000","$1,000","$300,000",$347,$860,$114
59761,"$20,000",$500,"$100,000",$191,$559,$67
59761,"$20,000",$500,"$300,000",$212,$669,$85
59761,"$20,000","$1,000","$100,000",$174,$514,$62
59761,"$20,000","$1,000","$300,000",$195,$624,$80
59761,"$40,000",$500,"$100,000",$277,$707,$99
59761,"$40,000",$500,"$300,000",$298,$816,$115
59761,"$40,000","$1,000","$100,000",$251,$663,$90
59761,"$40,000","$1,000","$300,000",$272,$773,$108
59761,"$60,000",$500,"$100,000",$370,$925,$115
59761,"$60,000",$500,"$300,000",$392,$949,$121
59761,"$60,000","$1,000","$100,000",$333,$809,$115
59761,"$60,000","$1,000","$300,000",$355,$912,$116
59762,"$20,000",$500,"$100,000",$191,$559,$67
59762,"$20,000",$500,"$300,000",$212,$669,$85
59762,"$20,000","$1,000","$100,000",$174,$514,$62
59762,"$20,000","$1,000","$300,000",$195,$624,$80
59762,"$40,000",$500,"$100,000",$277,$707,$99
59762,"$40,000",$500,"$300,000",$298,$816,$115
59762,"$40,000","$1,000","$100,000",$250,$663,$90
59762,"$40,000","$1,000","$300,000",$272,$773,$108
59762,"$60,000",$500,"$100,000",$369,$925,$115
59762,"$60,000",$500,"$300,000",$391,$949,$121
59762,"$60,000","$1,000","$100,000",$333,$809,$115
59762,"$60,000","$1,000","$300,000",$354,$912,$116
59771,"$20,000",$500,"$100,000",$183,$498,$56
59771,"$20,000",$500,"$300,000",$203,$607,$74
59771,"$20,000","$1,000","$100,000",$167,$460,$52
59771,"$20,000","$1,000","$300,000",$187,$570,$70
59771,"$40,000",$500,"$100,000",$262,$623,$81
59771,"$40,000",$500,"$300,000",$283,$732,$99
59771,"$40,000","$1,000","$100,000",$237,$586,$74
59771,"$40,000","$1,000","$300,000",$258,$696,$92
59771,"$60,000",$500,"$100,000",$349,$894,$105
59771,"$60,000",$500,"$300,000",$371,$909,$115
59771,"$60,000","$1,000","$100,000",$315,$782,$96
59771,"$60,000","$1,000","$300,000",$336,$813,$114
59772,"$20,000",$500,"$100,000",$183,$498,$56
59772,"$20,000",$500,"$300,000",$203,$607,$74
59772,"$20,000","$1,000","$100,000",$167,$460,$52
59772,"$20,000","$1,000","$300,000",$187,$570,$70
59772,"$40,000",$500,"$100,000",$262,$623,$81
59772,"$40,000",$500,"$300,000",$283,$732,$99
59772,"$40,000","$1,000","$100,000",$237,$586,$74
59772,"$40,000","$1,000","$300,000",$258,$696,$92
59772,"$60,000",$500,"$100,000",$349,$894,$105
59772,"$60,000",$500,"$300,000",$371,$909,$115
59772,"$60,000","$1,000","$100,000",$315,$782,$96
59772,"$60,000","$1,000","$300,000",$336,$813,$114
59773,"$20,000",$500,"$100,000",$183,$498,$56
59773,"$20,000",$500,"$300,000",$203,$607,$74
59773,"$20,000","$1,000","$100,000",$167,$460,$52
59773,"$20,000","$1,000","$300,000",$187,$570,$70
59773,"$40,000",$500,"$100,000",$262,$623,$81
59773,"$40,000",$500,"$300,000",$283,$732,$99
59773,"$40,000","$1,000","$100,000",$237,$586,$74
59773,"$40,000","$1,000","$300,000",$258,$696,$92
59773,"$60,000",$500,"$100,000",$349,$894,$105
59773,"$60,000",$500,"$300,000",$371,$909,$115
59773,"$60,000","$1,000","$100,000",$315,$782,$96
59773,"$60,000","$1,000","$300,000",$336,$813,$114
59801,"$20,000",$500,"$100,000",$190,$524,$61
59801,"$20,000",$500,"$300,000",$210,$633,$79
59801,"$20,000","$1,000","$100,000",$173,$483,$56
59801,"$20,000","$1,000","$300,000",$193,$593,$74
59801,"$40,000",$500,"$100,000",$274,$672,$89
59801,"$40,000",$500,"$300,000",$295,$768,$107
59801,"$40,000","$1,000","$100,000",$248,$619,$82
59801,"$40,000","$1,000","$300,000",$269,$728,$100
59801,"$60,000",$500,"$100,000",$365,$960,$115
59801,"$60,000",$500,"$300,000",$387,$975,$121
59801,"$60,000","$1,000","$100,000",$329,$840,$106
59801,"$60,000","$1,000","$300,000",$350,$855,$116
59802,"$20,000",$500,"$100,000",$187,$524,$61
59802,"$20,000",$500,"$300,000",$208,$633,$79
59802,"$20,000","$1,000","$100,000",$171,$483,$56
59802,"$20,000","$1,000","$300,000",$191,$593,$74
59802,"$40,000",$500,"$100,000",$270,$658,$89
59802,"$40,000",$500,"$300,000",$292,$768,$107
59802,"$40,000","$1,000","$100,000",$245,$619,$82
59802,"$40,000","$1,000","$300,000",$266,$728,$100
59802,"$60,000",$500,"$100,000",$360,$925,$115
59802,"$60,000",$500,"$300,000",$382,$940,$121
59802,"$60,000","$1,000","$100,000",$325,$809,$106
59802,"$60,000","$1,000","$300,000",$346,$855,$116
59803,"$20,000",$500,"$100,000",$190,$524,$61
59803,"$20,000",$500,"$300,000",$210,$633,$79
59803,"$20,000","$1,000","$100,000",$173,$483,$56
59803,"$20,000","$1,000","$300,000",$193,$593,$74
59803,"$40,000",$500,"$100,000",$274,$672,$89
59803,"$40,000",$500,"$300,000",$295,$768,$107
59803,"$40,000","$1,000","$100,000",$248,$619,$82
59803,"$40,000","$1,000","$300,000",$269,$728,$100
59803,"$60,000",$500,"$100,000",$365,$960,$115
59803,"$60,000",$500,"$300,000",$387,$975,$121
59803,"$60,000","$1,000","$100,000",$329,$840,$106
59803,"$60,000","$1,000","$300,000",$350,$855,$116
59804,"$20,000",$500,"$100,000",$190,$524,$61
59804,"$20,000",$500,"$300,000",$211,$633,$79
59804,"$20,000","$1,000","$100,000",$173,$483,$56
59804,"$20,000","$1,000","$300,000",$194,$593,$74
59804,"$40,000",$500,"$100,000",$275,$672,$89
59804,"$40,000",$500,"$300,000",$296,$768,$107
59804,"$40,000","$1,000","$100,000",$248,$619,$82
59804,"$40,000","$1,000","$300,000",$270,$728,$100
59804,"$60,000",$500,"$100,000",$367,$960,$115
59804,"$60,000",$500,"$300,000",$389,$975,$121
59804,"$60,000","$1,000","$100,000",$330,$840,$106
59804,"$60,000","$1,000","$300,000",$352,$855,$116
59806,"$20,000",$500,"$100,000",$190,$524,$61
59806,"$20,000",$500,"$300,000",$211,$633,$79
59806,"$20,000","$1,000","$100,000",$173,$483,$56
59806,"$20,000","$1,000","$300,000",$194,$593,$74
59806,"$40,000",$500,"$100,000",$275,$672,$89
59806,"$40,000",$500,"$300,000",$296,$768,$107
59806,"$40,000","$1,000","$100,000",$248,$619,$82
59806,"$40,000","$1,000","$300,000",$270,$728,$100
59806,"$60,000",$500,"$100,000",$367,$960,$115
59806,"$60,000",$500,"$300,000",$389,$975,$121
59806,"$60,000","$1,000","$100,000",$330,$840,$106
59806,"$60,000","$1,000","$300,000",$352,$855,$116
59807,"$20,000",$500,"$100,000",$190,$524,$61
59807,"$20,000",$500,"$300,000",$211,$633,$79
59807,"$20,000","$1,000","$100,000",$173,$483,$56
59807,"$20,000","$1,000","$300,000",$194,$593,$74
59807,"$40,000",$500,"$100,000",$275,$672,$89
59807,"$40,000",$500,"$300,000",$296,$768,$107
59807,"$40,000","$1,000","$100,000",$248,$619,$82
59807,"$40,000","$1,000","$300,000",$270,$728,$100
59807,"$60,000",$500,"$100,000",$367,$960,$115
59807,"$60,000",$500,"$300,000",$389,$975,$121
59807,"$60,000","$1,000","$100,000",$330,$840,$106
59807,"$60,000","$1,000","$300,000",$352,$855,$116
59808,"$20,000",$500,"$100,000",$190,$524,$61
59808,"$20,000",$500,"$300,000",$211,$633,$79
59808,"$20,000","$1,000","$100,000",$173,$483,$56
59808,"$20,000","$1,000","$300,000",$194,$593,$74
59808,"$40,000",$500,"$100,000",$274,$672,$89
59808,"$40,000",$500,"$300,000",$296,$768,$107
59808,"$40,000","$1,000","$100,000",$248,$619,$82
59808,"$40,000","$1,000","$300,000",$269,$728,$100
59808,"$60,000",$500,"$100,000",$366,$960,$115
59808,"$60,000",$500,"$300,000",$388,$975,$121
59808,"$60,000","$1,000","$100,000",$330,$840,$106
59808,"$60,000","$1,000","$300,000",$351,$855,$116
59812,"$20,000",$500,"$100,000",$190,$524,$61
59812,"$20,000",$500,"$300,000",$210,$633,$79
59812,"$20,000","$1,000","$100,000",$173,$483,$56
59812,"$20,000","$1,000","$300,000",$193,$593,$74
59812,"$40,000",$500,"$100,000",$274,$672,$89
59812,"$40,000",$500,"$300,000",$295,$768,$107
59812,"$40,000","$1,000","$100,000",$248,$619,$82
59812,"$40,000","$1,000","$300,000",$269,$728,$100
59812,"$60,000",$500,"$100,000",$365,$960,$115
59812,"$60,000",$500,"$300,000",$387,$975,$121
59812,"$60,000","$1,000","$100,000",$329,$840,$106
59812,"$60,000","$1,000","$300,000",$350,$855,$116
59820,"$20,000",$500,"$100,000",$190,$535,$67
59820,"$20,000",$500,"$300,000",$210,$645,$85
59820,"$20,000","$1,000","$100,000",$173,$493,$62
59820,"$20,000","$1,000","$300,000",$194,$603,$80
59820,"$40,000",$500,"$100,000",$275,$674,$99
59820,"$40,000",$500,"$300,000",$297,$784,$115
59820,"$40,000","$1,000","$100,000",$249,$633,$90
59820,"$40,000","$1,000","$300,000",$270,$743,$108
59820,"$60,000",$500,"$100,000",$366,$925,$115
59820,"$60,000",$500,"$300,000",$389,$940,$121
59820,"$60,000","$1,000","$100,000",$330,$809,$115
59820,"$60,000","$1,000","$300,000",$353,$874,$116
59821,"$20,000",$500,"$100,000",$181,$535,$54
59821,"$20,000",$500,"$300,000",$202,$645,$72
59821,"$20,000","$1,000","$100,000",$166,$493,$50
59821,"$20,000","$1,000","$300,000",$186,$603,$68
59821,"$40,000",$500,"$100,000",$260,$674,$77
59821,"$40,000",$500,"$300,000",$281,$784,$95
59821,"$40,000","$1,000","$100,000",$235,$633,$71
59821,"$40,000","$1,000","$300,000",$257,$743,$89
59821,"$60,000",$500,"$100,000",$345,$843,$99
59821,"$60,000",$500,"$300,000",$367,$908,$117
59821,"$60,000","$1,000","$100,000",$312,$764,$90
59821,"$60,000","$1,000","$300,000",$334,$874,$108
59823,"$20,000",$500,"$100,000",$187,$524,$61
59823,"$20,000",$500,"$300,000",$208,$633,$79
59823,"$20,000","$1,000","$100,000",$171,$483,$56
59823,"$20,000","$1,000","$300,000",$191,$593,$74
59823,"$40,000",$500,"$100,000",$270,$658,$89
59823,"$40,000",$500,"$300,000",$292,$768,$107
59823,"$40,000","$1,000","$100,000",$245,$619,$82
59823,"$40,000","$1,000","$300,000",$266,$728,$100
59823,"$60,000",$500,"$100,000",$360,$925,$115
59823,"$60,000",$500,"$300,000",$382,$940,$121
59823,"$60,000","$1,000","$100,000",$325,$809,$106
59823,"$60,000","$1,000","$300,000",$346,$855,$116
59824,"$20,000",$500,"$100,000",$181,$535,$54
59824,"$20,000",$500,"$300,000",$202,$645,$72
59824,"$20,000","$1,000","$100,000",$165,$493,$50
59824,"$20,000","$1,000","$300,000",$186,$603,$68
59824,"$40,000",$500,"$100,000",$259,$674,$77
59824,"$40,000",$500,"$300,000",$281,$784,$95
59824,"$40,000","$1,000","$100,000",$235,$633,$71
59824,"$40,000","$1,000","$300,000",$256,$743,$89
59824,"$60,000",$500,"$100,000",$345,$843,$99
59824,"$60,000",$500,"$300,000",$367,$908,$117
59824,"$60,000","$1,000","$100,000",$311,$764,$90
59824,"$60,000","$1,000","$300,000",$333,$874,$108
59825,"$20,000",$500,"$100,000",$187,$524,$61
59825,"$20,000",$500,"$300,000",$207,$633,$79
59825,"$20,000","$1,000","$100,000",$171,$483,$56
59825,"$20,000","$1,000","$300,000",$191,$593,$74
59825,"$40,000",$500,"$100,000",$270,$658,$89
59825,"$40,000",$500,"$300,000",$292,$768,$107
59825,"$40,000","$1,000","$100,000",$245,$619,$82
59825,"$40,000","$1,000","$300,000",$266,$728,$100
59825,"$60,000",$500,"$100,000",$360,$925,$115
59825,"$60,000",$500,"$300,000",$382,$940,$121
59825,"$60,000","$1,000","$100,000",$325,$809,$106
59825,"$60,000","$1,000","$300,000",$346,$855,$116
59826,"$20,000",$500,"$100,000",$187,$524,$61
59826,"$20,000",$500,"$300,000",$207,$633,$79
59826,"$20,000","$1,000","$100,000",$171,$483,$56
59826,"$20,000","$1,000","$300,000",$191,$593,$74
59826,"$40,000",$500,"$100,000",$270,$658,$89
59826,"$40,000",$500,"$300,000",$292,$768,$107
59826,"$40,000","$1,000","$100,000",$245,$619,$82
59826,"$40,000","$1,000","$300,000",$266,$728,$100
59826,"$60,000",$500,"$100,000",$360,$925,$115
59826,"$60,000",$500,"$300,000",$382,$940,$121
59826,"$60,000","$1,000","$100,000",$325,$809,$106
59826,"$60,000","$1,000","$300,000",$346,$855,$116
59827,"$20,000",$500,"$100,000",$189,$559,$61
59827,"$20,000",$500,"$300,000",$210,$669,$79
59827,"$20,000","$1,000","$100,000",$172,$514,$56
59827,"$20,000","$1,000","$300,000",$193,$624,$74
59827,"$40,000",$500,"$100,000",$274,$707,$89
59827,"$40,000",$500,"$300,000",$295,$816,$107
59827,"$40,000","$1,000","$100,000",$248,$663,$82
59827,"$40,000","$1,000","$300,000",$269,$773,$100
59827,"$60,000",$500,"$100,000",$365,$925,$115
59827,"$60,000",$500,"$300,000",$387,$949,$121
59827,"$60,000","$1,000","$100,000",$329,$809,$106
59827,"$60,000","$1,000","$300,000",$351,$912,$116
59828,"$20,000",$500,"$100,000",$189,$559,$61
59828,"$20,000",$500,"$300,000",$209,$669,$79
59828,"$20,000","$1,000","$100,000",$172,$514,$56
59828,"$20,000","$1,000","$300,000",$193,$624,$74
59828,"$40,000",$500,"$100,000",$273,$707,$89
59828,"$40,000",$500,"$300,000",$294,$816,$107
59828,"$40,000","$1,000","$100,000",$247,$663,$82
59828,"$40,000","$1,000","$300,000",$268,$773,$100
59828,"$60,000",$500,"$100,000",$364,$925,$115
59828,"$60,000",$500,"$300,000",$386,$949,$121
59828,"$60,000","$1,000","$100,000",$328,$809,$106
59828,"$60,000","$1,000","$300,000",$350,$912,$116
59829,"$20,000",$500,"$100,000",$189,$559,$61
59829,"$20,000",$500,"$300,000",$209,$669,$79
59829,"$20,000","$1,000","$100,000",$172,$514,$56
59829,"$20,000","$1,000","$300,000",$193,$624,$74
59829,"$40,000",$500,"$100,000",$273,$707,$89
59829,"$40,000",$500,"$300,000",$294,$816,$107
59829,"$40,000","$1,000","$100,000",$247,$663,$82
59829,"$40,000","$1,000","$300,000",$268,$773,$100
59829,"$60,000",$500,"$100,000",$364,$925,$115
59829,"$60,000",$500,"$300,000",$386,$949,$121
59829,"$60,000","$1,000","$100,000",$328,$809,$106
59829,"$60,000","$1,000","$300,000",$350,$912,$116
59830,"$20,000",$500,"$100,000",$190,$535,$67
59830,"$20,000",$500,"$300,000",$211,$645,$85
59830,"$20,000","$1,000","$100,000",$174,$493,$62
59830,"$20,000","$1,000","$300,000",$194,$603,$80
59830,"$40,000",$500,"$100,000",$276,$674,$99
59830,"$40,000",$500,"$300,000",$298,$784,$115
59830,"$40,000","$1,000","$100,000",$250,$633,$90
59830,"$40,000","$1,000","$300,000",$271,$743,$108
59830,"$60,000",$500,"$100,000",$369,$925,$115
59830,"$60,000",$500,"$300,000",$391,$940,$121
59830,"$60,000","$1,000","$100,000",$332,$809,$115
59830,"$60,000","$1,000","$300,000",$354,$874,$116
59831,"$20,000",$500,"$100,000",$186,$535,$67
59831,"$20,000",$500,"$300,000",$206,$645,$85
59831,"$20,000","$1,000","$100,000",$169,$493,$62
59831,"$20,000","$1,000","$300,000",$190,$603,$80
59831,"$40,000",$500,"$100,000",$267,$674,$99
59831,"$40,000",$500,"$300,000",$288,$784,$115
59831,"$40,000","$1,000","$100,000",$242,$633,$90
59831,"$40,000","$1,000","$300,000",$263,$743,$108
59831,"$60,000",$500,"$100,000",$355,$843,$115
59831,"$60,000",$500,"$300,000",$377,$908,$121
59831,"$60,000","$1,000","$100,000",$320,$764,$115
59831,"$60,000","$1,000","$300,000",$342,$874,$116
59832,"$20,000",$500,"$100,000",$194,$559,$67
